,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
2379,22744,6212744,6212744,38.0
2380,22745,6212745,6212745,79.0
2381,22746,6212746,6212746,342.0
2382,22747,6212747,6212747,142.0
2383,22748,6212748,6212748,150.0
2384,22749,6212749,6212749,153.0
2385,22750,6212750,6212750,195.0
2386,22751,6212751,6212751,204.0
2387,22752,6212752,6212752,183.0
2388,22753,6212753,6212753,209.0
2389,22754,6212754,6212754,165.0
2390,22755,6212755,6212755,222.0
2391,22756,6212756,6212756,156.0
2392,22757,6212757,6212757,198.0
2393,22758,6212758,6212758,133.0
2394,22759,6212759,6212759,176.0
2395,22760,6212760,6212760,151.0
2396,22761,6212761,6212761,127.0
2397,22762,6212762,6212762,126.0
2398,22763,6212763,6212763,114.0
2399,22764,6212764,6212764,144.0
2400,22765,6212765,6212765,132.0
2401,22766,6212766,6212766,124.0
2402,22767,6212767,6212767,126.0
2403,22768,6212768,6212768,119.0
2404,22769,6212769,6212769,116.0
2405,22770,6212770,6212770,108.0
2406,22771,6212771,6212771,101.0
2407,22772,6212772,6212772,109.0
2408,22773,6212773,6212773,103.0
2409,22774,6212774,6212774,109.0
2410,22775,6212775,6212775,105.0
2411,22776,6212776,6212776,163.0
2412,22777,6212777,6212777,955.0
2413,22778,6212778,6212778,907.0
2414,22779,6212779,6212779,928.0
2415,22780,6212780,6212780,917.0
2416,22781,6212781,6212781,896.0
2417,22782,6212782,6212782,906.0
2418,22783,6212783,6212783,873.0
2419,22784,6212784,6212784,8.0
2420,22785,6212785,6212785,8.0
2421,22786,6212786,6212786,8.0
2422,22787,6212787,6212787,8.0
2423,22788,6212788,6212788,43.0
2424,22789,6212789,6212789,136.0
2425,22790,6212790,6212790,56.0
2426,22791,6212791,6212791,64.0
2427,22792,6212792,6212792,71.0
2428,22793,6212793,6212793,72.0
2429,22794,6212794,6212794,70.0
2430,22795,6212795,6212795,69.0
2431,22796,6212796,6212796,71.0
2432,22797,6212797,6212797,69.0
2433,22798,6212798,6212798,41.0
2434,22799,6212799,6212799,40.0
2435,22800,6212800,6212800,43.0
2436,22801,6212801,6212801,47.0
2437,22802,6212802,6212802,30.0
2438,22803,6212803,6212803,41.0
2439,22804,6212804,6212804,40.0
2440,22805,6212805,6212805,36.0
2441,22806,6212806,6212806,43.0
2442,22807,6212807,6212807,40.0
2443,22808,6212808,6212808,41.0
2444,22809,6212809,6212809,38.0
2445,22810,6212810,6212810,40.0
2446,22811,6212811,6212811,38.0
2447,22812,6212812,6212812,41.0
2448,22813,6212813,6212813,39.0
2449,22814,6212814,6212814,39.0
2450,22815,6212815,6212815,41.0
2451,22816,6212816,6212816,39.0
2452,22817,6212817,6212817,40.0
2453,22818,6212818,6212818,38.0
2454,22819,6212819,6212819,39.0
2455,22820,6212820,6212820,40.0
2456,22821,6212821,6212821,38.0
2457,22822,6212822,6212822,38.0
2458,22823,6212823,6212823,126.0
2459,22824,6212824,6212824,187.0
2460,22825,6212825,6212825,138.0
2461,22826,6212826,6212826,118.0
2462,22827,6212827,6212827,39.0
2463,22828,6212828,6212828,37.0
2464,22829,6212829,6212829,72.0
2465,22830,6212830,6212830,210.0
2466,22831,6212831,6212831,113.0
2467,22832,6212832,6212832,131.0
2468,22833,6212833,6212833,38.0
2469,22834,6212834,6212834,38.0
2470,22835,6212835,6212835,37.0
2471,22836,6212836,6212836,193.0
2472,22837,6212837,6212837,107.0
2473,22838,6212838,6212838,148.0
2474,22839,6212839,6212839,40.0
2475,22840,6212840,6212840,36.0
2476,22841,6212841,6212841,38.0
2477,22842,6212842,6212842,130.0
2478,22843,6212843,6212843,164.0
2479,22844,6212844,6212844,136.0
2480,22845,6212845,6212845,130.0
2481,22846,6212846,6212846,150.0
2482,22847,6212847,6212847,133.0
2483,22848,6212848,6212848,154.0
2484,22849,6212849,6212849,150.0
2485,22850,6212850,6212850,160.0
2486,22851,6212851,6212851,150.0
2487,22852,6212852,6212852,124.0
2488,22853,6212853,6212853,127.0
2489,22854,6212854,6212854,121.0
2490,22855,6212855,6212855,122.0
2491,22856,6212856,6212856,133.0
2492,22857,6212857,6212857,116.0
2493,22858,6212858,6212858,109.0
2494,22859,6212859,6212859,123.0
2495,22860,6212860,6212860,115.0
2496,22861,6212861,6212861,112.0
2497,22862,6212862,6212862,105.0
2498,22863,6212863,6212863,107.0
2499,22864,6212864,6212864,120.0
2500,22865,6212865,6212865,96.0
2501,22866,6212866,6212866,99.0
2502,22867,6212867,6212867,101.0
2503,22868,6212868,6212868,829.0
2504,22869,6212869,6212869,894.0
2505,22870,6212870,6212870,919.0
2506,22871,6212871,6212871,907.0
2507,22872,6212872,6212872,484.0
2508,22873,6212873,6212873,68.0
2509,22874,6212874,6212874,249.0
2510,22875,6212875,6212875,236.0
2511,22876,6212876,6212876,221.0
2512,22877,6212877,6212877,228.0
2513,22878,6212878,6212878,218.0
2514,22879,6212879,6212879,205.0
2515,22880,6212880,6212880,193.0
2516,22881,6212881,6212881,186.0
2517,22882,6212882,6212882,162.0
2518,22883,6212883,6212883,150.0
2519,22884,6212884,6212884,150.0
2520,22885,6212885,6212885,148.0
2521,22886,6212886,6212886,145.0
2522,22887,6212887,6212887,132.0
2523,22888,6212888,6212888,123.0
2524,22889,6212889,6212889,125.0
2525,22890,6212890,6212890,129.0
2526,22891,6212891,6212891,131.0
2527,22892,6212892,6212892,125.0
2528,22893,6212893,6212893,132.0
2529,22894,6212894,6212894,126.0
2530,22895,6212895,6212895,137.0
2531,22896,6212896,6212896,141.0
2532,22897,6212897,6212897,148.0
2533,22898,6212898,6212898,157.0
2534,22899,6212899,6212899,158.0
2535,22900,6212900,6212900,168.0
2536,22901,6212901,6212901,176.0
2537,22902,6212902,6212902,189.0
2538,22903,6212903,6212903,196.0
2539,22904,6212904,6212904,192.0
2540,22905,6212905,6212905,193.0
2541,22906,6212906,6212906,198.0
2542,22907,6212907,6212907,207.0
2543,22908,6212908,6212908,207.0
2544,22909,6212909,6212909,199.0
2545,22910,6212910,6212910,190.0
2546,22911,6212911,6212911,188.0
2547,22912,6212912,6212912,190.0
2548,22913,6212913,6212913,185.0
2549,22914,6212914,6212914,179.0
2550,22915,6212915,6212915,173.0
2551,22916,6212916,6212916,157.0
2552,22917,6212917,6212917,151.0
2553,22918,6212918,6212918,146.0
2554,22919,6212919,6212919,142.0
2555,22920,6212920,6212920,138.0
2556,22921,6212921,6212921,128.0
2557,22922,6212922,6212922,121.0
2558,22923,6212923,6212923,121.0
2559,22924,6212924,6212924,124.0
2560,22925,6212925,6212925,123.0
2561,22926,6212926,6212926,114.0
2562,22927,6212927,6212927,117.0
2563,22928,6212928,6212928,124.0
2564,22929,6212929,6212929,125.0
2565,22930,6212930,6212930,128.0
2566,22931,6212931,6212931,37.0
2567,22932,6212932,6212932,37.0
2568,22933,6212933,6212933,39.0
2569,22934,6212934,6212934,38.0
2570,22935,6212935,6212935,36.0
2571,22936,6212936,6212936,37.0
2572,22937,6212937,6212937,35.0
2573,22938,6212938,6212938,37.0
2574,22939,6212939,6212939,38.0
2575,22940,6212940,6212940,37.0
2576,22941,6212941,6212941,36.0
2577,22942,6212942,6212942,38.0
2578,22943,6212943,6212943,37.0
2579,22944,6212944,6212944,35.0
2580,22945,6212945,6212945,36.0
2581,22946,6212946,6212946,37.0
2582,22947,6212947,6212947,6.0
2583,22948,6212948,6212948,6.0
2584,22949,6212949,6212949,6.0
2585,22950,6212950,6212950,6.0
2586,22951,6212951,6212951,6.0
2587,22952,6212952,6212952,6.0
2588,22953,6212953,6212953,12.0
2589,22954,6212954,6212954,12.0
2590,22955,6212955,6212955,12.0
2591,22956,6212956,6212956,12.0
2592,22957,6212957,6212957,12.0
2593,22958,6212958,6212958,12.0
2594,22959,6212959,6212959,12.0
2595,22960,6212960,6212960,12.0
2596,22961,6212961,6212961,12.0
2597,22962,6212962,6212962,12.0
2598,22963,6212963,6212963,12.0
2599,22964,6212964,6212964,12.0
2600,22965,6212965,6212965,12.0
2601,22966,6212966,6212966,12.0
2602,22967,6212967,6212967,12.0
2603,22968,6212968,6212968,12.0
2604,22969,6212969,6212969,12.0
2605,22970,6212970,6212970,12.0
2606,22971,6212971,6212971,12.0
2607,22972,6212972,6212972,12.0
2608,22973,6212973,6212973,12.0
2609,22974,6212974,6212974,12.0
2610,22975,6212975,6212975,12.0
2611,22976,6212976,6212976,12.0
2612,22977,6212977,6212977,12.0
2613,22978,6212978,6212978,12.0
2614,22979,6212979,6212979,12.0
2615,22980,6212980,6212980,12.0
2616,22981,6212981,6212981,12.0
2617,22982,6212982,6212982,12.0
2618,22983,6212983,6212983,12.0
2619,22984,6212984,6212984,12.0
2620,22985,6212985,6212985,12.0
2621,22986,6212986,6212986,12.0
2622,22987,6212987,6212987,12.0
2623,22988,6212988,6212988,12.0
2624,22989,6212989,6212989,12.0
2625,22990,6212990,6212990,12.0
2626,22991,6212991,6212991,12.0
2627,22992,6212992,6212992,12.0
2628,22993,6212993,6212993,12.0
2629,22994,6212994,6212994,12.0
2630,22995,6212995,6212995,12.0
2631,22996,6212996,6212996,12.0
2632,22997,6212997,6212997,12.0
2633,22998,6212998,6212998,12.0
2634,22999,6212999,6212999,12.0
2635,23000,6213000,6213000,12.0
2636,23001,6213001,6213001,12.0
2637,23002,6213002,6213002,12.0
2638,23003,6213003,6213003,12.0
2639,23004,6213004,6213004,12.0
2640,23005,6213005,6213005,12.0
2641,23006,6213006,6213006,12.0
2642,23007,6213007,6213007,12.0
2643,23008,6213008,6213008,12.0
2644,23009,6213009,6213009,12.0
2645,23010,6213010,6213010,12.0
2646,23011,6213011,6213011,6.0
2647,23012,6213012,6213012,6.0
2648,23013,6213013,6213013,6.0
2649,23014,6213014,6213014,6.0
2650,23015,6213015,6213015,6.0
2651,23016,6213016,6213016,6.0
2652,23017,6213017,6213017,6.0
2653,23018,6213018,6213018,8.0
2654,23019,6213019,6213019,6.0
2655,23020,6213020,6213020,64.0
2656,23021,6213021,6213021,275.0
2657,23022,6213022,6213022,105.0
2658,23023,6213023,6213023,74.0
2659,23024,6213024,6213024,65.0
2660,23025,6213025,6213025,110.0
2661,23026,6213026,6213026,124.0
2662,23027,6213027,6213027,152.0
2663,23028,6213028,6213028,113.0
2664,23029,6213029,6213029,74.0
2665,23030,6213030,6213030,94.0
2666,23031,6213031,6213031,84.0
2667,23032,6213032,6213032,118.0
2668,23033,6213033,6213033,162.0
2669,23034,6213034,6213034,127.0
2670,23035,6213035,6213035,113.0
2671,23036,6213036,6213036,88.0
2672,23037,6213037,6213037,61.0
2673,23038,6213038,6213038,6.0
2674,23039,6213039,6213039,11.0
2675,23040,6213040,6213040,12.0
2676,23041,6213041,6213041,12.0
2677,23042,6213042,6213042,12.0
2678,23043,6213043,6213043,12.0
2679,23044,6213044,6213044,11.0
2680,23045,6213045,6213045,12.0
2681,23046,6213046,6213046,12.0
2682,23047,6213047,6213047,11.0
2683,23048,6213048,6213048,12.0
2684,23049,6213049,6213049,11.0
2685,23050,6213050,6213050,11.0
2686,23051,6213051,6213051,11.0
2687,23052,6213052,6213052,12.0
2688,23053,6213053,6213053,11.0
2689,23054,6213054,6213054,12.0
2690,23055,6213055,6213055,11.0
2691,23056,6213056,6213056,11.0
2692,23057,6213057,6213057,11.0
2693,23058,6213058,6213058,11.0
2694,23059,6213059,6213059,12.0
2695,23060,6213060,6213060,11.0
2696,23061,6213061,6213061,12.0
2697,23062,6213062,6213062,11.0
2698,23063,6213063,6213063,12.0
2699,23064,6213064,6213064,11.0
2700,23065,6213065,6213065,11.0
2701,23066,6213066,6213066,6.0
2702,23067,6213067,6213067,6.0
2703,23068,6213068,6213068,6.0
2704,23069,6213069,6213069,6.0
2705,23070,6213070,6213070,178.0
2706,23071,6213071,6213071,60.0
2707,23072,6213072,6213072,145.0
2708,23073,6213073,6213073,131.0
2709,23074,6213074,6213074,176.0
2710,23075,6213075,6213075,132.0
2711,23076,6213076,6213076,142.0
2712,23077,6213077,6213077,140.0
2713,23078,6213078,6213078,74.0
2714,23079,6213079,6213079,113.0
2715,23080,6213080,6213080,112.0
2716,23081,6213081,6213081,152.0
2717,23082,6213082,6213082,168.0
2718,23083,6213083,6213083,165.0
2719,23084,6213084,6213084,123.0
2720,23085,6213085,6213085,92.0
2721,23086,6213086,6213086,91.0
2722,23087,6213087,6213087,42.0
2723,23088,6213088,6213088,6.0
2724,23089,6213089,6213089,6.0
2725,23090,6213090,6213090,203.0
2726,23091,6213091,6213091,75.0
2727,23092,6213092,6213092,96.0
2728,23093,6213093,6213093,99.0
2729,23094,6213094,6213094,154.0
2730,23095,6213095,6213095,181.0
2731,23096,6213096,6213096,173.0
2732,23097,6213097,6213097,119.0
2733,23098,6213098,6213098,93.0
2734,23099,6213099,6213099,117.0
2735,23100,6213100,6213100,161.0
2736,23101,6213101,6213101,174.0
2737,23102,6213102,6213102,162.0
2738,23103,6213103,6213103,117.0
2739,23104,6213104,6213104,76.0
2740,23105,6213105,6213105,138.0
2741,23106,6213106,6213106,157.0
2742,23107,6213107,6213107,66.0
2743,23108,6213108,6213108,15.0
2744,23109,6213109,6213109,15.0
2745,23110,6213110,6213110,144.0
2746,23111,6213111,6213111,168.0
2747,23112,6213112,6213112,172.0
2748,23113,6213113,6213113,125.0
2749,23114,6213114,6213114,91.0
2750,23115,6213115,6213115,117.0
2751,23116,6213116,6213116,121.0
2752,23117,6213117,6213117,163.0
2753,23118,6213118,6213118,166.0
2754,23119,6213119,6213119,147.0
2755,23120,6213120,6213120,118.0
2756,23121,6213121,6213121,94.0
2757,23122,6213122,6213122,102.0
2758,23123,6213123,6213123,155.0
2759,23124,6213124,6213124,167.0
2760,23125,6213125,6213125,185.0
2761,23126,6213126,6213126,138.0
2762,23127,6213127,6213127,64.0
2763,23128,6213128,6213128,13.0
2764,23129,6213129,6213129,13.0
2765,23130,6213130,6213130,148.0
2766,23131,6213131,6213131,117.0
2767,23132,6213132,6213132,145.0
2768,23133,6213133,6213133,159.0
2769,23134,6213134,6213134,18.0
2770,23135,6213135,6213135,17.0
2771,23136,6213136,6213136,17.0
2772,23137,6213137,6213137,17.0
2773,23138,6213138,6213138,17.0
2774,23139,6213139,6213139,17.0
2775,23140,6213140,6213140,17.0
2776,23141,6213141,6213141,17.0
2777,23142,6213142,6213142,17.0
2778,23143,6213143,6213143,17.0
2779,23144,6213144,6213144,17.0
2780,23145,6213145,6213145,17.0
2781,23146,6213146,6213146,17.0
2782,23147,6213147,6213147,17.0
2783,23148,6213148,6213148,17.0
2784,23149,6213149,6213149,17.0
2785,23150,6213150,6213150,17.0
2786,23151,6213151,6213151,17.0
2787,23152,6213152,6213152,12.0
2788,23153,6213153,6213153,11.0
2789,23154,6213154,6213154,12.0
2790,23155,6213155,6213155,12.0
2791,23156,6213156,6213156,100.0
2792,23157,6213157,6213157,293.0
2793,23158,6213158,6213158,174.0
2794,23159,6213159,6213159,183.0
2795,23160,6213160,6213160,127.0
2796,23161,6213161,6213161,121.0
2797,23162,6213162,6213162,113.0
2798,23163,6213163,6213163,128.0
2799,23164,6213164,6213164,168.0
2800,23165,6213165,6213165,197.0
2801,23166,6213166,6213166,207.0
2802,23167,6213167,6213167,151.0
2803,23168,6213168,6213168,128.0
2804,23169,6213169,6213169,97.0
2805,23170,6213170,6213170,124.0
2806,23171,6213171,6213171,174.0
2807,23172,6213172,6213172,204.0
2808,23173,6213173,6213173,206.0
2809,23174,6213174,6213174,11.0
2810,23175,6213175,6213175,11.0
2811,23176,6213176,6213176,106.0
2812,23177,6213177,6213177,200.0
2813,23178,6213178,6213178,122.0
2814,23179,6213179,6213179,156.0
2815,23180,6213180,6213180,148.0
2816,23181,6213181,6213181,192.0
2817,23182,6213182,6213182,165.0
2818,23183,6213183,6213183,131.0
2819,23184,6213184,6213184,148.0
2820,23185,6213185,6213185,134.0
2821,23186,6213186,6213186,182.0
2822,23187,6213187,6213187,144.0
2823,23188,6213188,6213188,205.0
2824,23189,6213189,6213189,150.0
2825,23190,6213190,6213190,162.0
2826,23191,6213191,6213191,141.0
2827,23192,6213192,6213192,106.0
2828,23193,6213193,6213193,134.0
2829,23194,6213194,6213194,11.0
2830,23195,6213195,6213195,11.0
2831,23196,6213196,6213196,96.0
2832,23197,6213197,6213197,299.0
2833,23198,6213198,6213198,149.0
2834,23199,6213199,6213199,161.0
2835,23200,6213200,6213200,122.0
2836,23201,6213201,6213201,120.0
2837,23202,6213202,6213202,114.0
2838,23203,6213203,6213203,140.0
2839,23204,6213204,6213204,147.0
2840,23205,6213205,6213205,186.0
2841,23206,6213206,6213206,159.0
2842,23207,6213207,6213207,169.0
2843,23208,6213208,6213208,147.0
2844,23209,6213209,6213209,123.0
2845,23210,6213210,6213210,115.0
2846,23211,6213211,6213211,129.0
2847,23212,6213212,6213212,196.0
2848,23213,6213213,6213213,153.0
2849,23214,6213214,6213214,10.0
2850,23215,6213215,6213215,10.0
2851,23216,6213216,6213216,51.0
2852,23217,6213217,6213217,342.0
2853,23218,6213218,6213218,129.0
2854,23219,6213219,6213219,149.0
2855,23220,6213220,6213220,127.0
2856,23221,6213221,6213221,145.0
2857,23222,6213222,6213222,135.0
2858,23223,6213223,6213223,158.0
2859,23224,6213224,6213224,173.0
2860,23225,6213225,6213225,161.0
2861,23226,6213226,6213226,177.0
2862,23227,6213227,6213227,150.0
2863,23228,6213228,6213228,159.0
2864,23229,6213229,6213229,139.0
2865,23230,6213230,6213230,151.0
2866,23231,6213231,6213231,134.0
2867,23232,6213232,6213232,171.0
2868,23233,6213233,6213233,215.0
2869,23234,6213234,6213234,10.0
2870,23235,6213235,6213235,10.0
2871,23236,6213236,6213236,30.0
2872,23237,6213237,6213237,354.0
2873,23238,6213238,6213238,113.0
2874,23239,6213239,6213239,128.0
2875,23240,6213240,6213240,151.0
2876,23241,6213241,6213241,113.0
2877,23242,6213242,6213242,138.0
2878,23243,6213243,6213243,170.0
2879,23244,6213244,6213244,205.0
2880,23245,6213245,6213245,156.0
2881,23246,6213246,6213246,198.0
2882,23247,6213247,6213247,57.0
2883,23248,6213248,6213248,73.0
2884,23249,6213249,6213249,71.0
2885,23250,6213250,6213250,70.0
2886,23251,6213251,6213251,70.0
2887,23252,6213252,6213252,159.0
2888,23253,6213253,6213253,286.0
2889,23254,6213254,6213254,212.0
2890,23255,6213255,6213255,210.0
2891,23256,6213256,6213256,54.0
2892,23257,6213257,6213257,39.0
2893,23258,6213258,6213258,148.0
2894,23259,6213259,6213259,172.0
2895,23260,6213260,6213260,155.0
2896,23261,6213261,6213261,180.0
2897,23262,6213262,6213262,39.0
2898,23263,6213263,6213263,40.0
2899,23264,6213264,6213264,153.0
2900,23265,6213265,6213265,192.0
2901,23266,6213266,6213266,158.0
2902,23267,6213267,6213267,188.0
2903,23268,6213268,6213268,40.0
2904,23269,6213269,6213269,38.0
2905,23270,6213270,6213270,73.0
2906,23271,6213271,6213271,306.0
2907,23272,6213272,6213272,145.0
2908,23273,6213273,6213273,166.0
2909,23274,6213274,6213274,195.0
2910,23275,6213275,6213275,182.0
2911,23276,6213276,6213276,168.0
2912,23277,6213277,6213277,179.0
2913,23278,6213278,6213278,125.0
2914,23279,6213279,6213279,164.0
2915,23280,6213280,6213280,160.0
2916,23281,6213281,6213281,173.0
2917,23282,6213282,6213282,163.0
2918,23283,6213283,6213283,134.0
2919,23284,6213284,6213284,125.0
2920,23285,6213285,6213285,137.0
2921,23286,6213286,6213286,122.0
2922,23287,6213287,6213287,136.0
2923,23288,6213288,6213288,137.0
2924,23289,6213289,6213289,121.0
2925,23290,6213290,6213290,148.0
2926,23291,6213291,6213291,95.0
2927,23292,6213292,6213292,116.0
2928,23293,6213293,6213293,144.0
2929,23294,6213294,6213294,130.0
2930,23295,6213295,6213295,119.0
2931,23296,6213296,6213296,105.0
2932,23297,6213297,6213297,94.0
2933,23298,6213298,6213298,124.0
2934,23299,6213299,6213299,135.0
2935,23300,6213300,6213300,148.0
2936,23301,6213301,6213301,119.0
2937,23302,6213302,6213302,143.0
2938,23303,6213303,6213303,175.0
2939,23304,6213304,6213304,120.0
2940,23305,6213305,6213305,135.0
2941,23306,6213306,6213306,135.0
2942,23307,6213307,6213307,150.0
2943,23308,6213308,6213308,141.0
2944,23309,6213309,6213309,150.0
2945,23310,6213310,6213310,155.0
2946,23311,6213311,6213311,204.0
2947,23312,6213312,6213312,128.0
2948,23313,6213313,6213313,139.0
2949,23314,6213314,6213314,192.0
2950,23315,6213315,6213315,159.0
2951,23316,6213316,6213316,159.0
2952,23317,6213317,6213317,141.0
2953,23318,6213318,6213318,142.0
2954,23319,6213319,6213319,125.0
2955,23320,6213320,6213320,167.0
2956,23321,6213321,6213321,154.0
2957,23322,6213322,6213322,120.0
2958,23323,6213323,6213323,112.0
2959,23324,6213324,6213324,36.0
2960,23325,6213325,6213325,71.0
2961,23326,6213326,6213326,38.0
2962,23327,6213327,6213327,41.0
2963,23328,6213328,6213328,136.0
2964,23329,6213329,6213329,204.0
2965,23330,6213330,6213330,140.0
2966,23331,6213331,6213331,179.0
2967,23332,6213332,6213332,37.0
2968,23333,6213333,6213333,41.0
2969,23334,6213334,6213334,37.0
2970,23335,6213335,6213335,243.0
2971,23336,6213336,6213336,104.0
2972,23337,6213337,6213337,153.0
2973,23338,6213338,6213338,39.0
2974,23339,6213339,6213339,39.0
2975,23340,6213340,6213340,39.0
2976,23341,6213341,6213341,150.0
2977,23342,6213342,6213342,157.0
2978,23343,6213343,6213343,136.0
2979,23344,6213344,6213344,156.0
2980,23345,6213345,6213345,39.0
2981,23346,6213346,6213346,41.0
2982,23347,6213347,6213347,88.0
2983,23348,6213348,6213348,292.0
2984,23349,6213349,6213349,133.0
2985,23350,6213350,6213350,158.0
2986,23351,6213351,6213351,151.0
2987,23352,6213352,6213352,134.0
2988,23353,6213353,6213353,158.0
2989,23354,6213354,6213354,196.0
2990,23355,6213355,6213355,161.0
2991,23356,6213356,6213356,167.0
2992,23357,6213357,6213357,147.0
2993,23358,6213358,6213358,157.0
2994,23359,6213359,6213359,137.0
2995,23360,6213360,6213360,149.0
2996,23361,6213361,6213361,145.0
2997,23362,6213362,6213362,105.0
2998,23363,6213363,6213363,119.0
2999,23364,6213364,6213364,118.0
3000,23365,6213365,6213365,115.0
3001,23366,6213366,6213366,111.0
3002,23367,6213367,6213367,117.0
3003,23368,6213368,6213368,104.0
3004,23369,6213369,6213369,99.0
3005,23370,6213370,6213370,119.0
3006,23371,6213371,6213371,105.0
3007,23372,6213372,6213372,92.0
3008,23373,6213373,6213373,103.0
3009,23374,6213374,6213374,122.0
3010,23375,6213375,6213375,124.0
3011,23376,6213376,6213376,137.0
3012,23377,6213377,6213377,153.0
3013,23378,6213378,6213378,150.0
3014,23379,6213379,6213379,175.0
3015,23380,6213380,6213380,120.0
3016,23381,6213381,6213381,142.0
3017,23382,6213382,6213382,166.0
3018,23383,6213383,6213383,146.0
3019,23384,6213384,6213384,147.0
3020,23385,6213385,6213385,145.0
3021,23386,6213386,6213386,187.0
3022,23387,6213387,6213387,138.0
3023,23388,6213388,6213388,145.0
3024,23389,6213389,6213389,118.0
3025,23390,6213390,6213390,141.0
3026,23391,6213391,6213391,119.0
3027,23392,6213392,6213392,107.0
3028,23393,6213393,6213393,132.0
3029,23394,6213394,6213394,91.0
3030,23395,6213395,6213395,116.0
3031,23396,6213396,6213396,90.0
3032,23397,6213397,6213397,118.0
3033,23398,6213398,6213398,90.0
3034,23399,6213399,6213399,135.0
3035,23400,6213400,6213400,342.0
3036,23401,6213401,6213401,939.0
3037,23402,6213402,6213402,890.0
3038,23403,6213403,6213403,919.0
3039,23404,6213404,6213404,899.0
3040,23405,6213405,6213405,900.0
3041,23406,6213406,6213406,598.0
3042,23407,6213407,6213407,476.0
3043,23408,6213408,6213408,598.0
3044,23409,6213409,6213409,621.0
3045,23410,6213410,6213410,575.0
3046,23411,6213411,6213411,542.0
3047,23412,6213412,6213412,522.0
3048,23413,6213413,6213413,494.0
3049,23414,6213414,6213414,456.0
3050,23415,6213415,6213415,405.0
3051,23416,6213416,6213416,329.0
3052,23417,6213417,6213417,290.0
3053,23418,6213418,6213418,268.0
3054,23419,6213419,6213419,248.0
3055,23420,6213420,6213420,227.0
3056,23421,6213421,6213421,196.0
3057,23422,6213422,6213422,174.0
3058,23423,6213423,6213423,162.0
3059,23424,6213424,6213424,155.0
3060,23425,6213425,6213425,154.0
3061,23426,6213426,6213426,153.0
3062,23427,6213427,6213427,148.0
3063,23428,6213428,6213428,143.0
3064,23429,6213429,6213429,154.0
3065,23430,6213430,6213430,149.0
3066,23431,6213431,6213431,157.0
3067,23432,6213432,6213432,163.0
3068,23433,6213433,6213433,169.0
3069,23434,6213434,6213434,171.0
3070,23435,6213435,6213435,187.0
3071,23436,6213436,6213436,193.0
3072,23437,6213437,6213437,202.0
3073,23438,6213438,6213438,205.0
3074,23439,6213439,6213439,203.0
3075,23440,6213440,6213440,210.0
3076,23441,6213441,6213441,217.0
3077,23442,6213442,6213442,224.0
3078,23443,6213443,6213443,212.0
3079,23444,6213444,6213444,209.0
3080,23445,6213445,6213445,207.0
3081,23446,6213446,6213446,206.0
3082,23447,6213447,6213447,205.0
3083,23448,6213448,6213448,191.0
3084,23449,6213449,6213449,184.0
3085,23450,6213450,6213450,172.0
3086,23451,6213451,6213451,169.0
3087,23452,6213452,6213452,166.0
3088,23453,6213453,6213453,161.0
3089,23454,6213454,6213454,155.0
3090,23455,6213455,6213455,142.0
3091,23456,6213456,6213456,135.0
3092,23457,6213457,6213457,133.0
3093,23458,6213458,6213458,138.0
3094,23459,6213459,6213459,135.0
3095,23460,6213460,6213460,126.0
3096,23461,6213461,6213461,121.0
3097,23462,6213462,6213462,125.0
3098,23463,6213463,6213463,132.0
3099,23464,6213464,6213464,37.0
3100,23465,6213465,6213465,36.0
3101,23466,6213466,6213466,37.0
3102,23467,6213467,6213467,36.0
3103,23468,6213468,6213468,39.0
3104,23469,6213469,6213469,35.0
3105,23470,6213470,6213470,39.0
3106,23471,6213471,6213471,37.0
3107,23472,6213472,6213472,36.0
3108,23473,6213473,6213473,37.0
3109,23474,6213474,6213474,37.0
3110,23475,6213475,6213475,37.0
3111,23476,6213476,6213476,38.0
3112,23477,6213477,6213477,37.0
3113,23478,6213478,6213478,39.0
3114,23479,6213479,6213479,6.0
3115,23480,6213480,6213480,6.0
3116,23481,6213481,6213481,7.0
3117,23482,6213482,6213482,6.0
3118,23483,6213483,6213483,6.0
3119,23484,6213484,6213484,6.0
3120,23485,6213485,6213485,17.0
3121,23486,6213486,6213486,17.0
3122,23487,6213487,6213487,17.0
3123,23488,6213488,6213488,17.0
3124,23489,6213489,6213489,17.0
3125,23490,6213490,6213490,17.0
3126,23491,6213491,6213491,17.0
3127,23492,6213492,6213492,17.0
3128,23493,6213493,6213493,17.0
3129,23494,6213494,6213494,17.0
3130,23495,6213495,6213495,17.0
3131,23496,6213496,6213496,17.0
3132,23497,6213497,6213497,17.0
3133,23498,6213498,6213498,17.0
3134,23499,6213499,6213499,17.0
3135,23500,6213500,6213500,17.0
3136,23501,6213501,6213501,17.0
3137,23502,6213502,6213502,17.0
3138,23503,6213503,6213503,17.0
3139,23504,6213504,6213504,17.0
3140,23505,6213505,6213505,17.0
3141,23506,6213506,6213506,17.0
3142,23507,6213507,6213507,17.0
3143,23508,6213508,6213508,17.0
3144,23509,6213509,6213509,17.0
3145,23510,6213510,6213510,17.0
3146,23511,6213511,6213511,17.0
3147,23512,6213512,6213512,17.0
3148,23513,6213513,6213513,17.0
3149,23514,6213514,6213514,17.0
3150,23515,6213515,6213515,17.0
3151,23516,6213516,6213516,17.0
3152,23517,6213517,6213517,17.0
3153,23518,6213518,6213518,17.0
