,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
2379,29460,1829460,1829460,178.0
2380,29461,1829461,1829461,41.0
2381,29462,1829462,1829462,42.0
2382,29463,1829463,1829463,41.0
2383,29464,1829464,1829464,155.0
2384,29465,1829465,1829465,115.0
2385,29466,1829466,1829466,160.0
2386,29467,1829467,1829467,68.0
2387,29468,1829468,1829468,41.0
2388,29469,1829469,1829469,40.0
2389,29470,1829470,1829470,112.0
2390,29471,1829471,1829471,204.0
2391,29472,1829472,1829472,119.0
2392,29473,1829473,1829473,126.0
2393,29474,1829474,1829474,167.0
2394,29475,1829475,1829475,142.0
2395,29476,1829476,1829476,168.0
2396,29477,1829477,1829477,136.0
2397,29478,1829478,1829478,146.0
2398,29479,1829479,1829479,152.0
2399,29480,1829480,1829480,148.0
2400,29481,1829481,1829481,141.0
2401,29482,1829482,1829482,135.0
2402,29483,1829483,1829483,134.0
2403,29484,1829484,1829484,120.0
2404,29485,1829485,1829485,116.0
2405,29486,1829486,1829486,131.0
2406,29487,1829487,1829487,122.0
2407,29488,1829488,1829488,111.0
2408,29489,1829489,1829489,128.0
2409,29490,1829490,1829490,102.0
2410,29491,1829491,1829491,118.0
2411,29492,1829492,1829492,102.0
2412,29493,1829493,1829493,115.0
2413,29494,1829494,1829494,106.0
2414,29495,1829495,1829495,112.0
2415,29496,1829496,1829496,710.0
2416,29497,1829497,1829497,928.0
2417,29498,1829498,1829498,912.0
2418,29499,1829499,1829499,898.0
2419,29500,1829500,1829500,904.0
2420,29501,1829501,1829501,882.0
2421,29502,1829502,1829502,183.0
2422,29503,1829503,1829503,8.0
2423,29504,1829504,1829504,8.0
2424,29505,1829505,1829505,8.0
2425,29506,1829506,1829506,14.0
2426,29507,1829507,1829507,49.0
2427,29508,1829508,1829508,64.0
2428,29509,1829509,1829509,74.0
2429,29510,1829510,1829510,73.0
2430,29511,1829511,1829511,70.0
2431,29512,1829512,1829512,72.0
2432,29513,1829513,1829513,70.0
2433,29514,1829514,1829514,54.0
2434,29515,1829515,1829515,44.0
2435,29516,1829516,1829516,41.0
2436,29517,1829517,1829517,42.0
2437,29518,1829518,1829518,43.0
2438,29519,1829519,1829519,41.0
2439,29520,1829520,1829520,37.0
2440,29521,1829521,1829521,40.0
2441,29522,1829522,1829522,37.0
2442,29523,1829523,1829523,41.0
2443,29524,1829524,1829524,40.0
2444,29525,1829525,1829525,39.0
2445,29526,1829526,1829526,39.0
2446,29527,1829527,1829527,40.0
2447,29528,1829528,1829528,39.0
2448,29529,1829529,1829529,37.0
2449,29530,1829530,1829530,37.0
2450,29531,1829531,1829531,37.0
2451,29532,1829532,1829532,37.0
2452,29533,1829533,1829533,39.0
2453,29534,1829534,1829534,39.0
2454,29535,1829535,1829535,37.0
2455,29536,1829536,1829536,39.0
2456,29537,1829537,1829537,38.0
2457,29538,1829538,1829538,39.0
2458,29539,1829539,1829539,37.0
2459,29540,1829540,1829540,91.0
2460,29541,1829541,1829541,159.0
2461,29542,1829542,1829542,116.0
2462,29543,1829543,1829543,81.0
2463,29544,1829544,1829544,39.0
2464,29545,1829545,1829545,41.0
2465,29546,1829546,1829546,54.0
2466,29547,1829547,1829547,160.0
2467,29548,1829548,1829548,65.0
2468,29549,1829549,1829549,88.0
2469,29550,1829550,1829550,38.0
2470,29551,1829551,1829551,40.0
2471,29552,1829552,1829552,38.0
2472,29553,1829553,1829553,135.0
2473,29554,1829554,1829554,68.0
2474,29555,1829555,1829555,119.0
2475,29556,1829556,1829556,58.0
2476,29557,1829557,1829557,40.0
2477,29558,1829558,1829558,37.0
2478,29559,1829559,1829559,107.0
2479,29560,1829560,1829560,162.0
2480,29561,1829561,1829561,126.0
2481,29562,1829562,1829562,80.0
2482,29563,1829563,1829563,73.0
2483,29564,1829564,1829564,124.0
2484,29565,1829565,1829565,130.0
2485,29566,1829566,1829566,121.0
2486,29567,1829567,1829567,94.0
2487,29568,1829568,1829568,80.0
2488,29569,1829569,1829569,104.0
2489,29570,1829570,1829570,125.0
2490,29571,1829571,1829571,123.0
2491,29572,1829572,1829572,126.0
2492,29573,1829573,1829573,102.0
2493,29574,1829574,1829574,84.0
2494,29575,1829575,1829575,86.0
2495,29576,1829576,1829576,92.0
2496,29577,1829577,1829577,107.0
2497,29578,1829578,1829578,108.0
2498,29579,1829579,1829579,85.0
2499,29580,1829580,1829580,87.0
2500,29581,1829581,1829581,76.0
2501,29582,1829582,1829582,94.0
2502,29583,1829583,1829583,107.0
2503,29584,1829584,1829584,114.0
2504,29585,1829585,1829585,107.0
2505,29586,1829586,1829586,89.0
2506,29587,1829587,1829587,77.0
2507,29588,1829588,1829588,73.0
2508,29589,1829589,1829589,83.0
2509,29590,1829590,1829590,108.0
2510,29591,1829591,1829591,104.0
2511,29592,1829592,1829592,93.0
2512,29593,1829593,1829593,80.0
2513,29594,1829594,1829594,72.0
2514,29595,1829595,1829595,77.0
2515,29596,1829596,1829596,82.0
2516,29597,1829597,1829597,80.0
2517,29598,1829598,1829598,84.0
2518,29599,1829599,1829599,77.0
2519,29600,1829600,1829600,79.0
2520,29601,1829601,1829601,86.0
2521,29602,1829602,1829602,91.0
2522,29603,1829603,1829603,99.0
2523,29604,1829604,1829604,108.0
2524,29605,1829605,1829605,114.0
2525,29606,1829606,1829606,108.0
2526,29607,1829607,1829607,89.0
2527,29608,1829608,1829608,74.0
2528,29609,1829609,1829609,74.0
2529,29610,1829610,1829610,108.0
2530,29611,1829611,1829611,137.0
2531,29612,1829612,1829612,99.0
2532,29613,1829613,1829613,70.0
2533,29614,1829614,1829614,38.0
2534,29615,1829615,1829615,38.0
2535,29616,1829616,1829616,39.0
2536,29617,1829617,1829617,112.0
2537,29618,1829618,1829618,107.0
2538,29619,1829619,1829619,117.0
2539,29620,1829620,1829620,113.0
2540,29621,1829621,1829621,39.0
2541,29622,1829622,1829622,37.0
2542,29623,1829623,1829623,65.0
2543,29624,1829624,1829624,185.0
2544,29625,1829625,1829625,91.0
2545,29626,1829626,1829626,80.0
2546,29627,1829627,1829627,39.0
2547,29628,1829628,1829628,39.0
2548,29629,1829629,1829629,38.0
2549,29630,1829630,1829630,118.0
2550,29631,1829631,1829631,63.0
2551,29632,1829632,1829632,119.0
2552,29633,1829633,1829633,88.0
2553,29634,1829634,1829634,38.0
2554,29635,1829635,1829635,38.0
2555,29636,1829636,1829636,82.0
2556,29637,1829637,1829637,130.0
2557,29638,1829638,1829638,98.0
2558,29639,1829639,1829639,120.0
2559,29640,1829640,1829640,128.0
2560,29641,1829641,1829641,93.0
2561,29642,1829642,1829642,82.0
2562,29643,1829643,1829643,94.0
2563,29644,1829644,1829644,140.0
2564,29645,1829645,1829645,115.0
2565,29646,1829646,1829646,96.0
2566,29647,1829647,1829647,69.0
2567,29648,1829648,1829648,116.0
2568,29649,1829649,1829649,153.0
2569,29650,1829650,1829650,112.0
2570,29651,1829651,1829651,84.0
2571,29652,1829652,1829652,73.0
2572,29653,1829653,1829653,143.0
2573,29654,1829654,1829654,154.0
2574,29655,1829655,1829655,113.0
2575,29656,1829656,1829656,110.0
2576,29657,1829657,1829657,109.0
2577,29658,1829658,1829658,110.0
2578,29659,1829659,1829659,104.0
2579,29660,1829660,1829660,72.0
2580,29661,1829661,1829661,68.0
2581,29662,1829662,1829662,89.0
2582,29663,1829663,1829663,100.0
2583,29664,1829664,1829664,102.0
2584,29665,1829665,1829665,102.0
2585,29666,1829666,1829666,80.0
2586,29667,1829667,1829667,71.0
2587,29668,1829668,1829668,116.0
2588,29669,1829669,1829669,112.0
2589,29670,1829670,1829670,146.0
2590,29671,1829671,1829671,107.0
2591,29672,1829672,1829672,83.0
2592,29673,1829673,1829673,85.0
2593,29674,1829674,1829674,91.0
2594,29675,1829675,1829675,99.0
2595,29676,1829676,1829676,87.0
2596,29677,1829677,1829677,109.0
2597,29678,1829678,1829678,119.0
2598,29679,1829679,1829679,116.0
2599,29680,1829680,1829680,122.0
2600,29681,1829681,1829681,105.0
2601,29682,1829682,1829682,93.0
2602,29683,1829683,1829683,81.0
2603,29684,1829684,1829684,74.0
2604,29685,1829685,1829685,60.0
2605,29686,1829686,1829686,127.0
2606,29687,1829687,1829687,146.0
2607,29688,1829688,1829688,105.0
2608,29689,1829689,1829689,60.0
2609,29690,1829690,1829690,85.0
2610,29691,1829691,1829691,38.0
2611,29692,1829692,1829692,37.0
2612,29693,1829693,1829693,37.0
2613,29694,1829694,1829694,37.0
2614,29695,1829695,1829695,37.0
2615,29696,1829696,1829696,41.0
2616,29697,1829697,1829697,38.0
2617,29698,1829698,1829698,38.0
2618,29699,1829699,1829699,37.0
2619,29700,1829700,1829700,37.0
2620,29701,1829701,1829701,41.0
2621,29702,1829702,1829702,40.0
2622,29703,1829703,1829703,39.0
2623,29704,1829704,1829704,6.0
2624,29705,1829705,1829705,7.0
2625,29706,1829706,1829706,6.0
2626,29707,1829707,1829707,7.0
2627,29708,1829708,1829708,7.0
2628,29709,1829709,1829709,7.0
2629,29710,1829710,1829710,12.0
2630,29711,1829711,1829711,12.0
2631,29712,1829712,1829712,12.0
2632,29713,1829713,1829713,12.0
2633,29714,1829714,1829714,12.0
2634,29715,1829715,1829715,12.0
2635,29716,1829716,1829716,12.0
2636,29717,1829717,1829717,12.0
2637,29718,1829718,1829718,12.0
2638,29719,1829719,1829719,12.0
2639,29720,1829720,1829720,12.0
2640,29721,1829721,1829721,12.0
2641,29722,1829722,1829722,12.0
2642,29723,1829723,1829723,12.0
2643,29724,1829724,1829724,12.0
2644,29725,1829725,1829725,12.0
2645,29726,1829726,1829726,12.0
2646,29727,1829727,1829727,12.0
2647,29728,1829728,1829728,12.0
2648,29729,1829729,1829729,12.0
2649,29730,1829730,1829730,12.0
2650,29731,1829731,1829731,12.0
2651,29732,1829732,1829732,12.0
2652,29733,1829733,1829733,12.0
2653,29734,1829734,1829734,12.0
2654,29735,1829735,1829735,11.0
2655,29736,1829736,1829736,13.0
2656,29737,1829737,1829737,12.0
2657,29738,1829738,1829738,12.0
2658,29739,1829739,1829739,12.0
2659,29740,1829740,1829740,12.0
2660,29741,1829741,1829741,12.0
2661,29742,1829742,1829742,12.0
2662,29743,1829743,1829743,12.0
2663,29744,1829744,1829744,12.0
2664,29745,1829745,1829745,12.0
2665,29746,1829746,1829746,11.0
2666,29747,1829747,1829747,12.0
2667,29748,1829748,1829748,12.0
2668,29749,1829749,1829749,12.0
2669,29750,1829750,1829750,12.0
2670,29751,1829751,1829751,12.0
2671,29752,1829752,1829752,12.0
2672,29753,1829753,1829753,12.0
2673,29754,1829754,1829754,12.0
2674,29755,1829755,1829755,12.0
2675,29756,1829756,1829756,12.0
2676,29757,1829757,1829757,12.0
2677,29758,1829758,1829758,12.0
2678,29759,1829759,1829759,12.0
2679,29760,1829760,1829760,12.0
2680,29761,1829761,1829761,11.0
2681,29762,1829762,1829762,12.0
2682,29763,1829763,1829763,12.0
2683,29764,1829764,1829764,12.0
2684,29765,1829765,1829765,12.0
2685,29766,1829766,1829766,12.0
2686,29767,1829767,1829767,12.0
2687,29768,1829768,1829768,12.0
2688,29769,1829769,1829769,7.0
2689,29770,1829770,1829770,7.0
2690,29771,1829771,1829771,7.0
2691,29772,1829772,1829772,7.0
2692,29773,1829773,1829773,6.0
2693,29774,1829774,1829774,6.0
2694,29775,1829775,1829775,6.0
2695,29776,1829776,1829776,6.0
2696,29777,1829777,1829777,7.0
2697,29778,1829778,1829778,86.0
2698,29779,1829779,1829779,235.0
2699,29780,1829780,1829780,193.0
2700,29781,1829781,1829781,67.0
2701,29782,1829782,1829782,22.0
2702,29783,1829783,1829783,107.0
2703,29784,1829784,1829784,202.0
2704,29785,1829785,1829785,122.0
2705,29786,1829786,1829786,50.0
2706,29787,1829787,1829787,44.0
2707,29788,1829788,1829788,141.0
2708,29789,1829789,1829789,153.0
2709,29790,1829790,1829790,94.0
2710,29791,1829791,1829791,38.0
2711,29792,1829792,1829792,88.0
2712,29793,1829793,1829793,186.0
2713,29794,1829794,1829794,138.0
2714,29795,1829795,1829795,63.0
2715,29796,1829796,1829796,7.0
2716,29797,1829797,1829797,7.0
2717,29798,1829798,1829798,70.0
2718,29799,1829799,1829799,194.0
2719,29800,1829800,1829800,136.0
2720,29801,1829801,1829801,65.0
2721,29802,1829802,1829802,63.0
2722,29803,1829803,1829803,101.0
2723,29804,1829804,1829804,133.0
2724,29805,1829805,1829805,73.0
2725,29806,1829806,1829806,83.0
2726,29807,1829807,1829807,88.0
2727,29808,1829808,1829808,86.0
2728,29809,1829809,1829809,102.0
2729,29810,1829810,1829810,99.0
2730,29811,1829811,1829811,80.0
2731,29812,1829812,1829812,94.0
2732,29813,1829813,1829813,97.0
2733,29814,1829814,1829814,79.0
2734,29815,1829815,1829815,70.0
2735,29816,1829816,1829816,6.0
2736,29817,1829817,1829817,6.0
2737,29818,1829818,1829818,85.0
2738,29819,1829819,1829819,165.0
2739,29820,1829820,1829820,68.0
2740,29821,1829821,1829821,72.0
2741,29822,1829822,1829822,97.0
2742,29823,1829823,1829823,107.0
2743,29824,1829824,1829824,91.0
2744,29825,1829825,1829825,63.0
2745,29826,1829826,1829826,103.0
2746,29827,1829827,1829827,111.0
2747,29828,1829828,1829828,119.0
2748,29829,1829829,1829829,85.0
2749,29830,1829830,1829830,64.0
2750,29831,1829831,1829831,87.0
2751,29832,1829832,1829832,80.0
2752,29833,1829833,1829833,118.0
2753,29834,1829834,1829834,139.0
2754,29835,1829835,1829835,110.0
2755,29836,1829836,1829836,19.0
2756,29837,1829837,1829837,20.0
2757,29838,1829838,1829838,19.0
2758,29839,1829839,1829839,19.0
2759,29840,1829840,1829840,19.0
2760,29841,1829841,1829841,19.0
2761,29842,1829842,1829842,19.0
2762,29843,1829843,1829843,19.0
2763,29844,1829844,1829844,19.0
2764,29845,1829845,1829845,18.0
2765,29846,1829846,1829846,18.0
2766,29847,1829847,1829847,18.0
2767,29848,1829848,1829848,19.0
2768,29849,1829849,1829849,19.0
2769,29850,1829850,1829850,19.0
2770,29851,1829851,1829851,18.0
2771,29852,1829852,1829852,18.0
2772,29853,1829853,1829853,18.0
2773,29854,1829854,1829854,18.0
2774,29855,1829855,1829855,18.0
2775,29856,1829856,1829856,18.0
2776,29857,1829857,1829857,18.0
2777,29858,1829858,1829858,13.0
2778,29859,1829859,1829859,12.0
2779,29860,1829860,1829860,13.0
2780,29861,1829861,1829861,13.0
2781,29862,1829862,1829862,156.0
2782,29863,1829863,1829863,33.0
2783,29864,1829864,1829864,164.0
2784,29865,1829865,1829865,198.0
2785,29866,1829866,1829866,149.0
2786,29867,1829867,1829867,67.0
2787,29868,1829868,1829868,93.0
2788,29869,1829869,1829869,113.0
2789,29870,1829870,1829870,124.0
2790,29871,1829871,1829871,131.0
2791,29872,1829872,1829872,146.0
2792,29873,1829873,1829873,92.0
2793,29874,1829874,1829874,109.0
2794,29875,1829875,1829875,76.0
2795,29876,1829876,1829876,119.0
2796,29877,1829877,1829877,145.0
2797,29878,1829878,1829878,137.0
2798,29879,1829879,1829879,78.0
2799,29880,1829880,1829880,12.0
2800,29881,1829881,1829881,12.0
2801,29882,1829882,1829882,155.0
2802,29883,1829883,1829883,78.0
2803,29884,1829884,1829884,130.0
2804,29885,1829885,1829885,135.0
2805,29886,1829886,1829886,171.0
2806,29887,1829887,1829887,99.0
2807,29888,1829888,1829888,89.0
2808,29889,1829889,1829889,108.0
2809,29890,1829890,1829890,109.0
2810,29891,1829891,1829891,131.0
2811,29892,1829892,1829892,142.0
2812,29893,1829893,1829893,117.0
2813,29894,1829894,1829894,94.0
2814,29895,1829895,1829895,91.0
2815,29896,1829896,1829896,97.0
2816,29897,1829897,1829897,94.0
2817,29898,1829898,1829898,134.0
2818,29899,1829899,1829899,39.0
2819,29900,1829900,1829900,11.0
2820,29901,1829901,1829901,11.0
2821,29902,1829902,1829902,129.0
2822,29903,1829903,1829903,131.0
2823,29904,1829904,1829904,160.0
2824,29905,1829905,1829905,103.0
2825,29906,1829906,1829906,114.0
2826,29907,1829907,1829907,108.0
2827,29908,1829908,1829908,93.0
2828,29909,1829909,1829909,111.0
2829,29910,1829910,1829910,127.0
2830,29911,1829911,1829911,114.0
2831,29912,1829912,1829912,162.0
2832,29913,1829913,1829913,119.0
2833,29914,1829914,1829914,100.0
2834,29915,1829915,1829915,109.0
2835,29916,1829916,1829916,104.0
2836,29917,1829917,1829917,130.0
2837,29918,1829918,1829918,135.0
2838,29919,1829919,1829919,51.0
2839,29920,1829920,1829920,11.0
2840,29921,1829921,1829921,11.0
2841,29922,1829922,1829922,113.0
2842,29923,1829923,1829923,142.0
2843,29924,1829924,1829924,126.0
2844,29925,1829925,1829925,124.0
2845,29926,1829926,1829926,111.0
2846,29927,1829927,1829927,98.0
2847,29928,1829928,1829928,98.0
2848,29929,1829929,1829929,128.0
2849,29930,1829930,1829930,122.0
2850,29931,1829931,1829931,118.0
2851,29932,1829932,1829932,131.0
2852,29933,1829933,1829933,114.0
2853,29934,1829934,1829934,120.0
2854,29935,1829935,1829935,113.0
2855,29936,1829936,1829936,120.0
2856,29937,1829937,1829937,91.0
2857,29938,1829938,1829938,120.0
2858,29939,1829939,1829939,114.0
2859,29940,1829940,1829940,10.0
2860,29941,1829941,1829941,11.0
2861,29942,1829942,1829942,100.0
2862,29943,1829943,1829943,179.0
2863,29944,1829944,1829944,90.0
2864,29945,1829945,1829945,100.0
2865,29946,1829946,1829946,118.0
2866,29947,1829947,1829947,112.0
2867,29948,1829948,1829948,145.0
2868,29949,1829949,1829949,147.0
2869,29950,1829950,1829950,116.0
2870,29951,1829951,1829951,112.0
2871,29952,1829952,1829952,93.0
2872,29953,1829953,1829953,113.0
2873,29954,1829954,1829954,101.0
2874,29955,1829955,1829955,137.0
2875,29956,1829956,1829956,153.0
2876,29957,1829957,1829957,111.0
2877,29958,1829958,1829958,124.0
2878,29959,1829959,1829959,121.0
2879,29960,1829960,1829960,11.0
2880,29961,1829961,1829961,10.0
2881,29962,1829962,1829962,75.0
2882,29963,1829963,1829963,191.0
2883,29964,1829964,1829964,120.0
2884,29965,1829965,1829965,100.0
2885,29966,1829966,1829966,100.0
2886,29967,1829967,1829967,123.0
2887,29968,1829968,1829968,96.0
2888,29969,1829969,1829969,115.0
2889,29970,1829970,1829970,122.0
2890,29971,1829971,1829971,167.0
2891,29972,1829972,1829972,97.0
2892,29973,1829973,1829973,109.0
2893,29974,1829974,1829974,139.0
2894,29975,1829975,1829975,98.0
2895,29976,1829976,1829976,182.0
2896,29977,1829977,1829977,72.0
2897,29978,1829978,1829978,73.0
2898,29979,1829979,1829979,70.0
2899,29980,1829980,1829980,72.0
2900,29981,1829981,1829981,74.0
2901,29982,1829982,1829982,82.0
2902,29983,1829983,1829983,295.0
2903,29984,1829984,1829984,134.0
2904,29985,1829985,1829985,166.0
2905,29986,1829986,1829986,120.0
2906,29987,1829987,1829987,47.0
2907,29988,1829988,1829988,44.0
2908,29989,1829989,1829989,147.0
2909,29990,1829990,1829990,108.0
2910,29991,1829991,1829991,161.0
2911,29992,1829992,1829992,135.0
2912,29993,1829993,1829993,41.0
2913,29994,1829994,1829994,41.0
2914,29995,1829995,1829995,114.0
2915,29996,1829996,1829996,185.0
2916,29997,1829997,1829997,157.0
2917,29998,1829998,1829998,140.0
2918,29999,1829999,1829999,42.0
2919,30000,1830000,1830000,43.0
2920,30001,1830001,1830001,42.0
2921,30002,1830002,1830002,177.0
2922,30003,1830003,1830003,118.0
2923,30004,1830004,1830004,131.0
2924,30005,1830005,1830005,124.0
2925,30006,1830006,1830006,153.0
2926,30007,1830007,1830007,157.0
2927,30008,1830008,1830008,163.0
2928,30009,1830009,1830009,153.0
2929,30010,1830010,1830010,173.0
2930,30011,1830011,1830011,152.0
2931,30012,1830012,1830012,144.0
2932,30013,1830013,1830013,127.0
2933,30014,1830014,1830014,111.0
2934,30015,1830015,1830015,101.0
2935,30016,1830016,1830016,112.0
2936,30017,1830017,1830017,129.0
2937,30018,1830018,1830018,106.0
2938,30019,1830019,1830019,101.0
2939,30020,1830020,1830020,115.0
2940,30021,1830021,1830021,82.0
2941,30022,1830022,1830022,92.0
2942,30023,1830023,1830023,112.0
2943,30024,1830024,1830024,112.0
2944,30025,1830025,1830025,112.0
2945,30026,1830026,1830026,91.0
2946,30027,1830027,1830027,99.0
2947,30028,1830028,1830028,125.0
2948,30029,1830029,1830029,101.0
2949,30030,1830030,1830030,85.0
2950,30031,1830031,1830031,114.0
2951,30032,1830032,1830032,99.0
2952,30033,1830033,1830033,89.0
2953,30034,1830034,1830034,108.0
2954,30035,1830035,1830035,108.0
2955,30036,1830036,1830036,87.0
2956,30037,1830037,1830037,79.0
2957,30038,1830038,1830038,93.0
2958,30039,1830039,1830039,99.0
2959,30040,1830040,1830040,110.0
2960,30041,1830041,1830041,117.0
2961,30042,1830042,1830042,126.0
2962,30043,1830043,1830043,118.0
2963,30044,1830044,1830044,114.0
2964,30045,1830045,1830045,148.0
2965,30046,1830046,1830046,111.0
2966,30047,1830047,1830047,99.0
2967,30048,1830048,1830048,126.0
2968,30049,1830049,1830049,125.0
2969,30050,1830050,1830050,107.0
2970,30051,1830051,1830051,113.0
2971,30052,1830052,1830052,121.0
2972,30053,1830053,1830053,128.0
2973,30054,1830054,1830054,108.0
2974,30055,1830055,1830055,39.0
2975,30056,1830056,1830056,41.0
2976,30057,1830057,1830057,42.0
2977,30058,1830058,1830058,37.0
2978,30059,1830059,1830059,127.0
2979,30060,1830060,1830060,108.0
2980,30061,1830061,1830061,133.0
2981,30062,1830062,1830062,128.0
2982,30063,1830063,1830063,39.0
2983,30064,1830064,1830064,37.0
2984,30065,1830065,1830065,40.0
2985,30066,1830066,1830066,210.0
2986,30067,1830067,1830067,85.0
2987,30068,1830068,1830068,131.0
2988,30069,1830069,1830069,54.0
2989,30070,1830070,1830070,38.0
2990,30071,1830071,1830071,38.0
2991,30072,1830072,1830072,114.0
2992,30073,1830073,1830073,158.0
2993,30074,1830074,1830074,121.0
2994,30075,1830075,1830075,134.0
2995,30076,1830076,1830076,37.0
2996,30077,1830077,1830077,38.0
2997,30078,1830078,1830078,52.0
2998,30079,1830079,1830079,188.0
2999,30080,1830080,1830080,115.0
3000,30081,1830081,1830081,121.0
3001,30082,1830082,1830082,115.0
3002,30083,1830083,1830083,110.0
3003,30084,1830084,1830084,116.0
3004,30085,1830085,1830085,138.0
3005,30086,1830086,1830086,132.0
3006,30087,1830087,1830087,119.0
3007,30088,1830088,1830088,142.0
3008,30089,1830089,1830089,126.0
3009,30090,1830090,1830090,115.0
3010,30091,1830091,1830091,117.0
3011,30092,1830092,1830092,120.0
3012,30093,1830093,1830093,119.0
3013,30094,1830094,1830094,112.0
3014,30095,1830095,1830095,115.0
3015,30096,1830096,1830096,98.0
3016,30097,1830097,1830097,105.0
3017,30098,1830098,1830098,119.0
3018,30099,1830099,1830099,98.0
3019,30100,1830100,1830100,103.0
3020,30101,1830101,1830101,107.0
3021,30102,1830102,1830102,79.0
3022,30103,1830103,1830103,119.0
3023,30104,1830104,1830104,93.0
3024,30105,1830105,1830105,88.0
3025,30106,1830106,1830106,115.0
3026,30107,1830107,1830107,99.0
3027,30108,1830108,1830108,77.0
3028,30109,1830109,1830109,90.0
3029,30110,1830110,1830110,97.0
3030,30111,1830111,1830111,96.0
3031,30112,1830112,1830112,102.0
3032,30113,1830113,1830113,109.0
3033,30114,1830114,1830114,126.0
3034,30115,1830115,1830115,114.0
3035,30116,1830116,1830116,113.0
3036,30117,1830117,1830117,105.0
3037,30118,1830118,1830118,130.0
3038,30119,1830119,1830119,126.0
3039,30120,1830120,1830120,119.0
3040,30121,1830121,1830121,96.0
3041,30122,1830122,1830122,89.0
3042,30123,1830123,1830123,100.0
3043,30124,1830124,1830124,109.0
3044,30125,1830125,1830125,120.0
3045,30126,1830126,1830126,120.0
3046,30127,1830127,1830127,129.0
3047,30128,1830128,1830128,126.0
3048,30129,1830129,1830129,133.0
3049,30130,1830130,1830130,130.0
3050,30131,1830131,1830131,104.0
3051,30132,1830132,1830132,94.0
3052,30133,1830133,1830133,39.0
3053,30134,1830134,1830134,40.0
3054,30135,1830135,1830135,37.0
3055,30136,1830136,1830136,38.0
3056,30137,1830137,1830137,38.0
3057,30138,1830138,1830138,39.0
3058,30139,1830139,1830139,38.0
3059,30140,1830140,1830140,38.0
3060,30141,1830141,1830141,39.0
3061,30142,1830142,1830142,38.0
3062,30143,1830143,1830143,40.0
3063,30144,1830144,1830144,39.0
3064,30145,1830145,1830145,40.0
3065,30146,1830146,1830146,39.0
3066,30147,1830147,1830147,6.0
3067,30148,1830148,1830148,6.0
3068,30149,1830149,1830149,6.0
3069,30150,1830150,1830150,6.0
3070,30151,1830151,1830151,6.0
3071,30152,1830152,1830152,6.0
3072,30153,1830153,1830153,17.0
3073,30154,1830154,1830154,17.0
3074,30155,1830155,1830155,17.0
3075,30156,1830156,1830156,17.0
3076,30157,1830157,1830157,17.0
3077,30158,1830158,1830158,17.0
3078,30159,1830159,1830159,17.0
3079,30160,1830160,1830160,17.0
3080,30161,1830161,1830161,17.0
3081,30162,1830162,1830162,17.0
3082,30163,1830163,1830163,17.0
3083,30164,1830164,1830164,17.0
3084,30165,1830165,1830165,17.0
3085,30166,1830166,1830166,17.0
3086,30167,1830167,1830167,17.0
3087,30168,1830168,1830168,17.0
3088,30169,1830169,1830169,17.0
3089,30170,1830170,1830170,17.0
3090,30171,1830171,1830171,17.0
3091,30172,1830172,1830172,17.0
3092,30173,1830173,1830173,17.0
3093,30174,1830174,1830174,17.0
3094,30175,1830175,1830175,17.0
3095,30176,1830176,1830176,17.0
3096,30177,1830177,1830177,17.0
3097,30178,1830178,1830178,18.0
3098,30179,1830179,1830179,17.0
3099,30180,1830180,1830180,17.0
3100,30181,1830181,1830181,17.0
3101,30182,1830182,1830182,17.0
3102,30183,1830183,1830183,17.0
3103,30184,1830184,1830184,17.0
3104,30185,1830185,1830185,17.0
3105,30186,1830186,1830186,17.0
3106,30187,1830187,1830187,17.0
3107,30188,1830188,1830188,17.0
3108,30189,1830189,1830189,17.0
3109,30190,1830190,1830190,17.0
3110,30191,1830191,1830191,17.0
3111,30192,1830192,1830192,17.0
3112,30193,1830193,1830193,17.0
3113,30194,1830194,1830194,17.0
3114,30195,1830195,1830195,17.0
3115,30196,1830196,1830196,17.0
3116,30197,1830197,1830197,17.0
3117,30198,1830198,1830198,17.0
3118,30199,1830199,1830199,17.0
3119,30200,1830200,1830200,17.0
3120,30201,1830201,1830201,17.0
3121,30202,1830202,1830202,17.0
3122,30203,1830203,1830203,7.0
3123,30204,1830204,1830204,6.0
3124,30205,1830205,1830205,6.0
3125,30206,1830206,1830206,6.0
3126,30207,1830207,1830207,6.0
3127,30208,1830208,1830208,19.0
3128,30209,1830209,1830209,209.0
3129,30210,1830210,1830210,53.0
3130,30211,1830211,1830211,162.0
3131,30212,1830212,1830212,96.0
3132,30213,1830213,1830213,101.0
3133,30214,1830214,1830214,152.0
3134,30215,1830215,1830215,121.0
3135,30216,1830216,1830216,125.0
3136,30217,1830217,1830217,109.0
3137,30218,1830218,1830218,123.0
3138,30219,1830219,1830219,126.0
3139,30220,1830220,1830220,132.0
3140,30221,1830221,1830221,104.0
3141,30222,1830222,1830222,154.0
3142,30223,1830223,1830223,151.0
3143,30224,1830224,1830224,91.0
3144,30225,1830225,1830225,7.0
3145,30226,1830226,1830226,6.0
3146,30227,1830227,1830227,6.0
3147,30228,1830228,1830228,21.0
3148,30229,1830229,1830229,173.0
3149,30230,1830230,1830230,75.0
3150,30231,1830231,1830231,140.0
3151,30232,1830232,1830232,123.0
3152,30233,1830233,1830233,135.0
3153,30234,1830234,1830234,168.0
