,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
2379,127814,4917814,4917814,181.0
2380,127815,4917815,4917815,153.0
2381,127816,4917816,4917816,152.0
2382,127817,4917817,4917817,137.0
2383,127818,4917818,4917818,200.0
2384,127819,4917819,4917819,168.0
2385,127820,4917820,4917820,191.0
2386,127821,4917821,4917821,151.0
2387,127822,4917822,4917822,180.0
2388,127823,4917823,4917823,159.0
2389,127824,4917824,4917824,178.0
2390,127825,4917825,4917825,159.0
2391,127826,4917826,4917826,171.0
2392,127827,4917827,4917827,11.0
2393,127828,4917828,4917828,11.0
2394,127829,4917829,4917829,21.0
2395,127830,4917830,4917830,286.0
2396,127831,4917831,4917831,123.0
2397,127832,4917832,4917832,157.0
2398,127833,4917833,4917833,184.0
2399,127834,4917834,4917834,165.0
2400,127835,4917835,4917835,170.0
2401,127836,4917836,4917836,166.0
2402,127837,4917837,4917837,159.0
2403,127838,4917838,4917838,172.0
2404,127839,4917839,4917839,163.0
2405,127840,4917840,4917840,195.0
2406,127841,4917841,4917841,180.0
2407,127842,4917842,4917842,186.0
2408,127843,4917843,4917843,158.0
2409,127844,4917844,4917844,160.0
2410,127845,4917845,4917845,161.0
2411,127846,4917846,4917846,160.0
2412,127847,4917847,4917847,11.0
2413,127848,4917848,4917848,11.0
2414,127849,4917849,4917849,11.0
2415,127850,4917850,4917850,273.0
2416,127851,4917851,4917851,105.0
2417,127852,4917852,4917852,175.0
2418,127853,4917853,4917853,176.0
2419,127854,4917854,4917854,189.0
2420,127855,4917855,4917855,170.0
2421,127856,4917856,4917856,166.0
2422,127857,4917857,4917857,167.0
2423,127858,4917858,4917858,170.0
2424,127859,4917859,4917859,149.0
2425,127860,4917860,4917860,155.0
2426,127861,4917861,4917861,178.0
2427,127862,4917862,4917862,156.0
2428,127863,4917863,4917863,144.0
2429,127864,4917864,4917864,164.0
2430,127865,4917865,4917865,168.0
2431,127866,4917866,4917866,167.0
2432,127867,4917867,4917867,12.0
2433,127868,4917868,4917868,42.0
2434,127869,4917869,4917869,57.0
2435,127870,4917870,4917870,71.0
2436,127871,4917871,4917871,73.0
2437,127872,4917872,4917872,71.0
2438,127873,4917873,4917873,72.0
2439,127874,4917874,4917874,73.0
2440,127875,4917875,4917875,72.0
2441,127876,4917876,4917876,195.0
2442,127877,4917877,4917877,227.0
2443,127878,4917878,4917878,159.0
2444,127879,4917879,4917879,173.0
2445,127880,4917880,4917880,35.0
2446,127881,4917881,4917881,42.0
2447,127882,4917882,4917882,96.0
2448,127883,4917883,4917883,332.0
2449,127884,4917884,4917884,114.0
2450,127885,4917885,4917885,170.0
2451,127886,4917886,4917886,40.0
2452,127887,4917887,4917887,42.0
2453,127888,4917888,4917888,40.0
2454,127889,4917889,4917889,242.0
2455,127890,4917890,4917890,121.0
2456,127891,4917891,4917891,170.0
2457,127892,4917892,4917892,40.0
2458,127893,4917893,4917893,40.0
2459,127894,4917894,4917894,38.0
2460,127895,4917895,4917895,161.0
2461,127896,4917896,4917896,183.0
2462,127897,4917897,4917897,140.0
2463,127898,4917898,4917898,145.0
2464,127899,4917899,4917899,182.0
2465,127900,4917900,4917900,161.0
2466,127901,4917901,4917901,175.0
2467,127902,4917902,4917902,163.0
2468,127903,4917903,4917903,167.0
2469,127904,4917904,4917904,143.0
2470,127905,4917905,4917905,143.0
2471,127906,4917906,4917906,130.0
2472,127907,4917907,4917907,119.0
2473,127908,4917908,4917908,134.0
2474,127909,4917909,4917909,150.0
2475,127910,4917910,4917910,179.0
2476,127911,4917911,4917911,161.0
2477,127912,4917912,4917912,156.0
2478,127913,4917913,4917913,157.0
2479,127914,4917914,4917914,170.0
2480,127915,4917915,4917915,209.0
2481,127916,4917916,4917916,178.0
2482,127917,4917917,4917917,210.0
2483,127918,4917918,4917918,154.0
2484,127919,4917919,4917919,151.0
2485,127920,4917920,4917920,168.0
2486,127921,4917921,4917921,142.0
2487,127922,4917922,4917922,134.0
2488,127923,4917923,4917923,121.0
2489,127924,4917924,4917924,129.0
2490,127925,4917925,4917925,157.0
2491,127926,4917926,4917926,145.0
2492,127927,4917927,4917927,99.0
2493,127928,4917928,4917928,144.0
2494,127929,4917929,4917929,127.0
2495,127930,4917930,4917930,98.0
2496,127931,4917931,4917931,127.0
2497,127932,4917932,4917932,104.0
2498,127933,4917933,4917933,130.0
2499,127934,4917934,4917934,131.0
2500,127935,4917935,4917935,142.0
2501,127936,4917936,4917936,131.0
2502,127937,4917937,4917937,112.0
2503,127938,4917938,4917938,124.0
2504,127939,4917939,4917939,115.0
2505,127940,4917940,4917940,121.0
2506,127941,4917941,4917941,140.0
2507,127942,4917942,4917942,143.0
2508,127943,4917943,4917943,190.0
2509,127944,4917944,4917944,167.0
2510,127945,4917945,4917945,190.0
2511,127946,4917946,4917946,151.0
2512,127947,4917947,4917947,137.0
2513,127948,4917948,4917948,160.0
2514,127949,4917949,4917949,109.0
2515,127950,4917950,4917950,116.0
2516,127951,4917951,4917951,39.0
2517,127952,4917952,4917952,39.0
2518,127953,4917953,4917953,149.0
2519,127954,4917954,4917954,143.0
2520,127955,4917955,4917955,157.0
2521,127956,4917956,4917956,157.0
2522,127957,4917957,4917957,39.0
2523,127958,4917958,4917958,40.0
2524,127959,4917959,4917959,128.0
2525,127960,4917960,4917960,194.0
2526,127961,4917961,4917961,114.0
2527,127962,4917962,4917962,158.0
2528,127963,4917963,4917963,39.0
2529,127964,4917964,4917964,37.0
2530,127965,4917965,4917965,39.0
2531,127966,4917966,4917966,253.0
2532,127967,4917967,4917967,112.0
2533,127968,4917968,4917968,163.0
2534,127969,4917969,4917969,39.0
2535,127970,4917970,4917970,38.0
2536,127971,4917971,4917971,57.0
2537,127972,4917972,4917972,308.0
2538,127973,4917973,4917973,109.0
2539,127974,4917974,4917974,178.0
2540,127975,4917975,4917975,170.0
2541,127976,4917976,4917976,159.0
2542,127977,4917977,4917977,181.0
2543,127978,4917978,4917978,154.0
2544,127979,4917979,4917979,152.0
2545,127980,4917980,4917980,165.0
2546,127981,4917981,4917981,142.0
2547,127982,4917982,4917982,159.0
2548,127983,4917983,4917983,143.0
2549,127984,4917984,4917984,142.0
2550,127985,4917985,4917985,146.0
2551,127986,4917986,4917986,129.0
2552,127987,4917987,4917987,135.0
2553,127988,4917988,4917988,144.0
2554,127989,4917989,4917989,131.0
2555,127990,4917990,4917990,135.0
2556,127991,4917991,4917991,126.0
2557,127992,4917992,4917992,108.0
2558,127993,4917993,4917993,124.0
2559,127994,4917994,4917994,103.0
2560,127995,4917995,4917995,120.0
2561,127996,4917996,4917996,100.0
2562,127997,4917997,4917997,398.0
2563,127998,4917998,4917998,960.0
2564,127999,4917999,4917999,894.0
2565,128000,4918000,4918000,920.0
2566,128001,4918001,4918001,914.0
2567,128002,4918002,4918002,918.0
2568,128003,4918003,4918003,911.0
2569,128004,4918004,4918004,787.0
2570,128005,4918005,4918005,8.0
2571,128006,4918006,4918006,8.0
2572,128007,4918007,4918007,8.0
2573,128008,4918008,4918008,8.0
2574,128009,4918009,4918009,43.0
2575,128010,4918010,4918010,48.0
2576,128011,4918011,4918011,53.0
2577,128012,4918012,4918012,52.0
2578,128013,4918013,4918013,59.0
2579,128014,4918014,4918014,72.0
2580,128015,4918015,4918015,73.0
2581,128016,4918016,4918016,73.0
2582,128017,4918017,4918017,68.0
2583,128018,4918018,4918018,42.0
2584,128019,4918019,4918019,45.0
2585,128020,4918020,4918020,51.0
2586,128021,4918021,4918021,44.0
2587,128022,4918022,4918022,40.0
2588,128023,4918023,4918023,41.0
2589,128024,4918024,4918024,41.0
2590,128025,4918025,4918025,39.0
2591,128026,4918026,4918026,40.0
2592,128027,4918027,4918027,38.0
2593,128028,4918028,4918028,40.0
2594,128029,4918029,4918029,39.0
2595,128030,4918030,4918030,37.0
2596,128031,4918031,4918031,39.0
2597,128032,4918032,4918032,42.0
2598,128033,4918033,4918033,38.0
2599,128034,4918034,4918034,40.0
2600,128035,4918035,4918035,39.0
2601,128036,4918036,4918036,38.0
2602,128037,4918037,4918037,38.0
2603,128038,4918038,4918038,39.0
2604,128039,4918039,4918039,38.0
2605,128040,4918040,4918040,39.0
2606,128041,4918041,4918041,38.0
2607,128042,4918042,4918042,65.0
2608,128043,4918043,4918043,243.0
2609,128044,4918044,4918044,95.0
2610,128045,4918045,4918045,131.0
2611,128046,4918046,4918046,41.0
2612,128047,4918047,4918047,36.0
2613,128048,4918048,4918048,36.0
2614,128049,4918049,4918049,169.0
2615,128050,4918050,4918050,98.0
2616,128051,4918051,4918051,141.0
2617,128052,4918052,4918052,129.0
2618,128053,4918053,4918053,38.0
2619,128054,4918054,4918054,36.0
2620,128055,4918055,4918055,91.0
2621,128056,4918056,4918056,193.0
2622,128057,4918057,4918057,135.0
2623,128058,4918058,4918058,123.0
2624,128059,4918059,4918059,39.0
2625,128060,4918060,4918060,41.0
2626,128061,4918061,4918061,42.0
2627,128062,4918062,4918062,174.0
2628,128063,4918063,4918063,104.0
2629,128064,4918064,4918064,123.0
2630,128065,4918065,4918065,120.0
2631,128066,4918066,4918066,123.0
2632,128067,4918067,4918067,126.0
2633,128068,4918068,4918068,132.0
2634,128069,4918069,4918069,141.0
2635,128070,4918070,4918070,109.0
2636,128071,4918071,4918071,138.0
2637,128072,4918072,4918072,135.0
2638,128073,4918073,4918073,134.0
2639,128074,4918074,4918074,122.0
2640,128075,4918075,4918075,102.0
2641,128076,4918076,4918076,108.0
2642,128077,4918077,4918077,138.0
2643,128078,4918078,4918078,127.0
2644,128079,4918079,4918079,133.0
2645,128080,4918080,4918080,132.0
2646,128081,4918081,4918081,128.0
2647,128082,4918082,4918082,116.0
2648,128083,4918083,4918083,94.0
2649,128084,4918084,4918084,107.0
2650,128085,4918085,4918085,151.0
2651,128086,4918086,4918086,135.0
2652,128087,4918087,4918087,100.0
2653,128088,4918088,4918088,104.0
2654,128089,4918089,4918089,135.0
2655,128090,4918090,4918090,140.0
2656,128091,4918091,4918091,98.0
2657,128092,4918092,4918092,89.0
2658,128093,4918093,4918093,97.0
2659,128094,4918094,4918094,108.0
2660,128095,4918095,4918095,119.0
2661,128096,4918096,4918096,126.0
2662,128097,4918097,4918097,123.0
2663,128098,4918098,4918098,118.0
2664,128099,4918099,4918099,116.0
2665,128100,4918100,4918100,106.0
2666,128101,4918101,4918101,124.0
2667,128102,4918102,4918102,95.0
2668,128103,4918103,4918103,125.0
2669,128104,4918104,4918104,78.0
2670,128105,4918105,4918105,107.0
2671,128106,4918106,4918106,98.0
2672,128107,4918107,4918107,78.0
2673,128108,4918108,4918108,112.0
2674,128109,4918109,4918109,109.0
2675,128110,4918110,4918110,88.0
2676,128111,4918111,4918111,83.0
2677,128112,4918112,4918112,91.0
2678,128113,4918113,4918113,85.0
2679,128114,4918114,4918114,87.0
2680,128115,4918115,4918115,118.0
2681,128116,4918116,4918116,110.0
2682,128117,4918117,4918117,119.0
2683,128118,4918118,4918118,38.0
2684,128119,4918119,4918119,41.0
2685,128120,4918120,4918120,119.0
2686,128121,4918121,4918121,131.0
2687,128122,4918122,4918122,119.0
2688,128123,4918123,4918123,119.0
2689,128124,4918124,4918124,39.0
2690,128125,4918125,4918125,39.0
2691,128126,4918126,4918126,75.0
2692,128127,4918127,4918127,213.0
2693,128128,4918128,4918128,126.0
2694,128129,4918129,4918129,113.0
2695,128130,4918130,4918130,37.0
2696,128131,4918131,4918131,40.0
2697,128132,4918132,4918132,67.0
2698,128133,4918133,4918133,202.0
2699,128134,4918134,4918134,118.0
2700,128135,4918135,4918135,114.0
2701,128136,4918136,4918136,39.0
2702,128137,4918137,4918137,39.0
2703,128138,4918138,4918138,38.0
2704,128139,4918139,4918139,183.0
2705,128140,4918140,4918140,86.0
2706,128141,4918141,4918141,121.0
2707,128142,4918142,4918142,123.0
2708,128143,4918143,4918143,154.0
2709,128144,4918144,4918144,156.0
2710,128145,4918145,4918145,142.0
2711,128146,4918146,4918146,120.0
2712,128147,4918147,4918147,130.0
2713,128148,4918148,4918148,126.0
2714,128149,4918149,4918149,132.0
2715,128150,4918150,4918150,134.0
2716,128151,4918151,4918151,140.0
2717,128152,4918152,4918152,122.0
2718,128153,4918153,4918153,98.0
2719,128154,4918154,4918154,124.0
2720,128155,4918155,4918155,116.0
2721,128156,4918156,4918156,91.0
2722,128157,4918157,4918157,124.0
2723,128158,4918158,4918158,120.0
2724,128159,4918159,4918159,90.0
2725,128160,4918160,4918160,121.0
2726,128161,4918161,4918161,83.0
2727,128162,4918162,4918162,104.0
2728,128163,4918163,4918163,114.0
2729,128164,4918164,4918164,86.0
2730,128165,4918165,4918165,87.0
2731,128166,4918166,4918166,97.0
2732,128167,4918167,4918167,106.0
2733,128168,4918168,4918168,111.0
2734,128169,4918169,4918169,122.0
2735,128170,4918170,4918170,112.0
2736,128171,4918171,4918171,108.0
2737,128172,4918172,4918172,128.0
2738,128173,4918173,4918173,125.0
2739,128174,4918174,4918174,117.0
2740,128175,4918175,4918175,130.0
2741,128176,4918176,4918176,150.0
2742,128177,4918177,4918177,130.0
2743,128178,4918178,4918178,115.0
2744,128179,4918179,4918179,126.0
2745,128180,4918180,4918180,116.0
2746,128181,4918181,4918181,105.0
2747,128182,4918182,4918182,116.0
2748,128183,4918183,4918183,125.0
2749,128184,4918184,4918184,103.0
2750,128185,4918185,4918185,102.0
2751,128186,4918186,4918186,113.0
2752,128187,4918187,4918187,85.0
2753,128188,4918188,4918188,111.0
2754,128189,4918189,4918189,83.0
2755,128190,4918190,4918190,92.0
2756,128191,4918191,4918191,106.0
2757,128192,4918192,4918192,38.0
2758,128193,4918193,4918193,112.0
2759,128194,4918194,4918194,39.0
2760,128195,4918195,4918195,37.0
2761,128196,4918196,4918196,38.0
2762,128197,4918197,4918197,38.0
2763,128198,4918198,4918198,38.0
2764,128199,4918199,4918199,38.0
2765,128200,4918200,4918200,40.0
2766,128201,4918201,4918201,39.0
2767,128202,4918202,4918202,41.0
2768,128203,4918203,4918203,39.0
2769,128204,4918204,4918204,39.0
2770,128205,4918205,4918205,40.0
2771,128206,4918206,4918206,6.0
2772,128207,4918207,4918207,7.0
2773,128208,4918208,4918208,6.0
2774,128209,4918209,4918209,7.0
2775,128210,4918210,4918210,6.0
2776,128211,4918211,4918211,7.0
2777,128212,4918212,4918212,12.0
2778,128213,4918213,4918213,12.0
2779,128214,4918214,4918214,12.0
2780,128215,4918215,4918215,12.0
2781,128216,4918216,4918216,12.0
2782,128217,4918217,4918217,12.0
2783,128218,4918218,4918218,12.0
2784,128219,4918219,4918219,12.0
2785,128220,4918220,4918220,12.0
2786,128221,4918221,4918221,12.0
2787,128222,4918222,4918222,12.0
2788,128223,4918223,4918223,12.0
2789,128224,4918224,4918224,12.0
2790,128225,4918225,4918225,12.0
2791,128226,4918226,4918226,12.0
2792,128227,4918227,4918227,12.0
2793,128228,4918228,4918228,12.0
2794,128229,4918229,4918229,12.0
2795,128230,4918230,4918230,12.0
2796,128231,4918231,4918231,12.0
2797,128232,4918232,4918232,12.0
2798,128233,4918233,4918233,12.0
2799,128234,4918234,4918234,12.0
2800,128235,4918235,4918235,12.0
2801,128236,4918236,4918236,12.0
2802,128237,4918237,4918237,12.0
2803,128238,4918238,4918238,12.0
2804,128239,4918239,4918239,12.0
2805,128240,4918240,4918240,12.0
2806,128241,4918241,4918241,12.0
2807,128242,4918242,4918242,12.0
2808,128243,4918243,4918243,12.0
2809,128244,4918244,4918244,12.0
2810,128245,4918245,4918245,12.0
2811,128246,4918246,4918246,12.0
2812,128247,4918247,4918247,12.0
2813,128248,4918248,4918248,12.0
2814,128249,4918249,4918249,12.0
2815,128250,4918250,4918250,12.0
2816,128251,4918251,4918251,12.0
2817,128252,4918252,4918252,12.0
2818,128253,4918253,4918253,12.0
2819,128254,4918254,4918254,12.0
2820,128255,4918255,4918255,12.0
2821,128256,4918256,4918256,12.0
2822,128257,4918257,4918257,12.0
2823,128258,4918258,4918258,12.0
2824,128259,4918259,4918259,12.0
2825,128260,4918260,4918260,12.0
2826,128261,4918261,4918261,12.0
2827,128262,4918262,4918262,12.0
2828,128263,4918263,4918263,12.0
2829,128264,4918264,4918264,12.0
2830,128265,4918265,4918265,12.0
2831,128266,4918266,4918266,12.0
2832,128267,4918267,4918267,12.0
2833,128268,4918268,4918268,12.0
2834,128269,4918269,4918269,12.0
2835,128270,4918270,4918270,12.0
2836,128271,4918271,4918271,12.0
2837,128272,4918272,4918272,12.0
2838,128273,4918273,4918273,12.0
2839,128274,4918274,4918274,12.0
2840,128275,4918275,4918275,12.0
2841,128276,4918276,4918276,12.0
2842,128277,4918277,4918277,12.0
2843,128278,4918278,4918278,12.0
2844,128279,4918279,4918279,7.0
2845,128280,4918280,4918280,6.0
2846,128281,4918281,4918281,6.0
2847,128282,4918282,4918282,6.0
2848,128283,4918283,4918283,7.0
2849,128284,4918284,4918284,7.0
2850,128285,4918285,4918285,6.0
2851,128286,4918286,4918286,7.0
2852,128287,4918287,4918287,7.0
2853,128288,4918288,4918288,30.0
2854,128289,4918289,4918289,315.0
2855,128290,4918290,4918290,71.0
2856,128291,4918291,4918291,98.0
2857,128292,4918292,4918292,147.0
2858,128293,4918293,4918293,128.0
2859,128294,4918294,4918294,115.0
2860,128295,4918295,4918295,150.0
2861,128296,4918296,4918296,127.0
2862,128297,4918297,4918297,104.0
2863,128298,4918298,4918298,155.0
2864,128299,4918299,4918299,112.0
2865,128300,4918300,4918300,128.0
2866,128301,4918301,4918301,142.0
2867,128302,4918302,4918302,99.0
2868,128303,4918303,4918303,136.0
2869,128304,4918304,4918304,155.0
2870,128305,4918305,4918305,129.0
2871,128306,4918306,4918306,6.0
2872,128307,4918307,4918307,7.0
2873,128308,4918308,4918308,7.0
2874,128309,4918309,4918309,232.0
2875,128310,4918310,4918310,73.0
2876,128311,4918311,4918311,132.0
2877,128312,4918312,4918312,122.0
2878,128313,4918313,4918313,12.0
2879,128314,4918314,4918314,11.0
2880,128315,4918315,4918315,12.0
2881,128316,4918316,4918316,12.0
2882,128317,4918317,4918317,12.0
2883,128318,4918318,4918318,12.0
2884,128319,4918319,4918319,12.0
2885,128320,4918320,4918320,12.0
2886,128321,4918321,4918321,12.0
2887,128322,4918322,4918322,12.0
2888,128323,4918323,4918323,12.0
2889,128324,4918324,4918324,11.0
2890,128325,4918325,4918325,13.0
2891,128326,4918326,4918326,12.0
2892,128327,4918327,4918327,12.0
2893,128328,4918328,4918328,12.0
2894,128329,4918329,4918329,12.0
2895,128330,4918330,4918330,12.0
2896,128331,4918331,4918331,6.0
2897,128332,4918332,4918332,6.0
2898,128333,4918333,4918333,7.0
2899,128334,4918334,4918334,7.0
2900,128335,4918335,4918335,25.0
2901,128336,4918336,4918336,388.0
2902,128337,4918337,4918337,86.0
2903,128338,4918338,4918338,143.0
2904,128339,4918339,4918339,132.0
2905,128340,4918340,4918340,140.0
2906,128341,4918341,4918341,161.0
2907,128342,4918342,4918342,182.0
2908,128343,4918343,4918343,155.0
2909,128344,4918344,4918344,148.0
2910,128345,4918345,4918345,131.0
2911,128346,4918346,4918346,135.0
2912,128347,4918347,4918347,134.0
2913,128348,4918348,4918348,141.0
2914,128349,4918349,4918349,156.0
2915,128350,4918350,4918350,122.0
2916,128351,4918351,4918351,171.0
2917,128352,4918352,4918352,165.0
2918,128353,4918353,4918353,6.0
2919,128354,4918354,4918354,7.0
2920,128355,4918355,4918355,24.0
2921,128356,4918356,4918356,347.0
2922,128357,4918357,4918357,107.0
2923,128358,4918358,4918358,135.0
2924,128359,4918359,4918359,161.0
2925,128360,4918360,4918360,171.0
2926,128361,4918361,4918361,139.0
2927,128362,4918362,4918362,130.0
2928,128363,4918363,4918363,147.0
2929,128364,4918364,4918364,161.0
2930,128365,4918365,4918365,146.0
2931,128366,4918366,4918366,225.0
2932,128367,4918367,4918367,157.0
2933,128368,4918368,4918368,165.0
2934,128369,4918369,4918369,144.0
2935,128370,4918370,4918370,165.0
2936,128371,4918371,4918371,182.0
2937,128372,4918372,4918372,180.0
2938,128373,4918373,4918373,14.0
2939,128374,4918374,4918374,14.0
2940,128375,4918375,4918375,14.0
2941,128376,4918376,4918376,224.0
2942,128377,4918377,4918377,156.0
2943,128378,4918378,4918378,141.0
2944,128379,4918379,4918379,150.0
2945,128380,4918380,4918380,148.0
2946,128381,4918381,4918381,158.0
2947,128382,4918382,4918382,162.0
2948,128383,4918383,4918383,156.0
2949,128384,4918384,4918384,148.0
2950,128385,4918385,4918385,172.0
2951,128386,4918386,4918386,144.0
2952,128387,4918387,4918387,131.0
2953,128388,4918388,4918388,170.0
2954,128389,4918389,4918389,147.0
2955,128390,4918390,4918390,172.0
2956,128391,4918391,4918391,179.0
2957,128392,4918392,4918392,151.0
2958,128393,4918393,4918393,13.0
2959,128394,4918394,4918394,13.0
2960,128395,4918395,4918395,13.0
2961,128396,4918396,4918396,271.0
2962,128397,4918397,4918397,85.0
2963,128398,4918398,4918398,162.0
2964,128399,4918399,4918399,165.0
2965,128400,4918400,4918400,161.0
2966,128401,4918401,4918401,151.0
2967,128402,4918402,4918402,157.0
2968,128403,4918403,4918403,139.0
2969,128404,4918404,4918404,173.0
2970,128405,4918405,4918405,186.0
2971,128406,4918406,4918406,147.0
2972,128407,4918407,4918407,175.0
2973,128408,4918408,4918408,163.0
2974,128409,4918409,4918409,164.0
2975,128410,4918410,4918410,159.0
2976,128411,4918411,4918411,131.0
2977,128412,4918412,4918412,170.0
2978,128413,4918413,4918413,13.0
2979,128414,4918414,4918414,12.0
2980,128415,4918415,4918415,12.0
2981,128416,4918416,4918416,207.0
2982,128417,4918417,4918417,100.0
2983,128418,4918418,4918418,191.0
2984,128419,4918419,4918419,163.0
2985,128420,4918420,4918420,134.0
2986,128421,4918421,4918421,169.0
2987,128422,4918422,4918422,179.0
2988,128423,4918423,4918423,152.0
2989,128424,4918424,4918424,173.0
2990,128425,4918425,4918425,172.0
2991,128426,4918426,4918426,158.0
2992,128427,4918427,4918427,134.0
2993,128428,4918428,4918428,145.0
2994,128429,4918429,4918429,148.0
2995,128430,4918430,4918430,137.0
2996,128431,4918431,4918431,150.0
2997,128432,4918432,4918432,163.0
2998,128433,4918433,4918433,70.0
2999,128434,4918434,4918434,11.0
3000,128435,4918435,4918435,11.0
3001,128436,4918436,4918436,136.0
3002,128437,4918437,4918437,179.0
3003,128438,4918438,4918438,157.0
3004,128439,4918439,4918439,141.0
3005,128440,4918440,4918440,168.0
3006,128441,4918441,4918441,140.0
3007,128442,4918442,4918442,140.0
3008,128443,4918443,4918443,160.0
3009,128444,4918444,4918444,156.0
3010,128445,4918445,4918445,157.0
3011,128446,4918446,4918446,149.0
3012,128447,4918447,4918447,161.0
3013,128448,4918448,4918448,185.0
3014,128449,4918449,4918449,126.0
3015,128450,4918450,4918450,210.0
3016,128451,4918451,4918451,147.0
3017,128452,4918452,4918452,154.0
3018,128453,4918453,4918453,31.0
3019,128454,4918454,4918454,11.0
3020,128455,4918455,4918455,11.0
3021,128456,4918456,4918456,112.0
3022,128457,4918457,4918457,205.0
3023,128458,4918458,4918458,145.0
3024,128459,4918459,4918459,159.0
3025,128460,4918460,4918460,136.0
3026,128461,4918461,4918461,152.0
3027,128462,4918462,4918462,172.0
3028,128463,4918463,4918463,141.0
3029,128464,4918464,4918464,157.0
3030,128465,4918465,4918465,159.0
3031,128466,4918466,4918466,132.0
3032,128467,4918467,4918467,145.0
3033,128468,4918468,4918468,116.0
3034,128469,4918469,4918469,140.0
3035,128470,4918470,4918470,184.0
3036,128471,4918471,4918471,176.0
3037,128472,4918472,4918472,150.0
3038,128473,4918473,4918473,91.0
3039,128474,4918474,4918474,10.0
3040,128475,4918475,4918475,11.0
3041,128476,4918476,4918476,92.0
3042,128477,4918477,4918477,282.0
3043,128478,4918478,4918478,111.0
3044,128479,4918479,4918479,173.0
3045,128480,4918480,4918480,38.0
3046,128481,4918481,4918481,16.0
3047,128482,4918482,4918482,16.0
3048,128483,4918483,4918483,16.0
3049,128484,4918484,4918484,16.0
3050,128485,4918485,4918485,16.0
3051,128486,4918486,4918486,16.0
3052,128487,4918487,4918487,16.0
3053,128488,4918488,4918488,16.0
3054,128489,4918489,4918489,16.0
3055,128490,4918490,4918490,16.0
3056,128491,4918491,4918491,16.0
3057,128492,4918492,4918492,16.0
3058,128493,4918493,4918493,15.0
3059,128494,4918494,4918494,16.0
3060,128495,4918495,4918495,15.0
3061,128496,4918496,4918496,15.0
3062,128497,4918497,4918497,11.0
3063,128498,4918498,4918498,10.0
3064,128499,4918499,4918499,11.0
3065,128500,4918500,4918500,10.0
3066,128501,4918501,4918501,34.0
3067,128502,4918502,4918502,391.0
3068,128503,4918503,4918503,136.0
3069,128504,4918504,4918504,229.0
3070,128505,4918505,4918505,189.0
3071,128506,4918506,4918506,76.0
3072,128507,4918507,4918507,72.0
3073,128508,4918508,4918508,75.0
3074,128509,4918509,4918509,73.0
3075,128510,4918510,4918510,72.0
3076,128511,4918511,4918511,73.0
3077,128512,4918512,4918512,72.0
3078,128513,4918513,4918513,71.0
3079,128514,4918514,4918514,103.0
3080,128515,4918515,4918515,430.0
3081,128516,4918516,4918516,149.0
3082,128517,4918517,4918517,193.0
3083,128518,4918518,4918518,53.0
3084,128519,4918519,4918519,34.0
3085,128520,4918520,4918520,43.0
3086,128521,4918521,4918521,185.0
3087,128522,4918522,4918522,163.0
3088,128523,4918523,4918523,175.0
3089,128524,4918524,4918524,170.0
3090,128525,4918525,4918525,43.0
3091,128526,4918526,4918526,43.0
3092,128527,4918527,4918527,54.0
3093,128528,4918528,4918528,335.0
3094,128529,4918529,4918529,130.0
3095,128530,4918530,4918530,195.0
3096,128531,4918531,4918531,86.0
3097,128532,4918532,4918532,38.0
3098,128533,4918533,4918533,40.0
3099,128534,4918534,4918534,143.0
3100,128535,4918535,4918535,219.0
3101,128536,4918536,4918536,136.0
3102,128537,4918537,4918537,183.0
3103,128538,4918538,4918538,180.0
3104,128539,4918539,4918539,175.0
3105,128540,4918540,4918540,183.0
3106,128541,4918541,4918541,165.0
3107,128542,4918542,4918542,193.0
3108,128543,4918543,4918543,182.0
3109,128544,4918544,4918544,144.0
3110,128545,4918545,4918545,149.0
3111,128546,4918546,4918546,127.0
3112,128547,4918547,4918547,131.0
3113,128548,4918548,4918548,142.0
3114,128549,4918549,4918549,138.0
3115,128550,4918550,4918550,115.0
3116,128551,4918551,4918551,137.0
3117,128552,4918552,4918552,114.0
3118,128553,4918553,4918553,123.0
3119,128554,4918554,4918554,104.0
3120,128555,4918555,4918555,116.0
3121,128556,4918556,4918556,96.0
3122,128557,4918557,4918557,113.0
3123,128558,4918558,4918558,95.0
3124,128559,4918559,4918559,117.0
3125,128560,4918560,4918560,916.0
3126,128561,4918561,4918561,905.0
3127,128562,4918562,4918562,906.0
3128,128563,4918563,4918563,928.0
3129,128564,4918564,4918564,916.0
3130,128565,4918565,4918565,882.0
3131,128566,4918566,4918566,883.0
3132,128567,4918567,4918567,8.0
3133,128568,4918568,4918568,8.0
3134,128569,4918569,4918569,8.0
3135,128570,4918570,4918570,8.0
3136,128571,4918571,4918571,44.0
3137,128572,4918572,4918572,60.0
3138,128573,4918573,4918573,64.0
3139,128574,4918574,4918574,71.0
3140,128575,4918575,4918575,72.0
3141,128576,4918576,4918576,72.0
3142,128577,4918577,4918577,70.0
3143,128578,4918578,4918578,69.0
3144,128579,4918579,4918579,52.0
3145,128580,4918580,4918580,45.0
3146,128581,4918581,4918581,45.0
3147,128582,4918582,4918582,39.0
3148,128583,4918583,4918583,45.0
3149,128584,4918584,4918584,42.0
3150,128585,4918585,4918585,41.0
3151,128586,4918586,4918586,39.0
3152,128587,4918587,4918587,39.0
3153,128588,4918588,4918588,39.0
