,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
2379,84243,3184243,3184243,70.0
2380,84244,3184244,3184244,72.0
2381,84245,3184245,3184245,72.0
2382,84246,3184246,3184246,71.0
2383,84247,3184247,3184247,195.0
2384,84248,3184248,3184248,247.0
2385,84249,3184249,3184249,169.0
2386,84250,3184250,3184250,173.0
2387,84251,3184251,3184251,45.0
2388,84252,3184252,3184252,51.0
2389,84253,3184253,3184253,53.0
2390,84254,3184254,3184254,366.0
2391,84255,3184255,3184255,130.0
2392,84256,3184256,3184256,205.0
2393,84257,3184257,3184257,77.0
2394,84258,3184258,3184258,42.0
2395,84259,3184259,3184259,39.0
2396,84260,3184260,3184260,140.0
2397,84261,3184261,3184261,246.0
2398,84262,3184262,3184262,162.0
2399,84263,3184263,3184263,155.0
2400,84264,3184264,3184264,39.0
2401,84265,3184265,3184265,37.0
2402,84266,3184266,3184266,39.0
2403,84267,3184267,3184267,270.0
2404,84268,3184268,3184268,143.0
2405,84269,3184269,3184269,191.0
2406,84270,3184270,3184270,171.0
2407,84271,3184271,3184271,170.0
2408,84272,3184272,3184272,180.0
2409,84273,3184273,3184273,162.0
2410,84274,3184274,3184274,163.0
2411,84275,3184275,3184275,113.0
2412,84276,3184276,3184276,173.0
2413,84277,3184277,3184277,155.0
2414,84278,3184278,3184278,147.0
2415,84279,3184279,3184279,194.0
2416,84280,3184280,3184280,209.0
2417,84281,3184281,3184281,167.0
2418,84282,3184282,3184282,192.0
2419,84283,3184283,3184283,177.0
2420,84284,3184284,3184284,155.0
2421,84285,3184285,3184285,118.0
2422,84286,3184286,3184286,122.0
2423,84287,3184287,3184287,157.0
2424,84288,3184288,3184288,147.0
2425,84289,3184289,3184289,155.0
2426,84290,3184290,3184290,133.0
2427,84291,3184291,3184291,109.0
2428,84292,3184292,3184292,139.0
2429,84293,3184293,3184293,105.0
2430,84294,3184294,3184294,107.0
2431,84295,3184295,3184295,122.0
2432,84296,3184296,3184296,107.0
2433,84297,3184297,3184297,114.0
2434,84298,3184298,3184298,96.0
2435,84299,3184299,3184299,105.0
2436,84300,3184300,3184300,99.0
2437,84301,3184301,3184301,102.0
2438,84302,3184302,3184302,99.0
2439,84303,3184303,3184303,106.0
2440,84304,3184304,3184304,889.0
2441,84305,3184305,3184305,895.0
2442,84306,3184306,3184306,922.0
2443,84307,3184307,3184307,920.0
2444,84308,3184308,3184308,915.0
2445,84309,3184309,3184309,871.0
2446,84310,3184310,3184310,852.0
2447,84311,3184311,3184311,8.0
2448,84312,3184312,3184312,8.0
2449,84313,3184313,3184313,8.0
2450,84314,3184314,3184314,8.0
2451,84315,3184315,3184315,44.0
2452,84316,3184316,3184316,55.0
2453,84317,3184317,3184317,60.0
2454,84318,3184318,3184318,71.0
2455,84319,3184319,3184319,73.0
2456,84320,3184320,3184320,71.0
2457,84321,3184321,3184321,72.0
2458,84322,3184322,3184322,71.0
2459,84323,3184323,3184323,67.0
2460,84324,3184324,3184324,41.0
2461,84325,3184325,3184325,43.0
2462,84326,3184326,3184326,45.0
2463,84327,3184327,3184327,47.0
2464,84328,3184328,3184328,40.0
2465,84329,3184329,3184329,38.0
2466,84330,3184330,3184330,37.0
2467,84331,3184331,3184331,40.0
2468,84332,3184332,3184332,39.0
2469,84333,3184333,3184333,40.0
2470,84334,3184334,3184334,38.0
2471,84335,3184335,3184335,38.0
2472,84336,3184336,3184336,38.0
2473,84337,3184337,3184337,38.0
2474,84338,3184338,3184338,37.0
2475,84339,3184339,3184339,38.0
2476,84340,3184340,3184340,39.0
2477,84341,3184341,3184341,37.0
2478,84342,3184342,3184342,40.0
2479,84343,3184343,3184343,38.0
2480,84344,3184344,3184344,35.0
2481,84345,3184345,3184345,40.0
2482,84346,3184346,3184346,39.0
2483,84347,3184347,3184347,37.0
2484,84348,3184348,3184348,39.0
2485,84349,3184349,3184349,41.0
2486,84350,3184350,3184350,68.0
2487,84351,3184351,3184351,283.0
2488,84352,3184352,3184352,136.0
2489,84353,3184353,3184353,136.0
2490,84354,3184354,3184354,37.0
2491,84355,3184355,3184355,41.0
2492,84356,3184356,3184356,39.0
2493,84357,3184357,3184357,198.0
2494,84358,3184358,3184358,120.0
2495,84359,3184359,3184359,145.0
2496,84360,3184360,3184360,37.0
2497,84361,3184361,3184361,39.0
2498,84362,3184362,3184362,39.0
2499,84363,3184363,3184363,206.0
2500,84364,3184364,3184364,113.0
2501,84365,3184365,3184365,129.0
2502,84366,3184366,3184366,40.0
2503,84367,3184367,3184367,39.0
2504,84368,3184368,3184368,38.0
2505,84369,3184369,3184369,134.0
2506,84370,3184370,3184370,129.0
2507,84371,3184371,3184371,123.0
2508,84372,3184372,3184372,136.0
2509,84373,3184373,3184373,125.0
2510,84374,3184374,3184374,148.0
2511,84375,3184375,3184375,140.0
2512,84376,3184376,3184376,126.0
2513,84377,3184377,3184377,136.0
2514,84378,3184378,3184378,120.0
2515,84379,3184379,3184379,127.0
2516,84380,3184380,3184380,143.0
2517,84381,3184381,3184381,129.0
2518,84382,3184382,3184382,125.0
2519,84383,3184383,3184383,109.0
2520,84384,3184384,3184384,110.0
2521,84385,3184385,3184385,127.0
2522,84386,3184386,3184386,99.0
2523,84387,3184387,3184387,104.0
2524,84388,3184388,3184388,97.0
2525,84389,3184389,3184389,105.0
2526,84390,3184390,3184390,103.0
2527,84391,3184391,3184391,102.0
2528,84392,3184392,3184392,90.0
2529,84393,3184393,3184393,98.0
2530,84394,3184394,3184394,98.0
2531,84395,3184395,3184395,741.0
2532,84396,3184396,3184396,893.0
2533,84397,3184397,3184397,916.0
2534,84398,3184398,3184398,694.0
2535,84399,3184399,3184399,73.0
2536,84400,3184400,3184400,222.0
2537,84401,3184401,3184401,202.0
2538,84402,3184402,3184402,179.0
2539,84403,3184403,3184403,188.0
2540,84404,3184404,3184404,186.0
2541,84405,3184405,3184405,170.0
2542,84406,3184406,3184406,154.0
2543,84407,3184407,3184407,152.0
2544,84408,3184408,3184408,154.0
2545,84409,3184409,3184409,153.0
2546,84410,3184410,3184410,142.0
2547,84411,3184411,3184411,140.0
2548,84412,3184412,3184412,141.0
2549,84413,3184413,3184413,139.0
2550,84414,3184414,3184414,149.0
2551,84415,3184415,3184415,163.0
2552,84416,3184416,3184416,155.0
2553,84417,3184417,3184417,161.0
2554,84418,3184418,3184418,160.0
2555,84419,3184419,3184419,163.0
2556,84420,3184420,3184420,164.0
2557,84421,3184421,3184421,177.0
2558,84422,3184422,3184422,185.0
2559,84423,3184423,3184423,185.0
2560,84424,3184424,3184424,182.0
2561,84425,3184425,3184425,192.0
2562,84426,3184426,3184426,202.0
2563,84427,3184427,3184427,204.0
2564,84428,3184428,3184428,198.0
2565,84429,3184429,3184429,195.0
2566,84430,3184430,3184430,191.0
2567,84431,3184431,3184431,198.0
2568,84432,3184432,3184432,193.0
2569,84433,3184433,3184433,192.0
2570,84434,3184434,3184434,184.0
2571,84435,3184435,3184435,177.0
2572,84436,3184436,3184436,173.0
2573,84437,3184437,3184437,172.0
2574,84438,3184438,3184438,172.0
2575,84439,3184439,3184439,166.0
2576,84440,3184440,3184440,154.0
2577,84441,3184441,3184441,148.0
2578,84442,3184442,3184442,148.0
2579,84443,3184443,3184443,145.0
2580,84444,3184444,3184444,145.0
2581,84445,3184445,3184445,135.0
2582,84446,3184446,3184446,127.0
2583,84447,3184447,3184447,129.0
2584,84448,3184448,3184448,131.0
2585,84449,3184449,3184449,135.0
2586,84450,3184450,3184450,130.0
2587,84451,3184451,3184451,133.0
2588,84452,3184452,3184452,132.0
2589,84453,3184453,3184453,148.0
2590,84454,3184454,3184454,148.0
2591,84455,3184455,3184455,148.0
2592,84456,3184456,3184456,152.0
2593,84457,3184457,3184457,157.0
2594,84458,3184458,3184458,37.0
2595,84459,3184459,3184459,38.0
2596,84460,3184460,3184460,38.0
2597,84461,3184461,3184461,38.0
2598,84462,3184462,3184462,35.0
2599,84463,3184463,3184463,36.0
2600,84464,3184464,3184464,36.0
2601,84465,3184465,3184465,36.0
2602,84466,3184466,3184466,37.0
2603,84467,3184467,3184467,37.0
2604,84468,3184468,3184468,38.0
2605,84469,3184469,3184469,36.0
2606,84470,3184470,3184470,37.0
2607,84471,3184471,3184471,36.0
2608,84472,3184472,3184472,39.0
2609,84473,3184473,3184473,39.0
2610,84474,3184474,3184474,6.0
2611,84475,3184475,3184475,6.0
2612,84476,3184476,3184476,7.0
2613,84477,3184477,3184477,7.0
2614,84478,3184478,3184478,6.0
2615,84479,3184479,3184479,7.0
2616,84480,3184480,3184480,12.0
2617,84481,3184481,3184481,12.0
2618,84482,3184482,3184482,12.0
2619,84483,3184483,3184483,12.0
2620,84484,3184484,3184484,12.0
2621,84485,3184485,3184485,12.0
2622,84486,3184486,3184486,12.0
2623,84487,3184487,3184487,12.0
2624,84488,3184488,3184488,12.0
2625,84489,3184489,3184489,12.0
2626,84490,3184490,3184490,12.0
2627,84491,3184491,3184491,12.0
2628,84492,3184492,3184492,12.0
2629,84493,3184493,3184493,12.0
2630,84494,3184494,3184494,12.0
2631,84495,3184495,3184495,12.0
2632,84496,3184496,3184496,12.0
2633,84497,3184497,3184497,12.0
2634,84498,3184498,3184498,12.0
2635,84499,3184499,3184499,12.0
2636,84500,3184500,3184500,12.0
2637,84501,3184501,3184501,12.0
2638,84502,3184502,3184502,12.0
2639,84503,3184503,3184503,12.0
2640,84504,3184504,3184504,12.0
2641,84505,3184505,3184505,12.0
2642,84506,3184506,3184506,12.0
2643,84507,3184507,3184507,12.0
2644,84508,3184508,3184508,12.0
2645,84509,3184509,3184509,12.0
2646,84510,3184510,3184510,12.0
2647,84511,3184511,3184511,12.0
2648,84512,3184512,3184512,12.0
2649,84513,3184513,3184513,12.0
2650,84514,3184514,3184514,12.0
2651,84515,3184515,3184515,12.0
2652,84516,3184516,3184516,12.0
2653,84517,3184517,3184517,12.0
2654,84518,3184518,3184518,12.0
2655,84519,3184519,3184519,12.0
2656,84520,3184520,3184520,12.0
2657,84521,3184521,3184521,12.0
2658,84522,3184522,3184522,12.0
2659,84523,3184523,3184523,12.0
2660,84524,3184524,3184524,12.0
2661,84525,3184525,3184525,12.0
2662,84526,3184526,3184526,12.0
2663,84527,3184527,3184527,12.0
2664,84528,3184528,3184528,12.0
2665,84529,3184529,3184529,12.0
2666,84530,3184530,3184530,12.0
2667,84531,3184531,3184531,12.0
2668,84532,3184532,3184532,12.0
2669,84533,3184533,3184533,12.0
2670,84534,3184534,3184534,12.0
2671,84535,3184535,3184535,12.0
2672,84536,3184536,3184536,12.0
2673,84537,3184537,3184537,12.0
2674,84538,3184538,3184538,12.0
2675,84539,3184539,3184539,12.0
2676,84540,3184540,3184540,11.0
2677,84541,3184541,3184541,11.0
2678,84542,3184542,3184542,12.0
2679,84543,3184543,3184543,12.0
2680,84544,3184544,3184544,12.0
2681,84545,3184545,3184545,12.0
2682,84546,3184546,3184546,6.0
2683,84547,3184547,3184547,6.0
2684,84548,3184548,3184548,7.0
2685,84549,3184549,3184549,7.0
2686,84550,3184550,3184550,6.0
2687,84551,3184551,3184551,7.0
2688,84552,3184552,3184552,7.0
2689,84553,3184553,3184553,6.0
2690,84554,3184554,3184554,7.0
2691,84555,3184555,3184555,30.0
2692,84556,3184556,3184556,329.0
2693,84557,3184557,3184557,89.0
2694,84558,3184558,3184558,88.0
2695,84559,3184559,3184559,67.0
2696,84560,3184560,3184560,82.0
2697,84561,3184561,3184561,102.0
2698,84562,3184562,3184562,138.0
2699,84563,3184563,3184563,123.0
2700,84564,3184564,3184564,144.0
2701,84565,3184565,3184565,145.0
2702,84566,3184566,3184566,118.0
2703,84567,3184567,3184567,97.0
2704,84568,3184568,3184568,91.0
2705,84569,3184569,3184569,101.0
2706,84570,3184570,3184570,87.0
2707,84571,3184571,3184571,94.0
2708,84572,3184572,3184572,129.0
2709,84573,3184573,3184573,12.0
2710,84574,3184574,3184574,12.0
2711,84575,3184575,3184575,11.0
2712,84576,3184576,3184576,11.0
2713,84577,3184577,3184577,12.0
2714,84578,3184578,3184578,12.0
2715,84579,3184579,3184579,12.0
2716,84580,3184580,3184580,11.0
2717,84581,3184581,3184581,12.0
2718,84582,3184582,3184582,12.0
2719,84583,3184583,3184583,11.0
2720,84584,3184584,3184584,11.0
2721,84585,3184585,3184585,12.0
2722,84586,3184586,3184586,11.0
2723,84587,3184587,3184587,12.0
2724,84588,3184588,3184588,12.0
2725,84589,3184589,3184589,11.0
2726,84590,3184590,3184590,12.0
2727,84591,3184591,3184591,12.0
2728,84592,3184592,3184592,11.0
2729,84593,3184593,3184593,12.0
2730,84594,3184594,3184594,12.0
2731,84595,3184595,3184595,12.0
2732,84596,3184596,3184596,11.0
2733,84597,3184597,3184597,11.0
2734,84598,3184598,3184598,11.0
2735,84599,3184599,3184599,12.0
2736,84600,3184600,3184600,12.0
2737,84601,3184601,3184601,12.0
2738,84602,3184602,3184602,12.0
2739,84603,3184603,3184603,12.0
2740,84604,3184604,3184604,7.0
2741,84605,3184605,3184605,6.0
2742,84606,3184606,3184606,6.0
2743,84607,3184607,3184607,6.0
2744,84608,3184608,3184608,217.0
2745,84609,3184609,3184609,117.0
2746,84610,3184610,3184610,151.0
2747,84611,3184611,3184611,126.0
2748,84612,3184612,3184612,148.0
2749,84613,3184613,3184613,150.0
2750,84614,3184614,3184614,152.0
2751,84615,3184615,3184615,147.0
2752,84616,3184616,3184616,154.0
2753,84617,3184617,3184617,168.0
2754,84618,3184618,3184618,165.0
2755,84619,3184619,3184619,149.0
2756,84620,3184620,3184620,159.0
2757,84621,3184621,3184621,149.0
2758,84622,3184622,3184622,161.0
2759,84623,3184623,3184623,133.0
2760,84624,3184624,3184624,182.0
2761,84625,3184625,3184625,7.0
2762,84626,3184626,3184626,6.0
2763,84627,3184627,3184627,7.0
2764,84628,3184628,3184628,213.0
2765,84629,3184629,3184629,116.0
2766,84630,3184630,3184630,175.0
2767,84631,3184631,3184631,130.0
2768,84632,3184632,3184632,122.0
2769,84633,3184633,3184633,141.0
2770,84634,3184634,3184634,149.0
2771,84635,3184635,3184635,123.0
2772,84636,3184636,3184636,138.0
2773,84637,3184637,3184637,123.0
2774,84638,3184638,3184638,126.0
2775,84639,3184639,3184639,149.0
2776,84640,3184640,3184640,162.0
2777,84641,3184641,3184641,169.0
2778,84642,3184642,3184642,167.0
2779,84643,3184643,3184643,167.0
2780,84644,3184644,3184644,154.0
2781,84645,3184645,3184645,98.0
2782,84646,3184646,3184646,32.0
2783,84647,3184647,3184647,16.0
2784,84648,3184648,3184648,131.0
2785,84649,3184649,3184649,166.0
2786,84650,3184650,3184650,158.0
2787,84651,3184651,3184651,173.0
2788,84652,3184652,3184652,111.0
2789,84653,3184653,3184653,183.0
2790,84654,3184654,3184654,152.0
2791,84655,3184655,3184655,164.0
2792,84656,3184656,3184656,173.0
2793,84657,3184657,3184657,149.0
2794,84658,3184658,3184658,135.0
2795,84659,3184659,3184659,160.0
2796,84660,3184660,3184660,137.0
2797,84661,3184661,3184661,162.0
2798,84662,3184662,3184662,145.0
2799,84663,3184663,3184663,170.0
2800,84664,3184664,3184664,132.0
2801,84665,3184665,3184665,36.0
2802,84666,3184666,3184666,13.0
2803,84667,3184667,3184667,13.0
2804,84668,3184668,3184668,143.0
2805,84669,3184669,3184669,173.0
2806,84670,3184670,3184670,118.0
2807,84671,3184671,3184671,170.0
2808,84672,3184672,3184672,18.0
2809,84673,3184673,3184673,18.0
2810,84674,3184674,3184674,18.0
2811,84675,3184675,3184675,18.0
2812,84676,3184676,3184676,18.0
2813,84677,3184677,3184677,18.0
2814,84678,3184678,3184678,18.0
2815,84679,3184679,3184679,18.0
2816,84680,3184680,3184680,18.0
2817,84681,3184681,3184681,17.0
2818,84682,3184682,3184682,17.0
2819,84683,3184683,3184683,18.0
2820,84684,3184684,3184684,17.0
2821,84685,3184685,3184685,17.0
2822,84686,3184686,3184686,17.0
2823,84687,3184687,3184687,17.0
2824,84688,3184688,3184688,17.0
2825,84689,3184689,3184689,17.0
2826,84690,3184690,3184690,17.0
2827,84691,3184691,3184691,17.0
2828,84692,3184692,3184692,12.0
2829,84693,3184693,3184693,12.0
2830,84694,3184694,3184694,12.0
2831,84695,3184695,3184695,12.0
2832,84696,3184696,3184696,283.0
2833,84697,3184697,3184697,132.0
2834,84698,3184698,3184698,189.0
2835,84699,3184699,3184699,178.0
2836,84700,3184700,3184700,176.0
2837,84701,3184701,3184701,179.0
2838,84702,3184702,3184702,173.0
2839,84703,3184703,3184703,187.0
2840,84704,3184704,3184704,170.0
2841,84705,3184705,3184705,173.0
2842,84706,3184706,3184706,169.0
2843,84707,3184707,3184707,165.0
2844,84708,3184708,3184708,152.0
2845,84709,3184709,3184709,182.0
2846,84710,3184710,3184710,186.0
2847,84711,3184711,3184711,185.0
2848,84712,3184712,3184712,165.0
2849,84713,3184713,3184713,12.0
2850,84714,3184714,3184714,11.0
2851,84715,3184715,3184715,11.0
2852,84716,3184716,3184716,205.0
2853,84717,3184717,3184717,154.0
2854,84718,3184718,3184718,176.0
2855,84719,3184719,3184719,194.0
2856,84720,3184720,3184720,179.0
2857,84721,3184721,3184721,179.0
2858,84722,3184722,3184722,188.0
2859,84723,3184723,3184723,166.0
2860,84724,3184724,3184724,185.0
2861,84725,3184725,3184725,190.0
2862,84726,3184726,3184726,190.0
2863,84727,3184727,3184727,166.0
2864,84728,3184728,3184728,164.0
2865,84729,3184729,3184729,162.0
2866,84730,3184730,3184730,197.0
2867,84731,3184731,3184731,177.0
2868,84732,3184732,3184732,176.0
2869,84733,3184733,3184733,96.0
2870,84734,3184734,3184734,11.0
2871,84735,3184735,3184735,11.0
2872,84736,3184736,3184736,100.0
2873,84737,3184737,3184737,326.0
2874,84738,3184738,3184738,137.0
2875,84739,3184739,3184739,176.0
2876,84740,3184740,3184740,180.0
2877,84741,3184741,3184741,221.0
2878,84742,3184742,3184742,179.0
2879,84743,3184743,3184743,184.0
2880,84744,3184744,3184744,172.0
2881,84745,3184745,3184745,172.0
2882,84746,3184746,3184746,189.0
2883,84747,3184747,3184747,198.0
2884,84748,3184748,3184748,171.0
2885,84749,3184749,3184749,193.0
2886,84750,3184750,3184750,208.0
2887,84751,3184751,3184751,150.0
2888,84752,3184752,3184752,192.0
2889,84753,3184753,3184753,160.0
2890,84754,3184754,3184754,11.0
2891,84755,3184755,3184755,11.0
2892,84756,3184756,3184756,18.0
2893,84757,3184757,3184757,312.0
2894,84758,3184758,3184758,111.0
2895,84759,3184759,3184759,176.0
2896,84760,3184760,3184760,178.0
2897,84761,3184761,3184761,198.0
2898,84762,3184762,3184762,186.0
2899,84763,3184763,3184763,198.0
2900,84764,3184764,3184764,165.0
2901,84765,3184765,3184765,192.0
2902,84766,3184766,3184766,165.0
2903,84767,3184767,3184767,185.0
2904,84768,3184768,3184768,194.0
2905,84769,3184769,3184769,182.0
2906,84770,3184770,3184770,183.0
2907,84771,3184771,3184771,200.0
2908,84772,3184772,3184772,184.0
2909,84773,3184773,3184773,174.0
2910,84774,3184774,3184774,11.0
2911,84775,3184775,3184775,11.0
2912,84776,3184776,3184776,11.0
2913,84777,3184777,3184777,269.0
2914,84778,3184778,3184778,154.0
2915,84779,3184779,3184779,176.0
2916,84780,3184780,3184780,170.0
2917,84781,3184781,3184781,211.0
2918,84782,3184782,3184782,198.0
2919,84783,3184783,3184783,177.0
2920,84784,3184784,3184784,172.0
2921,84785,3184785,3184785,183.0
2922,84786,3184786,3184786,183.0
2923,84787,3184787,3184787,216.0
2924,84788,3184788,3184788,84.0
2925,84789,3184789,3184789,72.0
2926,84790,3184790,3184790,70.0
2927,84791,3184791,3184791,70.0
2928,84792,3184792,3184792,70.0
2929,84793,3184793,3184793,73.0
2930,84794,3184794,3184794,73.0
2931,84795,3184795,3184795,201.0
2932,84796,3184796,3184796,244.0
2933,84797,3184797,3184797,182.0
2934,84798,3184798,3184798,163.0
2935,84799,3184799,3184799,50.0
2936,84800,3184800,3184800,44.0
2937,84801,3184801,3184801,105.0
2938,84802,3184802,3184802,332.0
2939,84803,3184803,3184803,149.0
2940,84804,3184804,3184804,188.0
2941,84805,3184805,3184805,42.0
2942,84806,3184806,3184806,40.0
2943,84807,3184807,3184807,48.0
2944,84808,3184808,3184808,341.0
2945,84809,3184809,3184809,118.0
2946,84810,3184810,3184810,185.0
2947,84811,3184811,3184811,40.0
2948,84812,3184812,3184812,38.0
2949,84813,3184813,3184813,38.0
2950,84814,3184814,3184814,185.0
2951,84815,3184815,3184815,182.0
2952,84816,3184816,3184816,175.0
2953,84817,3184817,3184817,217.0
2954,84818,3184818,3184818,172.0
2955,84819,3184819,3184819,182.0
2956,84820,3184820,3184820,195.0
2957,84821,3184821,3184821,177.0
2958,84822,3184822,3184822,164.0
2959,84823,3184823,3184823,187.0
2960,84824,3184824,3184824,193.0
2961,84825,3184825,3184825,198.0
2962,84826,3184826,3184826,167.0
2963,84827,3184827,3184827,173.0
2964,84828,3184828,3184828,130.0
2965,84829,3184829,3184829,123.0
2966,84830,3184830,3184830,121.0
2967,84831,3184831,3184831,101.0
2968,84832,3184832,3184832,129.0
2969,84833,3184833,3184833,90.0
2970,84834,3184834,3184834,112.0
2971,84835,3184835,3184835,103.0
2972,84836,3184836,3184836,100.0
2973,84837,3184837,3184837,96.0
2974,84838,3184838,3184838,84.0
2975,84839,3184839,3184839,93.0
2976,84840,3184840,3184840,103.0
2977,84841,3184841,3184841,101.0
2978,84842,3184842,3184842,93.0
2979,84843,3184843,3184843,110.0
2980,84844,3184844,3184844,126.0
2981,84845,3184845,3184845,137.0
2982,84846,3184846,3184846,163.0
2983,84847,3184847,3184847,164.0
2984,84848,3184848,3184848,165.0
2985,84849,3184849,3184849,175.0
2986,84850,3184850,3184850,186.0
2987,84851,3184851,3184851,186.0
2988,84852,3184852,3184852,198.0
2989,84853,3184853,3184853,188.0
2990,84854,3184854,3184854,165.0
2991,84855,3184855,3184855,157.0
2992,84856,3184856,3184856,162.0
2993,84857,3184857,3184857,132.0
2994,84858,3184858,3184858,135.0
2995,84859,3184859,3184859,111.0
2996,84860,3184860,3184860,113.0
2997,84861,3184861,3184861,113.0
2998,84862,3184862,3184862,100.0
2999,84863,3184863,3184863,104.0
3000,84864,3184864,3184864,94.0
3001,84865,3184865,3184865,101.0
3002,84866,3184866,3184866,95.0
3003,84867,3184867,3184867,105.0
3004,84868,3184868,3184868,93.0
3005,84869,3184869,3184869,437.0
3006,84870,3184870,3184870,951.0
3007,84871,3184871,3184871,900.0
3008,84872,3184872,3184872,934.0
3009,84873,3184873,3184873,917.0
3010,84874,3184874,3184874,908.0
3011,84875,3184875,3184875,860.0
3012,84876,3184876,3184876,880.0
3013,84877,3184877,3184877,8.0
3014,84878,3184878,3184878,8.0
3015,84879,3184879,3184879,8.0
3016,84880,3184880,3184880,8.0
3017,84881,3184881,3184881,48.0
3018,84882,3184882,3184882,66.0
3019,84883,3184883,3184883,69.0
3020,84884,3184884,3184884,72.0
3021,84885,3184885,3184885,72.0
3022,84886,3184886,3184886,73.0
3023,84887,3184887,3184887,70.0
3024,84888,3184888,3184888,69.0
3025,84889,3184889,3184889,43.0
3026,84890,3184890,3184890,43.0
3027,84891,3184891,3184891,45.0
3028,84892,3184892,3184892,43.0
3029,84893,3184893,3184893,41.0
3030,84894,3184894,3184894,39.0
3031,84895,3184895,3184895,39.0
3032,84896,3184896,3184896,40.0
3033,84897,3184897,3184897,38.0
3034,84898,3184898,3184898,38.0
3035,84899,3184899,3184899,39.0
3036,84900,3184900,3184900,39.0
3037,84901,3184901,3184901,38.0
3038,84902,3184902,3184902,39.0
3039,84903,3184903,3184903,40.0
3040,84904,3184904,3184904,39.0
3041,84905,3184905,3184905,37.0
3042,84906,3184906,3184906,39.0
3043,84907,3184907,3184907,36.0
3044,84908,3184908,3184908,42.0
3045,84909,3184909,3184909,39.0
3046,84910,3184910,3184910,38.0
3047,84911,3184911,3184911,41.0
3048,84912,3184912,3184912,40.0
3049,84913,3184913,3184913,38.0
3050,84914,3184914,3184914,53.0
3051,84915,3184915,3184915,229.0
3052,84916,3184916,3184916,108.0
3053,84917,3184917,3184917,125.0
3054,84918,3184918,3184918,38.0
3055,84919,3184919,3184919,36.0
3056,84920,3184920,3184920,50.0
3057,84921,3184921,3184921,237.0
3058,84922,3184922,3184922,116.0
3059,84923,3184923,3184923,131.0
3060,84924,3184924,3184924,37.0
3061,84925,3184925,3184925,39.0
3062,84926,3184926,3184926,51.0
3063,84927,3184927,3184927,226.0
3064,84928,3184928,3184928,129.0
3065,84929,3184929,3184929,128.0
3066,84930,3184930,3184930,39.0
3067,84931,3184931,3184931,38.0
3068,84932,3184932,3184932,50.0
3069,84933,3184933,3184933,223.0
3070,84934,3184934,3184934,112.0
3071,84935,3184935,3184935,141.0
3072,84936,3184936,3184936,126.0
3073,84937,3184937,3184937,120.0
3074,84938,3184938,3184938,126.0
3075,84939,3184939,3184939,138.0
3076,84940,3184940,3184940,125.0
3077,84941,3184941,3184941,132.0
3078,84942,3184942,3184942,155.0
3079,84943,3184943,3184943,116.0
3080,84944,3184944,3184944,141.0
3081,84945,3184945,3184945,143.0
3082,84946,3184946,3184946,105.0
3083,84947,3184947,3184947,112.0
3084,84948,3184948,3184948,122.0
3085,84949,3184949,3184949,105.0
3086,84950,3184950,3184950,104.0
3087,84951,3184951,3184951,106.0
3088,84952,3184952,3184952,93.0
3089,84953,3184953,3184953,98.0
3090,84954,3184954,3184954,90.0
3091,84955,3184955,3184955,97.0
3092,84956,3184956,3184956,95.0
3093,84957,3184957,3184957,94.0
3094,84958,3184958,3184958,470.0
3095,84959,3184959,3184959,814.0
3096,84960,3184960,3184960,914.0
3097,84961,3184961,3184961,922.0
3098,84962,3184962,3184962,398.0
3099,84963,3184963,3184963,148.0
3100,84964,3184964,3184964,298.0
3101,84965,3184965,3184965,264.0
3102,84966,3184966,3184966,270.0
3103,84967,3184967,3184967,274.0
3104,84968,3184968,3184968,274.0
3105,84969,3184969,3184969,271.0
3106,84970,3184970,3184970,252.0
3107,84971,3184971,3184971,232.0
3108,84972,3184972,3184972,227.0
3109,84973,3184973,3184973,220.0
3110,84974,3184974,3184974,212.0
3111,84975,3184975,3184975,182.0
3112,84976,3184976,3184976,176.0
3113,84977,3184977,3184977,171.0
3114,84978,3184978,3184978,166.0
3115,84979,3184979,3184979,156.0
3116,84980,3184980,3184980,141.0
3117,84981,3184981,3184981,132.0
3118,84982,3184982,3184982,133.0
3119,84983,3184983,3184983,139.0
3120,84984,3184984,3184984,131.0
3121,84985,3184985,3184985,123.0
3122,84986,3184986,3184986,123.0
3123,84987,3184987,3184987,130.0
3124,84988,3184988,3184988,131.0
3125,84989,3184989,3184989,133.0
3126,84990,3184990,3184990,137.0
3127,84991,3184991,3184991,138.0
3128,84992,3184992,3184992,146.0
3129,84993,3184993,3184993,154.0
3130,84994,3184994,3184994,170.0
3131,84995,3184995,3184995,177.0
3132,84996,3184996,3184996,177.0
3133,84997,3184997,3184997,182.0
3134,84998,3184998,3184998,196.0
3135,84999,3184999,3184999,210.0
3136,85000,3185000,3185000,215.0
3137,85001,3185001,3185001,215.0
3138,85002,3185002,3185002,215.0
3139,85003,3185003,3185003,220.0
3140,85004,3185004,3185004,225.0
3141,85005,3185005,3185005,224.0
3142,85006,3185006,3185006,219.0
3143,85007,3185007,3185007,211.0
3144,85008,3185008,3185008,206.0
3145,85009,3185009,3185009,206.0
3146,85010,3185010,3185010,197.0
3147,85011,3185011,3185011,193.0
3148,85012,3185012,3185012,189.0
3149,85013,3185013,3185013,179.0
3150,85014,3185014,3185014,175.0
3151,85015,3185015,3185015,170.0
3152,85016,3185016,3185016,167.0
3153,85017,3185017,3185017,156.0
