,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
2379,12010,4152010,4152010,177.0
2380,12011,4152011,4152011,182.0
2381,12012,4152012,4152012,181.0
2382,12013,4152013,4152013,173.0
2383,12014,4152014,4152014,157.0
2384,12015,4152015,4152015,145.0
2385,12016,4152016,4152016,148.0
2386,12017,4152017,4152017,161.0
2387,12018,4152018,4152018,152.0
2388,12019,4152019,4152019,143.0
2389,12020,4152020,4152020,145.0
2390,12021,4152021,4152021,152.0
2391,12022,4152022,4152022,159.0
2392,12023,4152023,4152023,165.0
2393,12024,4152024,4152024,161.0
2394,12025,4152025,4152025,159.0
2395,12026,4152026,4152026,166.0
2396,12027,4152027,4152027,170.0
2397,12028,4152028,4152028,181.0
2398,12029,4152029,4152029,179.0
2399,12030,4152030,4152030,177.0
2400,12031,4152031,4152031,180.0
2401,12032,4152032,4152032,192.0
2402,12033,4152033,4152033,197.0
2403,12034,4152034,4152034,200.0
2404,12035,4152035,4152035,198.0
2405,12036,4152036,4152036,202.0
2406,12037,4152037,4152037,208.0
2407,12038,4152038,4152038,214.0
2408,12039,4152039,4152039,215.0
2409,12040,4152040,4152040,214.0
2410,12041,4152041,4152041,210.0
2411,12042,4152042,4152042,216.0
2412,12043,4152043,4152043,218.0
2413,12044,4152044,4152044,218.0
2414,12045,4152045,4152045,215.0
2415,12046,4152046,4152046,204.0
2416,12047,4152047,4152047,205.0
2417,12048,4152048,4152048,205.0
2418,12049,4152049,4152049,200.0
2419,12050,4152050,4152050,202.0
2420,12051,4152051,4152051,186.0
2421,12052,4152052,4152052,180.0
2422,12053,4152053,4152053,184.0
2423,12054,4152054,4152054,182.0
2424,12055,4152055,4152055,180.0
2425,12056,4152056,4152056,166.0
2426,12057,4152057,4152057,158.0
2427,12058,4152058,4152058,162.0
2428,12059,4152059,4152059,160.0
2429,12060,4152060,4152060,161.0
2430,12061,4152061,4152061,147.0
2431,12062,4152062,4152062,140.0
2432,12063,4152063,4152063,144.0
2433,12064,4152064,4152064,37.0
2434,12065,4152065,4152065,38.0
2435,12066,4152066,4152066,37.0
2436,12067,4152067,4152067,37.0
2437,12068,4152068,4152068,41.0
2438,12069,4152069,4152069,39.0
2439,12070,4152070,4152070,37.0
2440,12071,4152071,4152071,37.0
2441,12072,4152072,4152072,37.0
2442,12073,4152073,4152073,37.0
2443,12074,4152074,4152074,39.0
2444,12075,4152075,4152075,38.0
2445,12076,4152076,4152076,40.0
2446,12077,4152077,4152077,39.0
2447,12078,4152078,4152078,40.0
2448,12079,4152079,4152079,40.0
2449,12080,4152080,4152080,38.0
2450,12081,4152081,4152081,6.0
2451,12082,4152082,4152082,6.0
2452,12083,4152083,4152083,6.0
2453,12084,4152084,4152084,6.0
2454,12085,4152085,4152085,6.0
2455,12086,4152086,4152086,6.0
2456,12087,4152087,4152087,12.0
2457,12088,4152088,4152088,12.0
2458,12089,4152089,4152089,12.0
2459,12090,4152090,4152090,12.0
2460,12091,4152091,4152091,12.0
2461,12092,4152092,4152092,12.0
2462,12093,4152093,4152093,12.0
2463,12094,4152094,4152094,12.0
2464,12095,4152095,4152095,12.0
2465,12096,4152096,4152096,12.0
2466,12097,4152097,4152097,12.0
2467,12098,4152098,4152098,12.0
2468,12099,4152099,4152099,12.0
2469,12100,4152100,4152100,12.0
2470,12101,4152101,4152101,12.0
2471,12102,4152102,4152102,12.0
2472,12103,4152103,4152103,12.0
2473,12104,4152104,4152104,12.0
2474,12105,4152105,4152105,12.0
2475,12106,4152106,4152106,12.0
2476,12107,4152107,4152107,12.0
2477,12108,4152108,4152108,12.0
2478,12109,4152109,4152109,12.0
2479,12110,4152110,4152110,12.0
2480,12111,4152111,4152111,12.0
2481,12112,4152112,4152112,12.0
2482,12113,4152113,4152113,12.0
2483,12114,4152114,4152114,12.0
2484,12115,4152115,4152115,12.0
2485,12116,4152116,4152116,12.0
2486,12117,4152117,4152117,12.0
2487,12118,4152118,4152118,12.0
2488,12119,4152119,4152119,12.0
2489,12120,4152120,4152120,12.0
2490,12121,4152121,4152121,12.0
2491,12122,4152122,4152122,12.0
2492,12123,4152123,4152123,12.0
2493,12124,4152124,4152124,12.0
2494,12125,4152125,4152125,12.0
2495,12126,4152126,4152126,12.0
2496,12127,4152127,4152127,12.0
2497,12128,4152128,4152128,12.0
2498,12129,4152129,4152129,12.0
2499,12130,4152130,4152130,12.0
2500,12131,4152131,4152131,12.0
2501,12132,4152132,4152132,12.0
2502,12133,4152133,4152133,12.0
2503,12134,4152134,4152134,12.0
2504,12135,4152135,4152135,12.0
2505,12136,4152136,4152136,12.0
2506,12137,4152137,4152137,12.0
2507,12138,4152138,4152138,12.0
2508,12139,4152139,4152139,12.0
2509,12140,4152140,4152140,12.0
2510,12141,4152141,4152141,12.0
2511,12142,4152142,4152142,12.0
2512,12143,4152143,4152143,12.0
2513,12144,4152144,4152144,12.0
2514,12145,4152145,4152145,12.0
2515,12146,4152146,4152146,13.0
2516,12147,4152147,4152147,12.0
2517,12148,4152148,4152148,12.0
2518,12149,4152149,4152149,12.0
2519,12150,4152150,4152150,7.0
2520,12151,4152151,4152151,6.0
2521,12152,4152152,4152152,7.0
2522,12153,4152153,4152153,6.0
2523,12154,4152154,4152154,7.0
2524,12155,4152155,4152155,7.0
2525,12156,4152156,4152156,7.0
2526,12157,4152157,4152157,7.0
2527,12158,4152158,4152158,6.0
2528,12159,4152159,4152159,7.0
2529,12160,4152160,4152160,158.0
2530,12161,4152161,4152161,56.0
2531,12162,4152162,4152162,115.0
2532,12163,4152163,4152163,118.0
2533,12164,4152164,4152164,135.0
2534,12165,4152165,4152165,99.0
2535,12166,4152166,4152166,136.0
2536,12167,4152167,4152167,118.0
2537,12168,4152168,4152168,103.0
2538,12169,4152169,4152169,107.0
2539,12170,4152170,4152170,106.0
2540,12171,4152171,4152171,107.0
2541,12172,4152172,4152172,110.0
2542,12173,4152173,4152173,119.0
2543,12174,4152174,4152174,123.0
2544,12175,4152175,4152175,12.0
2545,12176,4152176,4152176,12.0
2546,12177,4152177,4152177,12.0
2547,12178,4152178,4152178,12.0
2548,12179,4152179,4152179,12.0
2549,12180,4152180,4152180,12.0
2550,12181,4152181,4152181,12.0
2551,12182,4152182,4152182,12.0
2552,12183,4152183,4152183,12.0
2553,12184,4152184,4152184,12.0
2554,12185,4152185,4152185,12.0
2555,12186,4152186,4152186,12.0
2556,12187,4152187,4152187,12.0
2557,12188,4152188,4152188,12.0
2558,12189,4152189,4152189,12.0
2559,12190,4152190,4152190,12.0
2560,12191,4152191,4152191,12.0
2561,12192,4152192,4152192,12.0
2562,12193,4152193,4152193,12.0
2563,12194,4152194,4152194,12.0
2564,12195,4152195,4152195,12.0
2565,12196,4152196,4152196,12.0
2566,12197,4152197,4152197,12.0
2567,12198,4152198,4152198,12.0
2568,12199,4152199,4152199,12.0
2569,12200,4152200,4152200,12.0
2570,12201,4152201,4152201,12.0
2571,12202,4152202,4152202,12.0
2572,12203,4152203,4152203,12.0
2573,12204,4152204,4152204,7.0
2574,12205,4152205,4152205,6.0
2575,12206,4152206,4152206,6.0
2576,12207,4152207,4152207,6.0
2577,12208,4152208,4152208,114.0
2578,12209,4152209,4152209,192.0
2579,12210,4152210,4152210,159.0
2580,12211,4152211,4152211,152.0
2581,12212,4152212,4152212,190.0
2582,12213,4152213,4152213,133.0
2583,12214,4152214,4152214,150.0
2584,12215,4152215,4152215,141.0
2585,12216,4152216,4152216,172.0
2586,12217,4152217,4152217,154.0
2587,12218,4152218,4152218,160.0
2588,12219,4152219,4152219,141.0
2589,12220,4152220,4152220,150.0
2590,12221,4152221,4152221,130.0
2591,12222,4152222,4152222,165.0
2592,12223,4152223,4152223,181.0
2593,12224,4152224,4152224,137.0
2594,12225,4152225,4152225,54.0
2595,12226,4152226,4152226,6.0
2596,12227,4152227,4152227,6.0
2597,12228,4152228,4152228,115.0
2598,12229,4152229,4152229,184.0
2599,12230,4152230,4152230,147.0
2600,12231,4152231,4152231,130.0
2601,12232,4152232,4152232,188.0
2602,12233,4152233,4152233,92.0
2603,12234,4152234,4152234,182.0
2604,12235,4152235,4152235,136.0
2605,12236,4152236,4152236,155.0
2606,12237,4152237,4152237,130.0
2607,12238,4152238,4152238,156.0
2608,12239,4152239,4152239,164.0
2609,12240,4152240,4152240,155.0
2610,12241,4152241,4152241,156.0
2611,12242,4152242,4152242,155.0
2612,12243,4152243,4152243,107.0
2613,12244,4152244,4152244,127.0
2614,12245,4152245,4152245,113.0
2615,12246,4152246,4152246,7.0
2616,12247,4152247,4152247,7.0
2617,12248,4152248,4152248,135.0
2618,12249,4152249,4152249,232.0
2619,12250,4152250,4152250,161.0
2620,12251,4152251,4152251,137.0
2621,12252,4152252,4152252,144.0
2622,12253,4152253,4152253,146.0
2623,12254,4152254,4152254,152.0
2624,12255,4152255,4152255,161.0
2625,12256,4152256,4152256,170.0
2626,12257,4152257,4152257,188.0
2627,12258,4152258,4152258,157.0
2628,12259,4152259,4152259,188.0
2629,12260,4152260,4152260,162.0
2630,12261,4152261,4152261,167.0
2631,12262,4152262,4152262,182.0
2632,12263,4152263,4152263,150.0
2633,12264,4152264,4152264,167.0
2634,12265,4152265,4152265,139.0
2635,12266,4152266,4152266,13.0
2636,12267,4152267,4152267,13.0
2637,12268,4152268,4152268,100.0
2638,12269,4152269,4152269,252.0
2639,12270,4152270,4152270,137.0
2640,12271,4152271,4152271,162.0
2641,12272,4152272,4152272,18.0
2642,12273,4152273,4152273,18.0
2643,12274,4152274,4152274,18.0
2644,12275,4152275,4152275,18.0
2645,12276,4152276,4152276,19.0
2646,12277,4152277,4152277,18.0
2647,12278,4152278,4152278,18.0
2648,12279,4152279,4152279,18.0
2649,12280,4152280,4152280,18.0
2650,12281,4152281,4152281,18.0
2651,12282,4152282,4152282,18.0
2652,12283,4152283,4152283,18.0
2653,12284,4152284,4152284,18.0
2654,12285,4152285,4152285,18.0
2655,12286,4152286,4152286,18.0
2656,12287,4152287,4152287,12.0
2657,12288,4152288,4152288,12.0
2658,12289,4152289,4152289,12.0
2659,12290,4152290,4152290,12.0
2660,12291,4152291,4152291,28.0
2661,12292,4152292,4152292,382.0
2662,12293,4152293,4152293,102.0
2663,12294,4152294,4152294,214.0
2664,12295,4152295,4152295,161.0
2665,12296,4152296,4152296,146.0
2666,12297,4152297,4152297,167.0
2667,12298,4152298,4152298,165.0
2668,12299,4152299,4152299,178.0
2669,12300,4152300,4152300,200.0
2670,12301,4152301,4152301,198.0
2671,12302,4152302,4152302,202.0
2672,12303,4152303,4152303,227.0
2673,12304,4152304,4152304,192.0
2674,12305,4152305,4152305,193.0
2675,12306,4152306,4152306,219.0
2676,12307,4152307,4152307,166.0
2677,12308,4152308,4152308,185.0
2678,12309,4152309,4152309,11.0
2679,12310,4152310,4152310,12.0
2680,12311,4152311,4152311,30.0
2681,12312,4152312,4152312,335.0
2682,12313,4152313,4152313,123.0
2683,12314,4152314,4152314,182.0
2684,12315,4152315,4152315,214.0
2685,12316,4152316,4152316,157.0
2686,12317,4152317,4152317,188.0
2687,12318,4152318,4152318,155.0
2688,12319,4152319,4152319,180.0
2689,12320,4152320,4152320,161.0
2690,12321,4152321,4152321,193.0
2691,12322,4152322,4152322,172.0
2692,12323,4152323,4152323,181.0
2693,12324,4152324,4152324,208.0
2694,12325,4152325,4152325,181.0
2695,12326,4152326,4152326,181.0
2696,12327,4152327,4152327,203.0
2697,12328,4152328,4152328,168.0
2698,12329,4152329,4152329,11.0
2699,12330,4152330,4152330,11.0
2700,12331,4152331,4152331,21.0
2701,12332,4152332,4152332,291.0
2702,12333,4152333,4152333,150.0
2703,12334,4152334,4152334,170.0
2704,12335,4152335,4152335,149.0
2705,12336,4152336,4152336,188.0
2706,12337,4152337,4152337,170.0
2707,12338,4152338,4152338,189.0
2708,12339,4152339,4152339,190.0
2709,12340,4152340,4152340,190.0
2710,12341,4152341,4152341,219.0
2711,12342,4152342,4152342,175.0
2712,12343,4152343,4152343,186.0
2713,12344,4152344,4152344,184.0
2714,12345,4152345,4152345,156.0
2715,12346,4152346,4152346,163.0
2716,12347,4152347,4152347,184.0
2717,12348,4152348,4152348,189.0
2718,12349,4152349,4152349,11.0
2719,12350,4152350,4152350,11.0
2720,12351,4152351,4152351,11.0
2721,12352,4152352,4152352,203.0
2722,12353,4152353,4152353,189.0
2723,12354,4152354,4152354,161.0
2724,12355,4152355,4152355,192.0
2725,12356,4152356,4152356,187.0
2726,12357,4152357,4152357,163.0
2727,12358,4152358,4152358,171.0
2728,12359,4152359,4152359,186.0
2729,12360,4152360,4152360,171.0
2730,12361,4152361,4152361,176.0
2731,12362,4152362,4152362,200.0
2732,12363,4152363,4152363,189.0
2733,12364,4152364,4152364,200.0
2734,12365,4152365,4152365,207.0
2735,12366,4152366,4152366,193.0
2736,12367,4152367,4152367,194.0
2737,12368,4152368,4152368,185.0
2738,12369,4152369,4152369,18.0
2739,12370,4152370,4152370,11.0
2740,12371,4152371,4152371,11.0
2741,12372,4152372,4152372,225.0
2742,12373,4152373,4152373,150.0
2743,12374,4152374,4152374,227.0
2744,12375,4152375,4152375,174.0
2745,12376,4152376,4152376,191.0
2746,12377,4152377,4152377,188.0
2747,12378,4152378,4152378,193.0
2748,12379,4152379,4152379,198.0
2749,12380,4152380,4152380,167.0
2750,12381,4152381,4152381,183.0
2751,12382,4152382,4152382,200.0
2752,12383,4152383,4152383,183.0
2753,12384,4152384,4152384,207.0
2754,12385,4152385,4152385,264.0
2755,12386,4152386,4152386,75.0
2756,12387,4152387,4152387,75.0
2757,12388,4152388,4152388,75.0
2758,12389,4152389,4152389,75.0
2759,12390,4152390,4152390,76.0
2760,12391,4152391,4152391,73.0
2761,12392,4152392,4152392,192.0
2762,12393,4152393,4152393,243.0
2763,12394,4152394,4152394,204.0
2764,12395,4152395,4152395,164.0
2765,12396,4152396,4152396,55.0
2766,12397,4152397,4152397,36.0
2767,12398,4152398,4152398,109.0
2768,12399,4152399,4152399,341.0
2769,12400,4152400,4152400,132.0
2770,12401,4152401,4152401,199.0
2771,12402,4152402,4152402,40.0
2772,12403,4152403,4152403,44.0
2773,12404,4152404,4152404,51.0
2774,12405,4152405,4152405,315.0
2775,12406,4152406,4152406,153.0
2776,12407,4152407,4152407,203.0
2777,12408,4152408,4152408,42.0
2778,12409,4152409,4152409,40.0
2779,12410,4152410,4152410,42.0
2780,12411,4152411,4152411,190.0
2781,12412,4152412,4152412,156.0
2782,12413,4152413,4152413,207.0
2783,12414,4152414,4152414,202.0
2784,12415,4152415,4152415,210.0
2785,12416,4152416,4152416,221.0
2786,12417,4152417,4152417,209.0
2787,12418,4152418,4152418,216.0
2788,12419,4152419,4152419,168.0
2789,12420,4152420,4152420,145.0
2790,12421,4152421,4152421,140.0
2791,12422,4152422,4152422,140.0
2792,12423,4152423,4152423,136.0
2793,12424,4152424,4152424,202.0
2794,12425,4152425,4152425,204.0
2795,12426,4152426,4152426,203.0
2796,12427,4152427,4152427,172.0
2797,12428,4152428,4152428,214.0
2798,12429,4152429,4152429,169.0
2799,12430,4152430,4152430,132.0
2800,12431,4152431,4152431,97.0
2801,12432,4152432,4152432,110.0
2802,12433,4152433,4152433,149.0
2803,12434,4152434,4152434,133.0
2804,12435,4152435,4152435,145.0
2805,12436,4152436,4152436,132.0
2806,12437,4152437,4152437,97.0
2807,12438,4152438,4152438,117.0
2808,12439,4152439,4152439,130.0
2809,12440,4152440,4152440,101.0
2810,12441,4152441,4152441,123.0
2811,12442,4152442,4152442,96.0
2812,12443,4152443,4152443,112.0
2813,12444,4152444,4152444,99.0
2814,12445,4152445,4152445,116.0
2815,12446,4152446,4152446,95.0
2816,12447,4152447,4152447,113.0
2817,12448,4152448,4152448,97.0
2818,12449,4152449,4152449,817.0
2819,12450,4152450,4152450,925.0
2820,12451,4152451,4152451,946.0
2821,12452,4152452,4152452,944.0
2822,12453,4152453,4152453,937.0
2823,12454,4152454,4152454,891.0
2824,12455,4152455,4152455,8.0
2825,12456,4152456,4152456,8.0
2826,12457,4152457,4152457,8.0
2827,12458,4152458,4152458,8.0
2828,12459,4152459,4152459,55.0
2829,12460,4152460,4152460,61.0
2830,12461,4152461,4152461,65.0
2831,12462,4152462,4152462,74.0
2832,12463,4152463,4152463,73.0
2833,12464,4152464,4152464,75.0
2834,12465,4152465,4152465,73.0
2835,12466,4152466,4152466,68.0
2836,12467,4152467,4152467,46.0
2837,12468,4152468,4152468,45.0
2838,12469,4152469,4152469,47.0
2839,12470,4152470,4152470,42.0
2840,12471,4152471,4152471,44.0
2841,12472,4152472,4152472,42.0
2842,12473,4152473,4152473,42.0
2843,12474,4152474,4152474,41.0
2844,12475,4152475,4152475,40.0
2845,12476,4152476,4152476,40.0
2846,12477,4152477,4152477,41.0
2847,12478,4152478,4152478,42.0
2848,12479,4152479,4152479,40.0
2849,12480,4152480,4152480,39.0
2850,12481,4152481,4152481,39.0
2851,12482,4152482,4152482,42.0
2852,12483,4152483,4152483,38.0
2853,12484,4152484,4152484,42.0
2854,12485,4152485,4152485,42.0
2855,12486,4152486,4152486,39.0
2856,12487,4152487,4152487,43.0
2857,12488,4152488,4152488,41.0
2858,12489,4152489,4152489,39.0
2859,12490,4152490,4152490,42.0
2860,12491,4152491,4152491,39.0
2861,12492,4152492,4152492,40.0
2862,12493,4152493,4152493,156.0
2863,12494,4152494,4152494,82.0
2864,12495,4152495,4152495,168.0
2865,12496,4152496,4152496,138.0
2866,12497,4152497,4152497,41.0
2867,12498,4152498,4152498,38.0
2868,12499,4152499,4152499,70.0
2869,12500,4152500,4152500,229.0
2870,12501,4152501,4152501,118.0
2871,12502,4152502,4152502,154.0
2872,12503,4152503,4152503,39.0
2873,12504,4152504,4152504,39.0
2874,12505,4152505,4152505,40.0
2875,12506,4152506,4152506,185.0
2876,12507,4152507,4152507,81.0
2877,12508,4152508,4152508,136.0
2878,12509,4152509,4152509,41.0
2879,12510,4152510,4152510,40.0
2880,12511,4152511,4152511,40.0
2881,12512,4152512,4152512,127.0
2882,12513,4152513,4152513,125.0
2883,12514,4152514,4152514,123.0
2884,12515,4152515,4152515,120.0
2885,12516,4152516,4152516,135.0
2886,12517,4152517,4152517,144.0
2887,12518,4152518,4152518,147.0
2888,12519,4152519,4152519,158.0
2889,12520,4152520,4152520,147.0
2890,12521,4152521,4152521,147.0
2891,12522,4152522,4152522,135.0
2892,12523,4152523,4152523,105.0
2893,12524,4152524,4152524,122.0
2894,12525,4152525,4152525,109.0
2895,12526,4152526,4152526,115.0
2896,12527,4152527,4152527,118.0
2897,12528,4152528,4152528,100.0
2898,12529,4152529,4152529,109.0
2899,12530,4152530,4152530,114.0
2900,12531,4152531,4152531,105.0
2901,12532,4152532,4152532,105.0
2902,12533,4152533,4152533,97.0
2903,12534,4152534,4152534,107.0
2904,12535,4152535,4152535,95.0
2905,12536,4152536,4152536,102.0
2906,12537,4152537,4152537,97.0
2907,12538,4152538,4152538,595.0
2908,12539,4152539,4152539,945.0
2909,12540,4152540,4152540,923.0
2910,12541,4152541,4152541,711.0
2911,12542,4152542,4152542,41.0
2912,12543,4152543,4152543,192.0
2913,12544,4152544,4152544,183.0
2914,12545,4152545,4152545,178.0
2915,12546,4152546,4152546,202.0
2916,12547,4152547,4152547,197.0
2917,12548,4152548,4152548,191.0
2918,12549,4152549,4152549,196.0
2919,12550,4152550,4152550,200.0
2920,12551,4152551,4152551,198.0
2921,12552,4152552,4152552,203.0
2922,12553,4152553,4152553,213.0
2923,12554,4152554,4152554,209.0
2924,12555,4152555,4152555,211.0
2925,12556,4152556,4152556,214.0
2926,12557,4152557,4152557,223.0
2927,12558,4152558,4152558,219.0
2928,12559,4152559,4152559,222.0
2929,12560,4152560,4152560,211.0
2930,12561,4152561,4152561,211.0
2931,12562,4152562,4152562,214.0
2932,12563,4152563,4152563,212.0
2933,12564,4152564,4152564,215.0
2934,12565,4152565,4152565,201.0
2935,12566,4152566,4152566,192.0
2936,12567,4152567,4152567,193.0
2937,12568,4152568,4152568,189.0
2938,12569,4152569,4152569,189.0
2939,12570,4152570,4152570,177.0
2940,12571,4152571,4152571,166.0
2941,12572,4152572,4152572,165.0
2942,12573,4152573,4152573,168.0
2943,12574,4152574,4152574,163.0
2944,12575,4152575,4152575,151.0
2945,12576,4152576,4152576,145.0
2946,12577,4152577,4152577,144.0
2947,12578,4152578,4152578,147.0
2948,12579,4152579,4152579,143.0
2949,12580,4152580,4152580,143.0
2950,12581,4152581,4152581,140.0
2951,12582,4152582,4152582,139.0
2952,12583,4152583,4152583,144.0
2953,12584,4152584,4152584,144.0
2954,12585,4152585,4152585,148.0
2955,12586,4152586,4152586,155.0
2956,12587,4152587,4152587,150.0
2957,12588,4152588,4152588,155.0
2958,12589,4152589,4152589,164.0
2959,12590,4152590,4152590,172.0
2960,12591,4152591,4152591,180.0
2961,12592,4152592,4152592,174.0
2962,12593,4152593,4152593,175.0
2963,12594,4152594,4152594,183.0
2964,12595,4152595,4152595,195.0
2965,12596,4152596,4152596,200.0
2966,12597,4152597,4152597,196.0
2967,12598,4152598,4152598,198.0
2968,12599,4152599,4152599,203.0
2969,12600,4152600,4152600,211.0
2970,12601,4152601,4152601,39.0
2971,12602,4152602,4152602,39.0
2972,12603,4152603,4152603,40.0
2973,12604,4152604,4152604,38.0
2974,12605,4152605,4152605,39.0
2975,12606,4152606,4152606,39.0
2976,12607,4152607,4152607,40.0
2977,12608,4152608,4152608,38.0
2978,12609,4152609,4152609,37.0
2979,12610,4152610,4152610,39.0
2980,12611,4152611,4152611,40.0
2981,12612,4152612,4152612,40.0
2982,12613,4152613,4152613,39.0
2983,12614,4152614,4152614,39.0
2984,12615,4152615,4152615,40.0
2985,12616,4152616,4152616,41.0
2986,12617,4152617,4152617,7.0
2987,12618,4152618,4152618,7.0
2988,12619,4152619,4152619,7.0
2989,12620,4152620,4152620,7.0
2990,12621,4152621,4152621,7.0
2991,12622,4152622,4152622,7.0
2992,12623,4152623,4152623,18.0
2993,12624,4152624,4152624,18.0
2994,12625,4152625,4152625,18.0
2995,12626,4152626,4152626,18.0
2996,12627,4152627,4152627,18.0
2997,12628,4152628,4152628,18.0
2998,12629,4152629,4152629,18.0
2999,12630,4152630,4152630,18.0
3000,12631,4152631,4152631,18.0
3001,12632,4152632,4152632,18.0
3002,12633,4152633,4152633,17.0
3003,12634,4152634,4152634,17.0
3004,12635,4152635,4152635,18.0
3005,12636,4152636,4152636,18.0
3006,12637,4152637,4152637,18.0
3007,12638,4152638,4152638,17.0
3008,12639,4152639,4152639,18.0
3009,12640,4152640,4152640,17.0
3010,12641,4152641,4152641,18.0
3011,12642,4152642,4152642,18.0
3012,12643,4152643,4152643,18.0
3013,12644,4152644,4152644,18.0
3014,12645,4152645,4152645,18.0
3015,12646,4152646,4152646,18.0
3016,12647,4152647,4152647,18.0
3017,12648,4152648,4152648,18.0
3018,12649,4152649,4152649,17.0
3019,12650,4152650,4152650,18.0
3020,12651,4152651,4152651,18.0
3021,12652,4152652,4152652,18.0
3022,12653,4152653,4152653,17.0
3023,12654,4152654,4152654,17.0
3024,12655,4152655,4152655,17.0
3025,12656,4152656,4152656,18.0
3026,12657,4152657,4152657,18.0
3027,12658,4152658,4152658,18.0
3028,12659,4152659,4152659,18.0
3029,12660,4152660,4152660,18.0
3030,12661,4152661,4152661,18.0
3031,12662,4152662,4152662,18.0
3032,12663,4152663,4152663,18.0
3033,12664,4152664,4152664,18.0
3034,12665,4152665,4152665,18.0
3035,12666,4152666,4152666,18.0
3036,12667,4152667,4152667,18.0
3037,12668,4152668,4152668,18.0
3038,12669,4152669,4152669,18.0
3039,12670,4152670,4152670,18.0
3040,12671,4152671,4152671,18.0
3041,12672,4152672,4152672,17.0
3042,12673,4152673,4152673,7.0
3043,12674,4152674,4152674,7.0
3044,12675,4152675,4152675,7.0
3045,12676,4152676,4152676,7.0
3046,12677,4152677,4152677,7.0
3047,12678,4152678,4152678,132.0
3048,12679,4152679,4152679,71.0
3049,12680,4152680,4152680,142.0
3050,12681,4152681,4152681,93.0
3051,12682,4152682,4152682,83.0
3052,12683,4152683,4152683,143.0
3053,12684,4152684,4152684,107.0
3054,12685,4152685,4152685,110.0
3055,12686,4152686,4152686,123.0
3056,12687,4152687,4152687,97.0
3057,12688,4152688,4152688,111.0
3058,12689,4152689,4152689,105.0
3059,12690,4152690,4152690,91.0
3060,12691,4152691,4152691,124.0
3061,12692,4152692,4152692,108.0
3062,12693,4152693,4152693,108.0
3063,12694,4152694,4152694,7.0
3064,12695,4152695,4152695,7.0
3065,12696,4152696,4152696,7.0
3066,12697,4152697,4152697,7.0
3067,12698,4152698,4152698,161.0
3068,12699,4152699,4152699,87.0
3069,12700,4152700,4152700,98.0
3070,12701,4152701,4152701,89.0
3071,12702,4152702,4152702,120.0
3072,12703,4152703,4152703,85.0
3073,12704,4152704,4152704,106.0
3074,12705,4152705,4152705,18.0
3075,12706,4152706,4152706,18.0
3076,12707,4152707,4152707,18.0
3077,12708,4152708,4152708,18.0
3078,12709,4152709,4152709,18.0
3079,12710,4152710,4152710,18.0
3080,12711,4152711,4152711,18.0
3081,12712,4152712,4152712,18.0
3082,12713,4152713,4152713,18.0
3083,12714,4152714,4152714,18.0
3084,12715,4152715,4152715,18.0
3085,12716,4152716,4152716,18.0
3086,12717,4152717,4152717,18.0
3087,12718,4152718,4152718,18.0
3088,12719,4152719,4152719,18.0
3089,12720,4152720,4152720,18.0
3090,12721,4152721,4152721,18.0
3091,12722,4152722,4152722,17.0
3092,12723,4152723,4152723,18.0
3093,12724,4152724,4152724,18.0
3094,12725,4152725,4152725,18.0
3095,12726,4152726,4152726,18.0
3096,12727,4152727,4152727,18.0
3097,12728,4152728,4152728,18.0
3098,12729,4152729,4152729,18.0
3099,12730,4152730,4152730,18.0
3100,12731,4152731,4152731,18.0
3101,12732,4152732,4152732,18.0
3102,12733,4152733,4152733,18.0
3103,12734,4152734,4152734,18.0
3104,12735,4152735,4152735,18.0
3105,12736,4152736,4152736,18.0
3106,12737,4152737,4152737,18.0
3107,12738,4152738,4152738,18.0
3108,12739,4152739,4152739,18.0
3109,12740,4152740,4152740,7.0
3110,12741,4152741,4152741,40.0
3111,12742,4152742,4152742,17.0
3112,12743,4152743,4152743,15.0
3113,12744,4152744,4152744,105.0
3114,12745,4152745,4152745,321.0
3115,12746,4152746,4152746,157.0
3116,12747,4152747,4152747,168.0
3117,12748,4152748,4152748,174.0
3118,12749,4152749,4152749,153.0
3119,12750,4152750,4152750,166.0
3120,12751,4152751,4152751,151.0
3121,12752,4152752,4152752,186.0
3122,12753,4152753,4152753,175.0
3123,12754,4152754,4152754,183.0
3124,12755,4152755,4152755,193.0
3125,12756,4152756,4152756,169.0
3126,12757,4152757,4152757,187.0
3127,12758,4152758,4152758,146.0
3128,12759,4152759,4152759,170.0
3129,12760,4152760,4152760,146.0
3130,12761,4152761,4152761,166.0
3131,12762,4152762,4152762,13.0
3132,12763,4152763,4152763,13.0
3133,12764,4152764,4152764,104.0
3134,12765,4152765,4152765,254.0
3135,12766,4152766,4152766,189.0
3136,12767,4152767,4152767,180.0
3137,12768,4152768,4152768,157.0
3138,12769,4152769,4152769,218.0
3139,12770,4152770,4152770,173.0
3140,12771,4152771,4152771,213.0
3141,12772,4152772,4152772,188.0
3142,12773,4152773,4152773,143.0
3143,12774,4152774,4152774,152.0
3144,12775,4152775,4152775,147.0
3145,12776,4152776,4152776,129.0
3146,12777,4152777,4152777,142.0
3147,12778,4152778,4152778,177.0
3148,12779,4152779,4152779,207.0
3149,12780,4152780,4152780,161.0
3150,12781,4152781,4152781,193.0
3151,12782,4152782,4152782,12.0
3152,12783,4152783,4152783,12.0
3153,12784,4152784,4152784,84.0
