,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
2379,44034,4394034,4394034,174.0
2380,44035,4394035,4394035,173.0
2381,44036,4394036,4394036,156.0
2382,44037,4394037,4394037,188.0
2383,44038,4394038,4394038,181.0
2384,44039,4394039,4394039,180.0
2385,44040,4394040,4394040,214.0
2386,44041,4394041,4394041,204.0
2387,44042,4394042,4394042,175.0
2388,44043,4394043,4394043,168.0
2389,44044,4394044,4394044,171.0
2390,44045,4394045,4394045,11.0
2391,44046,4394046,4394046,11.0
2392,44047,4394047,4394047,45.0
2393,44048,4394048,4394048,339.0
2394,44049,4394049,4394049,144.0
2395,44050,4394050,4394050,182.0
2396,44051,4394051,4394051,142.0
2397,44052,4394052,4394052,193.0
2398,44053,4394053,4394053,181.0
2399,44054,4394054,4394054,179.0
2400,44055,4394055,4394055,179.0
2401,44056,4394056,4394056,150.0
2402,44057,4394057,4394057,179.0
2403,44058,4394058,4394058,164.0
2404,44059,4394059,4394059,171.0
2405,44060,4394060,4394060,185.0
2406,44061,4394061,4394061,170.0
2407,44062,4394062,4394062,162.0
2408,44063,4394063,4394063,195.0
2409,44064,4394064,4394064,177.0
2410,44065,4394065,4394065,11.0
2411,44066,4394066,4394066,11.0
2412,44067,4394067,4394067,74.0
2413,44068,4394068,4394068,323.0
2414,44069,4394069,4394069,138.0
2415,44070,4394070,4394070,171.0
2416,44071,4394071,4394071,152.0
2417,44072,4394072,4394072,164.0
2418,44073,4394073,4394073,186.0
2419,44074,4394074,4394074,171.0
2420,44075,4394075,4394075,167.0
2421,44076,4394076,4394076,160.0
2422,44077,4394077,4394077,196.0
2423,44078,4394078,4394078,171.0
2424,44079,4394079,4394079,181.0
2425,44080,4394080,4394080,201.0
2426,44081,4394081,4394081,167.0
2427,44082,4394082,4394082,173.0
2428,44083,4394083,4394083,162.0
2429,44084,4394084,4394084,147.0
2430,44085,4394085,4394085,11.0
2431,44086,4394086,4394086,11.0
2432,44087,4394087,4394087,36.0
2433,44088,4394088,4394088,367.0
2434,44089,4394089,4394089,133.0
2435,44090,4394090,4394090,202.0
2436,44091,4394091,4394091,200.0
2437,44092,4394092,4394092,184.0
2438,44093,4394093,4394093,183.0
2439,44094,4394094,4394094,163.0
2440,44095,4394095,4394095,183.0
2441,44096,4394096,4394096,189.0
2442,44097,4394097,4394097,186.0
2443,44098,4394098,4394098,185.0
2444,44099,4394099,4394099,163.0
2445,44100,4394100,4394100,224.0
2446,44101,4394101,4394101,184.0
2447,44102,4394102,4394102,162.0
2448,44103,4394103,4394103,167.0
2449,44104,4394104,4394104,174.0
2450,44105,4394105,4394105,11.0
2451,44106,4394106,4394106,11.0
2452,44107,4394107,4394107,24.0
2453,44108,4394108,4394108,349.0
2454,44109,4394109,4394109,138.0
2455,44110,4394110,4394110,180.0
2456,44111,4394111,4394111,172.0
2457,44112,4394112,4394112,166.0
2458,44113,4394113,4394113,171.0
2459,44114,4394114,4394114,161.0
2460,44115,4394115,4394115,224.0
2461,44116,4394116,4394116,193.0
2462,44117,4394117,4394117,187.0
2463,44118,4394118,4394118,163.0
2464,44119,4394119,4394119,152.0
2465,44120,4394120,4394120,156.0
2466,44121,4394121,4394121,209.0
2467,44122,4394122,4394122,69.0
2468,44123,4394123,4394123,73.0
2469,44124,4394124,4394124,71.0
2470,44125,4394125,4394125,70.0
2471,44126,4394126,4394126,74.0
2472,44127,4394127,4394127,72.0
2473,44128,4394128,4394128,73.0
2474,44129,4394129,4394129,232.0
2475,44130,4394130,4394130,173.0
2476,44131,4394131,4394131,205.0
2477,44132,4394132,4394132,90.0
2478,44133,4394133,4394133,43.0
2479,44134,4394134,4394134,46.0
2480,44135,4394135,4394135,218.0
2481,44136,4394136,4394136,144.0
2482,44137,4394137,4394137,212.0
2483,44138,4394138,4394138,68.0
2484,44139,4394139,4394139,42.0
2485,44140,4394140,4394140,38.0
2486,44141,4394141,4394141,197.0
2487,44142,4394142,4394142,174.0
2488,44143,4394143,4394143,194.0
2489,44144,4394144,4394144,67.0
2490,44145,4394145,4394145,41.0
2491,44146,4394146,4394146,41.0
2492,44147,4394147,4394147,136.0
2493,44148,4394148,4394148,247.0
2494,44149,4394149,4394149,153.0
2495,44150,4394150,4394150,154.0
2496,44151,4394151,4394151,179.0
2497,44152,4394152,4394152,172.0
2498,44153,4394153,4394153,186.0
2499,44154,4394154,4394154,172.0
2500,44155,4394155,4394155,180.0
2501,44156,4394156,4394156,183.0
2502,44157,4394157,4394157,180.0
2503,44158,4394158,4394158,173.0
2504,44159,4394159,4394159,154.0
2505,44160,4394160,4394160,143.0
2506,44161,4394161,4394161,141.0
2507,44162,4394162,4394162,125.0
2508,44163,4394163,4394163,126.0
2509,44164,4394164,4394164,107.0
2510,44165,4394165,4394165,115.0
2511,44166,4394166,4394166,113.0
2512,44167,4394167,4394167,106.0
2513,44168,4394168,4394168,101.0
2514,44169,4394169,4394169,104.0
2515,44170,4394170,4394170,98.0
2516,44171,4394171,4394171,106.0
2517,44172,4394172,4394172,99.0
2518,44173,4394173,4394173,831.0
2519,44174,4394174,4394174,912.0
2520,44175,4394175,4394175,926.0
2521,44176,4394176,4394176,930.0
2522,44177,4394177,4394177,919.0
2523,44178,4394178,4394178,883.0
2524,44179,4394179,4394179,8.0
2525,44180,4394180,4394180,8.0
2526,44181,4394181,4394181,8.0
2527,44182,4394182,4394182,8.0
2528,44183,4394183,4394183,42.0
2529,44184,4394184,4394184,51.0
2530,44185,4394185,4394185,54.0
2531,44186,4394186,4394186,63.0
2532,44187,4394187,4394187,71.0
2533,44188,4394188,4394188,73.0
2534,44189,4394189,4394189,71.0
2535,44190,4394190,4394190,72.0
2536,44191,4394191,4394191,71.0
2537,44192,4394192,4394192,44.0
2538,44193,4394193,4394193,44.0
2539,44194,4394194,4394194,48.0
2540,44195,4394195,4394195,35.0
2541,44196,4394196,4394196,39.0
2542,44197,4394197,4394197,40.0
2543,44198,4394198,4394198,40.0
2544,44199,4394199,4394199,38.0
2545,44200,4394200,4394200,39.0
2546,44201,4394201,4394201,38.0
2547,44202,4394202,4394202,43.0
2548,44203,4394203,4394203,38.0
2549,44204,4394204,4394204,40.0
2550,44205,4394205,4394205,37.0
2551,44206,4394206,4394206,38.0
2552,44207,4394207,4394207,37.0
2553,44208,4394208,4394208,39.0
2554,44209,4394209,4394209,40.0
2555,44210,4394210,4394210,37.0
2556,44211,4394211,4394211,39.0
2557,44212,4394212,4394212,38.0
2558,44213,4394213,4394213,37.0
2559,44214,4394214,4394214,38.0
2560,44215,4394215,4394215,39.0
2561,44216,4394216,4394216,39.0
2562,44217,4394217,4394217,41.0
2563,44218,4394218,4394218,37.0
2564,44219,4394219,4394219,133.0
2565,44220,4394220,4394220,103.0
2566,44221,4394221,4394221,127.0
2567,44222,4394222,4394222,128.0
2568,44223,4394223,4394223,37.0
2569,44224,4394224,4394224,39.0
2570,44225,4394225,4394225,62.0
2571,44226,4394226,4394226,234.0
2572,44227,4394227,4394227,104.0
2573,44228,4394228,4394228,129.0
2574,44229,4394229,4394229,40.0
2575,44230,4394230,4394230,41.0
2576,44231,4394231,4394231,41.0
2577,44232,4394232,4394232,177.0
2578,44233,4394233,4394233,116.0
2579,44234,4394234,4394234,145.0
2580,44235,4394235,4394235,42.0
2581,44236,4394236,4394236,40.0
2582,44237,4394237,4394237,40.0
2583,44238,4394238,4394238,185.0
2584,44239,4394239,4394239,99.0
2585,44240,4394240,4394240,130.0
2586,44241,4394241,4394241,134.0
2587,44242,4394242,4394242,117.0
2588,44243,4394243,4394243,136.0
2589,44244,4394244,4394244,125.0
2590,44245,4394245,4394245,120.0
2591,44246,4394246,4394246,140.0
2592,44247,4394247,4394247,125.0
2593,44248,4394248,4394248,116.0
2594,44249,4394249,4394249,116.0
2595,44250,4394250,4394250,110.0
2596,44251,4394251,4394251,123.0
2597,44252,4394252,4394252,117.0
2598,44253,4394253,4394253,112.0
2599,44254,4394254,4394254,114.0
2600,44255,4394255,4394255,102.0
2601,44256,4394256,4394256,115.0
2602,44257,4394257,4394257,86.0
2603,44258,4394258,4394258,107.0
2604,44259,4394259,4394259,91.0
2605,44260,4394260,4394260,100.0
2606,44261,4394261,4394261,87.0
2607,44262,4394262,4394262,105.0
2608,44263,4394263,4394263,87.0
2609,44264,4394264,4394264,671.0
2610,44265,4394265,4394265,922.0
2611,44266,4394266,4394266,918.0
2612,44267,4394267,4394267,656.0
2613,44268,4394268,4394268,87.0
2614,44269,4394269,4394269,232.0
2615,44270,4394270,4394270,225.0
2616,44271,4394271,4394271,223.0
2617,44272,4394272,4394272,244.0
2618,44273,4394273,4394273,254.0
2619,44274,4394274,4394274,257.0
2620,44275,4394275,4394275,256.0
2621,44276,4394276,4394276,248.0
2622,44277,4394277,4394277,243.0
2623,44278,4394278,4394278,247.0
2624,44279,4394279,4394279,247.0
2625,44280,4394280,4394280,241.0
2626,44281,4394281,4394281,243.0
2627,44282,4394282,4394282,252.0
2628,44283,4394283,4394283,248.0
2629,44284,4394284,4394284,237.0
2630,44285,4394285,4394285,230.0
2631,44286,4394286,4394286,221.0
2632,44287,4394287,4394287,236.0
2633,44288,4394288,4394288,229.0
2634,44289,4394289,4394289,222.0
2635,44290,4394290,4394290,211.0
2636,44291,4394291,4394291,199.0
2637,44292,4394292,4394292,193.0
2638,44293,4394293,4394293,190.0
2639,44294,4394294,4394294,186.0
2640,44295,4394295,4394295,185.0
2641,44296,4394296,4394296,159.0
2642,44297,4394297,4394297,149.0
2643,44298,4394298,4394298,145.0
2644,44299,4394299,4394299,148.0
2645,44300,4394300,4394300,146.0
2646,44301,4394301,4394301,134.0
2647,44302,4394302,4394302,130.0
2648,44303,4394303,4394303,133.0
2649,44304,4394304,4394304,139.0
2650,44305,4394305,4394305,137.0
2651,44306,4394306,4394306,136.0
2652,44307,4394307,4394307,134.0
2653,44308,4394308,4394308,141.0
2654,44309,4394309,4394309,150.0
2655,44310,4394310,4394310,156.0
2656,44311,4394311,4394311,154.0
2657,44312,4394312,4394312,156.0
2658,44313,4394313,4394313,159.0
2659,44314,4394314,4394314,168.0
2660,44315,4394315,4394315,180.0
2661,44316,4394316,4394316,182.0
2662,44317,4394317,4394317,186.0
2663,44318,4394318,4394318,186.0
2664,44319,4394319,4394319,194.0
2665,44320,4394320,4394320,201.0
2666,44321,4394321,4394321,209.0
2667,44322,4394322,4394322,212.0
2668,44323,4394323,4394323,204.0
2669,44324,4394324,4394324,210.0
2670,44325,4394325,4394325,217.0
2671,44326,4394326,4394326,217.0
2672,44327,4394327,4394327,37.0
2673,44328,4394328,4394328,40.0
2674,44329,4394329,4394329,37.0
2675,44330,4394330,4394330,39.0
2676,44331,4394331,4394331,38.0
2677,44332,4394332,4394332,37.0
2678,44333,4394333,4394333,37.0
2679,44334,4394334,4394334,36.0
2680,44335,4394335,4394335,38.0
2681,44336,4394336,4394336,38.0
2682,44337,4394337,4394337,36.0
2683,44338,4394338,4394338,38.0
2684,44339,4394339,4394339,38.0
2685,44340,4394340,4394340,38.0
2686,44341,4394341,4394341,38.0
2687,44342,4394342,4394342,39.0
2688,44343,4394343,4394343,7.0
2689,44344,4394344,4394344,7.0
2690,44345,4394345,4394345,7.0
2691,44346,4394346,4394346,7.0
2692,44347,4394347,4394347,7.0
2693,44348,4394348,4394348,7.0
2694,44349,4394349,4394349,12.0
2695,44350,4394350,4394350,12.0
2696,44351,4394351,4394351,12.0
2697,44352,4394352,4394352,12.0
2698,44353,4394353,4394353,12.0
2699,44354,4394354,4394354,12.0
2700,44355,4394355,4394355,12.0
2701,44356,4394356,4394356,12.0
2702,44357,4394357,4394357,12.0
2703,44358,4394358,4394358,12.0
2704,44359,4394359,4394359,12.0
2705,44360,4394360,4394360,12.0
2706,44361,4394361,4394361,12.0
2707,44362,4394362,4394362,12.0
2708,44363,4394363,4394363,11.0
2709,44364,4394364,4394364,12.0
2710,44365,4394365,4394365,12.0
2711,44366,4394366,4394366,12.0
2712,44367,4394367,4394367,12.0
2713,44368,4394368,4394368,12.0
2714,44369,4394369,4394369,12.0
2715,44370,4394370,4394370,12.0
2716,44371,4394371,4394371,12.0
2717,44372,4394372,4394372,12.0
2718,44373,4394373,4394373,12.0
2719,44374,4394374,4394374,12.0
2720,44375,4394375,4394375,12.0
2721,44376,4394376,4394376,12.0
2722,44377,4394377,4394377,12.0
2723,44378,4394378,4394378,12.0
2724,44379,4394379,4394379,12.0
2725,44380,4394380,4394380,12.0
2726,44381,4394381,4394381,12.0
2727,44382,4394382,4394382,12.0
2728,44383,4394383,4394383,12.0
2729,44384,4394384,4394384,12.0
2730,44385,4394385,4394385,12.0
2731,44386,4394386,4394386,12.0
2732,44387,4394387,4394387,12.0
2733,44388,4394388,4394388,12.0
2734,44389,4394389,4394389,12.0
2735,44390,4394390,4394390,12.0
2736,44391,4394391,4394391,12.0
2737,44392,4394392,4394392,12.0
2738,44393,4394393,4394393,12.0
2739,44394,4394394,4394394,12.0
2740,44395,4394395,4394395,12.0
2741,44396,4394396,4394396,12.0
2742,44397,4394397,4394397,12.0
2743,44398,4394398,4394398,12.0
2744,44399,4394399,4394399,12.0
2745,44400,4394400,4394400,12.0
2746,44401,4394401,4394401,12.0
2747,44402,4394402,4394402,12.0
2748,44403,4394403,4394403,12.0
2749,44404,4394404,4394404,12.0
2750,44405,4394405,4394405,12.0
2751,44406,4394406,4394406,12.0
2752,44407,4394407,4394407,12.0
2753,44408,4394408,4394408,12.0
2754,44409,4394409,4394409,7.0
2755,44410,4394410,4394410,6.0
2756,44411,4394411,4394411,7.0
2757,44412,4394412,4394412,6.0
2758,44413,4394413,4394413,6.0
2759,44414,4394414,4394414,6.0
2760,44415,4394415,4394415,6.0
2761,44416,4394416,4394416,6.0
2762,44417,4394417,4394417,6.0
2763,44418,4394418,4394418,88.0
2764,44419,4394419,4394419,175.0
2765,44420,4394420,4394420,127.0
2766,44421,4394421,4394421,100.0
2767,44422,4394422,4394422,98.0
2768,44423,4394423,4394423,83.0
2769,44424,4394424,4394424,89.0
2770,44425,4394425,4394425,85.0
2771,44426,4394426,4394426,95.0
2772,44427,4394427,4394427,119.0
2773,44428,4394428,4394428,122.0
2774,44429,4394429,4394429,100.0
2775,44430,4394430,4394430,115.0
2776,44431,4394431,4394431,105.0
2777,44432,4394432,4394432,94.0
2778,44433,4394433,4394433,101.0
2779,44434,4394434,4394434,100.0
2780,44435,4394435,4394435,75.0
2781,44436,4394436,4394436,6.0
2782,44437,4394437,4394437,12.0
2783,44438,4394438,4394438,12.0
2784,44439,4394439,4394439,12.0
2785,44440,4394440,4394440,12.0
2786,44441,4394441,4394441,12.0
2787,44442,4394442,4394442,12.0
2788,44443,4394443,4394443,12.0
2789,44444,4394444,4394444,12.0
2790,44445,4394445,4394445,12.0
2791,44446,4394446,4394446,12.0
2792,44447,4394447,4394447,12.0
2793,44448,4394448,4394448,12.0
2794,44449,4394449,4394449,12.0
2795,44450,4394450,4394450,12.0
2796,44451,4394451,4394451,12.0
2797,44452,4394452,4394452,12.0
2798,44453,4394453,4394453,12.0
2799,44454,4394454,4394454,12.0
2800,44455,4394455,4394455,12.0
2801,44456,4394456,4394456,12.0
2802,44457,4394457,4394457,12.0
2803,44458,4394458,4394458,12.0
2804,44459,4394459,4394459,12.0
2805,44460,4394460,4394460,12.0
2806,44461,4394461,4394461,12.0
2807,44462,4394462,4394462,11.0
2808,44463,4394463,4394463,12.0
2809,44464,4394464,4394464,12.0
2810,44465,4394465,4394465,11.0
2811,44466,4394466,4394466,12.0
2812,44467,4394467,4394467,6.0
2813,44468,4394468,4394468,6.0
2814,44469,4394469,4394469,7.0
2815,44470,4394470,4394470,6.0
2816,44471,4394471,4394471,76.0
2817,44472,4394472,4394472,296.0
2818,44473,4394473,4394473,115.0
2819,44474,4394474,4394474,159.0
2820,44475,4394475,4394475,135.0
2821,44476,4394476,4394476,128.0
2822,44477,4394477,4394477,94.0
2823,44478,4394478,4394478,125.0
2824,44479,4394479,4394479,119.0
2825,44480,4394480,4394480,133.0
2826,44481,4394481,4394481,171.0
2827,44482,4394482,4394482,171.0
2828,44483,4394483,4394483,156.0
2829,44484,4394484,4394484,141.0
2830,44485,4394485,4394485,148.0
2831,44486,4394486,4394486,131.0
2832,44487,4394487,4394487,139.0
2833,44488,4394488,4394488,132.0
2834,44489,4394489,4394489,7.0
2835,44490,4394490,4394490,6.0
2836,44491,4394491,4394491,40.0
2837,44492,4394492,4394492,298.0
2838,44493,4394493,4394493,96.0
2839,44494,4394494,4394494,142.0
2840,44495,4394495,4394495,137.0
2841,44496,4394496,4394496,126.0
2842,44497,4394497,4394497,124.0
2843,44498,4394498,4394498,152.0
2844,44499,4394499,4394499,129.0
2845,44500,4394500,4394500,131.0
2846,44501,4394501,4394501,137.0
2847,44502,4394502,4394502,143.0
2848,44503,4394503,4394503,120.0
2849,44504,4394504,4394504,155.0
2850,44505,4394505,4394505,139.0
2851,44506,4394506,4394506,181.0
2852,44507,4394507,4394507,190.0
2853,44508,4394508,4394508,147.0
2854,44509,4394509,4394509,18.0
2855,44510,4394510,4394510,15.0
2856,44511,4394511,4394511,30.0
2857,44512,4394512,4394512,317.0
2858,44513,4394513,4394513,84.0
2859,44514,4394514,4394514,159.0
2860,44515,4394515,4394515,146.0
2861,44516,4394516,4394516,130.0
2862,44517,4394517,4394517,143.0
2863,44518,4394518,4394518,144.0
2864,44519,4394519,4394519,149.0
2865,44520,4394520,4394520,142.0
2866,44521,4394521,4394521,122.0
2867,44522,4394522,4394522,156.0
2868,44523,4394523,4394523,151.0
2869,44524,4394524,4394524,150.0
2870,44525,4394525,4394525,174.0
2871,44526,4394526,4394526,132.0
2872,44527,4394527,4394527,156.0
2873,44528,4394528,4394528,179.0
2874,44529,4394529,4394529,13.0
2875,44530,4394530,4394530,19.0
2876,44531,4394531,4394531,18.0
2877,44532,4394532,4394532,18.0
2878,44533,4394533,4394533,18.0
2879,44534,4394534,4394534,18.0
2880,44535,4394535,4394535,18.0
2881,44536,4394536,4394536,18.0
2882,44537,4394537,4394537,18.0
2883,44538,4394538,4394538,18.0
2884,44539,4394539,4394539,18.0
2885,44540,4394540,4394540,18.0
2886,44541,4394541,4394541,18.0
2887,44542,4394542,4394542,17.0
2888,44543,4394543,4394543,18.0
2889,44544,4394544,4394544,17.0
2890,44545,4394545,4394545,18.0
2891,44546,4394546,4394546,18.0
2892,44547,4394547,4394547,17.0
2893,44548,4394548,4394548,17.0
2894,44549,4394549,4394549,17.0
2895,44550,4394550,4394550,17.0
2896,44551,4394551,4394551,12.0
2897,44552,4394552,4394552,12.0
2898,44553,4394553,4394553,12.0
2899,44554,4394554,4394554,12.0
2900,44555,4394555,4394555,216.0
2901,44556,4394556,4394556,112.0
2902,44557,4394557,4394557,209.0
2903,44558,4394558,4394558,141.0
2904,44559,4394559,4394559,194.0
2905,44560,4394560,4394560,156.0
2906,44561,4394561,4394561,197.0
2907,44562,4394562,4394562,183.0
2908,44563,4394563,4394563,194.0
2909,44564,4394564,4394564,188.0
2910,44565,4394565,4394565,169.0
2911,44566,4394566,4394566,199.0
2912,44567,4394567,4394567,164.0
2913,44568,4394568,4394568,168.0
2914,44569,4394569,4394569,166.0
2915,44570,4394570,4394570,155.0
2916,44571,4394571,4394571,163.0
2917,44572,4394572,4394572,69.0
2918,44573,4394573,4394573,11.0
2919,44574,4394574,4394574,11.0
2920,44575,4394575,4394575,148.0
2921,44576,4394576,4394576,172.0
2922,44577,4394577,4394577,226.0
2923,44578,4394578,4394578,148.0
2924,44579,4394579,4394579,171.0
2925,44580,4394580,4394580,150.0
2926,44581,4394581,4394581,177.0
2927,44582,4394582,4394582,180.0
2928,44583,4394583,4394583,188.0
2929,44584,4394584,4394584,159.0
2930,44585,4394585,4394585,161.0
2931,44586,4394586,4394586,160.0
2932,44587,4394587,4394587,179.0
2933,44588,4394588,4394588,141.0
2934,44589,4394589,4394589,168.0
2935,44590,4394590,4394590,145.0
2936,44591,4394591,4394591,154.0
2937,44592,4394592,4394592,61.0
2938,44593,4394593,4394593,11.0
2939,44594,4394594,4394594,11.0
2940,44595,4394595,4394595,128.0
2941,44596,4394596,4394596,235.0
2942,44597,4394597,4394597,193.0
2943,44598,4394598,4394598,181.0
2944,44599,4394599,4394599,165.0
2945,44600,4394600,4394600,179.0
2946,44601,4394601,4394601,198.0
2947,44602,4394602,4394602,159.0
2948,44603,4394603,4394603,192.0
2949,44604,4394604,4394604,172.0
2950,44605,4394605,4394605,194.0
2951,44606,4394606,4394606,189.0
2952,44607,4394607,4394607,208.0
2953,44608,4394608,4394608,217.0
2954,44609,4394609,4394609,192.0
2955,44610,4394610,4394610,192.0
2956,44611,4394611,4394611,186.0
2957,44612,4394612,4394612,184.0
2958,44613,4394613,4394613,12.0
2959,44614,4394614,4394614,11.0
2960,44615,4394615,4394615,112.0
2961,44616,4394616,4394616,248.0
2962,44617,4394617,4394617,125.0
2963,44618,4394618,4394618,188.0
2964,44619,4394619,4394619,155.0
2965,44620,4394620,4394620,165.0
2966,44621,4394621,4394621,170.0
2967,44622,4394622,4394622,184.0
2968,44623,4394623,4394623,175.0
2969,44624,4394624,4394624,181.0
2970,44625,4394625,4394625,180.0
2971,44626,4394626,4394626,164.0
2972,44627,4394627,4394627,168.0
2973,44628,4394628,4394628,152.0
2974,44629,4394629,4394629,174.0
2975,44630,4394630,4394630,147.0
2976,44631,4394631,4394631,158.0
2977,44632,4394632,4394632,151.0
2978,44633,4394633,4394633,11.0
2979,44634,4394634,4394634,11.0
2980,44635,4394635,4394635,43.0
2981,44636,4394636,4394636,382.0
2982,44637,4394637,4394637,112.0
2983,44638,4394638,4394638,173.0
2984,44639,4394639,4394639,166.0
2985,44640,4394640,4394640,157.0
2986,44641,4394641,4394641,176.0
2987,44642,4394642,4394642,178.0
2988,44643,4394643,4394643,181.0
2989,44644,4394644,4394644,164.0
2990,44645,4394645,4394645,177.0
2991,44646,4394646,4394646,164.0
2992,44647,4394647,4394647,202.0
2993,44648,4394648,4394648,64.0
2994,44649,4394649,4394649,73.0
2995,44650,4394650,4394650,74.0
2996,44651,4394651,4394651,72.0
2997,44652,4394652,4394652,73.0
2998,44653,4394653,4394653,71.0
2999,44654,4394654,4394654,124.0
3000,44655,4394655,4394655,403.0
3001,44656,4394656,4394656,153.0
3002,44657,4394657,4394657,187.0
3003,44658,4394658,4394658,43.0
3004,44659,4394659,4394659,45.0
3005,44660,4394660,4394660,55.0
3006,44661,4394661,4394661,241.0
3007,44662,4394662,4394662,143.0
3008,44663,4394663,4394663,199.0
3009,44664,4394664,4394664,92.0
3010,44665,4394665,4394665,41.0
3011,44666,4394666,4394666,42.0
3012,44667,4394667,4394667,252.0
3013,44668,4394668,4394668,135.0
3014,44669,4394669,4394669,158.0
3015,44670,4394670,4394670,101.0
3016,44671,4394671,4394671,40.0
3017,44672,4394672,4394672,42.0
3018,44673,4394673,4394673,142.0
3019,44674,4394674,4394674,210.0
3020,44675,4394675,4394675,151.0
3021,44676,4394676,4394676,165.0
3022,44677,4394677,4394677,198.0
3023,44678,4394678,4394678,179.0
3024,44679,4394679,4394679,168.0
3025,44680,4394680,4394680,189.0
3026,44681,4394681,4394681,178.0
3027,44682,4394682,4394682,140.0
3028,44683,4394683,4394683,156.0
3029,44684,4394684,4394684,182.0
3030,44685,4394685,4394685,190.0
3031,44686,4394686,4394686,145.0
3032,44687,4394687,4394687,122.0
3033,44688,4394688,4394688,112.0
3034,44689,4394689,4394689,135.0
3035,44690,4394690,4394690,110.0
3036,44691,4394691,4394691,159.0
3037,44692,4394692,4394692,134.0
3038,44693,4394693,4394693,227.0
3039,44694,4394694,4394694,159.0
3040,44695,4394695,4394695,147.0
3041,44696,4394696,4394696,152.0
3042,44697,4394697,4394697,151.0
3043,44698,4394698,4394698,160.0
3044,44699,4394699,4394699,208.0
3045,44700,4394700,4394700,120.0
3046,44701,4394701,4394701,121.0
3047,44702,4394702,4394702,159.0
3048,44703,4394703,4394703,190.0
3049,44704,4394704,4394704,142.0
3050,44705,4394705,4394705,177.0
3051,44706,4394706,4394706,169.0
3052,44707,4394707,4394707,109.0
3053,44708,4394708,4394708,85.0
3054,44709,4394709,4394709,123.0
3055,44710,4394710,4394710,153.0
3056,44711,4394711,4394711,173.0
3057,44712,4394712,4394712,126.0
3058,44713,4394713,4394713,125.0
3059,44714,4394714,4394714,149.0
3060,44715,4394715,4394715,145.0
3061,44716,4394716,4394716,116.0
3062,44717,4394717,4394717,130.0
3063,44718,4394718,4394718,115.0
3064,44719,4394719,4394719,116.0
3065,44720,4394720,4394720,95.0
3066,44721,4394721,4394721,110.0
3067,44722,4394722,4394722,91.0
3068,44723,4394723,4394723,115.0
3069,44724,4394724,4394724,87.0
3070,44725,4394725,4394725,113.0
3071,44726,4394726,4394726,878.0
3072,44727,4394727,4394727,908.0
3073,44728,4394728,4394728,936.0
3074,44729,4394729,4394729,913.0
3075,44730,4394730,4394730,919.0
3076,44731,4394731,4394731,866.0
3077,44732,4394732,4394732,884.0
3078,44733,4394733,4394733,8.0
3079,44734,4394734,4394734,8.0
3080,44735,4394735,4394735,8.0
3081,44736,4394736,4394736,8.0
3082,44737,4394737,4394737,56.0
3083,44738,4394738,4394738,57.0
3084,44739,4394739,4394739,60.0
3085,44740,4394740,4394740,69.0
3086,44741,4394741,4394741,71.0
3087,44742,4394742,4394742,71.0
3088,44743,4394743,4394743,73.0
3089,44744,4394744,4394744,71.0
3090,44745,4394745,4394745,46.0
3091,44746,4394746,4394746,42.0
3092,44747,4394747,4394747,47.0
3093,44748,4394748,4394748,40.0
3094,44749,4394749,4394749,40.0
3095,44750,4394750,4394750,37.0
3096,44751,4394751,4394751,42.0
3097,44752,4394752,4394752,39.0
3098,44753,4394753,4394753,37.0
3099,44754,4394754,4394754,39.0
3100,44755,4394755,4394755,40.0
3101,44756,4394756,4394756,38.0
3102,44757,4394757,4394757,39.0
3103,44758,4394758,4394758,40.0
3104,44759,4394759,4394759,39.0
3105,44760,4394760,4394760,39.0
3106,44761,4394761,4394761,38.0
3107,44762,4394762,4394762,37.0
3108,44763,4394763,4394763,37.0
3109,44764,4394764,4394764,37.0
3110,44765,4394765,4394765,39.0
3111,44766,4394766,4394766,40.0
3112,44767,4394767,4394767,39.0
3113,44768,4394768,4394768,38.0
3114,44769,4394769,4394769,38.0
3115,44770,4394770,4394770,125.0
3116,44771,4394771,4394771,151.0
3117,44772,4394772,4394772,171.0
3118,44773,4394773,4394773,157.0
3119,44774,4394774,4394774,39.0
3120,44775,4394775,4394775,40.0
3121,44776,4394776,4394776,38.0
3122,44777,4394777,4394777,175.0
3123,44778,4394778,4394778,110.0
3124,44779,4394779,4394779,154.0
3125,44780,4394780,4394780,40.0
3126,44781,4394781,4394781,38.0
3127,44782,4394782,4394782,38.0
3128,44783,4394783,4394783,132.0
3129,44784,4394784,4394784,108.0
3130,44785,4394785,4394785,115.0
3131,44786,4394786,4394786,108.0
3132,44787,4394787,4394787,38.0
3133,44788,4394788,4394788,40.0
3134,44789,4394789,4394789,96.0
3135,44790,4394790,4394790,186.0
3136,44791,4394791,4394791,130.0
3137,44792,4394792,4394792,141.0
3138,44793,4394793,4394793,115.0
3139,44794,4394794,4394794,123.0
3140,44795,4394795,4394795,127.0
3141,44796,4394796,4394796,116.0
3142,44797,4394797,4394797,116.0
3143,44798,4394798,4394798,119.0
3144,44799,4394799,4394799,122.0
3145,44800,4394800,4394800,122.0
3146,44801,4394801,4394801,96.0
3147,44802,4394802,4394802,111.0
3148,44803,4394803,4394803,108.0
3149,44804,4394804,4394804,120.0
3150,44805,4394805,4394805,123.0
3151,44806,4394806,4394806,106.0
3152,44807,4394807,4394807,101.0
3153,44808,4394808,4394808,112.0
