,Unnamed: 0,dishwasher
3359050,3359050,2.0
3359051,3359051,2.0
3359052,3359052,2.0
3359053,3359053,2.0
3359054,3359054,2.0
3359055,3359055,2.0
3359056,3359056,2.0
3359057,3359057,2.0
3359058,3359058,2.0
3359059,3359059,2.0
3359060,3359060,2.0
3359061,3359061,2.0
3359062,3359062,2.0
3359063,3359063,2.0
3359064,3359064,2.0
3359065,3359065,2.0
3359066,3359066,2.0
3359067,3359067,2.0
3359068,3359068,2.0
3359069,3359069,2.0
3359070,3359070,2.0
3359071,3359071,2.0
3359072,3359072,2.0
3359073,3359073,2.0
3359074,3359074,2.0
3359075,3359075,2.0
3359076,3359076,2.0
3359077,3359077,2.0
3359078,3359078,2.0
3359079,3359079,2.0
3359080,3359080,2.0
3359081,3359081,2.0
3359082,3359082,2.0
3359083,3359083,2.0
3359084,3359084,2.0
3359085,3359085,2.0
3359086,3359086,2.0
3359087,3359087,2.0
3359088,3359088,2.0
3359089,3359089,2.0
3359090,3359090,2.0
3359091,3359091,2.0
3359092,3359092,2.0
3359093,3359093,2.0
3359094,3359094,2.0
3359095,3359095,2.0
3359096,3359096,2.0
3359097,3359097,2.0
3359098,3359098,2.0
3359099,3359099,2.0
3359100,3359100,2.0
3359101,3359101,2.0
3359102,3359102,2.0
3359103,3359103,2.0
3359104,3359104,2.0
3359105,3359105,2.0
3359106,3359106,2.0
3359107,3359107,2.0
3359108,3359108,2.0
3359109,3359109,2.0
3359110,3359110,2.0
3359111,3359111,2.0
3359112,3359112,2.0
3359113,3359113,2.0
3359114,3359114,2.0
3359115,3359115,2.0
3359116,3359116,2.0
3359117,3359117,2.0
3359118,3359118,2.0
3359119,3359119,2.0
3359120,3359120,2.0
3359121,3359121,2.0
3359122,3359122,2.0
3359123,3359123,2.0
3359124,3359124,2.0
3359125,3359125,2.0
3359126,3359126,2.0
3359127,3359127,2.0
3359128,3359128,2.0
3359129,3359129,2.0
3359130,3359130,2.0
3359131,3359131,2.0
3359132,3359132,2.0
3359133,3359133,2.0
3359134,3359134,2.0
3359135,3359135,2.0
3359136,3359136,2.0
3359137,3359137,2.0
3359138,3359138,2.0
3359139,3359139,2.0
3359140,3359140,2.0
3359141,3359141,2.0
3359142,3359142,2.0
3359143,3359143,2.0
3359144,3359144,2.0
3359145,3359145,2.0
3359146,3359146,2.0
3359147,3359147,2.0
3359148,3359148,2.0
3359149,3359149,2.0
3359150,3359150,2.0
3359151,3359151,2.0
3359152,3359152,2.0
3359153,3359153,2.0
3359154,3359154,2.0
3359155,3359155,2.0
3359156,3359156,2.0
3359157,3359157,2.0
3359158,3359158,2.0
3359159,3359159,2.0
3359160,3359160,2.0
3359161,3359161,2.0
3359162,3359162,2.0
3359163,3359163,2.0
3359164,3359164,2.0
3359165,3359165,2.0
3359166,3359166,2.0
3359167,3359167,2.0
3359168,3359168,2.0
3359169,3359169,2.0
3359170,3359170,2.0
3359171,3359171,2.0
3359172,3359172,2.0
3359173,3359173,2.0
3359174,3359174,2.0
3359175,3359175,2.0
3359176,3359176,2.0
3359177,3359177,2.0
3359178,3359178,2.0
3359179,3359179,2.0
3359180,3359180,2.0
3359181,3359181,2.0
3359182,3359182,2.0
3359183,3359183,2.0
3359184,3359184,2.0
3359185,3359185,2.0
3359186,3359186,2.0
3359187,3359187,2.0
3359188,3359188,2.0
3359189,3359189,2.0
3359190,3359190,2.0
3359191,3359191,2.0
3359192,3359192,2.0
3359193,3359193,2.0
3359194,3359194,2.0
3359195,3359195,2.0
3359196,3359196,2.0
3359197,3359197,2.0
3359198,3359198,2.0
3359199,3359199,2.0
3359200,3359200,2.0
3359201,3359201,2.0
3359202,3359202,2.0
3359203,3359203,2.0
3359204,3359204,2.0
3359205,3359205,2.0
3359206,3359206,2.0
3359207,3359207,2.0
3359208,3359208,2.0
3359209,3359209,2.0
3359210,3359210,2.0
3359211,3359211,2.0
3359212,3359212,2.0
3359213,3359213,2.0
3359214,3359214,2.0
3359215,3359215,2.0
3359216,3359216,2.0
3359217,3359217,2.0
3359218,3359218,2.0
3359219,3359219,2.0
3359220,3359220,2.0
3359221,3359221,2.0
3359222,3359222,2.0
3359223,3359223,2.0
3359224,3359224,2.0
3359225,3359225,2.0
3359226,3359226,2.0
3359227,3359227,2.0
3359228,3359228,2.0
3359229,3359229,2.0
3359230,3359230,2.0
3359231,3359231,2.0
3359232,3359232,2.0
3359233,3359233,2.0
3359234,3359234,2.0
3359235,3359235,2.0
3359236,3359236,2.0
3359237,3359237,2.0
3359238,3359238,2.0
3359239,3359239,2.0
3359240,3359240,2.0
3359241,3359241,2.0
3359242,3359242,2.0
3359243,3359243,2.0
3359244,3359244,2.0
3359245,3359245,2.0
3359246,3359246,2.0
3359247,3359247,2.0
3359248,3359248,3.0
3359249,3359249,2.0
3359250,3359250,2.0
3359251,3359251,2.0
3359252,3359252,2.0
3359253,3359253,2.0
3359254,3359254,2.0
3359255,3359255,2.0
3359256,3359256,2.0
3359257,3359257,2.0
3359258,3359258,2.0
3359259,3359259,2.0
3359260,3359260,2.0
3359261,3359261,2.0
3359262,3359262,2.0
3359263,3359263,2.0
3359264,3359264,2.0
3359265,3359265,2.0
3359266,3359266,2.0
3359267,3359267,2.0
3359268,3359268,2.0
3359269,3359269,2.0
3359270,3359270,2.0
3359271,3359271,2.0
3359272,3359272,2.0
3359273,3359273,2.0
3359274,3359274,2.0
3359275,3359275,2.0
3359276,3359276,2.0
3359277,3359277,2.0
3359278,3359278,2.0
3359279,3359279,2.0
3359280,3359280,2.0
3359281,3359281,2.0
3359282,3359282,2.0
3359283,3359283,2.0
3359284,3359284,2.0
3359285,3359285,2.0
3359286,3359286,2.0
3359287,3359287,2.0
3359288,3359288,2.0
3359289,3359289,2.0
3359290,3359290,2.0
3359291,3359291,2.0
3359292,3359292,2.0
3359293,3359293,2.0
3359294,3359294,2.0
3359295,3359295,2.0
3359296,3359296,2.0
3359297,3359297,2.0
3359298,3359298,2.0
3359299,3359299,2.0
3359300,3359300,2.0
3359301,3359301,2.0
3359302,3359302,2.0
3359303,3359303,2.0
3359304,3359304,2.0
3359305,3359305,2.0
3359306,3359306,2.0
3359307,3359307,2.0
3359308,3359308,2.0
3359309,3359309,2.0
3359310,3359310,2.0
3359311,3359311,2.0
3359312,3359312,2.0
3359313,3359313,2.0
3359314,3359314,2.0
3359315,3359315,2.0
3359316,3359316,2.0
3359317,3359317,2.0
3359318,3359318,2.0
3359319,3359319,2.0
3359320,3359320,2.0
3359321,3359321,2.0
3359322,3359322,2.0
3359323,3359323,2.0
3359324,3359324,2.0
3359325,3359325,2.0
3359326,3359326,2.0
3359327,3359327,2.0
3359328,3359328,2.0
3359329,3359329,2.0
3359330,3359330,2.0
3359331,3359331,2.0
3359332,3359332,2.0
3359333,3359333,2.0
3359334,3359334,2.0
3359335,3359335,2.0
3359336,3359336,2.0
3359337,3359337,2.0
3359338,3359338,2.0
3359339,3359339,2.0
3359340,3359340,2.0
3359341,3359341,2.0
3359342,3359342,2.0
3359343,3359343,2.0
3359344,3359344,2.0
3359345,3359345,2.0
3359346,3359346,2.0
3359347,3359347,2.0
3359348,3359348,2.0
3359349,3359349,2.0
3359350,3359350,2.0
3359351,3359351,2.0
3359352,3359352,2.0
3359353,3359353,2.0
3359354,3359354,2.0
3359355,3359355,2.0
3359356,3359356,2.0
3359357,3359357,2.0
3359358,3359358,2.0
3359359,3359359,2.0
3359360,3359360,2.0
3359361,3359361,2.0
3359362,3359362,2.0
3359363,3359363,2.0
3359364,3359364,2.0
3359365,3359365,2.0
3359366,3359366,2.0
3359367,3359367,2.0
3359368,3359368,2.0
3359369,3359369,2.0
3359370,3359370,2.0
3359371,3359371,2.0
3359372,3359372,2.0
3359373,3359373,2.0
3359374,3359374,2.0
3359375,3359375,2.0
3359376,3359376,2.0
3359377,3359377,2.0
3359378,3359378,2.0
3359379,3359379,2.0
3359380,3359380,2.0
3359381,3359381,2.0
3359382,3359382,2.0
3359383,3359383,2.0
3359384,3359384,2.0
3359385,3359385,2.0
3359386,3359386,2.0
3359387,3359387,2.0
3359388,3359388,2.0
3359389,3359389,2.0
3359390,3359390,2.0
3359391,3359391,2.0
3359392,3359392,2.0
3359393,3359393,2.0
3359394,3359394,2.0
3359395,3359395,2.0
3359396,3359396,2.0
3359397,3359397,2.0
3359398,3359398,2.0
3359399,3359399,2.0
3359400,3359400,2.0
3359401,3359401,2.0
3359402,3359402,2.0
3359403,3359403,2.0
3359404,3359404,2.0
3359405,3359405,2.0
3359406,3359406,2.0
3359407,3359407,2.0
3359408,3359408,2.0
3359409,3359409,2.0
3359410,3359410,2.0
3359411,3359411,2.0
3359412,3359412,2.0
3359413,3359413,2.0
3359414,3359414,2.0
3359415,3359415,2.0
3359416,3359416,2.0
3359417,3359417,2.0
3359418,3359418,2.0
3359419,3359419,2.0
3359420,3359420,2.0
3359421,3359421,2.0
3359422,3359422,2.0
3359423,3359423,2.0
3359424,3359424,2.0
3359425,3359425,2.0
3359426,3359426,2.0
3359427,3359427,2.0
3359428,3359428,2.0
3359429,3359429,2.0
3359430,3359430,2.0
3359431,3359431,2.0
3359432,3359432,2.0
3359433,3359433,2.0
3359434,3359434,2.0
3359435,3359435,2.0
3359436,3359436,2.0
3359437,3359437,2.0
3359438,3359438,2.0
3359439,3359439,2.0
3359440,3359440,2.0
3359441,3359441,2.0
3359442,3359442,2.0
3359443,3359443,2.0
3359444,3359444,2.0
3359445,3359445,2.0
3359446,3359446,2.0
3359447,3359447,2.0
3359448,3359448,2.0
3359449,3359449,2.0
3359450,3359450,2.0
3359451,3359451,2.0
3359452,3359452,2.0
3359453,3359453,2.0
3359454,3359454,2.0
3359455,3359455,2.0
3359456,3359456,2.0
3359457,3359457,2.0
3359458,3359458,2.0
3359459,3359459,2.0
3359460,3359460,2.0
3359461,3359461,2.0
3359462,3359462,2.0
3359463,3359463,2.0
3359464,3359464,2.0
3359465,3359465,2.0
3359466,3359466,2.0
3359467,3359467,2.0
3359468,3359468,2.0
3359469,3359469,2.0
3359470,3359470,2.0
3359471,3359471,2.0
3359472,3359472,2.0
3359473,3359473,2.0
3359474,3359474,2.0
3359475,3359475,2.0
3359476,3359476,2.0
3359477,3359477,2.0
3359478,3359478,2.0
3359479,3359479,2.0
3359480,3359480,2.0
3359481,3359481,2.0
3359482,3359482,2.0
3359483,3359483,2.0
3359484,3359484,2.0
3359485,3359485,2.0
3359486,3359486,2.0
3359487,3359487,2.0
3359488,3359488,2.0
3359489,3359489,2.0
3359490,3359490,2.0
3359491,3359491,2.0
3359492,3359492,2.0
3359493,3359493,2.0
3359494,3359494,2.0
3359495,3359495,2.0
3359496,3359496,2.0
3359497,3359497,2.0
3359498,3359498,2.0
3359499,3359499,2.0
3359500,3359500,2.0
3359501,3359501,2.0
3359502,3359502,2.0
3359503,3359503,2.0
3359504,3359504,2.0
3359505,3359505,2.0
3359506,3359506,2.0
3359507,3359507,2.0
3359508,3359508,2.0
3359509,3359509,2.0
3359510,3359510,2.0
3359511,3359511,2.0
3359512,3359512,2.0
3359513,3359513,2.0
3359514,3359514,2.0
3359515,3359515,2.0
3359516,3359516,2.0
3359517,3359517,2.0
3359518,3359518,2.0
3359519,3359519,2.0
3359520,3359520,2.0
3359521,3359521,2.0
3359522,3359522,2.0
3359523,3359523,2.0
3359524,3359524,2.0
3359525,3359525,2.0
3359526,3359526,2.0
3359527,3359527,2.0
3359528,3359528,2.0
3359529,3359529,2.0
3359530,3359530,2.0
3359531,3359531,2.0
3359532,3359532,2.0
3359533,3359533,2.0
3359534,3359534,2.0
3359535,3359535,2.0
3359536,3359536,2.0
3359537,3359537,2.0
3359538,3359538,2.0
3359539,3359539,2.0
3359540,3359540,2.0
3359541,3359541,3.0
3359542,3359542,2.0
3359543,3359543,2.0
3359544,3359544,2.0
3359545,3359545,2.0
3359546,3359546,2.0
3359547,3359547,2.0
3359548,3359548,2.0
3359549,3359549,2.0
3359550,3359550,2.0
3359551,3359551,2.0
3359552,3359552,2.0
3359553,3359553,2.0
3359554,3359554,2.0
3359555,3359555,2.0
3359556,3359556,2.0
3359557,3359557,2.0
3359558,3359558,2.0
3359559,3359559,2.0
3359560,3359560,2.0
3359561,3359561,2.0
3359562,3359562,2.0
3359563,3359563,2.0
3359564,3359564,2.0
3359565,3359565,2.0
3359566,3359566,2.0
3359567,3359567,2.0
3359568,3359568,2.0
3359569,3359569,2.0
3359570,3359570,2.0
3359571,3359571,2.0
3359572,3359572,2.0
3359573,3359573,2.0
3359574,3359574,2.0
3359575,3359575,2.0
3359576,3359576,3.0
3359577,3359577,2.0
3359578,3359578,2.0
3359579,3359579,2.0
3359580,3359580,2.0
3359581,3359581,2.0
3359582,3359582,2.0
3359583,3359583,2.0
3359584,3359584,2.0
3359585,3359585,2.0
3359586,3359586,2.0
3359587,3359587,2.0
3359588,3359588,2.0
3359589,3359589,2.0
3359590,3359590,2.0
3359591,3359591,2.0
3359592,3359592,2.0
3359593,3359593,2.0
3359594,3359594,2.0
3359595,3359595,2.0
3359596,3359596,2.0
3359597,3359597,2.0
3359598,3359598,2.0
3359599,3359599,2.0
3359600,3359600,2.0
3359601,3359601,2.0
3359602,3359602,2.0
3359603,3359603,2.0
3359604,3359604,2.0
3359605,3359605,2.0
3359606,3359606,2.0
3359607,3359607,2.0
3359608,3359608,2.0
3359609,3359609,2.0
3359610,3359610,2.0
3359611,3359611,3.0
3359612,3359612,2.0
3359613,3359613,2.0
3359614,3359614,2.0
3359615,3359615,2.0
3359616,3359616,2.0
3359617,3359617,2.0
3359618,3359618,2.0
3359619,3359619,2.0
3359620,3359620,2.0
3359621,3359621,2.0
3359622,3359622,2.0
3359623,3359623,2.0
3359624,3359624,2.0
3359625,3359625,2.0
3359626,3359626,2.0
3359627,3359627,2.0
3359628,3359628,2.0
3359629,3359629,2.0
3359630,3359630,2.0
3359631,3359631,2.0
3359632,3359632,2.0
3359633,3359633,2.0
3359634,3359634,2.0
3359635,3359635,2.0
3359636,3359636,2.0
3359637,3359637,2.0
3359638,3359638,2.0
3359639,3359639,2.0
3359640,3359640,2.0
3359641,3359641,2.0
3359642,3359642,2.0
3359643,3359643,2.0
3359644,3359644,2.0
3359645,3359645,2.0
3359646,3359646,2.0
3359647,3359647,2.0
3359648,3359648,2.0
3359649,3359649,2.0
3359650,3359650,2.0
3359651,3359651,2.0
3359652,3359652,2.0
3359653,3359653,2.0
3359654,3359654,3.0
3359655,3359655,3.0
3359656,3359656,2.0
3359657,3359657,3.0
3359658,3359658,2.0
3359659,3359659,2.0
3359660,3359660,3.0
3359661,3359661,3.0
3359662,3359662,2.0
3359663,3359663,2.0
3359664,3359664,3.0
3359665,3359665,3.0
3359666,3359666,2.0
3359667,3359667,3.0
3359668,3359668,3.0
3359669,3359669,2.0
3359670,3359670,2.0
3359671,3359671,2.0
3359672,3359672,2.0
3359673,3359673,2.0
3359674,3359674,3.0
3359675,3359675,3.0
3359676,3359676,3.0
3359677,3359677,2.0
3359678,3359678,3.0
3359679,3359679,3.0
3359680,3359680,2.0
3359681,3359681,2.0
3359682,3359682,3.0
3359683,3359683,2.0
3359684,3359684,2.0
3359685,3359685,3.0
3359686,3359686,3.0
3359687,3359687,2.0
3359688,3359688,2.0
3359689,3359689,2.0
3359690,3359690,3.0
3359691,3359691,2.0
3359692,3359692,2.0
3359693,3359693,2.0
3359694,3359694,2.0
3359695,3359695,2.0
3359696,3359696,2.0
3359697,3359697,2.0
3359698,3359698,2.0
3359699,3359699,3.0
3359700,3359700,2.0
3359701,3359701,2.0
3359702,3359702,3.0
3359703,3359703,2.0
3359704,3359704,2.0
3359705,3359705,2.0
3359706,3359706,2.0
3359707,3359707,2.0
3359708,3359708,2.0
3359709,3359709,2.0
3359710,3359710,2.0
3359711,3359711,2.0
3359712,3359712,2.0
3359713,3359713,3.0
3359714,3359714,2.0
3359715,3359715,3.0
3359716,3359716,2.0
3359717,3359717,3.0
3359718,3359718,2.0
3359719,3359719,2.0
3359720,3359720,2.0
3359721,3359721,3.0
3359722,3359722,3.0
3359723,3359723,3.0
3359724,3359724,3.0
3359725,3359725,3.0
3359726,3359726,2.0
3359727,3359727,2.0
3359728,3359728,2.0
3359729,3359729,2.0
3359730,3359730,2.0
3359731,3359731,3.0
3359732,3359732,3.0
3359733,3359733,3.0
3359734,3359734,3.0
3359735,3359735,3.0
3359736,3359736,3.0
3359737,3359737,3.0
3359738,3359738,2.0
3359739,3359739,2.0
3359740,3359740,3.0
3359741,3359741,2.0
3359742,3359742,3.0
3359743,3359743,3.0
3359744,3359744,3.0
3359745,3359745,3.0
3359746,3359746,3.0
3359747,3359747,3.0
3359748,3359748,3.0
3359749,3359749,3.0
3359750,3359750,2.0
3359751,3359751,2.0
3359752,3359752,2.0
3359753,3359753,2.0
3359754,3359754,2.0
3359755,3359755,3.0
3359756,3359756,3.0
3359757,3359757,2.0
3359758,3359758,3.0
3359759,3359759,2.0
3359760,3359760,3.0
3359761,3359761,2.0
3359762,3359762,3.0
3359763,3359763,3.0
3359764,3359764,3.0
3359765,3359765,2.0
3359766,3359766,2.0
3359767,3359767,2.0
3359768,3359768,2.0
3359769,3359769,2.0
3359770,3359770,2.0
3359771,3359771,2.0
3359772,3359772,2.0
3359773,3359773,2.0
3359774,3359774,2.0
3359775,3359775,2.0
3359776,3359776,2.0
3359777,3359777,2.0
3359778,3359778,2.0
3359779,3359779,2.0
3359780,3359780,2.0
3359781,3359781,2.0
3359782,3359782,2.0
3359783,3359783,2.0
3359784,3359784,2.0
3359785,3359785,2.0
3359786,3359786,2.0
3359787,3359787,2.0
3359788,3359788,2.0
3359789,3359789,2.0
3359790,3359790,2.0
3359791,3359791,2.0
3359792,3359792,2.0
3359793,3359793,2.0
3359794,3359794,2.0
3359795,3359795,2.0
3359796,3359796,2.0
3359797,3359797,2.0
3359798,3359798,2.0
3359799,3359799,2.0
3359800,3359800,2.0
3359801,3359801,2.0
3359802,3359802,2.0
3359803,3359803,2.0
3359804,3359804,2.0
3359805,3359805,2.0
3359806,3359806,2.0
3359807,3359807,2.0
3359808,3359808,2.0
3359809,3359809,2.0
3359810,3359810,2.0
3359811,3359811,2.0
3359812,3359812,2.0
3359813,3359813,2.0
3359814,3359814,2.0
3359815,3359815,2.0
3359816,3359816,2.0
3359817,3359817,2.0
3359818,3359818,2.0
3359819,3359819,2.0
3359820,3359820,2.0
3359821,3359821,2.0
3359822,3359822,2.0
3359823,3359823,2.0
3359824,3359824,2.0
3359825,3359825,2.0
3359826,3359826,2.0
3359827,3359827,2.0
3359828,3359828,2.0
3359829,3359829,2.0
3359830,3359830,2.0
3359831,3359831,2.0
3359832,3359832,2.0
3359833,3359833,2.0
3359834,3359834,2.0
3359835,3359835,2.0
3359836,3359836,2.0
3359837,3359837,2.0
3359838,3359838,2.0
3359839,3359839,2.0
3359840,3359840,2.0
3359841,3359841,2.0
3359842,3359842,2.0
3359843,3359843,2.0
3359844,3359844,2.0
3359845,3359845,2.0
3359846,3359846,2.0
3359847,3359847,2.0
3359848,3359848,2.0
3359849,3359849,2.0
3359850,3359850,2.0
3359851,3359851,2.0
3359852,3359852,2.0
3359853,3359853,2.0
3359854,3359854,2.0
3359855,3359855,2.0
3359856,3359856,2.0
3359857,3359857,2.0
3359858,3359858,2.0
3359859,3359859,2.0
3359860,3359860,2.0
3359861,3359861,2.0
3359862,3359862,2.0
3359863,3359863,2.0
3359864,3359864,2.0
3359865,3359865,2.0
3359866,3359866,2.0
3359867,3359867,2.0
3359868,3359868,2.0
3359869,3359869,2.0
3359870,3359870,2.0
3359871,3359871,2.0
3359872,3359872,2.0
3359873,3359873,2.0
3359874,3359874,2.0
3359875,3359875,2.0
3359876,3359876,2.0
3359877,3359877,2.0
3359878,3359878,2.0
3359879,3359879,2.0
3359880,3359880,2.0
3359881,3359881,2.0
3359882,3359882,2.0
3359883,3359883,2.0
3359884,3359884,2.0
3359885,3359885,2.0
3359886,3359886,2.0
3359887,3359887,2.0
3359888,3359888,2.0
3359889,3359889,2.0
3359890,3359890,2.0
3359891,3359891,2.0
3359892,3359892,2.0
3359893,3359893,2.0
3359894,3359894,2.0
3359895,3359895,2.0
3359896,3359896,2.0
3359897,3359897,2.0
3359898,3359898,2.0
3359899,3359899,2.0
3359900,3359900,2.0
3359901,3359901,2.0
3359902,3359902,2.0
3359903,3359903,2.0
3359904,3359904,2.0
3359905,3359905,2.0
3359906,3359906,2.0
3359907,3359907,2.0
3359908,3359908,2.0
3359909,3359909,2.0
3359910,3359910,2.0
3359911,3359911,2.0
3359912,3359912,2.0
3359913,3359913,2.0
3359914,3359914,2.0
3359915,3359915,2.0
3359916,3359916,2.0
3359917,3359917,2.0
3359918,3359918,2.0
3359919,3359919,2.0
3359920,3359920,2.0
3359921,3359921,2.0
3359922,3359922,2.0
3359923,3359923,2.0
3359924,3359924,2.0
3359925,3359925,2.0
3359926,3359926,2.0
3359927,3359927,2.0
3359928,3359928,2.0
3359929,3359929,2.0
3359930,3359930,2.0
3359931,3359931,2.0
3359932,3359932,2.0
3359933,3359933,2.0
3359934,3359934,2.0
3359935,3359935,2.0
3359936,3359936,2.0
3359937,3359937,2.0
3359938,3359938,2.0
3359939,3359939,2.0
3359940,3359940,2.0
3359941,3359941,2.0
3359942,3359942,2.0
3359943,3359943,2.0
3359944,3359944,2.0
3359945,3359945,2.0
3359946,3359946,2.0
3359947,3359947,2.0
3359948,3359948,2.0
3359949,3359949,2.0
3359950,3359950,2.0
3359951,3359951,2.0
3359952,3359952,2.0
3359953,3359953,2.0
3359954,3359954,2.0
3359955,3359955,2.0
3359956,3359956,2.0
3359957,3359957,2.0
3359958,3359958,2.0
3359959,3359959,2.0
3359960,3359960,2.0
3359961,3359961,2.0
3359962,3359962,2.0
3359963,3359963,2.0
3359964,3359964,2.0
3359965,3359965,2.0
3359966,3359966,2.0
3359967,3359967,2.0
3359968,3359968,2.0
3359969,3359969,2.0
3359970,3359970,2.0
3359971,3359971,2.0
3359972,3359972,2.0
3359973,3359973,2.0
3359974,3359974,2.0
3359975,3359975,2.0
3359976,3359976,2.0
3359977,3359977,2.0
3359978,3359978,2.0
3359979,3359979,2.0
3359980,3359980,2.0
3359981,3359981,2.0
3359982,3359982,2.0
3359983,3359983,2.0
3359984,3359984,2.0
3359985,3359985,2.0
3359986,3359986,2.0
3359987,3359987,2.0
3359988,3359988,2.0
3359989,3359989,2.0
3359990,3359990,2.0
3359991,3359991,2.0
3359992,3359992,2.0
3359993,3359993,2.0
3359994,3359994,2.0
3359995,3359995,2.0
3359996,3359996,2.0
3359997,3359997,2.0
3359998,3359998,2.0
3359999,3359999,2.0
3360000,3360000,2.0
3360001,3360001,2.0
3360002,3360002,2.0
3360003,3360003,2.0
3360004,3360004,2.0
3360005,3360005,2.0
3360006,3360006,2.0
3360007,3360007,2.0
3360008,3360008,2.0
3360009,3360009,2.0
3360010,3360010,2.0
3360011,3360011,2.0
3360012,3360012,2.0
3360013,3360013,2.0
3360014,3360014,2.0
3360015,3360015,2.0
3360016,3360016,2.0
3360017,3360017,2.0
3360018,3360018,2.0
3360019,3360019,2.0
3360020,3360020,2.0
3360021,3360021,2.0
3360022,3360022,2.0
3360023,3360023,2.0
3360024,3360024,2.0
3360025,3360025,2.0
3360026,3360026,2.0
3360027,3360027,2.0
3360028,3360028,2.0
3360029,3360029,2.0
3360030,3360030,2.0
3360031,3360031,2.0
3360032,3360032,2.0
3360033,3360033,2.0
3360034,3360034,2.0
3360035,3360035,2.0
3360036,3360036,2.0
3360037,3360037,2.0
3360038,3360038,2.0
3360039,3360039,2.0
3360040,3360040,2.0
3360041,3360041,2.0
3360042,3360042,2.0
3360043,3360043,2.0
3360044,3360044,2.0
3360045,3360045,2.0
3360046,3360046,2.0
3360047,3360047,2.0
3360048,3360048,2.0
3360049,3360049,2.0
3360050,3360050,2.0
3360051,3360051,2.0
3360052,3360052,2.0
3360053,3360053,2.0
3360054,3360054,2.0
3360055,3360055,2.0
3360056,3360056,2.0
3360057,3360057,2.0
3360058,3360058,2.0
3360059,3360059,2.0
3360060,3360060,2.0
3360061,3360061,2.0
3360062,3360062,2.0
3360063,3360063,2.0
3360064,3360064,2.0
3360065,3360065,2.0
3360066,3360066,2.0
3360067,3360067,2.0
3360068,3360068,2.0
3360069,3360069,2.0
3360070,3360070,2.0
3360071,3360071,2.0
3360072,3360072,2.0
3360073,3360073,2.0
3360074,3360074,2.0
3360075,3360075,2.0
3360076,3360076,2.0
3360077,3360077,2.0
3360078,3360078,2.0
3360079,3360079,20.0
3360080,3360080,16.0
3360081,3360081,17.0
3360082,3360082,17.0
3360083,3360083,17.0
3360084,3360084,18.0
3360085,3360085,19.0
3360086,3360086,19.0
3360087,3360087,18.0
3360088,3360088,19.0
3360089,3360089,19.0
3360090,3360090,19.0
3360091,3360091,15.0
3360092,3360092,13.0
3360093,3360093,14.0
3360094,3360094,13.0
3360095,3360095,13.0
3360096,3360096,13.0
3360097,3360097,13.0
3360098,3360098,13.0
3360099,3360099,13.0
3360100,3360100,13.0
3360101,3360101,13.0
3360102,3360102,13.0
3360103,3360103,13.0
3360104,3360104,14.0
3360105,3360105,14.0
3360106,3360106,14.0
3360107,3360107,14.0
3360108,3360108,15.0
3360109,3360109,16.0
3360110,3360110,16.0
3360111,3360111,17.0
3360112,3360112,16.0
3360113,3360113,17.0
3360114,3360114,18.0
3360115,3360115,19.0
3360116,3360116,19.0
3360117,3360117,19.0
3360118,3360118,20.0
3360119,3360119,20.0
3360120,3360120,18.0
3360121,3360121,16.0
3360122,3360122,15.0
3360123,3360123,14.0
3360124,3360124,13.0
3360125,3360125,13.0
3360126,3360126,13.0
3360127,3360127,13.0
3360128,3360128,13.0
3360129,3360129,13.0
3360130,3360130,13.0
3360131,3360131,13.0
3360132,3360132,13.0
3360133,3360133,13.0
3360134,3360134,13.0
3360135,3360135,13.0
3360136,3360136,13.0
3360137,3360137,13.0
3360138,3360138,13.0
3360139,3360139,14.0
3360140,3360140,14.0
3360141,3360141,14.0
3360142,3360142,14.0
3360143,3360143,15.0
3360144,3360144,15.0
3360145,3360145,16.0
3360146,3360146,16.0
3360147,3360147,17.0
3360148,3360148,17.0
3360149,3360149,18.0
3360150,3360150,19.0
3360151,3360151,19.0
3360152,3360152,19.0
3360153,3360153,19.0
3360154,3360154,19.0
3360155,3360155,20.0
3360156,3360156,19.0
3360157,3360157,14.0
3360158,3360158,14.0
3360159,3360159,13.0
3360160,3360160,13.0
3360161,3360161,12.0
3360162,3360162,13.0
3360163,3360163,13.0
3360164,3360164,13.0
3360165,3360165,13.0
3360166,3360166,13.0
3360167,3360167,14.0
3360168,3360168,13.0
3360169,3360169,13.0
3360170,3360170,13.0
3360171,3360171,13.0
3360172,3360172,13.0
3360173,3360173,13.0
3360174,3360174,14.0
3360175,3360175,14.0
3360176,3360176,15.0
3360177,3360177,15.0
3360178,3360178,16.0
3360179,3360179,15.0
3360180,3360180,16.0
3360181,3360181,16.0
3360182,3360182,16.0
3360183,3360183,17.0
3360184,3360184,17.0
3360185,3360185,18.0
3360186,3360186,18.0
3360187,3360187,19.0
3360188,3360188,19.0
3360189,3360189,18.0
3360190,3360190,20.0
3360191,3360191,18.0
3360192,3360192,2.0
3360193,3360193,2.0
3360194,3360194,2.0
3360195,3360195,2.0
3360196,3360196,2.0
3360197,3360197,2.0
3360198,3360198,2.0
3360199,3360199,2.0
3360200,3360200,2.0
3360201,3360201,2.0
3360202,3360202,2.0
3360203,3360203,2.0
3360204,3360204,2.0
3360205,3360205,2.0
3360206,3360206,2.0
3360207,3360207,2.0
3360208,3360208,2.0
3360209,3360209,2.0
3360210,3360210,2.0
3360211,3360211,2.0
3360212,3360212,2.0
3360213,3360213,2.0
3360214,3360214,2.0
