,Unnamed: 0,dishwasher
4922253,4922253,3.0
4922254,4922254,3.0
4922255,4922255,3.0
4922256,4922256,3.0
4922257,4922257,3.0
4922258,4922258,3.0
4922259,4922259,3.0
4922260,4922260,3.0
4922261,4922261,3.0
4922262,4922262,3.0
4922263,4922263,3.0
4922264,4922264,3.0
4922265,4922265,3.0
4922266,4922266,3.0
4922267,4922267,3.0
4922268,4922268,3.0
4922269,4922269,3.0
4922270,4922270,3.0
4922271,4922271,3.0
4922272,4922272,3.0
4922273,4922273,3.0
4922274,4922274,3.0
4922275,4922275,3.0
4922276,4922276,3.0
4922277,4922277,3.0
4922278,4922278,3.0
4922279,4922279,3.0
4922280,4922280,3.0
4922281,4922281,3.0
4922282,4922282,3.0
4922283,4922283,3.0
4922284,4922284,3.0
4922285,4922285,3.0
4922286,4922286,3.0
4922287,4922287,3.0
4922288,4922288,3.0
4922289,4922289,3.0
4922290,4922290,3.0
4922291,4922291,3.0
4922292,4922292,3.0
4922293,4922293,3.0
4922294,4922294,3.0
4922295,4922295,3.0
4922296,4922296,2.0
4922297,4922297,3.0
4922298,4922298,3.0
4922299,4922299,3.0
4922300,4922300,3.0
4922301,4922301,3.0
4922302,4922302,3.0
4922303,4922303,3.0
4922304,4922304,3.0
4922305,4922305,3.0
4922306,4922306,3.0
4922307,4922307,3.0
4922308,4922308,3.0
4922309,4922309,3.0
4922310,4922310,3.0
4922311,4922311,3.0
4922312,4922312,3.0
4922313,4922313,3.0
4922314,4922314,2.0
4922315,4922315,3.0
4922316,4922316,3.0
4922317,4922317,3.0
4922318,4922318,3.0
4922319,4922319,3.0
4922320,4922320,3.0
4922321,4922321,3.0
4922322,4922322,2.0
4922323,4922323,2.0
4922324,4922324,3.0
4922325,4922325,3.0
4922326,4922326,2.0
4922327,4922327,3.0
4922328,4922328,3.0
4922329,4922329,3.0
4922330,4922330,3.0
4922331,4922331,2.0
4922332,4922332,3.0
4922333,4922333,3.0
4922334,4922334,2.0
4922335,4922335,3.0
4922336,4922336,3.0
4922337,4922337,3.0
4922338,4922338,3.0
4922339,4922339,3.0
4922340,4922340,3.0
4922341,4922341,3.0
4922342,4922342,3.0
4922343,4922343,3.0
4922344,4922344,3.0
4922345,4922345,3.0
4922346,4922346,3.0
4922347,4922347,3.0
4922348,4922348,3.0
4922349,4922349,3.0
4922350,4922350,3.0
4922351,4922351,3.0
4922352,4922352,3.0
4922353,4922353,3.0
4922354,4922354,3.0
4922355,4922355,3.0
4922356,4922356,3.0
4922357,4922357,3.0
4922358,4922358,3.0
4922359,4922359,3.0
4922360,4922360,3.0
4922361,4922361,3.0
4922362,4922362,3.0
4922363,4922363,3.0
4922364,4922364,3.0
4922365,4922365,3.0
4922366,4922366,3.0
4922367,4922367,3.0
4922368,4922368,3.0
4922369,4922369,3.0
4922370,4922370,3.0
4922371,4922371,3.0
4922372,4922372,3.0
4922373,4922373,3.0
4922374,4922374,3.0
4922375,4922375,3.0
4922376,4922376,3.0
4922377,4922377,3.0
4922378,4922378,3.0
4922379,4922379,3.0
4922380,4922380,3.0
4922381,4922381,3.0
4922382,4922382,3.0
4922383,4922383,3.0
4922384,4922384,3.0
4922385,4922385,3.0
4922386,4922386,3.0
4922387,4922387,3.0
4922388,4922388,3.0
4922389,4922389,3.0
4922390,4922390,3.0
4922391,4922391,3.0
4922392,4922392,3.0
4922393,4922393,3.0
4922394,4922394,3.0
4922395,4922395,3.0
4922396,4922396,3.0
4922397,4922397,3.0
4922398,4922398,3.0
4922399,4922399,3.0
4922400,4922400,3.0
4922401,4922401,3.0
4922402,4922402,3.0
4922403,4922403,3.0
4922404,4922404,3.0
4922405,4922405,3.0
4922406,4922406,3.0
4922407,4922407,3.0
4922408,4922408,3.0
4922409,4922409,2.0
4922410,4922410,3.0
4922411,4922411,3.0
4922412,4922412,3.0
4922413,4922413,3.0
4922414,4922414,3.0
4922415,4922415,2.0
4922416,4922416,2.0
4922417,4922417,2.0
4922418,4922418,2.0
4922419,4922419,2.0
4922420,4922420,3.0
4922421,4922421,3.0
4922422,4922422,3.0
4922423,4922423,3.0
4922424,4922424,3.0
4922425,4922425,3.0
4922426,4922426,3.0
4922427,4922427,2.0
4922428,4922428,3.0
4922429,4922429,3.0
4922430,4922430,3.0
4922431,4922431,3.0
4922432,4922432,3.0
4922433,4922433,2.0
4922434,4922434,3.0
4922435,4922435,2.0
4922436,4922436,3.0
4922437,4922437,3.0
4922438,4922438,3.0
4922439,4922439,3.0
4922440,4922440,3.0
4922441,4922441,3.0
4922442,4922442,3.0
4922443,4922443,3.0
4922444,4922444,2.0
4922445,4922445,2.0
4922446,4922446,2.0
4922447,4922447,3.0
4922448,4922448,3.0
4922449,4922449,2.0
4922450,4922450,2.0
4922451,4922451,3.0
4922452,4922452,2.0
4922453,4922453,2.0
4922454,4922454,2.0
4922455,4922455,2.0
4922456,4922456,2.0
4922457,4922457,3.0
4922458,4922458,2.0
4922459,4922459,2.0
4922460,4922460,2.0
4922461,4922461,3.0
4922462,4922462,2.0
4922463,4922463,3.0
4922464,4922464,2.0
4922465,4922465,2.0
4922466,4922466,3.0
4922467,4922467,3.0
4922468,4922468,3.0
4922469,4922469,3.0
4922470,4922470,3.0
4922471,4922471,3.0
4922472,4922472,3.0
4922473,4922473,2.0
4922474,4922474,3.0
4922475,4922475,3.0
4922476,4922476,3.0
4922477,4922477,3.0
4922478,4922478,3.0
4922479,4922479,3.0
4922480,4922480,3.0
4922481,4922481,3.0
4922482,4922482,3.0
4922483,4922483,3.0
4922484,4922484,3.0
4922485,4922485,3.0
4922486,4922486,3.0
4922487,4922487,3.0
4922488,4922488,3.0
4922489,4922489,3.0
4922490,4922490,3.0
4922491,4922491,3.0
4922492,4922492,3.0
4922493,4922493,3.0
4922494,4922494,3.0
4922495,4922495,3.0
4922496,4922496,3.0
4922497,4922497,3.0
4922498,4922498,3.0
4922499,4922499,3.0
4922500,4922500,3.0
4922501,4922501,3.0
4922502,4922502,3.0
4922503,4922503,3.0
4922504,4922504,3.0
4922505,4922505,3.0
4922506,4922506,3.0
4922507,4922507,3.0
4922508,4922508,3.0
4922509,4922509,3.0
4922510,4922510,3.0
4922511,4922511,3.0
4922512,4922512,3.0
4922513,4922513,3.0
4922514,4922514,3.0
4922515,4922515,3.0
4922516,4922516,3.0
4922517,4922517,3.0
4922518,4922518,3.0
4922519,4922519,3.0
4922520,4922520,3.0
4922521,4922521,3.0
4922522,4922522,3.0
4922523,4922523,3.0
4922524,4922524,3.0
4922525,4922525,3.0
4922526,4922526,3.0
4922527,4922527,3.0
4922528,4922528,3.0
4922529,4922529,3.0
4922530,4922530,3.0
4922531,4922531,3.0
4922532,4922532,3.0
4922533,4922533,3.0
4922534,4922534,3.0
4922535,4922535,2.0
4922536,4922536,2.0
4922537,4922537,2.0
4922538,4922538,2.0
4922539,4922539,3.0
4922540,4922540,2.0
4922541,4922541,2.0
4922542,4922542,2.0
4922543,4922543,2.0
4922544,4922544,2.0
4922545,4922545,2.0
4922546,4922546,2.0
4922547,4922547,2.0
4922548,4922548,2.0
4922549,4922549,2.0
4922550,4922550,2.0
4922551,4922551,2.0
4922552,4922552,2.0
4922553,4922553,2.0
4922554,4922554,2.0
4922555,4922555,2.0
4922556,4922556,2.0
4922557,4922557,2.0
4922558,4922558,2.0
4922559,4922559,2.0
4922560,4922560,2.0
4922561,4922561,2.0
4922562,4922562,2.0
4922563,4922563,2.0
4922564,4922564,2.0
4922565,4922565,2.0
4922566,4922566,2.0
4922567,4922567,2.0
4922568,4922568,2.0
4922569,4922569,2.0
4922570,4922570,2.0
4922571,4922571,2.0
4922572,4922572,2.0
4922573,4922573,2.0
4922574,4922574,2.0
4922575,4922575,2.0
4922576,4922576,2.0
4922577,4922577,2.0
4922578,4922578,2.0
4922579,4922579,2.0
4922580,4922580,3.0
4922581,4922581,3.0
4922582,4922582,2.0
4922583,4922583,2.0
4922584,4922584,2.0
4922585,4922585,2.0
4922586,4922586,2.0
4922587,4922587,2.0
4922588,4922588,2.0
4922589,4922589,2.0
4922590,4922590,3.0
4922591,4922591,3.0
4922592,4922592,3.0
4922593,4922593,3.0
4922594,4922594,3.0
4922595,4922595,3.0
4922596,4922596,3.0
4922597,4922597,3.0
4922598,4922598,3.0
4922599,4922599,3.0
4922600,4922600,3.0
4922601,4922601,3.0
4922602,4922602,3.0
4922603,4922603,3.0
4922604,4922604,3.0
4922605,4922605,3.0
4922606,4922606,3.0
4922607,4922607,3.0
4922608,4922608,3.0
4922609,4922609,3.0
4922610,4922610,3.0
4922611,4922611,3.0
4922612,4922612,3.0
4922613,4922613,3.0
4922614,4922614,3.0
4922615,4922615,3.0
4922616,4922616,2.0
4922617,4922617,3.0
4922618,4922618,2.0
4922619,4922619,3.0
4922620,4922620,3.0
4922621,4922621,2.0
4922622,4922622,3.0
4922623,4922623,3.0
4922624,4922624,3.0
4922625,4922625,3.0
4922626,4922626,3.0
4922627,4922627,3.0
4922628,4922628,3.0
4922629,4922629,3.0
4922630,4922630,2.0
4922631,4922631,3.0
4922632,4922632,2.0
4922633,4922633,3.0
4922634,4922634,3.0
4922635,4922635,3.0
4922636,4922636,3.0
4922637,4922637,3.0
4922638,4922638,3.0
4922639,4922639,3.0
4922640,4922640,3.0
4922641,4922641,3.0
4922642,4922642,3.0
4922643,4922643,3.0
4922644,4922644,3.0
4922645,4922645,3.0
4922646,4922646,3.0
4922647,4922647,3.0
4922648,4922648,3.0
4922649,4922649,3.0
4922650,4922650,3.0
4922651,4922651,3.0
4922652,4922652,3.0
4922653,4922653,3.0
4922654,4922654,2.0
4922655,4922655,3.0
4922656,4922656,3.0
4922657,4922657,3.0
4922658,4922658,3.0
4922659,4922659,3.0
4922660,4922660,3.0
4922661,4922661,3.0
4922662,4922662,3.0
4922663,4922663,3.0
4922664,4922664,3.0
4922665,4922665,3.0
4922666,4922666,2.0
4922667,4922667,3.0
4922668,4922668,3.0
4922669,4922669,3.0
4922670,4922670,3.0
4922671,4922671,3.0
4922672,4922672,2.0
4922673,4922673,2.0
4922674,4922674,2.0
4922675,4922675,2.0
4922676,4922676,2.0
4922677,4922677,2.0
4922678,4922678,2.0
4922679,4922679,2.0
4922680,4922680,2.0
4922681,4922681,2.0
4922682,4922682,2.0
4922683,4922683,2.0
4922684,4922684,2.0
4922685,4922685,2.0
4922686,4922686,2.0
4922687,4922687,2.0
4922688,4922688,2.0
4922689,4922689,2.0
4922690,4922690,2.0
4922691,4922691,2.0
4922692,4922692,2.0
4922693,4922693,2.0
4922694,4922694,2.0
4922695,4922695,2.0
4922696,4922696,2.0
4922697,4922697,2.0
4922698,4922698,2.0
4922699,4922699,2.0
4922700,4922700,2.0
4922701,4922701,2.0
4922702,4922702,2.0
4922703,4922703,2.0
4922704,4922704,2.0
4922705,4922705,2.0
4922706,4922706,2.0
4922707,4922707,2.0
4922708,4922708,2.0
4922709,4922709,2.0
4922710,4922710,2.0
4922711,4922711,2.0
4922712,4922712,2.0
4922713,4922713,2.0
4922714,4922714,2.0
4922715,4922715,2.0
4922716,4922716,2.0
4922717,4922717,2.0
4922718,4922718,2.0
4922719,4922719,2.0
4922720,4922720,2.0
4922721,4922721,2.0
4922722,4922722,2.0
4922723,4922723,2.0
4922724,4922724,2.0
4922725,4922725,2.0
4922726,4922726,2.0
4922727,4922727,2.0
4922728,4922728,2.0
4922729,4922729,2.0
4922730,4922730,2.0
4922731,4922731,2.0
4922732,4922732,2.0
4922733,4922733,2.0
4922734,4922734,2.0
4922735,4922735,2.0
4922736,4922736,2.0
4922737,4922737,2.0
4922738,4922738,2.0
4922739,4922739,2.0
4922740,4922740,2.0
4922741,4922741,2.0
4922742,4922742,2.0
4922743,4922743,2.0
4922744,4922744,2.0
4922745,4922745,2.0
4922746,4922746,2.0
4922747,4922747,2.0
4922748,4922748,2.0
4922749,4922749,2.0
4922750,4922750,2.0
4922751,4922751,2.0
4922752,4922752,2.0
4922753,4922753,2.0
4922754,4922754,2.0
4922755,4922755,2.0
4922756,4922756,2.0
4922757,4922757,2.0
4922758,4922758,2.0
4922759,4922759,2.0
4922760,4922760,2.0
4922761,4922761,2.0
4922762,4922762,2.0
4922763,4922763,2.0
4922764,4922764,2.0
4922765,4922765,2.0
4922766,4922766,2.0
4922767,4922767,2.0
4922768,4922768,2.0
4922769,4922769,2.0
4922770,4922770,2.0
4922771,4922771,2.0
4922772,4922772,2.0
4922773,4922773,2.0
4922774,4922774,2.0
4922775,4922775,2.0
4922776,4922776,2.0
4922777,4922777,2.0
4922778,4922778,2.0
4922779,4922779,2.0
4922780,4922780,2.0
4922781,4922781,2.0
4922782,4922782,2.0
4922783,4922783,2.0
4922784,4922784,2.0
4922785,4922785,2.0
4922786,4922786,2.0
4922787,4922787,2.0
4922788,4922788,2.0
4922789,4922789,2.0
4922790,4922790,2.0
4922791,4922791,2.0
4922792,4922792,2.0
4922793,4922793,2.0
4922794,4922794,2.0
4922795,4922795,2.0
4922796,4922796,2.0
4922797,4922797,2.0
4922798,4922798,2.0
4922799,4922799,2.0
4922800,4922800,2.0
4922801,4922801,2.0
4922802,4922802,2.0
4922803,4922803,2.0
4922804,4922804,2.0
4922805,4922805,2.0
4922806,4922806,2.0
4922807,4922807,2.0
4922808,4922808,2.0
4922809,4922809,2.0
4922810,4922810,2.0
4922811,4922811,2.0
4922812,4922812,2.0
4922813,4922813,2.0
4922814,4922814,2.0
4922815,4922815,2.0
4922816,4922816,2.0
4922817,4922817,2.0
4922818,4922818,2.0
4922819,4922819,2.0
4922820,4922820,2.0
4922821,4922821,2.0
4922822,4922822,2.0
4922823,4922823,2.0
4922824,4922824,2.0
4922825,4922825,2.0
4922826,4922826,2.0
4922827,4922827,2.0
4922828,4922828,2.0
4922829,4922829,2.0
4922830,4922830,2.0
4922831,4922831,2.0
4922832,4922832,2.0
4922833,4922833,2.0
4922834,4922834,2.0
4922835,4922835,2.0
4922836,4922836,2.0
4922837,4922837,2.0
4922838,4922838,2.0
4922839,4922839,2.0
4922840,4922840,2.0
4922841,4922841,2.0
4922842,4922842,2.0
4922843,4922843,2.0
4922844,4922844,2.0
4922845,4922845,2.0
4922846,4922846,2.0
4922847,4922847,2.0
4922848,4922848,2.0
4922849,4922849,2.0
4922850,4922850,2.0
4922851,4922851,2.0
4922852,4922852,2.0
4922853,4922853,2.0
4922854,4922854,2.0
4922855,4922855,2.0
4922856,4922856,2.0
4922857,4922857,2.0
4922858,4922858,2.0
4922859,4922859,2.0
4922860,4922860,2.0
4922861,4922861,2.0
4922862,4922862,2.0
4922863,4922863,2.0
4922864,4922864,2.0
4922865,4922865,2.0
4922866,4922866,2.0
4922867,4922867,2.0
4922868,4922868,2.0
4922869,4922869,2.0
4922870,4922870,2.0
4922871,4922871,2.0
4922872,4922872,2.0
4922873,4922873,2.0
4922874,4922874,2.0
4922875,4922875,2.0
4922876,4922876,2.0
4922877,4922877,2.0
4922878,4922878,2.0
4922879,4922879,2.0
4922880,4922880,2.0
4922881,4922881,2.0
4922882,4922882,2.0
4922883,4922883,2.0
4922884,4922884,2.0
4922885,4922885,2.0
4922886,4922886,2.0
4922887,4922887,2.0
4922888,4922888,2.0
4922889,4922889,3.0
4922890,4922890,2.0
4922891,4922891,2.0
4922892,4922892,2.0
4922893,4922893,2.0
4922894,4922894,2.0
4922895,4922895,2.0
4922896,4922896,2.0
4922897,4922897,2.0
4922898,4922898,2.0
4922899,4922899,2.0
4922900,4922900,2.0
4922901,4922901,2.0
4922902,4922902,2.0
4922903,4922903,2.0
4922904,4922904,2.0
4922905,4922905,2.0
4922906,4922906,2.0
4922907,4922907,2.0
4922908,4922908,2.0
4922909,4922909,2.0
4922910,4922910,2.0
4922911,4922911,2.0
4922912,4922912,2.0
4922913,4922913,3.0
4922914,4922914,3.0
4922915,4922915,3.0
4922916,4922916,2.0
4922917,4922917,2.0
4922918,4922918,2.0
4922919,4922919,2.0
4922920,4922920,2.0
4922921,4922921,2.0
4922922,4922922,2.0
4922923,4922923,2.0
4922924,4922924,2.0
4922925,4922925,3.0
4922926,4922926,3.0
4922927,4922927,3.0
4922928,4922928,3.0
4922929,4922929,2.0
4922930,4922930,2.0
4922931,4922931,2.0
4922932,4922932,2.0
4922933,4922933,2.0
4922934,4922934,2.0
4922935,4922935,2.0
4922936,4922936,2.0
4922937,4922937,2.0
4922938,4922938,2.0
4922939,4922939,2.0
4922940,4922940,3.0
4922941,4922941,3.0
4922942,4922942,3.0
4922943,4922943,2.0
4922944,4922944,2.0
4922945,4922945,2.0
4922946,4922946,2.0
4922947,4922947,2.0
4922948,4922948,2.0
4922949,4922949,2.0
4922950,4922950,2.0
4922951,4922951,2.0
4922952,4922952,2.0
4922953,4922953,2.0
4922954,4922954,2.0
4922955,4922955,2.0
4922956,4922956,2.0
4922957,4922957,2.0
4922958,4922958,2.0
4922959,4922959,2.0
4922960,4922960,2.0
4922961,4922961,2.0
4922962,4922962,2.0
4922963,4922963,2.0
4922964,4922964,2.0
4922965,4922965,2.0
4922966,4922966,2.0
4922967,4922967,2.0
4922968,4922968,2.0
4922969,4922969,2.0
4922970,4922970,2.0
4922971,4922971,2.0
4922972,4922972,2.0
4922973,4922973,2.0
4922974,4922974,2.0
4922975,4922975,2.0
4922976,4922976,2.0
4922977,4922977,2.0
4922978,4922978,2.0
4922979,4922979,2.0
4922980,4922980,2.0
4922981,4922981,2.0
4922982,4922982,2.0
4922983,4922983,2.0
4922984,4922984,2.0
4922985,4922985,2.0
4922986,4922986,2.0
4922987,4922987,2.0
4922988,4922988,2.0
4922989,4922989,2.0
4922990,4922990,2.0
4922991,4922991,2.0
4922992,4922992,2.0
4922993,4922993,2.0
4922994,4922994,2.0
4922995,4922995,2.0
4922996,4922996,2.0
4922997,4922997,2.0
4922998,4922998,2.0
4922999,4922999,2.0
4923000,4923000,2.0
4923001,4923001,2.0
4923002,4923002,2.0
4923003,4923003,2.0
4923004,4923004,2.0
4923005,4923005,2.0
4923006,4923006,2.0
4923007,4923007,2.0
4923008,4923008,2.0
4923009,4923009,2.0
4923010,4923010,2.0
4923011,4923011,3.0
4923012,4923012,3.0
4923013,4923013,3.0
4923014,4923014,3.0
4923015,4923015,3.0
4923016,4923016,2.0
4923017,4923017,3.0
4923018,4923018,2.0
4923019,4923019,2.0
4923020,4923020,2.0
4923021,4923021,2.0
4923022,4923022,3.0
4923023,4923023,2.0
4923024,4923024,2.0
4923025,4923025,2.0
4923026,4923026,2.0
4923027,4923027,3.0
4923028,4923028,3.0
4923029,4923029,2.0
4923030,4923030,2.0
4923031,4923031,2.0
4923032,4923032,2.0
4923033,4923033,2.0
4923034,4923034,2.0
4923035,4923035,2.0
4923036,4923036,2.0
4923037,4923037,2.0
4923038,4923038,2.0
4923039,4923039,2.0
4923040,4923040,2.0
4923041,4923041,2.0
4923042,4923042,2.0
4923043,4923043,2.0
4923044,4923044,3.0
4923045,4923045,3.0
4923046,4923046,2.0
4923047,4923047,2.0
4923048,4923048,2.0
4923049,4923049,2.0
4923050,4923050,2.0
4923051,4923051,2.0
4923052,4923052,2.0
4923053,4923053,2.0
4923054,4923054,2.0
4923055,4923055,2.0
4923056,4923056,2.0
4923057,4923057,3.0
4923058,4923058,2.0
4923059,4923059,3.0
4923060,4923060,2.0
4923061,4923061,2.0
4923062,4923062,2.0
4923063,4923063,2.0
4923064,4923064,2.0
4923065,4923065,2.0
4923066,4923066,2.0
4923067,4923067,2.0
4923068,4923068,2.0
4923069,4923069,2.0
4923070,4923070,2.0
4923071,4923071,2.0
4923072,4923072,2.0
4923073,4923073,2.0
4923074,4923074,2.0
4923075,4923075,2.0
4923076,4923076,2.0
4923077,4923077,2.0
4923078,4923078,2.0
4923079,4923079,2.0
4923080,4923080,2.0
4923081,4923081,2.0
4923082,4923082,3.0
4923083,4923083,3.0
4923084,4923084,3.0
4923085,4923085,2.0
4923086,4923086,2.0
4923087,4923087,2.0
4923088,4923088,2.0
4923089,4923089,2.0
4923090,4923090,2.0
4923091,4923091,2.0
4923092,4923092,2.0
4923093,4923093,2.0
4923094,4923094,2.0
4923095,4923095,3.0
4923096,4923096,3.0
4923097,4923097,2.0
4923098,4923098,2.0
4923099,4923099,2.0
4923100,4923100,2.0
4923101,4923101,2.0
4923102,4923102,2.0
4923103,4923103,2.0
4923104,4923104,2.0
4923105,4923105,2.0
4923106,4923106,2.0
4923107,4923107,2.0
4923108,4923108,3.0
4923109,4923109,3.0
4923110,4923110,3.0
4923111,4923111,2.0
4923112,4923112,2.0
4923113,4923113,2.0
4923114,4923114,2.0
4923115,4923115,2.0
4923116,4923116,2.0
4923117,4923117,2.0
4923118,4923118,2.0
4923119,4923119,2.0
4923120,4923120,3.0
4923121,4923121,3.0
4923122,4923122,3.0
4923123,4923123,3.0
4923124,4923124,3.0
4923125,4923125,3.0
4923126,4923126,3.0
4923127,4923127,3.0
4923128,4923128,3.0
4923129,4923129,3.0
4923130,4923130,3.0
4923131,4923131,3.0
4923132,4923132,3.0
4923133,4923133,3.0
4923134,4923134,3.0
4923135,4923135,3.0
4923136,4923136,3.0
4923137,4923137,3.0
4923138,4923138,3.0
4923139,4923139,3.0
4923140,4923140,3.0
4923141,4923141,3.0
4923142,4923142,3.0
4923143,4923143,3.0
4923144,4923144,2.0
4923145,4923145,3.0
4923146,4923146,2.0
4923147,4923147,3.0
4923148,4923148,3.0
4923149,4923149,3.0
4923150,4923150,3.0
4923151,4923151,3.0
4923152,4923152,3.0
4923153,4923153,3.0
4923154,4923154,3.0
4923155,4923155,3.0
4923156,4923156,3.0
4923157,4923157,2.0
4923158,4923158,2.0
4923159,4923159,2.0
4923160,4923160,2.0
4923161,4923161,3.0
4923162,4923162,3.0
4923163,4923163,3.0
4923164,4923164,3.0
4923165,4923165,3.0
4923166,4923166,3.0
4923167,4923167,3.0
4923168,4923168,3.0
4923169,4923169,3.0
4923170,4923170,3.0
4923171,4923171,3.0
4923172,4923172,3.0
4923173,4923173,2.0
4923174,4923174,2.0
4923175,4923175,3.0
4923176,4923176,3.0
4923177,4923177,3.0
4923178,4923178,3.0
4923179,4923179,3.0
4923180,4923180,3.0
4923181,4923181,3.0
4923182,4923182,3.0
4923183,4923183,2.0
4923184,4923184,2.0
4923185,4923185,3.0
4923186,4923186,3.0
4923187,4923187,2.0
4923188,4923188,2.0
4923189,4923189,2.0
4923190,4923190,2.0
4923191,4923191,2.0
4923192,4923192,2.0
4923193,4923193,2.0
4923194,4923194,2.0
4923195,4923195,2.0
4923196,4923196,2.0
4923197,4923197,2.0
4923198,4923198,2.0
4923199,4923199,2.0
4923200,4923200,2.0
4923201,4923201,2.0
4923202,4923202,2.0
4923203,4923203,2.0
4923204,4923204,2.0
4923205,4923205,2.0
4923206,4923206,2.0
4923207,4923207,2.0
4923208,4923208,2.0
4923209,4923209,2.0
4923210,4923210,2.0
4923211,4923211,2.0
4923212,4923212,2.0
4923213,4923213,2.0
4923214,4923214,2.0
4923215,4923215,2.0
4923216,4923216,2.0
4923217,4923217,2.0
4923218,4923218,2.0
4923219,4923219,2.0
4923220,4923220,2.0
4923221,4923221,3.0
4923222,4923222,2.0
4923223,4923223,2.0
4923224,4923224,2.0
4923225,4923225,2.0
4923226,4923226,2.0
4923227,4923227,2.0
4923228,4923228,2.0
4923229,4923229,2.0
4923230,4923230,2.0
4923231,4923231,2.0
4923232,4923232,3.0
4923233,4923233,2.0
4923234,4923234,2.0
4923235,4923235,2.0
4923236,4923236,2.0
4923237,4923237,2.0
4923238,4923238,2.0
4923239,4923239,2.0
4923240,4923240,2.0
4923241,4923241,2.0
4923242,4923242,2.0
4923243,4923243,2.0
4923244,4923244,2.0
4923245,4923245,2.0
4923246,4923246,2.0
4923247,4923247,2.0
4923248,4923248,2.0
4923249,4923249,2.0
4923250,4923250,2.0
4923251,4923251,3.0
4923252,4923252,2.0
4923253,4923253,3.0
4923254,4923254,2.0
4923255,4923255,3.0
4923256,4923256,3.0
4923257,4923257,3.0
4923258,4923258,2.0
4923259,4923259,3.0
4923260,4923260,2.0
4923261,4923261,3.0
4923262,4923262,2.0
4923263,4923263,2.0
4923264,4923264,3.0
4923265,4923265,3.0
4923266,4923266,3.0
4923267,4923267,3.0
4923268,4923268,2.0
4923269,4923269,2.0
4923270,4923270,2.0
4923271,4923271,2.0
4923272,4923272,2.0
4923273,4923273,3.0
4923274,4923274,2.0
4923275,4923275,2.0
4923276,4923276,2.0
4923277,4923277,2.0
4923278,4923278,3.0
4923279,4923279,2.0
4923280,4923280,2.0
4923281,4923281,3.0
4923282,4923282,3.0
4923283,4923283,3.0
4923284,4923284,3.0
4923285,4923285,3.0
4923286,4923286,2.0
4923287,4923287,2.0
4923288,4923288,2.0
4923289,4923289,3.0
4923290,4923290,3.0
4923291,4923291,2.0
4923292,4923292,3.0
4923293,4923293,3.0
4923294,4923294,3.0
4923295,4923295,2.0
4923296,4923296,2.0
4923297,4923297,3.0
4923298,4923298,3.0
4923299,4923299,3.0
4923300,4923300,3.0
4923301,4923301,3.0
4923302,4923302,3.0
4923303,4923303,3.0
4923304,4923304,3.0
4923305,4923305,3.0
4923306,4923306,2.0
4923307,4923307,3.0
4923308,4923308,3.0
4923309,4923309,3.0
4923310,4923310,3.0
4923311,4923311,3.0
4923312,4923312,3.0
4923313,4923313,3.0
4923314,4923314,3.0
4923315,4923315,3.0
4923316,4923316,3.0
4923317,4923317,2.0
4923318,4923318,3.0
4923319,4923319,3.0
4923320,4923320,2.0
4923321,4923321,2.0
4923322,4923322,2.0
4923323,4923323,2.0
4923324,4923324,2.0
4923325,4923325,2.0
4923326,4923326,2.0
4923327,4923327,2.0
4923328,4923328,2.0
4923329,4923329,2.0
4923330,4923330,2.0
4923331,4923331,2.0
4923332,4923332,2.0
4923333,4923333,2.0
4923334,4923334,3.0
4923335,4923335,3.0
4923336,4923336,3.0
4923337,4923337,2.0
4923338,4923338,2.0
4923339,4923339,2.0
4923340,4923340,2.0
4923341,4923341,2.0
4923342,4923342,2.0
4923343,4923343,2.0
4923344,4923344,2.0
4923345,4923345,2.0
4923346,4923346,2.0
4923347,4923347,2.0
4923348,4923348,2.0
4923349,4923349,3.0
4923350,4923350,2.0
4923351,4923351,2.0
4923352,4923352,2.0
4923353,4923353,2.0
4923354,4923354,2.0
4923355,4923355,2.0
4923356,4923356,2.0
4923357,4923357,2.0
4923358,4923358,2.0
4923359,4923359,2.0
4923360,4923360,2.0
4923361,4923361,2.0
4923362,4923362,2.0
4923363,4923363,3.0
4923364,4923364,2.0
4923365,4923365,3.0
4923366,4923366,2.0
4923367,4923367,2.0
4923368,4923368,2.0
4923369,4923369,2.0
4923370,4923370,2.0
4923371,4923371,2.0
4923372,4923372,2.0
4923373,4923373,2.0
4923374,4923374,2.0
4923375,4923375,2.0
4923376,4923376,2.0
4923377,4923377,2.0
4923378,4923378,2.0
4923379,4923379,2.0
4923380,4923380,2.0
4923381,4923381,3.0
4923382,4923382,3.0
4923383,4923383,2.0
4923384,4923384,2.0
4923385,4923385,2.0
4923386,4923386,2.0
4923387,4923387,3.0
4923388,4923388,3.0
4923389,4923389,3.0
4923390,4923390,3.0
4923391,4923391,3.0
4923392,4923392,2.0
4923393,4923393,2.0
4923394,4923394,2.0
4923395,4923395,2.0
4923396,4923396,3.0
4923397,4923397,3.0
4923398,4923398,3.0
4923399,4923399,3.0
4923400,4923400,3.0
4923401,4923401,3.0
4923402,4923402,3.0
4923403,4923403,3.0
4923404,4923404,3.0
4923405,4923405,3.0
4923406,4923406,3.0
4923407,4923407,3.0
4923408,4923408,3.0
4923409,4923409,3.0
4923410,4923410,3.0
4923411,4923411,3.0
4923412,4923412,3.0
4923413,4923413,3.0
4923414,4923414,3.0
4923415,4923415,3.0
4923416,4923416,3.0
4923417,4923417,3.0
