,Unnamed: 0,dishwasher
2103626,2103626,761.0
2103627,2103627,765.0
2103628,2103628,766.0
2103629,2103629,767.0
2103630,2103630,766.0
2103631,2103631,765.0
2103632,2103632,766.0
2103633,2103633,763.0
2103634,2103634,765.0
2103635,2103635,764.0
2103636,2103636,761.0
2103637,2103637,763.0
2103638,2103638,756.0
2103639,2103639,767.0
2103640,2103640,762.0
2103641,2103641,760.0
2103642,2103642,757.0
2103643,2103643,765.0
2103644,2103644,761.0
2103645,2103645,757.0
2103646,2103646,763.0
2103647,2103647,753.0
2103648,2103648,755.0
2103649,2103649,758.0
2103650,2103650,761.0
2103651,2103651,763.0
2103652,2103652,761.0
2103653,2103653,750.0
2103654,2103654,762.0
2103655,2103655,766.0
2103656,2103656,762.0
2103657,2103657,764.0
2103658,2103658,760.0
2103659,2103659,760.0
2103660,2103660,759.0
2103661,2103661,765.0
2103662,2103662,759.0
2103663,2103663,761.0
2103664,2103664,760.0
2103665,2103665,764.0
2103666,2103666,758.0
2103667,2103667,769.0
2103668,2103668,764.0
2103669,2103669,761.0
2103670,2103670,768.0
2103671,2103671,769.0
2103672,2103672,762.0
2103673,2103673,767.0
2103674,2103674,772.0
2103675,2103675,761.0
2103676,2103676,759.0
2103677,2103677,773.0
2103678,2103678,765.0
2103679,2103679,759.0
2103680,2103680,766.0
2103681,2103681,763.0
2103682,2103682,765.0
2103683,2103683,761.0
2103684,2103684,763.0
2103685,2103685,766.0
2103686,2103686,762.0
2103687,2103687,764.0
2103688,2103688,765.0
2103689,2103689,748.0
2103690,2103690,771.0
2103691,2103691,767.0
2103692,2103692,763.0
2103693,2103693,768.0
2103694,2103694,763.0
2103695,2103695,762.0
2103696,2103696,766.0
2103697,2103697,762.0
2103698,2103698,767.0
2103699,2103699,757.0
2103700,2103700,758.0
2103701,2103701,760.0
2103702,2103702,767.0
2103703,2103703,759.0
2103704,2103704,767.0
2103705,2103705,764.0
2103706,2103706,763.0
2103707,2103707,765.0
2103708,2103708,760.0
2103709,2103709,764.0
2103710,2103710,768.0
2103711,2103711,760.0
2103712,2103712,756.0
2103713,2103713,772.0
2103714,2103714,760.0
2103715,2103715,762.0
2103716,2103716,761.0
2103717,2103717,760.0
2103718,2103718,767.0
2103719,2103719,766.0
2103720,2103720,770.0
2103721,2103721,763.0
2103722,2103722,762.0
2103723,2103723,762.0
2103724,2103724,768.0
2103725,2103725,761.0
2103726,2103726,767.0
2103727,2103727,769.0
2103728,2103728,761.0
2103729,2103729,760.0
2103730,2103730,766.0
2103731,2103731,769.0
2103732,2103732,770.0
2103733,2103733,760.0
2103734,2103734,768.0
2103735,2103735,765.0
2103736,2103736,761.0
2103737,2103737,768.0
2103738,2103738,762.0
2103739,2103739,754.0
2103740,2103740,769.0
2103741,2103741,762.0
2103742,2103742,771.0
2103743,2103743,764.0
2103744,2103744,759.0
2103745,2103745,767.0
2103746,2103746,757.0
2103747,2103747,761.0
2103748,2103748,761.0
2103749,2103749,768.0
2103750,2103750,762.0
2103751,2103751,767.0
2103752,2103752,768.0
2103753,2103753,757.0
2103754,2103754,767.0
2103755,2103755,766.0
2103756,2103756,773.0
2103757,2103757,771.0
2103758,2103758,763.0
2103759,2103759,767.0
2103760,2103760,776.0
2103761,2103761,770.0
2103762,2103762,766.0
2103763,2103763,772.0
2103764,2103764,762.0
2103765,2103765,762.0
2103766,2103766,765.0
2103767,2103767,767.0
2103768,2103768,766.0
2103769,2103769,761.0
2103770,2103770,768.0
2103771,2103771,757.0
2103772,2103772,765.0
2103773,2103773,771.0
2103774,2103774,761.0
2103775,2103775,762.0
2103776,2103776,756.0
2103777,2103777,769.0
2103778,2103778,774.0
2103779,2103779,757.0
2103780,2103780,762.0
2103781,2103781,772.0
2103782,2103782,763.0
2103783,2103783,752.0
2103784,2103784,142.0
2103785,2103785,138.0
2103786,2103786,2.0
2103787,2103787,3.0
2103788,2103788,3.0
2103789,2103789,3.0
2103790,2103790,3.0
2103791,2103791,3.0
2103792,2103792,3.0
2103793,2103793,3.0
2103794,2103794,3.0
2103795,2103795,28.0
2103796,2103796,26.0
2103797,2103797,27.0
2103798,2103798,27.0
2103799,2103799,27.0
2103800,2103800,26.0
2103801,2103801,26.0
2103802,2103802,26.0
2103803,2103803,23.0
2103804,2103804,20.0
2103805,2103805,15.0
2103806,2103806,13.0
2103807,2103807,18.0
2103808,2103808,13.0
2103809,2103809,17.0
2103810,2103810,18.0
2103811,2103811,15.0
2103812,2103812,13.0
2103813,2103813,13.0
2103814,2103814,14.0
2103815,2103815,14.0
2103816,2103816,14.0
2103817,2103817,14.0
2103818,2103818,15.0
2103819,2103819,15.0
2103820,2103820,15.0
2103821,2103821,17.0
2103822,2103822,17.0
2103823,2103823,19.0
2103824,2103824,19.0
2103825,2103825,19.0
2103826,2103826,18.0
2103827,2103827,15.0
2103828,2103828,14.0
2103829,2103829,13.0
2103830,2103830,13.0
2103831,2103831,14.0
2103832,2103832,13.0
2103833,2103833,14.0
2103834,2103834,14.0
2103835,2103835,15.0
2103836,2103836,17.0
2103837,2103837,18.0
2103838,2103838,19.0
2103839,2103839,19.0
2103840,2103840,19.0
2103841,2103841,19.0
2103842,2103842,15.0
2103843,2103843,13.0
2103844,2103844,14.0
2103845,2103845,14.0
2103846,2103846,14.0
2103847,2103847,14.0
2103848,2103848,15.0
2103849,2103849,16.0
2103850,2103850,18.0
2103851,2103851,19.0
2103852,2103852,19.0
2103853,2103853,19.0
2103854,2103854,15.0
2103855,2103855,13.0
2103856,2103856,13.0
2103857,2103857,13.0
2103858,2103858,13.0
2103859,2103859,14.0
2103860,2103860,15.0
2103861,2103861,16.0
2103862,2103862,17.0
2103863,2103863,18.0
2103864,2103864,19.0
2103865,2103865,19.0
2103866,2103866,16.0
2103867,2103867,14.0
2103868,2103868,13.0
2103869,2103869,14.0
2103870,2103870,14.0
2103871,2103871,14.0
2103872,2103872,15.0
2103873,2103873,17.0
2103874,2103874,17.0
2103875,2103875,19.0
2103876,2103876,19.0
2103877,2103877,16.0
2103878,2103878,14.0
2103879,2103879,13.0
2103880,2103880,14.0
2103881,2103881,14.0
2103882,2103882,14.0
2103883,2103883,15.0
2103884,2103884,17.0
2103885,2103885,17.0
2103886,2103886,20.0
2103887,2103887,19.0
2103888,2103888,17.0
2103889,2103889,14.0
2103890,2103890,13.0
2103891,2103891,13.0
2103892,2103892,14.0
2103893,2103893,14.0
2103894,2103894,15.0
2103895,2103895,17.0
2103896,2103896,18.0
2103897,2103897,20.0
2103898,2103898,19.0
2103899,2103899,17.0
2103900,2103900,14.0
2103901,2103901,13.0
2103902,2103902,14.0
2103903,2103903,14.0
2103904,2103904,14.0
2103905,2103905,15.0
2103906,2103906,17.0
2103907,2103907,18.0
2103908,2103908,20.0
2103909,2103909,3.0
2103910,2103910,3.0
2103911,2103911,3.0
2103912,2103912,3.0
2103913,2103913,3.0
2103914,2103914,3.0
2103915,2103915,3.0
2103916,2103916,3.0
2103917,2103917,3.0
2103918,2103918,3.0
2103919,2103919,3.0
2103920,2103920,3.0
2103921,2103921,3.0
2103922,2103922,3.0
2103923,2103923,3.0
2103924,2103924,3.0
2103925,2103925,3.0
2103926,2103926,3.0
2103927,2103927,3.0
2103928,2103928,3.0
2103929,2103929,3.0
2103930,2103930,3.0
2103931,2103931,3.0
2103932,2103932,3.0
2103933,2103933,3.0
2103934,2103934,3.0
2103935,2103935,3.0
2103936,2103936,3.0
2103937,2103937,3.0
2103938,2103938,3.0
2103939,2103939,3.0
2103940,2103940,3.0
2103941,2103941,3.0
2103942,2103942,3.0
2103943,2103943,3.0
2103944,2103944,3.0
2103945,2103945,3.0
2103946,2103946,3.0
2103947,2103947,3.0
2103948,2103948,3.0
2103949,2103949,3.0
2103950,2103950,3.0
2103951,2103951,3.0
2103952,2103952,3.0
2103953,2103953,3.0
2103954,2103954,3.0
2103955,2103955,3.0
2103956,2103956,3.0
2103957,2103957,3.0
2103958,2103958,3.0
2103959,2103959,3.0
2103960,2103960,3.0
2103961,2103961,3.0
2103962,2103962,3.0
2103963,2103963,3.0
2103964,2103964,3.0
2103965,2103965,3.0
2103966,2103966,3.0
2103967,2103967,3.0
2103968,2103968,3.0
2103969,2103969,3.0
2103970,2103970,3.0
2103971,2103971,3.0
2103972,2103972,3.0
2103973,2103973,3.0
2103974,2103974,3.0
2103975,2103975,3.0
2103976,2103976,3.0
2103977,2103977,3.0
2103978,2103978,3.0
2103979,2103979,3.0
2103980,2103980,3.0
2103981,2103981,3.0
2103982,2103982,3.0
2103983,2103983,3.0
2103984,2103984,3.0
2103985,2103985,3.0
2103986,2103986,3.0
2103987,2103987,3.0
2103988,2103988,3.0
2103989,2103989,3.0
2103990,2103990,3.0
2103991,2103991,3.0
2103992,2103992,3.0
2103993,2103993,3.0
2103994,2103994,3.0
2103995,2103995,3.0
2103996,2103996,3.0
2103997,2103997,3.0
2103998,2103998,3.0
2103999,2103999,3.0
2104000,2104000,3.0
2104001,2104001,3.0
2104002,2104002,3.0
2104003,2104003,3.0
2104004,2104004,3.0
2104005,2104005,3.0
2104006,2104006,3.0
2104007,2104007,3.0
2104008,2104008,3.0
2104009,2104009,3.0
2104010,2104010,3.0
2104011,2104011,3.0
2104012,2104012,3.0
2104013,2104013,3.0
2104014,2104014,3.0
2104015,2104015,3.0
2104016,2104016,3.0
2104017,2104017,3.0
2104018,2104018,3.0
2104019,2104019,3.0
2104020,2104020,3.0
2104021,2104021,3.0
2104022,2104022,3.0
2104023,2104023,3.0
2104024,2104024,3.0
2104025,2104025,3.0
2104026,2104026,3.0
2104027,2104027,3.0
2104028,2104028,3.0
2104029,2104029,3.0
2104030,2104030,3.0
2104031,2104031,3.0
2104032,2104032,3.0
2104033,2104033,3.0
2104034,2104034,3.0
2104035,2104035,3.0
2104036,2104036,3.0
2104037,2104037,3.0
2104038,2104038,3.0
2104039,2104039,3.0
2104040,2104040,3.0
2104041,2104041,3.0
2104042,2104042,3.0
2104043,2104043,3.0
2104044,2104044,3.0
2104045,2104045,3.0
2104046,2104046,3.0
2104047,2104047,3.0
2104048,2104048,3.0
2104049,2104049,3.0
2104050,2104050,3.0
2104051,2104051,3.0
2104052,2104052,3.0
2104053,2104053,3.0
2104054,2104054,3.0
2104055,2104055,3.0
2104056,2104056,3.0
2104057,2104057,3.0
2104058,2104058,3.0
2104059,2104059,3.0
2104060,2104060,3.0
2104061,2104061,3.0
2104062,2104062,3.0
2104063,2104063,3.0
2104064,2104064,3.0
2104065,2104065,3.0
2104066,2104066,3.0
2104067,2104067,3.0
2104068,2104068,3.0
2104069,2104069,3.0
2104070,2104070,3.0
2104071,2104071,3.0
2104072,2104072,3.0
2104073,2104073,3.0
2104074,2104074,3.0
2104075,2104075,3.0
2104076,2104076,3.0
2104077,2104077,3.0
2104078,2104078,3.0
2104079,2104079,3.0
2104080,2104080,3.0
2104081,2104081,3.0
2104082,2104082,3.0
2104083,2104083,3.0
2104084,2104084,3.0
2104085,2104085,3.0
2104086,2104086,3.0
2104087,2104087,3.0
2104088,2104088,3.0
2104089,2104089,3.0
2104090,2104090,3.0
2104091,2104091,3.0
2104092,2104092,3.0
2104093,2104093,3.0
2104094,2104094,3.0
2104095,2104095,3.0
2104096,2104096,3.0
2104097,2104097,3.0
2104098,2104098,3.0
2104099,2104099,3.0
2104100,2104100,3.0
2104101,2104101,3.0
2104102,2104102,3.0
2104103,2104103,3.0
2104104,2104104,3.0
2104105,2104105,3.0
2104106,2104106,3.0
2104107,2104107,3.0
2104108,2104108,3.0
2104109,2104109,3.0
2104110,2104110,3.0
2104111,2104111,3.0
2104112,2104112,3.0
2104113,2104113,3.0
2104114,2104114,3.0
2104115,2104115,3.0
2104116,2104116,3.0
2104117,2104117,3.0
2104118,2104118,3.0
2104119,2104119,3.0
2104120,2104120,3.0
2104121,2104121,3.0
2104122,2104122,3.0
2104123,2104123,3.0
2104124,2104124,3.0
2104125,2104125,3.0
2104126,2104126,3.0
2104127,2104127,3.0
2104128,2104128,3.0
2104129,2104129,3.0
2104130,2104130,3.0
2104131,2104131,3.0
2104132,2104132,3.0
2104133,2104133,3.0
2104134,2104134,3.0
2104135,2104135,3.0
2104136,2104136,3.0
2104137,2104137,3.0
2104138,2104138,3.0
2104139,2104139,3.0
2104140,2104140,3.0
2104141,2104141,3.0
2104142,2104142,3.0
2104143,2104143,3.0
2104144,2104144,3.0
2104145,2104145,3.0
2104146,2104146,3.0
2104147,2104147,3.0
2104148,2104148,3.0
2104149,2104149,3.0
2104150,2104150,3.0
2104151,2104151,3.0
2104152,2104152,3.0
2104153,2104153,3.0
2104154,2104154,3.0
2104155,2104155,3.0
2104156,2104156,3.0
2104157,2104157,3.0
2104158,2104158,3.0
2104159,2104159,3.0
2104160,2104160,3.0
2104161,2104161,3.0
2104162,2104162,3.0
2104163,2104163,3.0
2104164,2104164,3.0
2104165,2104165,3.0
2104166,2104166,3.0
2104167,2104167,3.0
2104168,2104168,3.0
2104169,2104169,3.0
2104170,2104170,3.0
2104171,2104171,3.0
2104172,2104172,3.0
2104173,2104173,3.0
2104174,2104174,3.0
2104175,2104175,3.0
2104176,2104176,3.0
2104177,2104177,3.0
2104178,2104178,3.0
2104179,2104179,3.0
2104180,2104180,3.0
2104181,2104181,3.0
2104182,2104182,3.0
2104183,2104183,3.0
2104184,2104184,3.0
2104185,2104185,3.0
2104186,2104186,3.0
2104187,2104187,3.0
2104188,2104188,3.0
2104189,2104189,3.0
2104190,2104190,3.0
2104191,2104191,3.0
2104192,2104192,3.0
2104193,2104193,3.0
2104194,2104194,3.0
2104195,2104195,3.0
2104196,2104196,3.0
2104197,2104197,3.0
2104198,2104198,3.0
2104199,2104199,3.0
2104200,2104200,3.0
2104201,2104201,3.0
2104202,2104202,3.0
2104203,2104203,3.0
2104204,2104204,3.0
2104205,2104205,3.0
2104206,2104206,3.0
2104207,2104207,3.0
2104208,2104208,3.0
2104209,2104209,3.0
2104210,2104210,3.0
2104211,2104211,3.0
2104212,2104212,3.0
2104213,2104213,3.0
2104214,2104214,3.0
2104215,2104215,3.0
2104216,2104216,3.0
2104217,2104217,3.0
2104218,2104218,3.0
2104219,2104219,3.0
2104220,2104220,3.0
2104221,2104221,3.0
2104222,2104222,3.0
2104223,2104223,3.0
2104224,2104224,3.0
2104225,2104225,3.0
2104226,2104226,3.0
2104227,2104227,3.0
2104228,2104228,3.0
2104229,2104229,3.0
2104230,2104230,3.0
2104231,2104231,3.0
2104232,2104232,3.0
2104233,2104233,3.0
2104234,2104234,3.0
2104235,2104235,3.0
2104236,2104236,3.0
2104237,2104237,3.0
2104238,2104238,3.0
2104239,2104239,3.0
2104240,2104240,3.0
2104241,2104241,3.0
2104242,2104242,3.0
2104243,2104243,3.0
2104244,2104244,3.0
2104245,2104245,3.0
2104246,2104246,3.0
2104247,2104247,3.0
2104248,2104248,3.0
2104249,2104249,3.0
2104250,2104250,3.0
2104251,2104251,3.0
2104252,2104252,3.0
2104253,2104253,3.0
2104254,2104254,3.0
2104255,2104255,3.0
2104256,2104256,3.0
2104257,2104257,3.0
2104258,2104258,3.0
2104259,2104259,3.0
2104260,2104260,3.0
2104261,2104261,3.0
2104262,2104262,3.0
2104263,2104263,3.0
2104264,2104264,3.0
2104265,2104265,3.0
2104266,2104266,3.0
2104267,2104267,3.0
2104268,2104268,3.0
2104269,2104269,3.0
2104270,2104270,3.0
2104271,2104271,3.0
2104272,2104272,3.0
2104273,2104273,3.0
2104274,2104274,3.0
2104275,2104275,3.0
2104276,2104276,3.0
2104277,2104277,3.0
2104278,2104278,3.0
2104279,2104279,3.0
2104280,2104280,3.0
2104281,2104281,3.0
2104282,2104282,3.0
2104283,2104283,3.0
2104284,2104284,3.0
2104285,2104285,3.0
2104286,2104286,3.0
2104287,2104287,3.0
2104288,2104288,3.0
2104289,2104289,3.0
2104290,2104290,3.0
2104291,2104291,3.0
2104292,2104292,3.0
2104293,2104293,3.0
2104294,2104294,3.0
2104295,2104295,3.0
2104296,2104296,3.0
2104297,2104297,3.0
2104298,2104298,3.0
2104299,2104299,3.0
2104300,2104300,3.0
2104301,2104301,3.0
2104302,2104302,3.0
2104303,2104303,3.0
2104304,2104304,3.0
2104305,2104305,3.0
2104306,2104306,3.0
2104307,2104307,3.0
2104308,2104308,3.0
2104309,2104309,3.0
2104310,2104310,3.0
2104311,2104311,3.0
2104312,2104312,3.0
2104313,2104313,3.0
2104314,2104314,3.0
2104315,2104315,3.0
2104316,2104316,3.0
2104317,2104317,3.0
2104318,2104318,3.0
2104319,2104319,3.0
2104320,2104320,3.0
2104321,2104321,3.0
2104322,2104322,3.0
2104323,2104323,3.0
2104324,2104324,3.0
2104325,2104325,3.0
2104326,2104326,3.0
2104327,2104327,3.0
2104328,2104328,3.0
2104329,2104329,3.0
2104330,2104330,3.0
2104331,2104331,3.0
2104332,2104332,3.0
2104333,2104333,3.0
2104334,2104334,3.0
2104335,2104335,3.0
2104336,2104336,3.0
2104337,2104337,3.0
2104338,2104338,3.0
2104339,2104339,3.0
2104340,2104340,3.0
2104341,2104341,3.0
2104342,2104342,3.0
2104343,2104343,3.0
2104344,2104344,3.0
2104345,2104345,3.0
2104346,2104346,3.0
2104347,2104347,3.0
2104348,2104348,3.0
2104349,2104349,3.0
2104350,2104350,3.0
2104351,2104351,3.0
2104352,2104352,3.0
2104353,2104353,3.0
2104354,2104354,3.0
2104355,2104355,3.0
2104356,2104356,3.0
2104357,2104357,3.0
2104358,2104358,3.0
2104359,2104359,3.0
2104360,2104360,3.0
2104361,2104361,3.0
2104362,2104362,3.0
2104363,2104363,3.0
2104364,2104364,3.0
2104365,2104365,3.0
2104366,2104366,3.0
2104367,2104367,3.0
2104368,2104368,3.0
2104369,2104369,3.0
2104370,2104370,3.0
2104371,2104371,3.0
2104372,2104372,3.0
2104373,2104373,3.0
2104374,2104374,3.0
2104375,2104375,3.0
2104376,2104376,3.0
2104377,2104377,3.0
2104378,2104378,3.0
2104379,2104379,3.0
2104380,2104380,3.0
2104381,2104381,3.0
2104382,2104382,3.0
2104383,2104383,3.0
2104384,2104384,3.0
2104385,2104385,3.0
2104386,2104386,3.0
2104387,2104387,3.0
2104388,2104388,3.0
2104389,2104389,3.0
2104390,2104390,3.0
2104391,2104391,3.0
2104392,2104392,3.0
2104393,2104393,3.0
2104394,2104394,3.0
2104395,2104395,3.0
2104396,2104396,3.0
2104397,2104397,3.0
2104398,2104398,3.0
2104399,2104399,3.0
2104400,2104400,3.0
2104401,2104401,3.0
2104402,2104402,3.0
2104403,2104403,3.0
2104404,2104404,3.0
2104405,2104405,3.0
2104406,2104406,3.0
2104407,2104407,3.0
2104408,2104408,3.0
2104409,2104409,3.0
2104410,2104410,3.0
2104411,2104411,3.0
2104412,2104412,3.0
2104413,2104413,3.0
2104414,2104414,3.0
2104415,2104415,3.0
2104416,2104416,3.0
2104417,2104417,3.0
2104418,2104418,3.0
2104419,2104419,2.0
2104420,2104420,2.0
2104421,2104421,2.0
2104422,2104422,2.0
2104423,2104423,2.0
2104424,2104424,2.0
2104425,2104425,2.0
2104426,2104426,2.0
2104427,2104427,2.0
2104428,2104428,2.0
2104429,2104429,2.0
2104430,2104430,2.0
2104431,2104431,2.0
2104432,2104432,2.0
2104433,2104433,3.0
2104434,2104434,2.0
2104435,2104435,2.0
2104436,2104436,2.0
2104437,2104437,2.0
2104438,2104438,2.0
2104439,2104439,2.0
2104440,2104440,2.0
2104441,2104441,2.0
2104442,2104442,3.0
2104443,2104443,2.0
2104444,2104444,3.0
2104445,2104445,2.0
2104446,2104446,2.0
2104447,2104447,2.0
2104448,2104448,2.0
2104449,2104449,2.0
2104450,2104450,2.0
2104451,2104451,3.0
2104452,2104452,2.0
2104453,2104453,2.0
2104454,2104454,2.0
2104455,2104455,3.0
2104456,2104456,2.0
2104457,2104457,2.0
2104458,2104458,2.0
2104459,2104459,2.0
2104460,2104460,2.0
2104461,2104461,2.0
2104462,2104462,2.0
2104463,2104463,3.0
2104464,2104464,2.0
2104465,2104465,2.0
2104466,2104466,2.0
2104467,2104467,2.0
2104468,2104468,2.0
2104469,2104469,3.0
2104470,2104470,2.0
2104471,2104471,2.0
2104472,2104472,2.0
2104473,2104473,2.0
2104474,2104474,3.0
2104475,2104475,2.0
2104476,2104476,2.0
2104477,2104477,2.0
2104478,2104478,2.0
2104479,2104479,3.0
2104480,2104480,2.0
2104481,2104481,2.0
2104482,2104482,2.0
2104483,2104483,2.0
2104484,2104484,2.0
2104485,2104485,2.0
2104486,2104486,2.0
2104487,2104487,3.0
2104488,2104488,2.0
2104489,2104489,2.0
2104490,2104490,3.0
2104491,2104491,2.0
2104492,2104492,2.0
2104493,2104493,2.0
2104494,2104494,2.0
2104495,2104495,2.0
2104496,2104496,2.0
2104497,2104497,2.0
2104498,2104498,2.0
2104499,2104499,2.0
2104500,2104500,2.0
2104501,2104501,2.0
2104502,2104502,2.0
2104503,2104503,2.0
2104504,2104504,2.0
2104505,2104505,2.0
2104506,2104506,2.0
2104507,2104507,2.0
2104508,2104508,2.0
2104509,2104509,2.0
2104510,2104510,2.0
2104511,2104511,2.0
2104512,2104512,2.0
2104513,2104513,2.0
2104514,2104514,3.0
2104515,2104515,2.0
2104516,2104516,2.0
2104517,2104517,2.0
2104518,2104518,2.0
2104519,2104519,2.0
2104520,2104520,2.0
2104521,2104521,2.0
2104522,2104522,2.0
2104523,2104523,2.0
2104524,2104524,2.0
2104525,2104525,2.0
2104526,2104526,2.0
2104527,2104527,2.0
2104528,2104528,2.0
2104529,2104529,2.0
2104530,2104530,2.0
2104531,2104531,2.0
2104532,2104532,2.0
2104533,2104533,2.0
2104534,2104534,2.0
2104535,2104535,2.0
2104536,2104536,2.0
2104537,2104537,2.0
2104538,2104538,2.0
2104539,2104539,2.0
2104540,2104540,2.0
2104541,2104541,2.0
2104542,2104542,2.0
2104543,2104543,2.0
2104544,2104544,2.0
2104545,2104545,2.0
2104546,2104546,2.0
2104547,2104547,2.0
2104548,2104548,2.0
2104549,2104549,2.0
2104550,2104550,2.0
2104551,2104551,2.0
2104552,2104552,2.0
2104553,2104553,2.0
2104554,2104554,2.0
2104555,2104555,2.0
2104556,2104556,2.0
2104557,2104557,2.0
2104558,2104558,2.0
2104559,2104559,2.0
2104560,2104560,2.0
2104561,2104561,2.0
2104562,2104562,2.0
2104563,2104563,2.0
2104564,2104564,2.0
2104565,2104565,2.0
2104566,2104566,2.0
2104567,2104567,2.0
2104568,2104568,2.0
2104569,2104569,2.0
2104570,2104570,2.0
2104571,2104571,2.0
2104572,2104572,2.0
2104573,2104573,2.0
2104574,2104574,2.0
2104575,2104575,2.0
2104576,2104576,2.0
2104577,2104577,2.0
2104578,2104578,2.0
2104579,2104579,2.0
2104580,2104580,2.0
2104581,2104581,2.0
2104582,2104582,2.0
2104583,2104583,2.0
2104584,2104584,2.0
2104585,2104585,2.0
2104586,2104586,2.0
2104587,2104587,2.0
2104588,2104588,2.0
2104589,2104589,2.0
2104590,2104590,2.0
2104591,2104591,2.0
2104592,2104592,2.0
2104593,2104593,2.0
2104594,2104594,2.0
2104595,2104595,2.0
2104596,2104596,2.0
2104597,2104597,2.0
2104598,2104598,2.0
2104599,2104599,2.0
2104600,2104600,2.0
2104601,2104601,2.0
2104602,2104602,2.0
2104603,2104603,2.0
2104604,2104604,2.0
2104605,2104605,2.0
2104606,2104606,2.0
2104607,2104607,2.0
2104608,2104608,2.0
2104609,2104609,2.0
2104610,2104610,2.0
2104611,2104611,2.0
2104612,2104612,2.0
2104613,2104613,2.0
2104614,2104614,2.0
2104615,2104615,2.0
2104616,2104616,2.0
2104617,2104617,2.0
2104618,2104618,2.0
2104619,2104619,2.0
2104620,2104620,2.0
2104621,2104621,2.0
2104622,2104622,2.0
2104623,2104623,2.0
2104624,2104624,2.0
2104625,2104625,2.0
2104626,2104626,2.0
2104627,2104627,2.0
2104628,2104628,2.0
2104629,2104629,2.0
2104630,2104630,2.0
2104631,2104631,2.0
2104632,2104632,2.0
2104633,2104633,2.0
2104634,2104634,2.0
2104635,2104635,2.0
2104636,2104636,2.0
2104637,2104637,2.0
2104638,2104638,2.0
2104639,2104639,2.0
2104640,2104640,2.0
2104641,2104641,2.0
2104642,2104642,2.0
2104643,2104643,2.0
2104644,2104644,2.0
2104645,2104645,2.0
2104646,2104646,2.0
2104647,2104647,2.0
2104648,2104648,2.0
2104649,2104649,2.0
2104650,2104650,2.0
2104651,2104651,2.0
2104652,2104652,2.0
2104653,2104653,2.0
2104654,2104654,2.0
2104655,2104655,2.0
2104656,2104656,2.0
2104657,2104657,2.0
2104658,2104658,2.0
2104659,2104659,2.0
2104660,2104660,2.0
2104661,2104661,2.0
2104662,2104662,2.0
2104663,2104663,2.0
2104664,2104664,3.0
2104665,2104665,2.0
2104666,2104666,2.0
2104667,2104667,2.0
2104668,2104668,2.0
2104669,2104669,2.0
2104670,2104670,2.0
2104671,2104671,2.0
2104672,2104672,2.0
2104673,2104673,2.0
2104674,2104674,2.0
2104675,2104675,2.0
2104676,2104676,2.0
2104677,2104677,2.0
2104678,2104678,3.0
2104679,2104679,2.0
2104680,2104680,2.0
2104681,2104681,2.0
2104682,2104682,2.0
2104683,2104683,2.0
2104684,2104684,2.0
2104685,2104685,2.0
2104686,2104686,2.0
2104687,2104687,2.0
2104688,2104688,2.0
2104689,2104689,2.0
2104690,2104690,2.0
2104691,2104691,2.0
2104692,2104692,2.0
2104693,2104693,2.0
2104694,2104694,2.0
2104695,2104695,2.0
2104696,2104696,2.0
2104697,2104697,2.0
2104698,2104698,2.0
2104699,2104699,2.0
2104700,2104700,2.0
2104701,2104701,2.0
2104702,2104702,2.0
2104703,2104703,2.0
2104704,2104704,2.0
2104705,2104705,2.0
2104706,2104706,2.0
2104707,2104707,2.0
2104708,2104708,3.0
2104709,2104709,2.0
2104710,2104710,2.0
2104711,2104711,2.0
2104712,2104712,2.0
2104713,2104713,2.0
2104714,2104714,2.0
2104715,2104715,2.0
2104716,2104716,2.0
2104717,2104717,2.0
2104718,2104718,2.0
2104719,2104719,2.0
2104720,2104720,2.0
2104721,2104721,2.0
2104722,2104722,2.0
2104723,2104723,2.0
2104724,2104724,2.0
2104725,2104725,2.0
2104726,2104726,2.0
2104727,2104727,2.0
2104728,2104728,2.0
2104729,2104729,2.0
2104730,2104730,2.0
2104731,2104731,2.0
2104732,2104732,2.0
2104733,2104733,2.0
2104734,2104734,2.0
2104735,2104735,2.0
2104736,2104736,2.0
2104737,2104737,2.0
2104738,2104738,2.0
2104739,2104739,2.0
2104740,2104740,2.0
2104741,2104741,2.0
2104742,2104742,2.0
2104743,2104743,2.0
2104744,2104744,2.0
2104745,2104745,2.0
2104746,2104746,2.0
2104747,2104747,2.0
2104748,2104748,2.0
2104749,2104749,2.0
2104750,2104750,2.0
2104751,2104751,2.0
2104752,2104752,2.0
2104753,2104753,2.0
2104754,2104754,2.0
2104755,2104755,2.0
2104756,2104756,2.0
2104757,2104757,2.0
2104758,2104758,2.0
2104759,2104759,2.0
2104760,2104760,2.0
2104761,2104761,2.0
2104762,2104762,2.0
2104763,2104763,2.0
2104764,2104764,2.0
2104765,2104765,2.0
2104766,2104766,2.0
2104767,2104767,2.0
2104768,2104768,2.0
2104769,2104769,2.0
2104770,2104770,2.0
2104771,2104771,2.0
2104772,2104772,2.0
2104773,2104773,2.0
2104774,2104774,2.0
2104775,2104775,2.0
2104776,2104776,2.0
2104777,2104777,2.0
2104778,2104778,2.0
2104779,2104779,2.0
2104780,2104780,2.0
2104781,2104781,2.0
2104782,2104782,2.0
2104783,2104783,2.0
2104784,2104784,2.0
2104785,2104785,2.0
2104786,2104786,2.0
2104787,2104787,2.0
2104788,2104788,2.0
2104789,2104789,2.0
2104790,2104790,2.0
