,Unnamed: 0,dishwasher
768127,768127,755.0
768128,768128,760.0
768129,768129,756.0
768130,768130,763.0
768131,768131,759.0
768132,768132,752.0
768133,768133,750.0
768134,768134,749.0
768135,768135,741.0
768136,768136,755.0
768137,768137,751.0
768138,768138,756.0
768139,768139,760.0
768140,768140,750.0
768141,768141,756.0
768142,768142,759.0
768143,768143,758.0
768144,768144,759.0
768145,768145,766.0
768146,768146,752.0
768147,768147,762.0
768148,768148,758.0
768149,768149,755.0
768150,768150,762.0
768151,768151,761.0
768152,768152,752.0
768153,768153,751.0
768154,768154,756.0
768155,768155,759.0
768156,768156,759.0
768157,768157,755.0
768158,768158,764.0
768159,768159,759.0
768160,768160,758.0
768161,768161,763.0
768162,768162,754.0
768163,768163,759.0
768164,768164,751.0
768165,768165,759.0
768166,768166,747.0
768167,768167,755.0
768168,768168,743.0
768169,768169,755.0
768170,768170,755.0
768171,768171,754.0
768172,768172,764.0
768173,768173,754.0
768174,768174,764.0
768175,768175,755.0
768176,768176,755.0
768177,768177,760.0
768178,768178,758.0
768179,768179,754.0
768180,768180,754.0
768181,768181,755.0
768182,768182,757.0
768183,768183,754.0
768184,768184,759.0
768185,768185,752.0
768186,768186,744.0
768187,768187,750.0
768188,768188,758.0
768189,768189,757.0
768190,768190,761.0
768191,768191,760.0
768192,768192,765.0
768193,768193,767.0
768194,768194,759.0
768195,768195,766.0
768196,768196,760.0
768197,768197,753.0
768198,768198,766.0
768199,768199,753.0
768200,768200,761.0
768201,768201,762.0
768202,768202,754.0
768203,768203,760.0
768204,768204,757.0
768205,768205,755.0
768206,768206,753.0
768207,768207,753.0
768208,768208,759.0
768209,768209,764.0
768210,768210,755.0
768211,768211,765.0
768212,768212,763.0
768213,768213,767.0
768214,768214,763.0
768215,768215,766.0
768216,768216,764.0
768217,768217,756.0
768218,768218,762.0
768219,768219,762.0
768220,768220,762.0
768221,768221,750.0
768222,768222,743.0
768223,768223,768.0
768224,768224,745.0
768225,768225,769.0
768226,768226,750.0
768227,768227,768.0
768228,768228,763.0
768229,768229,753.0
768230,768230,769.0
768231,768231,762.0
768232,768232,765.0
768233,768233,751.0
768234,768234,772.0
768235,768235,756.0
768236,768236,748.0
768237,768237,766.0
768238,768238,754.0
768239,768239,762.0
768240,768240,754.0
768241,768241,766.0
768242,768242,745.0
768243,768243,765.0
768244,768244,748.0
768245,768245,754.0
768246,768246,762.0
768247,768247,752.0
768248,768248,765.0
768249,768249,760.0
768250,768250,761.0
768251,768251,764.0
768252,768252,764.0
768253,768253,762.0
768254,768254,758.0
768255,768255,767.0
768256,768256,760.0
768257,768257,763.0
768258,768258,759.0
768259,768259,751.0
768260,768260,762.0
768261,768261,756.0
768262,768262,762.0
768263,768263,755.0
768264,768264,767.0
768265,768265,755.0
768266,768266,766.0
768267,768267,763.0
768268,768268,760.0
768269,768269,764.0
768270,768270,762.0
768271,768271,767.0
768272,768272,760.0
768273,768273,763.0
768274,768274,763.0
768275,768275,760.0
768276,768276,756.0
768277,768277,756.0
768278,768278,764.0
768279,768279,748.0
768280,768280,762.0
768281,768281,754.0
768282,768282,752.0
768283,768283,747.0
768284,768284,762.0
768285,768285,759.0
768286,768286,756.0
768287,768287,757.0
768288,768288,761.0
768289,768289,751.0
768290,768290,766.0
768291,768291,768.0
768292,768292,761.0
768293,768293,766.0
768294,768294,762.0
768295,768295,765.0
768296,768296,757.0
768297,768297,758.0
768298,768298,761.0
768299,768299,750.0
768300,768300,756.0
768301,768301,757.0
768302,768302,760.0
768303,768303,754.0
768304,768304,762.0
768305,768305,760.0
768306,768306,744.0
768307,768307,760.0
768308,768308,760.0
768309,768309,764.0
768310,768310,765.0
768311,768311,760.0
768312,768312,764.0
768313,768313,763.0
768314,768314,749.0
768315,768315,765.0
768316,768316,752.0
768317,768317,761.0
768318,768318,760.0
768319,768319,765.0
768320,768320,756.0
768321,768321,764.0
768322,768322,760.0
768323,768323,755.0
768324,768324,753.0
768325,768325,765.0
768326,768326,747.0
768327,768327,763.0
768328,768328,764.0
768329,768329,757.0
768330,768330,761.0
768331,768331,765.0
768332,768332,766.0
768333,768333,764.0
768334,768334,764.0
768335,768335,768.0
768336,768336,770.0
768337,768337,767.0
768338,768338,763.0
768339,768339,764.0
768340,768340,770.0
768341,768341,758.0
768342,768342,765.0
768343,768343,747.0
768344,768344,749.0
768345,768345,766.0
768346,768346,756.0
768347,768347,757.0
768348,768348,746.0
768349,768349,754.0
768350,768350,755.0
768351,768351,761.0
768352,768352,760.0
768353,768353,760.0
768354,768354,758.0
768355,768355,766.0
768356,768356,763.0
768357,768357,757.0
768358,768358,766.0
768359,768359,759.0
768360,768360,763.0
768361,768361,766.0
768362,768362,762.0
768363,768363,763.0
768364,768364,752.0
768365,768365,765.0
768366,768366,765.0
768367,768367,762.0
768368,768368,757.0
768369,768369,755.0
768370,768370,758.0
768371,768371,749.0
768372,768372,763.0
768373,768373,747.0
768374,768374,762.0
768375,768375,751.0
768376,768376,761.0
768377,768377,753.0
768378,768378,763.0
768379,768379,762.0
768380,768380,762.0
768381,768381,760.0
768382,768382,755.0
768383,768383,757.0
768384,768384,759.0
768385,768385,758.0
768386,768386,763.0
768387,768387,758.0
768388,768388,760.0
768389,768389,748.0
768390,768390,760.0
768391,768391,746.0
768392,768392,755.0
768393,768393,761.0
768394,768394,753.0
768395,768395,758.0
768396,768396,756.0
768397,768397,762.0
768398,768398,761.0
768399,768399,756.0
768400,768400,759.0
768401,768401,759.0
768402,768402,765.0
768403,768403,763.0
768404,768404,754.0
768405,768405,763.0
768406,768406,762.0
768407,768407,757.0
768408,768408,763.0
768409,768409,762.0
768410,768410,757.0
768411,768411,758.0
768412,768412,750.0
768413,768413,755.0
768414,768414,755.0
768415,768415,755.0
768416,768416,753.0
768417,768417,763.0
768418,768418,760.0
768419,768419,758.0
768420,768420,757.0
768421,768421,764.0
768422,768422,766.0
768423,768423,760.0
768424,768424,755.0
768425,768425,764.0
768426,768426,762.0
768427,768427,763.0
768428,768428,759.0
768429,768429,756.0
768430,768430,765.0
768431,768431,764.0
768432,768432,767.0
768433,768433,756.0
768434,768434,751.0
768435,768435,747.0
768436,768436,766.0
768437,768437,753.0
768438,768438,765.0
768439,768439,755.0
768440,768440,752.0
768441,768441,761.0
768442,768442,763.0
768443,768443,761.0
768444,768444,758.0
768445,768445,755.0
768446,768446,756.0
768447,768447,762.0
768448,768448,765.0
768449,768449,762.0
768450,768450,766.0
768451,768451,757.0
768452,768452,760.0
768453,768453,757.0
768454,768454,768.0
768455,768455,758.0
768456,768456,755.0
768457,768457,761.0
768458,768458,755.0
768459,768459,763.0
768460,768460,764.0
768461,768461,762.0
768462,768462,751.0
768463,768463,766.0
768464,768464,751.0
768465,768465,766.0
768466,768466,765.0
768467,768467,757.0
768468,768468,769.0
768469,768469,758.0
768470,768470,148.0
768471,768471,135.0
768472,768472,146.0
768473,768473,3.0
768474,768474,3.0
768475,768475,2.0
768476,768476,3.0
768477,768477,3.0
768478,768478,3.0
768479,768479,3.0
768480,768480,3.0
768481,768481,57.0
768482,768482,27.0
768483,768483,27.0
768484,768484,26.0
768485,768485,27.0
768486,768486,27.0
768487,768487,27.0
768488,768488,27.0
768489,768489,27.0
768490,768490,23.0
768491,768491,14.0
768492,768492,18.0
768493,768493,15.0
768494,768494,13.0
768495,768495,16.0
768496,768496,18.0
768497,768497,17.0
768498,768498,14.0
768499,768499,14.0
768500,768500,13.0
768501,768501,13.0
768502,768502,13.0
768503,768503,13.0
768504,768504,14.0
768505,768505,13.0
768506,768506,13.0
768507,768507,13.0
768508,768508,13.0
768509,768509,14.0
768510,768510,14.0
768511,768511,14.0
768512,768512,14.0
768513,768513,15.0
768514,768514,15.0
768515,768515,16.0
768516,768516,16.0
768517,768517,16.0
768518,768518,17.0
768519,768519,17.0
768520,768520,18.0
768521,768521,19.0
768522,768522,19.0
768523,768523,19.0
768524,768524,20.0
768525,768525,19.0
768526,768526,15.0
768527,768527,14.0
768528,768528,13.0
768529,768529,13.0
768530,768530,13.0
768531,768531,13.0
768532,768532,13.0
768533,768533,13.0
768534,768534,13.0
768535,768535,13.0
768536,768536,13.0
768537,768537,13.0
768538,768538,14.0
768539,768539,15.0
768540,768540,16.0
768541,768541,17.0
768542,768542,17.0
768543,768543,18.0
768544,768544,19.0
768545,768545,19.0
768546,768546,19.0
768547,768547,19.0
768548,768548,15.0
768549,768549,14.0
768550,768550,13.0
768551,768551,13.0
768552,768552,13.0
768553,768553,13.0
768554,768554,13.0
768555,768555,13.0
768556,768556,13.0
768557,768557,14.0
768558,768558,14.0
768559,768559,15.0
768560,768560,16.0
768561,768561,17.0
768562,768562,17.0
768563,768563,18.0
768564,768564,19.0
768565,768565,19.0
768566,768566,20.0
768567,768567,19.0
768568,768568,16.0
768569,768569,13.0
768570,768570,13.0
768571,768571,13.0
768572,768572,13.0
768573,768573,14.0
768574,768574,14.0
768575,768575,13.0
768576,768576,13.0
768577,768577,14.0
768578,768578,14.0
768579,768579,16.0
768580,768580,16.0
768581,768581,17.0
768582,768582,18.0
768583,768583,19.0
768584,768584,19.0
768585,768585,21.0
768586,768586,18.0
768587,768587,15.0
768588,768588,14.0
768589,768589,13.0
768590,768590,13.0
768591,768591,13.0
768592,768592,13.0
768593,768593,13.0
768594,768594,14.0
768595,768595,2.0
768596,768596,2.0
768597,768597,2.0
768598,768598,2.0
768599,768599,2.0
768600,768600,2.0
768601,768601,2.0
768602,768602,2.0
768603,768603,2.0
768604,768604,2.0
768605,768605,2.0
768606,768606,2.0
768607,768607,2.0
768608,768608,2.0
768609,768609,2.0
768610,768610,2.0
768611,768611,2.0
768612,768612,2.0
768613,768613,2.0
768614,768614,2.0
768615,768615,2.0
768616,768616,2.0
768617,768617,2.0
768618,768618,2.0
768619,768619,2.0
768620,768620,2.0
768621,768621,2.0
768622,768622,2.0
768623,768623,2.0
768624,768624,2.0
768625,768625,2.0
768626,768626,2.0
768627,768627,2.0
768628,768628,2.0
768629,768629,2.0
768630,768630,2.0
768631,768631,2.0
768632,768632,2.0
768633,768633,2.0
768634,768634,2.0
768635,768635,2.0
768636,768636,2.0
768637,768637,2.0
768638,768638,2.0
768639,768639,2.0
768640,768640,2.0
768641,768641,2.0
768642,768642,2.0
768643,768643,2.0
768644,768644,2.0
768645,768645,2.0
768646,768646,2.0
768647,768647,2.0
768648,768648,2.0
768649,768649,2.0
768650,768650,2.0
768651,768651,2.0
768652,768652,2.0
768653,768653,2.0
768654,768654,2.0
768655,768655,2.0
768656,768656,2.0
768657,768657,2.0
768658,768658,2.0
768659,768659,2.0
768660,768660,2.0
768661,768661,2.0
768662,768662,2.0
768663,768663,2.0
768664,768664,2.0
768665,768665,2.0
768666,768666,2.0
768667,768667,2.0
768668,768668,2.0
768669,768669,2.0
768670,768670,2.0
768671,768671,2.0
768672,768672,2.0
768673,768673,2.0
768674,768674,2.0
768675,768675,2.0
768676,768676,2.0
768677,768677,2.0
768678,768678,2.0
768679,768679,2.0
768680,768680,2.0
768681,768681,2.0
768682,768682,2.0
768683,768683,2.0
768684,768684,2.0
768685,768685,2.0
768686,768686,2.0
768687,768687,2.0
768688,768688,2.0
768689,768689,2.0
768690,768690,2.0
768691,768691,2.0
768692,768692,2.0
768693,768693,2.0
768694,768694,2.0
768695,768695,2.0
768696,768696,2.0
768697,768697,2.0
768698,768698,2.0
768699,768699,2.0
768700,768700,2.0
768701,768701,2.0
768702,768702,2.0
768703,768703,2.0
768704,768704,2.0
768705,768705,2.0
768706,768706,2.0
768707,768707,2.0
768708,768708,2.0
768709,768709,2.0
768710,768710,2.0
768711,768711,2.0
768712,768712,2.0
768713,768713,2.0
768714,768714,2.0
768715,768715,2.0
768716,768716,2.0
768717,768717,2.0
768718,768718,2.0
768719,768719,2.0
768720,768720,2.0
768721,768721,2.0
768722,768722,2.0
768723,768723,2.0
768724,768724,2.0
768725,768725,2.0
768726,768726,2.0
768727,768727,2.0
768728,768728,2.0
768729,768729,2.0
768730,768730,2.0
768731,768731,2.0
768732,768732,2.0
768733,768733,2.0
768734,768734,2.0
768735,768735,2.0
768736,768736,2.0
768737,768737,2.0
768738,768738,2.0
768739,768739,2.0
768740,768740,2.0
768741,768741,2.0
768742,768742,2.0
768743,768743,2.0
768744,768744,2.0
768745,768745,2.0
768746,768746,2.0
768747,768747,2.0
768748,768748,2.0
768749,768749,2.0
768750,768750,2.0
768751,768751,2.0
768752,768752,2.0
768753,768753,2.0
768754,768754,2.0
768755,768755,2.0
768756,768756,2.0
768757,768757,2.0
768758,768758,2.0
768759,768759,2.0
768760,768760,2.0
768761,768761,2.0
768762,768762,2.0
768763,768763,2.0
768764,768764,2.0
768765,768765,2.0
768766,768766,2.0
768767,768767,2.0
768768,768768,2.0
768769,768769,2.0
768770,768770,2.0
768771,768771,2.0
768772,768772,2.0
768773,768773,2.0
768774,768774,2.0
768775,768775,2.0
768776,768776,2.0
768777,768777,2.0
768778,768778,2.0
768779,768779,2.0
768780,768780,2.0
768781,768781,2.0
768782,768782,2.0
768783,768783,2.0
768784,768784,2.0
768785,768785,2.0
768786,768786,2.0
768787,768787,2.0
768788,768788,2.0
768789,768789,2.0
768790,768790,2.0
768791,768791,2.0
768792,768792,2.0
768793,768793,2.0
768794,768794,2.0
768795,768795,2.0
768796,768796,2.0
768797,768797,2.0
768798,768798,2.0
768799,768799,2.0
768800,768800,2.0
768801,768801,2.0
768802,768802,2.0
768803,768803,2.0
768804,768804,2.0
768805,768805,2.0
768806,768806,2.0
768807,768807,2.0
768808,768808,2.0
768809,768809,2.0
768810,768810,2.0
768811,768811,2.0
768812,768812,2.0
768813,768813,2.0
768814,768814,2.0
768815,768815,2.0
768816,768816,2.0
768817,768817,2.0
768818,768818,2.0
768819,768819,2.0
768820,768820,2.0
768821,768821,2.0
768822,768822,2.0
768823,768823,2.0
768824,768824,2.0
768825,768825,2.0
768826,768826,2.0
768827,768827,2.0
768828,768828,2.0
768829,768829,2.0
768830,768830,2.0
768831,768831,2.0
768832,768832,2.0
768833,768833,2.0
768834,768834,2.0
768835,768835,2.0
768836,768836,2.0
768837,768837,2.0
768838,768838,2.0
768839,768839,2.0
768840,768840,2.0
768841,768841,2.0
768842,768842,2.0
768843,768843,2.0
768844,768844,2.0
768845,768845,2.0
768846,768846,2.0
768847,768847,2.0
768848,768848,2.0
768849,768849,2.0
768850,768850,2.0
768851,768851,2.0
768852,768852,2.0
768853,768853,2.0
768854,768854,2.0
768855,768855,2.0
768856,768856,2.0
768857,768857,2.0
768858,768858,2.0
768859,768859,2.0
768860,768860,2.0
768861,768861,2.0
768862,768862,2.0
768863,768863,2.0
768864,768864,2.0
768865,768865,2.0
768866,768866,2.0
768867,768867,2.0
768868,768868,2.0
768869,768869,2.0
768870,768870,2.0
768871,768871,2.0
768872,768872,2.0
768873,768873,2.0
768874,768874,2.0
768875,768875,2.0
768876,768876,2.0
768877,768877,2.0
768878,768878,2.0
768879,768879,2.0
768880,768880,2.0
768881,768881,2.0
768882,768882,2.0
768883,768883,2.0
768884,768884,2.0
768885,768885,2.0
768886,768886,2.0
768887,768887,2.0
768888,768888,2.0
768889,768889,2.0
768890,768890,2.0
768891,768891,2.0
768892,768892,2.0
768893,768893,2.0
768894,768894,2.0
768895,768895,2.0
768896,768896,2.0
768897,768897,2.0
768898,768898,2.0
768899,768899,2.0
768900,768900,2.0
768901,768901,2.0
768902,768902,2.0
768903,768903,2.0
768904,768904,2.0
768905,768905,2.0
768906,768906,2.0
768907,768907,2.0
768908,768908,2.0
768909,768909,2.0
768910,768910,2.0
768911,768911,2.0
768912,768912,2.0
768913,768913,2.0
768914,768914,2.0
768915,768915,2.0
768916,768916,2.0
768917,768917,2.0
768918,768918,2.0
768919,768919,2.0
768920,768920,2.0
768921,768921,2.0
768922,768922,2.0
768923,768923,2.0
768924,768924,2.0
768925,768925,2.0
768926,768926,2.0
768927,768927,2.0
768928,768928,2.0
768929,768929,2.0
768930,768930,2.0
768931,768931,2.0
768932,768932,2.0
768933,768933,2.0
768934,768934,2.0
768935,768935,2.0
768936,768936,2.0
768937,768937,2.0
768938,768938,2.0
768939,768939,2.0
768940,768940,2.0
768941,768941,2.0
768942,768942,2.0
768943,768943,2.0
768944,768944,2.0
768945,768945,2.0
768946,768946,2.0
768947,768947,2.0
768948,768948,2.0
768949,768949,2.0
768950,768950,2.0
768951,768951,2.0
768952,768952,2.0
768953,768953,2.0
768954,768954,2.0
768955,768955,2.0
768956,768956,2.0
768957,768957,2.0
768958,768958,2.0
768959,768959,2.0
768960,768960,2.0
768961,768961,2.0
768962,768962,2.0
768963,768963,2.0
768964,768964,2.0
768965,768965,2.0
768966,768966,2.0
768967,768967,2.0
768968,768968,2.0
768969,768969,2.0
768970,768970,2.0
768971,768971,2.0
768972,768972,2.0
768973,768973,2.0
768974,768974,2.0
768975,768975,2.0
768976,768976,2.0
768977,768977,2.0
768978,768978,2.0
768979,768979,2.0
768980,768980,2.0
768981,768981,2.0
768982,768982,2.0
768983,768983,2.0
768984,768984,2.0
768985,768985,2.0
768986,768986,2.0
768987,768987,2.0
768988,768988,2.0
768989,768989,2.0
768990,768990,2.0
768991,768991,2.0
768992,768992,2.0
768993,768993,2.0
768994,768994,2.0
768995,768995,2.0
768996,768996,2.0
768997,768997,2.0
768998,768998,2.0
768999,768999,2.0
769000,769000,2.0
769001,769001,2.0
769002,769002,2.0
769003,769003,2.0
769004,769004,2.0
769005,769005,2.0
769006,769006,2.0
769007,769007,2.0
769008,769008,2.0
769009,769009,2.0
769010,769010,2.0
769011,769011,2.0
769012,769012,2.0
769013,769013,2.0
769014,769014,2.0
769015,769015,2.0
769016,769016,2.0
769017,769017,2.0
769018,769018,2.0
769019,769019,2.0
769020,769020,2.0
769021,769021,2.0
769022,769022,2.0
769023,769023,2.0
769024,769024,2.0
769025,769025,2.0
769026,769026,2.0
769027,769027,2.0
769028,769028,2.0
769029,769029,2.0
769030,769030,2.0
769031,769031,2.0
769032,769032,2.0
769033,769033,2.0
769034,769034,2.0
769035,769035,2.0
769036,769036,2.0
769037,769037,2.0
769038,769038,2.0
769039,769039,2.0
769040,769040,2.0
769041,769041,2.0
769042,769042,2.0
769043,769043,2.0
769044,769044,2.0
769045,769045,2.0
769046,769046,2.0
769047,769047,2.0
769048,769048,2.0
769049,769049,2.0
769050,769050,2.0
769051,769051,2.0
769052,769052,2.0
769053,769053,2.0
769054,769054,2.0
769055,769055,2.0
769056,769056,2.0
769057,769057,2.0
769058,769058,2.0
769059,769059,2.0
769060,769060,2.0
769061,769061,2.0
769062,769062,2.0
769063,769063,2.0
769064,769064,2.0
769065,769065,2.0
769066,769066,2.0
769067,769067,2.0
769068,769068,2.0
769069,769069,2.0
769070,769070,2.0
769071,769071,2.0
769072,769072,2.0
769073,769073,2.0
769074,769074,2.0
769075,769075,2.0
769076,769076,2.0
769077,769077,2.0
769078,769078,2.0
769079,769079,2.0
769080,769080,2.0
769081,769081,2.0
769082,769082,2.0
769083,769083,2.0
769084,769084,2.0
769085,769085,2.0
769086,769086,2.0
769087,769087,2.0
769088,769088,2.0
769089,769089,2.0
769090,769090,2.0
769091,769091,2.0
769092,769092,2.0
769093,769093,2.0
769094,769094,2.0
769095,769095,2.0
769096,769096,2.0
769097,769097,2.0
769098,769098,2.0
769099,769099,2.0
769100,769100,2.0
769101,769101,2.0
769102,769102,2.0
769103,769103,2.0
769104,769104,2.0
769105,769105,2.0
769106,769106,2.0
769107,769107,2.0
769108,769108,2.0
769109,769109,2.0
769110,769110,2.0
769111,769111,2.0
769112,769112,2.0
769113,769113,2.0
769114,769114,2.0
769115,769115,2.0
769116,769116,2.0
769117,769117,2.0
769118,769118,2.0
769119,769119,2.0
769120,769120,2.0
769121,769121,2.0
769122,769122,2.0
769123,769123,2.0
769124,769124,2.0
769125,769125,2.0
769126,769126,2.0
769127,769127,2.0
769128,769128,2.0
769129,769129,2.0
769130,769130,2.0
769131,769131,2.0
769132,769132,2.0
769133,769133,2.0
769134,769134,2.0
769135,769135,2.0
769136,769136,2.0
769137,769137,2.0
769138,769138,2.0
769139,769139,2.0
769140,769140,2.0
769141,769141,2.0
769142,769142,2.0
769143,769143,2.0
769144,769144,2.0
769145,769145,2.0
769146,769146,2.0
769147,769147,2.0
769148,769148,2.0
769149,769149,2.0
769150,769150,2.0
769151,769151,2.0
769152,769152,2.0
769153,769153,2.0
769154,769154,2.0
769155,769155,2.0
769156,769156,2.0
769157,769157,2.0
769158,769158,2.0
769159,769159,2.0
769160,769160,2.0
769161,769161,2.0
769162,769162,2.0
769163,769163,2.0
769164,769164,2.0
769165,769165,2.0
769166,769166,2.0
769167,769167,2.0
769168,769168,2.0
769169,769169,2.0
769170,769170,2.0
769171,769171,2.0
769172,769172,2.0
769173,769173,2.0
769174,769174,2.0
769175,769175,2.0
769176,769176,2.0
769177,769177,2.0
769178,769178,2.0
769179,769179,2.0
769180,769180,2.0
769181,769181,2.0
769182,769182,2.0
769183,769183,2.0
769184,769184,2.0
769185,769185,2.0
769186,769186,2.0
769187,769187,2.0
769188,769188,2.0
769189,769189,2.0
769190,769190,2.0
769191,769191,2.0
769192,769192,2.0
769193,769193,2.0
769194,769194,2.0
769195,769195,2.0
769196,769196,2.0
769197,769197,2.0
769198,769198,2.0
769199,769199,2.0
769200,769200,2.0
769201,769201,2.0
769202,769202,2.0
769203,769203,2.0
769204,769204,2.0
769205,769205,2.0
769206,769206,2.0
769207,769207,2.0
769208,769208,2.0
769209,769209,2.0
769210,769210,2.0
769211,769211,2.0
769212,769212,2.0
769213,769213,2.0
769214,769214,2.0
769215,769215,2.0
769216,769216,2.0
769217,769217,2.0
769218,769218,2.0
769219,769219,2.0
769220,769220,2.0
769221,769221,2.0
769222,769222,2.0
769223,769223,2.0
769224,769224,2.0
769225,769225,2.0
769226,769226,2.0
769227,769227,2.0
769228,769228,2.0
769229,769229,2.0
769230,769230,2.0
769231,769231,2.0
769232,769232,2.0
769233,769233,2.0
769234,769234,2.0
769235,769235,2.0
769236,769236,2.0
769237,769237,2.0
769238,769238,2.0
769239,769239,2.0
769240,769240,2.0
769241,769241,2.0
769242,769242,2.0
769243,769243,2.0
769244,769244,2.0
769245,769245,2.0
769246,769246,2.0
769247,769247,2.0
769248,769248,2.0
769249,769249,2.0
769250,769250,2.0
769251,769251,2.0
769252,769252,2.0
769253,769253,2.0
769254,769254,2.0
769255,769255,2.0
769256,769256,2.0
769257,769257,2.0
769258,769258,2.0
769259,769259,2.0
769260,769260,2.0
769261,769261,2.0
769262,769262,2.0
769263,769263,2.0
769264,769264,2.0
769265,769265,2.0
769266,769266,2.0
769267,769267,2.0
769268,769268,2.0
769269,769269,2.0
769270,769270,2.0
769271,769271,2.0
769272,769272,2.0
769273,769273,2.0
769274,769274,2.0
769275,769275,2.0
769276,769276,2.0
769277,769277,2.0
769278,769278,2.0
769279,769279,2.0
769280,769280,2.0
769281,769281,2.0
769282,769282,2.0
769283,769283,2.0
769284,769284,2.0
769285,769285,2.0
769286,769286,2.0
769287,769287,2.0
769288,769288,2.0
769289,769289,2.0
769290,769290,2.0
769291,769291,2.0
769292,769292,2.0
769293,769293,2.0
769294,769294,2.0
769295,769295,2.0
769296,769296,2.0
769297,769297,2.0
769298,769298,2.0
769299,769299,2.0
769300,769300,2.0
769301,769301,2.0
769302,769302,2.0
769303,769303,2.0
769304,769304,2.0
769305,769305,2.0
769306,769306,2.0
769307,769307,2.0
769308,769308,2.0
769309,769309,2.0
769310,769310,2.0
769311,769311,2.0
769312,769312,2.0
769313,769313,2.0
769314,769314,2.0
769315,769315,2.0
769316,769316,2.0
769317,769317,2.0
769318,769318,2.0
769319,769319,2.0
769320,769320,2.0
769321,769321,2.0
769322,769322,2.0
769323,769323,2.0
769324,769324,2.0
769325,769325,2.0
769326,769326,2.0
769327,769327,2.0
769328,769328,2.0
769329,769329,2.0
769330,769330,2.0
769331,769331,2.0
769332,769332,2.0
769333,769333,2.0
769334,769334,2.0
769335,769335,2.0
769336,769336,2.0
769337,769337,2.0
769338,769338,2.0
769339,769339,2.0
769340,769340,2.0
769341,769341,2.0
769342,769342,2.0
769343,769343,2.0
769344,769344,2.0
769345,769345,2.0
769346,769346,2.0
769347,769347,2.0
769348,769348,2.0
769349,769349,2.0
769350,769350,2.0
769351,769351,2.0
769352,769352,2.0
769353,769353,2.0
769354,769354,2.0
769355,769355,2.0
769356,769356,2.0
769357,769357,2.0
769358,769358,2.0
769359,769359,2.0
769360,769360,2.0
769361,769361,2.0
769362,769362,2.0
769363,769363,2.0
769364,769364,2.0
769365,769365,2.0
769366,769366,2.0
769367,769367,2.0
769368,769368,2.0
769369,769369,2.0
769370,769370,2.0
769371,769371,2.0
769372,769372,2.0
769373,769373,2.0
769374,769374,2.0
769375,769375,2.0
769376,769376,2.0
769377,769377,2.0
769378,769378,2.0
769379,769379,2.0
769380,769380,2.0
769381,769381,2.0
769382,769382,2.0
769383,769383,2.0
769384,769384,2.0
769385,769385,2.0
769386,769386,2.0
769387,769387,2.0
769388,769388,2.0
769389,769389,2.0
769390,769390,2.0
769391,769391,2.0
769392,769392,2.0
769393,769393,2.0
769394,769394,2.0
769395,769395,2.0
769396,769396,2.0
769397,769397,2.0
769398,769398,2.0
769399,769399,2.0
769400,769400,2.0
769401,769401,2.0
769402,769402,2.0
769403,769403,2.0
769404,769404,2.0
769405,769405,2.0
769406,769406,2.0
769407,769407,2.0
769408,769408,2.0
769409,769409,2.0
769410,769410,2.0
769411,769411,2.0
769412,769412,2.0
769413,769413,2.0
769414,769414,2.0
769415,769415,2.0
769416,769416,2.0
769417,769417,2.0
769418,769418,2.0
769419,769419,2.0
769420,769420,2.0
769421,769421,2.0
769422,769422,2.0
769423,769423,2.0
769424,769424,2.0
769425,769425,2.0
769426,769426,2.0
769427,769427,2.0
769428,769428,2.0
769429,769429,2.0
769430,769430,2.0
769431,769431,2.0
769432,769432,2.0
769433,769433,2.0
769434,769434,2.0
769435,769435,2.0
769436,769436,2.0
769437,769437,2.0
769438,769438,2.0
769439,769439,2.0
769440,769440,2.0
769441,769441,2.0
769442,769442,2.0
769443,769443,2.0
769444,769444,2.0
769445,769445,2.0
769446,769446,2.0
769447,769447,2.0
769448,769448,2.0
769449,769449,2.0
769450,769450,2.0
769451,769451,2.0
769452,769452,2.0
769453,769453,2.0
769454,769454,2.0
769455,769455,2.0
769456,769456,2.0
769457,769457,2.0
769458,769458,2.0
769459,769459,2.0
769460,769460,2.0
769461,769461,2.0
769462,769462,2.0
769463,769463,2.0
769464,769464,2.0
769465,769465,2.0
769466,769466,2.0
769467,769467,2.0
769468,769468,2.0
769469,769469,2.0
769470,769470,2.0
769471,769471,2.0
769472,769472,2.0
769473,769473,2.0
769474,769474,2.0
769475,769475,2.0
769476,769476,2.0
769477,769477,2.0
769478,769478,2.0
769479,769479,2.0
769480,769480,2.0
769481,769481,2.0
769482,769482,2.0
769483,769483,2.0
769484,769484,2.0
769485,769485,2.0
769486,769486,2.0
769487,769487,2.0
769488,769488,2.0
769489,769489,2.0
769490,769490,2.0
769491,769491,2.0
769492,769492,2.0
769493,769493,2.0
769494,769494,2.0
769495,769495,2.0
769496,769496,2.0
769497,769497,2.0
769498,769498,2.0
769499,769499,2.0
769500,769500,2.0
769501,769501,2.0
769502,769502,2.0
769503,769503,2.0
769504,769504,2.0
769505,769505,2.0
769506,769506,2.0
769507,769507,2.0
769508,769508,2.0
769509,769509,2.0
769510,769510,2.0
769511,769511,2.0
769512,769512,2.0
769513,769513,2.0
769514,769514,2.0
769515,769515,2.0
769516,769516,2.0
769517,769517,2.0
769518,769518,2.0
769519,769519,2.0
769520,769520,2.0
769521,769521,2.0
769522,769522,2.0
769523,769523,2.0
769524,769524,2.0
