,Unnamed: 0,dishwasher
4661209,4661209,771.0
4661210,4661210,766.0
4661211,4661211,771.0
4661212,4661212,773.0
4661213,4661213,766.0
4661214,4661214,760.0
4661215,4661215,760.0
4661216,4661216,761.0
4661217,4661217,770.0
4661218,4661218,763.0
4661219,4661219,766.0
4661220,4661220,757.0
4661221,4661221,770.0
4661222,4661222,770.0
4661223,4661223,764.0
4661224,4661224,763.0
4661225,4661225,754.0
4661226,4661226,767.0
4661227,4661227,768.0
4661228,4661228,756.0
4661229,4661229,757.0
4661230,4661230,762.0
4661231,4661231,759.0
4661232,4661232,772.0
4661233,4661233,758.0
4661234,4661234,765.0
4661235,4661235,759.0
4661236,4661236,759.0
4661237,4661237,764.0
4661238,4661238,766.0
4661239,4661239,766.0
4661240,4661240,775.0
4661241,4661241,761.0
4661242,4661242,758.0
4661243,4661243,759.0
4661244,4661244,763.0
4661245,4661245,775.0
4661246,4661246,765.0
4661247,4661247,763.0
4661248,4661248,769.0
4661249,4661249,759.0
4661250,4661250,771.0
4661251,4661251,768.0
4661252,4661252,755.0
4661253,4661253,764.0
4661254,4661254,764.0
4661255,4661255,771.0
4661256,4661256,771.0
4661257,4661257,753.0
4661258,4661258,767.0
4661259,4661259,764.0
4661260,4661260,763.0
4661261,4661261,766.0
4661262,4661262,752.0
4661263,4661263,769.0
4661264,4661264,763.0
4661265,4661265,768.0
4661266,4661266,766.0
4661267,4661267,755.0
4661268,4661268,765.0
4661269,4661269,760.0
4661270,4661270,766.0
4661271,4661271,756.0
4661272,4661272,760.0
4661273,4661273,760.0
4661274,4661274,760.0
4661275,4661275,764.0
4661276,4661276,765.0
4661277,4661277,753.0
4661278,4661278,761.0
4661279,4661279,761.0
4661280,4661280,755.0
4661281,4661281,763.0
4661282,4661282,755.0
4661283,4661283,757.0
4661284,4661284,757.0
4661285,4661285,766.0
4661286,4661286,764.0
4661287,4661287,754.0
4661288,4661288,762.0
4661289,4661289,762.0
4661290,4661290,763.0
4661291,4661291,766.0
4661292,4661292,763.0
4661293,4661293,760.0
4661294,4661294,759.0
4661295,4661295,771.0
4661296,4661296,761.0
4661297,4661297,772.0
4661298,4661298,769.0
4661299,4661299,755.0
4661300,4661300,771.0
4661301,4661301,763.0
4661302,4661302,771.0
4661303,4661303,763.0
4661304,4661304,747.0
4661305,4661305,767.0
4661306,4661306,757.0
4661307,4661307,772.0
4661308,4661308,768.0
4661309,4661309,753.0
4661310,4661310,768.0
4661311,4661311,756.0
4661312,4661312,771.0
4661313,4661313,767.0
4661314,4661314,764.0
4661315,4661315,770.0
4661316,4661316,750.0
4661317,4661317,767.0
4661318,4661318,768.0
4661319,4661319,755.0
4661320,4661320,759.0
4661321,4661321,751.0
4661322,4661322,765.0
4661323,4661323,772.0
4661324,4661324,764.0
4661325,4661325,772.0
4661326,4661326,748.0
4661327,4661327,760.0
4661328,4661328,772.0
4661329,4661329,760.0
4661330,4661330,770.0
4661331,4661331,747.0
4661332,4661332,760.0
4661333,4661333,769.0
4661334,4661334,759.0
4661335,4661335,767.0
4661336,4661336,761.0
4661337,4661337,757.0
4661338,4661338,759.0
4661339,4661339,765.0
4661340,4661340,760.0
4661341,4661341,755.0
4661342,4661342,768.0
4661343,4661343,760.0
4661344,4661344,768.0
4661345,4661345,769.0
4661346,4661346,772.0
4661347,4661347,753.0
4661348,4661348,763.0
4661349,4661349,768.0
4661350,4661350,762.0
4661351,4661351,772.0
4661352,4661352,771.0
4661353,4661353,761.0
4661354,4661354,769.0
4661355,4661355,760.0
4661356,4661356,773.0
4661357,4661357,759.0
4661358,4661358,757.0
4661359,4661359,768.0
4661360,4661360,754.0
4661361,4661361,765.0
4661362,4661362,762.0
4661363,4661363,747.0
4661364,4661364,763.0
4661365,4661365,757.0
4661366,4661366,757.0
4661367,4661367,755.0
4661368,4661368,755.0
4661369,4661369,761.0
4661370,4661370,752.0
4661371,4661371,759.0
4661372,4661372,760.0
4661373,4661373,747.0
4661374,4661374,769.0
4661375,4661375,745.0
4661376,4661376,762.0
4661377,4661377,767.0
4661378,4661378,759.0
4661379,4661379,772.0
4661380,4661380,749.0
4661381,4661381,769.0
4661382,4661382,758.0
4661383,4661383,766.0
4661384,4661384,767.0
4661385,4661385,751.0
4661386,4661386,769.0
4661387,4661387,764.0
4661388,4661388,767.0
4661389,4661389,765.0
4661390,4661390,749.0
4661391,4661391,767.0
4661392,4661392,757.0
4661393,4661393,768.0
4661394,4661394,757.0
4661395,4661395,767.0
4661396,4661396,757.0
4661397,4661397,762.0
4661398,4661398,763.0
4661399,4661399,756.0
4661400,4661400,754.0
4661401,4661401,757.0
4661402,4661402,760.0
4661403,4661403,758.0
4661404,4661404,758.0
4661405,4661405,763.0
4661406,4661406,753.0
4661407,4661407,756.0
4661408,4661408,765.0
4661409,4661409,758.0
4661410,4661410,757.0
4661411,4661411,764.0
4661412,4661412,751.0
4661413,4661413,763.0
4661414,4661414,756.0
4661415,4661415,766.0
4661416,4661416,766.0
4661417,4661417,751.0
4661418,4661418,767.0
4661419,4661419,760.0
4661420,4661420,767.0
4661421,4661421,761.0
4661422,4661422,761.0
4661423,4661423,763.0
4661424,4661424,755.0
4661425,4661425,762.0
4661426,4661426,768.0
4661427,4661427,755.0
4661428,4661428,761.0
4661429,4661429,755.0
4661430,4661430,766.0
4661431,4661431,758.0
4661432,4661432,754.0
4661433,4661433,766.0
4661434,4661434,743.0
4661435,4661435,757.0
4661436,4661436,764.0
4661437,4661437,766.0
4661438,4661438,754.0
4661439,4661439,752.0
4661440,4661440,764.0
4661441,4661441,756.0
4661442,4661442,753.0
4661443,4661443,762.0
4661444,4661444,754.0
4661445,4661445,760.0
4661446,4661446,757.0
4661447,4661447,750.0
4661448,4661448,761.0
4661449,4661449,766.0
4661450,4661450,755.0
4661451,4661451,766.0
4661452,4661452,764.0
4661453,4661453,754.0
4661454,4661454,769.0
4661455,4661455,757.0
4661456,4661456,752.0
4661457,4661457,766.0
4661458,4661458,757.0
4661459,4661459,757.0
4661460,4661460,761.0
4661461,4661461,763.0
4661462,4661462,754.0
4661463,4661463,759.0
4661464,4661464,750.0
4661465,4661465,756.0
4661466,4661466,764.0
4661467,4661467,762.0
4661468,4661468,753.0
4661469,4661469,766.0
4661470,4661470,758.0
4661471,4661471,764.0
4661472,4661472,749.0
4661473,4661473,753.0
4661474,4661474,764.0
4661475,4661475,755.0
4661476,4661476,766.0
4661477,4661477,759.0
4661478,4661478,748.0
4661479,4661479,768.0
4661480,4661480,759.0
4661481,4661481,760.0
4661482,4661482,760.0
4661483,4661483,742.0
4661484,4661484,765.0
4661485,4661485,753.0
4661486,4661486,757.0
4661487,4661487,764.0
4661488,4661488,738.0
4661489,4661489,762.0
4661490,4661490,762.0
4661491,4661491,757.0
4661492,4661492,767.0
4661493,4661493,754.0
4661494,4661494,762.0
4661495,4661495,759.0
4661496,4661496,761.0
4661497,4661497,769.0
4661498,4661498,749.0
4661499,4661499,758.0
4661500,4661500,767.0
4661501,4661501,759.0
4661502,4661502,766.0
4661503,4661503,757.0
4661504,4661504,764.0
4661505,4661505,760.0
4661506,4661506,766.0
4661507,4661507,766.0
4661508,4661508,762.0
4661509,4661509,766.0
4661510,4661510,757.0
4661511,4661511,763.0
4661512,4661512,765.0
4661513,4661513,766.0
4661514,4661514,762.0
4661515,4661515,760.0
4661516,4661516,767.0
4661517,4661517,764.0
4661518,4661518,772.0
4661519,4661519,762.0
4661520,4661520,756.0
4661521,4661521,762.0
4661522,4661522,766.0
4661523,4661523,768.0
4661524,4661524,765.0
4661525,4661525,755.0
4661526,4661526,764.0
4661527,4661527,770.0
4661528,4661528,770.0
4661529,4661529,763.0
4661530,4661530,751.0
4661531,4661531,769.0
4661532,4661532,759.0
4661533,4661533,769.0
4661534,4661534,768.0
4661535,4661535,760.0
4661536,4661536,763.0
4661537,4661537,757.0
4661538,4661538,770.0
4661539,4661539,762.0
4661540,4661540,751.0
4661541,4661541,774.0
4661542,4661542,758.0
4661543,4661543,760.0
4661544,4661544,759.0
4661545,4661545,756.0
4661546,4661546,760.0
4661547,4661547,760.0
4661548,4661548,772.0
4661549,4661549,762.0
4661550,4661550,765.0
4661551,4661551,766.0
4661552,4661552,754.0
4661553,4661553,762.0
4661554,4661554,761.0
4661555,4661555,755.0
4661556,4661556,768.0
4661557,4661557,753.0
4661558,4661558,767.0
4661559,4661559,756.0
4661560,4661560,768.0
4661561,4661561,765.0
4661562,4661562,748.0
4661563,4661563,765.0
4661564,4661564,760.0
4661565,4661565,763.0
4661566,4661566,763.0
4661567,4661567,751.0
4661568,4661568,766.0
4661569,4661569,758.0
4661570,4661570,757.0
4661571,4661571,764.0
4661572,4661572,757.0
4661573,4661573,766.0
4661574,4661574,769.0
4661575,4661575,760.0
4661576,4661576,759.0
4661577,4661577,758.0
4661578,4661578,763.0
4661579,4661579,766.0
4661580,4661580,763.0
4661581,4661581,758.0
4661582,4661582,749.0
4661583,4661583,766.0
4661584,4661584,763.0
4661585,4661585,765.0
4661586,4661586,768.0
4661587,4661587,753.0
4661588,4661588,755.0
4661589,4661589,768.0
4661590,4661590,764.0
4661591,4661591,759.0
4661592,4661592,747.0
4661593,4661593,765.0
4661594,4661594,762.0
4661595,4661595,758.0
4661596,4661596,761.0
4661597,4661597,751.0
4661598,4661598,763.0
4661599,4661599,761.0
4661600,4661600,748.0
4661601,4661601,764.0
4661602,4661602,756.0
4661603,4661603,759.0
4661604,4661604,760.0
4661605,4661605,759.0
4661606,4661606,756.0
4661607,4661607,764.0
4661608,4661608,763.0
4661609,4661609,754.0
4661610,4661610,770.0
4661611,4661611,765.0
4661612,4661612,763.0
4661613,4661613,768.0
4661614,4661614,757.0
4661615,4661615,771.0
4661616,4661616,754.0
4661617,4661617,773.0
4661618,4661618,767.0
4661619,4661619,763.0
4661620,4661620,767.0
4661621,4661621,761.0
4661622,4661622,767.0
4661623,4661623,766.0
4661624,4661624,757.0
4661625,4661625,764.0
4661626,4661626,760.0
4661627,4661627,767.0
4661628,4661628,764.0
4661629,4661629,764.0
4661630,4661630,759.0
4661631,4661631,760.0
4661632,4661632,763.0
4661633,4661633,762.0
4661634,4661634,754.0
4661635,4661635,768.0
4661636,4661636,757.0
4661637,4661637,770.0
4661638,4661638,771.0
4661639,4661639,769.0
4661640,4661640,763.0
4661641,4661641,752.0
4661642,4661642,770.0
4661643,4661643,771.0
4661644,4661644,768.0
4661645,4661645,770.0
4661646,4661646,750.0
4661647,4661647,769.0
4661648,4661648,769.0
4661649,4661649,764.0
4661650,4661650,770.0
4661651,4661651,751.0
4661652,4661652,767.0
4661653,4661653,765.0
4661654,4661654,757.0
4661655,4661655,766.0
4661656,4661656,754.0
4661657,4661657,766.0
4661658,4661658,769.0
4661659,4661659,763.0
4661660,4661660,768.0
4661661,4661661,748.0
4661662,4661662,764.0
4661663,4661663,759.0
4661664,4661664,764.0
4661665,4661665,771.0
4661666,4661666,749.0
4661667,4661667,766.0
4661668,4661668,768.0
4661669,4661669,766.0
4661670,4661670,768.0
4661671,4661671,764.0
4661672,4661672,770.0
4661673,4661673,758.0
4661674,4661674,772.0
4661675,4661675,768.0
4661676,4661676,762.0
4661677,4661677,769.0
4661678,4661678,757.0
4661679,4661679,772.0
4661680,4661680,767.0
4661681,4661681,755.0
4661682,4661682,768.0
4661683,4661683,755.0
4661684,4661684,767.0
4661685,4661685,762.0
4661686,4661686,762.0
4661687,4661687,763.0
4661688,4661688,755.0
4661689,4661689,768.0
4661690,4661690,759.0
4661691,4661691,771.0
4661692,4661692,765.0
4661693,4661693,768.0
4661694,4661694,767.0
4661695,4661695,761.0
4661696,4661696,770.0
4661697,4661697,760.0
4661698,4661698,754.0
4661699,4661699,767.0
4661700,4661700,760.0
4661701,4661701,765.0
4661702,4661702,766.0
4661703,4661703,763.0
4661704,4661704,766.0
4661705,4661705,762.0
4661706,4661706,770.0
4661707,4661707,762.0
4661708,4661708,766.0
4661709,4661709,766.0
4661710,4661710,756.0
4661711,4661711,769.0
4661712,4661712,767.0
4661713,4661713,768.0
4661714,4661714,768.0
4661715,4661715,755.0
4661716,4661716,767.0
4661717,4661717,751.0
4661718,4661718,764.0
4661719,4661719,766.0
4661720,4661720,752.0
4661721,4661721,767.0
4661722,4661722,767.0
4661723,4661723,764.0
4661724,4661724,764.0
4661725,4661725,748.0
4661726,4661726,757.0
4661727,4661727,768.0
4661728,4661728,767.0
4661729,4661729,758.0
4661730,4661730,757.0
4661731,4661731,764.0
4661732,4661732,750.0
4661733,4661733,770.0
4661734,4661734,773.0
4661735,4661735,758.0
4661736,4661736,764.0
4661737,4661737,755.0
4661738,4661738,774.0
4661739,4661739,769.0
4661740,4661740,765.0
4661741,4661741,758.0
4661742,4661742,756.0
4661743,4661743,773.0
4661744,4661744,769.0
4661745,4661745,768.0
4661746,4661746,764.0
4661747,4661747,751.0
4661748,4661748,769.0
4661749,4661749,768.0
4661750,4661750,763.0
4661751,4661751,760.0
4661752,4661752,756.0
4661753,4661753,768.0
4661754,4661754,763.0
4661755,4661755,764.0
4661756,4661756,765.0
4661757,4661757,745.0
4661758,4661758,761.0
4661759,4661759,758.0
4661760,4661760,766.0
4661761,4661761,764.0
4661762,4661762,755.0
4661763,4661763,770.0
4661764,4661764,757.0
4661765,4661765,766.0
4661766,4661766,769.0
4661767,4661767,756.0
4661768,4661768,758.0
4661769,4661769,765.0
4661770,4661770,770.0
4661771,4661771,761.0
4661772,4661772,761.0
4661773,4661773,768.0
4661774,4661774,756.0
4661775,4661775,768.0
4661776,4661776,760.0
4661777,4661777,767.0
4661778,4661778,761.0
4661779,4661779,756.0
4661780,4661780,771.0
4661781,4661781,755.0
4661782,4661782,773.0
4661783,4661783,768.0
4661784,4661784,753.0
4661785,4661785,771.0
4661786,4661786,757.0
4661787,4661787,771.0
4661788,4661788,762.0
4661789,4661789,752.0
4661790,4661790,765.0
4661791,4661791,758.0
4661792,4661792,770.0
4661793,4661793,765.0
4661794,4661794,757.0
4661795,4661795,767.0
4661796,4661796,751.0
4661797,4661797,766.0
4661798,4661798,763.0
4661799,4661799,757.0
4661800,4661800,768.0
4661801,4661801,752.0
4661802,4661802,769.0
4661803,4661803,764.0
4661804,4661804,757.0
4661805,4661805,762.0
4661806,4661806,759.0
4661807,4661807,769.0
4661808,4661808,768.0
4661809,4661809,764.0
4661810,4661810,765.0
4661811,4661811,755.0
4661812,4661812,764.0
4661813,4661813,768.0
4661814,4661814,767.0
4661815,4661815,771.0
4661816,4661816,758.0
4661817,4661817,767.0
4661818,4661818,765.0
4661819,4661819,769.0
4661820,4661820,763.0
4661821,4661821,760.0
4661822,4661822,762.0
4661823,4661823,764.0
4661824,4661824,765.0
4661825,4661825,767.0
4661826,4661826,762.0
4661827,4661827,763.0
4661828,4661828,763.0
4661829,4661829,768.0
4661830,4661830,760.0
4661831,4661831,770.0
4661832,4661832,765.0
4661833,4661833,753.0
4661834,4661834,763.0
4661835,4661835,766.0
4661836,4661836,773.0
4661837,4661837,762.0
4661838,4661838,763.0
4661839,4661839,769.0
4661840,4661840,762.0
4661841,4661841,773.0
4661842,4661842,761.0
4661843,4661843,759.0
4661844,4661844,764.0
4661845,4661845,765.0
4661846,4661846,768.0
4661847,4661847,765.0
4661848,4661848,769.0
4661849,4661849,760.0
4661850,4661850,759.0
4661851,4661851,761.0
4661852,4661852,759.0
4661853,4661853,770.0
4661854,4661854,751.0
4661855,4661855,759.0
4661856,4661856,765.0
4661857,4661857,761.0
4661858,4661858,766.0
4661859,4661859,771.0
4661860,4661860,757.0
4661861,4661861,767.0
4661862,4661862,759.0
4661863,4661863,762.0
4661864,4661864,769.0
4661865,4661865,750.0
4661866,4661866,755.0
4661867,4661867,767.0
4661868,4661868,766.0
4661869,4661869,768.0
4661870,4661870,764.0
4661871,4661871,768.0
4661872,4661872,755.0
4661873,4661873,762.0
4661874,4661874,764.0
4661875,4661875,764.0
4661876,4661876,766.0
4661877,4661877,752.0
4661878,4661878,768.0
4661879,4661879,771.0
4661880,4661880,772.0
4661881,4661881,771.0
4661882,4661882,747.0
4661883,4661883,766.0
4661884,4661884,765.0
4661885,4661885,759.0
4661886,4661886,764.0
4661887,4661887,751.0
4661888,4661888,767.0
4661889,4661889,762.0
4661890,4661890,765.0
4661891,4661891,764.0
4661892,4661892,749.0
4661893,4661893,766.0
4661894,4661894,756.0
4661895,4661895,762.0
4661896,4661896,764.0
4661897,4661897,760.0
4661898,4661898,759.0
4661899,4661899,763.0
4661900,4661900,768.0
4661901,4661901,762.0
4661902,4661902,770.0
4661903,4661903,757.0
4661904,4661904,763.0
4661905,4661905,763.0
4661906,4661906,758.0
4661907,4661907,767.0
4661908,4661908,759.0
4661909,4661909,758.0
4661910,4661910,762.0
4661911,4661911,766.0
4661912,4661912,765.0
4661913,4661913,761.0
4661914,4661914,758.0
4661915,4661915,759.0
4661916,4661916,765.0
4661917,4661917,769.0
4661918,4661918,758.0
4661919,4661919,764.0
4661920,4661920,769.0
4661921,4661921,757.0
4661922,4661922,766.0
4661923,4661923,768.0
4661924,4661924,762.0
4661925,4661925,758.0
4661926,4661926,759.0
4661927,4661927,765.0
4661928,4661928,761.0
4661929,4661929,768.0
4661930,4661930,769.0
4661931,4661931,751.0
4661932,4661932,764.0
4661933,4661933,757.0
4661934,4661934,768.0
4661935,4661935,757.0
4661936,4661936,758.0
4661937,4661937,767.0
4661938,4661938,753.0
4661939,4661939,766.0
4661940,4661940,767.0
4661941,4661941,758.0
4661942,4661942,766.0
4661943,4661943,749.0
4661944,4661944,769.0
4661945,4661945,771.0
4661946,4661946,764.0
4661947,4661947,768.0
4661948,4661948,750.0
4661949,4661949,764.0
4661950,4661950,767.0
4661951,4661951,758.0
4661952,4661952,767.0
4661953,4661953,741.0
4661954,4661954,761.0
4661955,4661955,763.0
4661956,4661956,762.0
4661957,4661957,767.0
4661958,4661958,744.0
4661959,4661959,766.0
4661960,4661960,756.0
4661961,4661961,762.0
4661962,4661962,770.0
4661963,4661963,759.0
4661964,4661964,757.0
4661965,4661965,757.0
4661966,4661966,767.0
4661967,4661967,765.0
4661968,4661968,766.0
4661969,4661969,763.0
4661970,4661970,757.0
4661971,4661971,764.0
4661972,4661972,760.0
4661973,4661973,768.0
4661974,4661974,761.0
4661975,4661975,759.0
4661976,4661976,760.0
4661977,4661977,760.0
4661978,4661978,770.0
4661979,4661979,759.0
4661980,4661980,756.0
4661981,4661981,770.0
4661982,4661982,756.0
4661983,4661983,768.0
4661984,4661984,765.0
4661985,4661985,769.0
4661986,4661986,749.0
4661987,4661987,760.0
4661988,4661988,770.0
4661989,4661989,761.0
4661990,4661990,767.0
4661991,4661991,759.0
4661992,4661992,751.0
4661993,4661993,762.0
4661994,4661994,753.0
4661995,4661995,768.0
4661996,4661996,762.0
4661997,4661997,761.0
4661998,4661998,759.0
4661999,4661999,756.0
4662000,4662000,766.0
4662001,4662001,770.0
4662002,4662002,765.0
4662003,4662003,766.0
4662004,4662004,756.0
4662005,4662005,771.0
4662006,4662006,763.0
4662007,4662007,754.0
4662008,4662008,771.0
4662009,4662009,747.0
4662010,4662010,760.0
4662011,4662011,756.0
4662012,4662012,761.0
4662013,4662013,767.0
4662014,4662014,757.0
4662015,4662015,763.0
4662016,4662016,757.0
4662017,4662017,756.0
4662018,4662018,774.0
4662019,4662019,761.0
4662020,4662020,766.0
4662021,4662021,752.0
4662022,4662022,766.0
4662023,4662023,766.0
4662024,4662024,765.0
4662025,4662025,758.0
4662026,4662026,754.0
4662027,4662027,768.0
4662028,4662028,760.0
4662029,4662029,755.0
4662030,4662030,764.0
4662031,4662031,761.0
4662032,4662032,753.0
4662033,4662033,756.0
4662034,4662034,761.0
4662035,4662035,761.0
4662036,4662036,759.0
4662037,4662037,759.0
4662038,4662038,758.0
4662039,4662039,758.0
4662040,4662040,765.0
4662041,4662041,763.0
4662042,4662042,754.0
4662043,4662043,757.0
4662044,4662044,755.0
4662045,4662045,754.0
4662046,4662046,766.0
4662047,4662047,760.0
4662048,4662048,766.0
4662049,4662049,756.0
4662050,4662050,753.0
4662051,4662051,770.0
4662052,4662052,759.0
4662053,4662053,768.0
4662054,4662054,758.0
4662055,4662055,749.0
4662056,4662056,765.0
4662057,4662057,759.0
4662058,4662058,766.0
4662059,4662059,762.0
4662060,4662060,763.0
4662061,4662061,761.0
4662062,4662062,751.0
4662063,4662063,764.0
4662064,4662064,764.0
4662065,4662065,767.0
4662066,4662066,764.0
4662067,4662067,747.0
4662068,4662068,759.0
4662069,4662069,764.0
4662070,4662070,758.0
4662071,4662071,767.0
4662072,4662072,764.0
4662073,4662073,757.0
4662074,4662074,757.0
4662075,4662075,763.0
4662076,4662076,759.0
4662077,4662077,766.0
4662078,4662078,769.0
4662079,4662079,750.0
4662080,4662080,763.0
4662081,4662081,762.0
4662082,4662082,759.0
4662083,4662083,757.0
4662084,4662084,753.0
4662085,4662085,760.0
4662086,4662086,757.0
4662087,4662087,766.0
4662088,4662088,753.0
4662089,4662089,766.0
4662090,4662090,757.0
4662091,4662091,753.0
4662092,4662092,766.0
4662093,4662093,763.0
4662094,4662094,768.0
4662095,4662095,762.0
4662096,4662096,747.0
4662097,4662097,761.0
4662098,4662098,752.0
4662099,4662099,768.0
4662100,4662100,765.0
4662101,4662101,767.0
4662102,4662102,764.0
4662103,4662103,752.0
4662104,4662104,761.0
4662105,4662105,768.0
4662106,4662106,768.0
4662107,4662107,762.0
4662108,4662108,750.0
4662109,4662109,769.0
4662110,4662110,751.0
4662111,4662111,765.0
4662112,4662112,763.0
4662113,4662113,756.0
4662114,4662114,769.0
4662115,4662115,752.0
4662116,4662116,762.0
4662117,4662117,764.0
4662118,4662118,759.0
4662119,4662119,766.0
4662120,4662120,746.0
4662121,4662121,757.0
4662122,4662122,761.0
4662123,4662123,763.0
4662124,4662124,766.0
4662125,4662125,757.0
4662126,4662126,758.0
4662127,4662127,757.0
4662128,4662128,758.0
4662129,4662129,758.0
4662130,4662130,766.0
4662131,4662131,761.0
4662132,4662132,754.0
4662133,4662133,762.0
4662134,4662134,756.0
4662135,4662135,767.0
4662136,4662136,761.0
4662137,4662137,766.0
4662138,4662138,760.0
4662139,4662139,761.0
4662140,4662140,762.0
4662141,4662141,756.0
4662142,4662142,767.0
4662143,4662143,763.0
4662144,4662144,763.0
4662145,4662145,761.0
4662146,4662146,750.0
4662147,4662147,773.0
4662148,4662148,759.0
4662149,4662149,764.0
4662150,4662150,766.0
4662151,4662151,744.0
4662152,4662152,761.0
4662153,4662153,762.0
4662154,4662154,766.0
4662155,4662155,757.0
4662156,4662156,761.0
4662157,4662157,761.0
4662158,4662158,756.0
4662159,4662159,768.0
4662160,4662160,765.0
4662161,4662161,770.0
4662162,4662162,760.0
4662163,4662163,746.0
4662164,4662164,767.0
4662165,4662165,757.0
4662166,4662166,758.0
4662167,4662167,764.0
4662168,4662168,760.0
4662169,4662169,759.0
4662170,4662170,761.0
4662171,4662171,769.0
4662172,4662172,757.0
4662173,4662173,773.0
4662174,4662174,771.0
4662175,4662175,755.0
4662176,4662176,762.0
4662177,4662177,762.0
4662178,4662178,771.0
4662179,4662179,760.0
4662180,4662180,773.0
4662181,4662181,768.0
4662182,4662182,753.0
4662183,4662183,767.0
4662184,4662184,763.0
4662185,4662185,773.0
4662186,4662186,753.0
4662187,4662187,761.0
4662188,4662188,765.0
4662189,4662189,760.0
4662190,4662190,769.0
4662191,4662191,759.0
4662192,4662192,770.0
4662193,4662193,755.0
4662194,4662194,750.0
4662195,4662195,772.0
4662196,4662196,756.0
4662197,4662197,767.0
4662198,4662198,771.0
4662199,4662199,754.0
4662200,4662200,766.0
4662201,4662201,754.0
4662202,4662202,762.0
4662203,4662203,768.0
4662204,4662204,756.0
4662205,4662205,761.0
4662206,4662206,751.0
4662207,4662207,764.0
4662208,4662208,765.0
4662209,4662209,757.0
4662210,4662210,762.0
4662211,4662211,755.0
4662212,4662212,758.0
4662213,4662213,755.0
4662214,4662214,764.0
4662215,4662215,758.0
4662216,4662216,765.0
4662217,4662217,758.0
4662218,4662218,745.0
4662219,4662219,767.0
4662220,4662220,754.0
4662221,4662221,765.0
4662222,4662222,764.0
4662223,4662223,771.0
4662224,4662224,763.0
4662225,4662225,756.0
4662226,4662226,760.0
4662227,4662227,754.0
4662228,4662228,765.0
4662229,4662229,760.0
4662230,4662230,744.0
4662231,4662231,770.0
4662232,4662232,747.0
4662233,4662233,762.0
4662234,4662234,765.0
4662235,4662235,762.0
4662236,4662236,767.0
4662237,4662237,749.0
4662238,4662238,765.0
4662239,4662239,766.0
4662240,4662240,767.0
4662241,4662241,755.0
4662242,4662242,761.0
4662243,4662243,769.0
4662244,4662244,748.0
4662245,4662245,760.0
4662246,4662246,767.0
4662247,4662247,758.0
4662248,4662248,764.0
4662249,4662249,744.0
4662250,4662250,759.0
4662251,4662251,760.0
4662252,4662252,760.0
4662253,4662253,757.0
4662254,4662254,758.0
4662255,4662255,758.0
4662256,4662256,752.0
4662257,4662257,764.0
4662258,4662258,758.0
4662259,4662259,765.0
4662260,4662260,762.0
4662261,4662261,767.0
4662262,4662262,753.0
4662263,4662263,757.0
4662264,4662264,769.0
4662265,4662265,757.0
4662266,4662266,765.0
4662267,4662267,766.0
4662268,4662268,750.0
4662269,4662269,767.0
4662270,4662270,750.0
4662271,4662271,762.0
4662272,4662272,765.0
4662273,4662273,761.0
4662274,4662274,758.0
4662275,4662275,745.0
4662276,4662276,763.0
4662277,4662277,763.0
4662278,4662278,766.0
4662279,4662279,763.0
4662280,4662280,748.0
4662281,4662281,760.0
4662282,4662282,757.0
4662283,4662283,762.0
4662284,4662284,756.0
4662285,4662285,768.0
4662286,4662286,761.0
4662287,4662287,752.0
4662288,4662288,769.0
4662289,4662289,753.0
4662290,4662290,762.0
4662291,4662291,767.0
4662292,4662292,757.0
4662293,4662293,758.0
4662294,4662294,759.0
4662295,4662295,766.0
4662296,4662296,756.0
4662297,4662297,769.0
4662298,4662298,765.0
4662299,4662299,760.0
4662300,4662300,762.0
4662301,4662301,753.0
4662302,4662302,770.0
4662303,4662303,760.0
4662304,4662304,765.0
4662305,4662305,759.0
4662306,4662306,754.0
4662307,4662307,767.0
4662308,4662308,756.0
4662309,4662309,769.0
4662310,4662310,760.0
4662311,4662311,767.0
4662312,4662312,766.0
4662313,4662313,755.0
4662314,4662314,768.0
4662315,4662315,756.0
4662316,4662316,766.0
4662317,4662317,768.0
4662318,4662318,756.0
4662319,4662319,767.0
4662320,4662320,752.0
4662321,4662321,760.0
4662322,4662322,757.0
4662323,4662323,767.0
4662324,4662324,763.0
4662325,4662325,750.0
4662326,4662326,765.0
4662327,4662327,758.0
4662328,4662328,760.0
4662329,4662329,764.0
4662330,4662330,766.0
4662331,4662331,763.0
4662332,4662332,748.0
4662333,4662333,760.0
4662334,4662334,762.0
4662335,4662335,766.0
4662336,4662336,761.0
4662337,4662337,769.0
4662338,4662338,757.0
4662339,4662339,758.0
4662340,4662340,758.0
4662341,4662341,757.0
4662342,4662342,765.0
4662343,4662343,753.0
4662344,4662344,762.0
4662345,4662345,760.0
4662346,4662346,755.0
4662347,4662347,764.0
4662348,4662348,763.0
4662349,4662349,764.0
4662350,4662350,763.0
4662351,4662351,745.0
4662352,4662352,764.0
4662353,4662353,758.0
4662354,4662354,769.0
4662355,4662355,769.0
4662356,4662356,767.0
4662357,4662357,770.0
4662358,4662358,748.0
4662359,4662359,758.0
4662360,4662360,768.0
4662361,4662361,773.0
4662362,4662362,757.0
4662363,4662363,763.0
4662364,4662364,766.0
4662365,4662365,755.0
4662366,4662366,765.0
4662367,4662367,764.0
4662368,4662368,770.0
4662369,4662369,764.0
4662370,4662370,756.0
4662371,4662371,758.0
4662372,4662372,753.0
4662373,4662373,770.0
