,Unnamed: 0,dishwasher
5255963,5255963,3.0
5255964,5255964,3.0
5255965,5255965,3.0
5255966,5255966,3.0
5255967,5255967,3.0
5255968,5255968,3.0
5255969,5255969,3.0
5255970,5255970,3.0
5255971,5255971,3.0
5255972,5255972,3.0
5255973,5255973,3.0
5255974,5255974,3.0
5255975,5255975,3.0
5255976,5255976,3.0
5255977,5255977,3.0
5255978,5255978,3.0
5255979,5255979,3.0
5255980,5255980,3.0
5255981,5255981,3.0
5255982,5255982,3.0
5255983,5255983,3.0
5255984,5255984,3.0
5255985,5255985,3.0
5255986,5255986,3.0
5255987,5255987,3.0
5255988,5255988,3.0
5255989,5255989,3.0
5255990,5255990,3.0
5255991,5255991,3.0
5255992,5255992,3.0
5255993,5255993,3.0
5255994,5255994,3.0
5255995,5255995,3.0
5255996,5255996,3.0
5255997,5255997,3.0
5255998,5255998,3.0
5255999,5255999,3.0
5256000,5256000,3.0
5256001,5256001,3.0
5256002,5256002,3.0
5256003,5256003,3.0
5256004,5256004,3.0
5256005,5256005,3.0
5256006,5256006,3.0
5256007,5256007,3.0
5256008,5256008,3.0
5256009,5256009,3.0
5256010,5256010,3.0
5256011,5256011,3.0
5256012,5256012,3.0
5256013,5256013,3.0
5256014,5256014,3.0
5256015,5256015,3.0
5256016,5256016,3.0
5256017,5256017,3.0
5256018,5256018,3.0
5256019,5256019,3.0
5256020,5256020,3.0
5256021,5256021,3.0
5256022,5256022,3.0
5256023,5256023,3.0
5256024,5256024,3.0
5256025,5256025,3.0
5256026,5256026,3.0
5256027,5256027,3.0
5256028,5256028,3.0
5256029,5256029,3.0
5256030,5256030,3.0
5256031,5256031,3.0
5256032,5256032,3.0
5256033,5256033,3.0
5256034,5256034,3.0
5256035,5256035,3.0
5256036,5256036,3.0
5256037,5256037,3.0
5256038,5256038,3.0
5256039,5256039,3.0
5256040,5256040,3.0
5256041,5256041,3.0
5256042,5256042,3.0
5256043,5256043,3.0
5256044,5256044,3.0
5256045,5256045,3.0
5256046,5256046,3.0
5256047,5256047,3.0
5256048,5256048,3.0
5256049,5256049,3.0
5256050,5256050,3.0
5256051,5256051,3.0
5256052,5256052,3.0
5256053,5256053,3.0
5256054,5256054,3.0
5256055,5256055,3.0
5256056,5256056,3.0
5256057,5256057,3.0
5256058,5256058,3.0
5256059,5256059,3.0
5256060,5256060,3.0
5256061,5256061,3.0
5256062,5256062,3.0
5256063,5256063,3.0
5256064,5256064,3.0
5256065,5256065,3.0
5256066,5256066,3.0
5256067,5256067,3.0
5256068,5256068,3.0
5256069,5256069,3.0
5256070,5256070,3.0
5256071,5256071,3.0
5256072,5256072,3.0
5256073,5256073,3.0
5256074,5256074,3.0
5256075,5256075,3.0
5256076,5256076,3.0
5256077,5256077,3.0
5256078,5256078,3.0
5256079,5256079,3.0
5256080,5256080,3.0
5256081,5256081,3.0
5256082,5256082,3.0
5256083,5256083,3.0
5256084,5256084,3.0
5256085,5256085,3.0
5256086,5256086,3.0
5256087,5256087,3.0
5256088,5256088,3.0
5256089,5256089,3.0
5256090,5256090,3.0
5256091,5256091,3.0
5256092,5256092,3.0
5256093,5256093,3.0
5256094,5256094,3.0
5256095,5256095,3.0
5256096,5256096,3.0
5256097,5256097,3.0
5256098,5256098,3.0
5256099,5256099,3.0
5256100,5256100,3.0
5256101,5256101,3.0
5256102,5256102,3.0
5256103,5256103,3.0
5256104,5256104,3.0
5256105,5256105,3.0
5256106,5256106,3.0
5256107,5256107,3.0
5256108,5256108,3.0
5256109,5256109,3.0
5256110,5256110,3.0
5256111,5256111,3.0
5256112,5256112,3.0
5256113,5256113,3.0
5256114,5256114,3.0
5256115,5256115,3.0
5256116,5256116,3.0
5256117,5256117,3.0
5256118,5256118,3.0
5256119,5256119,3.0
5256120,5256120,3.0
5256121,5256121,3.0
5256122,5256122,3.0
5256123,5256123,3.0
5256124,5256124,3.0
5256125,5256125,3.0
5256126,5256126,3.0
5256127,5256127,3.0
5256128,5256128,3.0
5256129,5256129,3.0
5256130,5256130,3.0
5256131,5256131,3.0
5256132,5256132,3.0
5256133,5256133,3.0
5256134,5256134,3.0
5256135,5256135,3.0
5256136,5256136,3.0
5256137,5256137,3.0
5256138,5256138,3.0
5256139,5256139,3.0
5256140,5256140,3.0
5256141,5256141,3.0
5256142,5256142,3.0
5256143,5256143,3.0
5256144,5256144,3.0
5256145,5256145,3.0
5256146,5256146,3.0
5256147,5256147,3.0
5256148,5256148,3.0
5256149,5256149,3.0
5256150,5256150,3.0
5256151,5256151,3.0
5256152,5256152,3.0
5256153,5256153,3.0
5256154,5256154,3.0
5256155,5256155,3.0
5256156,5256156,3.0
5256157,5256157,3.0
5256158,5256158,3.0
5256159,5256159,3.0
5256160,5256160,3.0
5256161,5256161,3.0
5256162,5256162,2.0
5256163,5256163,3.0
5256164,5256164,3.0
5256165,5256165,3.0
5256166,5256166,3.0
5256167,5256167,3.0
5256168,5256168,2.0
5256169,5256169,3.0
5256170,5256170,3.0
5256171,5256171,3.0
5256172,5256172,3.0
5256173,5256173,3.0
5256174,5256174,3.0
5256175,5256175,3.0
5256176,5256176,3.0
5256177,5256177,3.0
5256178,5256178,3.0
5256179,5256179,3.0
5256180,5256180,3.0
5256181,5256181,3.0
5256182,5256182,3.0
5256183,5256183,3.0
5256184,5256184,3.0
5256185,5256185,3.0
5256186,5256186,3.0
5256187,5256187,3.0
5256188,5256188,3.0
5256189,5256189,3.0
5256190,5256190,3.0
5256191,5256191,3.0
5256192,5256192,3.0
5256193,5256193,2.0
5256194,5256194,3.0
5256195,5256195,3.0
5256196,5256196,3.0
5256197,5256197,3.0
5256198,5256198,3.0
5256199,5256199,3.0
5256200,5256200,3.0
5256201,5256201,3.0
5256202,5256202,3.0
5256203,5256203,2.0
5256204,5256204,3.0
5256205,5256205,3.0
5256206,5256206,3.0
5256207,5256207,3.0
5256208,5256208,3.0
5256209,5256209,3.0
5256210,5256210,3.0
5256211,5256211,3.0
5256212,5256212,3.0
5256213,5256213,2.0
5256214,5256214,2.0
5256215,5256215,2.0
5256216,5256216,3.0
5256217,5256217,3.0
5256218,5256218,3.0
5256219,5256219,3.0
5256220,5256220,3.0
5256221,5256221,3.0
5256222,5256222,3.0
5256223,5256223,2.0
5256224,5256224,2.0
5256225,5256225,2.0
5256226,5256226,2.0
5256227,5256227,3.0
5256228,5256228,2.0
5256229,5256229,2.0
5256230,5256230,2.0
5256231,5256231,3.0
5256232,5256232,3.0
5256233,5256233,3.0
5256234,5256234,3.0
5256235,5256235,2.0
5256236,5256236,2.0
5256237,5256237,3.0
5256238,5256238,3.0
5256239,5256239,2.0
5256240,5256240,3.0
5256241,5256241,3.0
5256242,5256242,2.0
5256243,5256243,3.0
5256244,5256244,3.0
5256245,5256245,3.0
5256246,5256246,2.0
5256247,5256247,2.0
5256248,5256248,2.0
5256249,5256249,2.0
5256250,5256250,3.0
5256251,5256251,2.0
5256252,5256252,2.0
5256253,5256253,3.0
5256254,5256254,3.0
5256255,5256255,2.0
5256256,5256256,3.0
5256257,5256257,2.0
5256258,5256258,2.0
5256259,5256259,3.0
5256260,5256260,3.0
5256261,5256261,3.0
5256262,5256262,2.0
5256263,5256263,2.0
5256264,5256264,2.0
5256265,5256265,3.0
5256266,5256266,3.0
5256267,5256267,3.0
5256268,5256268,3.0
5256269,5256269,2.0
5256270,5256270,3.0
5256271,5256271,3.0
5256272,5256272,2.0
5256273,5256273,3.0
5256274,5256274,3.0
5256275,5256275,2.0
5256276,5256276,2.0
5256277,5256277,2.0
5256278,5256278,3.0
5256279,5256279,2.0
5256280,5256280,2.0
5256281,5256281,3.0
5256282,5256282,2.0
5256283,5256283,2.0
5256284,5256284,3.0
5256285,5256285,2.0
5256286,5256286,2.0
5256287,5256287,2.0
5256288,5256288,3.0
5256289,5256289,2.0
5256290,5256290,3.0
5256291,5256291,2.0
5256292,5256292,2.0
5256293,5256293,2.0
5256294,5256294,2.0
5256295,5256295,2.0
5256296,5256296,2.0
5256297,5256297,3.0
5256298,5256298,2.0
5256299,5256299,2.0
5256300,5256300,3.0
5256301,5256301,3.0
5256302,5256302,3.0
5256303,5256303,3.0
5256304,5256304,3.0
5256305,5256305,2.0
5256306,5256306,2.0
5256307,5256307,2.0
5256308,5256308,2.0
5256309,5256309,2.0
5256310,5256310,2.0
5256311,5256311,2.0
5256312,5256312,2.0
5256313,5256313,2.0
5256314,5256314,2.0
5256315,5256315,3.0
5256316,5256316,3.0
5256317,5256317,2.0
5256318,5256318,2.0
5256319,5256319,3.0
5256320,5256320,2.0
5256321,5256321,2.0
5256322,5256322,2.0
5256323,5256323,2.0
5256324,5256324,2.0
5256325,5256325,2.0
5256326,5256326,2.0
5256327,5256327,2.0
5256328,5256328,3.0
5256329,5256329,3.0
5256330,5256330,2.0
5256331,5256331,2.0
5256332,5256332,2.0
5256333,5256333,2.0
5256334,5256334,2.0
5256335,5256335,2.0
5256336,5256336,3.0
5256337,5256337,3.0
5256338,5256338,2.0
5256339,5256339,2.0
5256340,5256340,2.0
5256341,5256341,3.0
5256342,5256342,2.0
5256343,5256343,2.0
5256344,5256344,3.0
5256345,5256345,2.0
5256346,5256346,3.0
5256347,5256347,3.0
5256348,5256348,3.0
5256349,5256349,3.0
5256350,5256350,2.0
5256351,5256351,3.0
5256352,5256352,3.0
5256353,5256353,3.0
5256354,5256354,3.0
5256355,5256355,2.0
5256356,5256356,2.0
5256357,5256357,3.0
5256358,5256358,2.0
5256359,5256359,3.0
5256360,5256360,2.0
5256361,5256361,2.0
5256362,5256362,2.0
5256363,5256363,3.0
5256364,5256364,2.0
5256365,5256365,2.0
5256366,5256366,2.0
5256367,5256367,3.0
5256368,5256368,3.0
5256369,5256369,3.0
5256370,5256370,3.0
5256371,5256371,3.0
5256372,5256372,3.0
5256373,5256373,3.0
5256374,5256374,3.0
5256375,5256375,3.0
5256376,5256376,3.0
5256377,5256377,3.0
5256378,5256378,2.0
5256379,5256379,2.0
5256380,5256380,3.0
5256381,5256381,2.0
5256382,5256382,2.0
5256383,5256383,2.0
5256384,5256384,2.0
5256385,5256385,3.0
5256386,5256386,3.0
5256387,5256387,3.0
5256388,5256388,2.0
5256389,5256389,3.0
5256390,5256390,2.0
5256391,5256391,3.0
5256392,5256392,3.0
5256393,5256393,2.0
5256394,5256394,2.0
5256395,5256395,2.0
5256396,5256396,3.0
5256397,5256397,2.0
5256398,5256398,2.0
5256399,5256399,2.0
5256400,5256400,2.0
5256401,5256401,3.0
5256402,5256402,3.0
5256403,5256403,2.0
5256404,5256404,3.0
5256405,5256405,2.0
5256406,5256406,2.0
5256407,5256407,3.0
5256408,5256408,2.0
5256409,5256409,2.0
5256410,5256410,3.0
5256411,5256411,3.0
5256412,5256412,2.0
5256413,5256413,2.0
5256414,5256414,2.0
5256415,5256415,3.0
5256416,5256416,3.0
5256417,5256417,2.0
5256418,5256418,3.0
5256419,5256419,3.0
5256420,5256420,2.0
5256421,5256421,2.0
5256422,5256422,3.0
5256423,5256423,2.0
5256424,5256424,3.0
5256425,5256425,2.0
5256426,5256426,2.0
5256427,5256427,3.0
5256428,5256428,2.0
5256429,5256429,3.0
5256430,5256430,3.0
5256431,5256431,3.0
5256432,5256432,2.0
5256433,5256433,2.0
5256434,5256434,2.0
5256435,5256435,2.0
5256436,5256436,3.0
5256437,5256437,3.0
5256438,5256438,2.0
5256439,5256439,2.0
5256440,5256440,3.0
5256441,5256441,3.0
5256442,5256442,3.0
5256443,5256443,2.0
5256444,5256444,2.0
5256445,5256445,3.0
5256446,5256446,3.0
5256447,5256447,2.0
5256448,5256448,2.0
5256449,5256449,3.0
5256450,5256450,3.0
5256451,5256451,2.0
5256452,5256452,3.0
5256453,5256453,3.0
5256454,5256454,3.0
5256455,5256455,2.0
5256456,5256456,3.0
5256457,5256457,2.0
5256458,5256458,2.0
5256459,5256459,2.0
5256460,5256460,3.0
5256461,5256461,2.0
5256462,5256462,3.0
5256463,5256463,2.0
5256464,5256464,2.0
5256465,5256465,2.0
5256466,5256466,2.0
5256467,5256467,2.0
5256468,5256468,2.0
5256469,5256469,3.0
5256470,5256470,2.0
5256471,5256471,2.0
5256472,5256472,3.0
5256473,5256473,3.0
5256474,5256474,2.0
5256475,5256475,2.0
5256476,5256476,2.0
5256477,5256477,2.0
5256478,5256478,2.0
5256479,5256479,2.0
5256480,5256480,3.0
5256481,5256481,3.0
5256482,5256482,3.0
5256483,5256483,2.0
5256484,5256484,2.0
5256485,5256485,2.0
5256486,5256486,2.0
5256487,5256487,2.0
5256488,5256488,2.0
5256489,5256489,2.0
5256490,5256490,2.0
5256491,5256491,3.0
5256492,5256492,2.0
5256493,5256493,2.0
5256494,5256494,3.0
5256495,5256495,3.0
5256496,5256496,2.0
5256497,5256497,2.0
5256498,5256498,3.0
5256499,5256499,3.0
5256500,5256500,2.0
5256501,5256501,2.0
5256502,5256502,3.0
5256503,5256503,3.0
5256504,5256504,2.0
5256505,5256505,3.0
5256506,5256506,3.0
5256507,5256507,2.0
5256508,5256508,3.0
5256509,5256509,3.0
5256510,5256510,3.0
5256511,5256511,2.0
5256512,5256512,2.0
5256513,5256513,2.0
5256514,5256514,3.0
5256515,5256515,2.0
5256516,5256516,2.0
5256517,5256517,2.0
5256518,5256518,2.0
5256519,5256519,2.0
5256520,5256520,2.0
5256521,5256521,2.0
5256522,5256522,2.0
5256523,5256523,3.0
5256524,5256524,3.0
5256525,5256525,2.0
5256526,5256526,2.0
5256527,5256527,3.0
5256528,5256528,2.0
5256529,5256529,2.0
5256530,5256530,2.0
5256531,5256531,2.0
5256532,5256532,2.0
5256533,5256533,2.0
5256534,5256534,2.0
5256535,5256535,2.0
5256536,5256536,2.0
5256537,5256537,2.0
5256538,5256538,2.0
5256539,5256539,2.0
5256540,5256540,2.0
5256541,5256541,2.0
5256542,5256542,2.0
5256543,5256543,2.0
5256544,5256544,2.0
5256545,5256545,2.0
5256546,5256546,2.0
5256547,5256547,2.0
5256548,5256548,2.0
5256549,5256549,2.0
5256550,5256550,2.0
5256551,5256551,2.0
5256552,5256552,2.0
5256553,5256553,2.0
5256554,5256554,2.0
5256555,5256555,2.0
5256556,5256556,2.0
5256557,5256557,2.0
5256558,5256558,2.0
5256559,5256559,2.0
5256560,5256560,2.0
5256561,5256561,2.0
5256562,5256562,2.0
5256563,5256563,2.0
5256564,5256564,2.0
5256565,5256565,2.0
5256566,5256566,2.0
5256567,5256567,2.0
5256568,5256568,2.0
5256569,5256569,2.0
5256570,5256570,2.0
5256571,5256571,2.0
5256572,5256572,2.0
5256573,5256573,2.0
5256574,5256574,2.0
5256575,5256575,2.0
5256576,5256576,2.0
5256577,5256577,2.0
5256578,5256578,2.0
5256579,5256579,2.0
5256580,5256580,2.0
5256581,5256581,2.0
5256582,5256582,2.0
5256583,5256583,2.0
5256584,5256584,2.0
5256585,5256585,2.0
5256586,5256586,2.0
5256587,5256587,2.0
5256588,5256588,2.0
5256589,5256589,2.0
5256590,5256590,2.0
5256591,5256591,2.0
5256592,5256592,2.0
5256593,5256593,2.0
5256594,5256594,2.0
5256595,5256595,2.0
5256596,5256596,2.0
5256597,5256597,2.0
5256598,5256598,2.0
5256599,5256599,2.0
5256600,5256600,2.0
5256601,5256601,2.0
5256602,5256602,2.0
5256603,5256603,2.0
5256604,5256604,2.0
5256605,5256605,2.0
5256606,5256606,2.0
5256607,5256607,2.0
5256608,5256608,2.0
5256609,5256609,2.0
5256610,5256610,2.0
5256611,5256611,2.0
5256612,5256612,2.0
5256613,5256613,2.0
5256614,5256614,2.0
5256615,5256615,2.0
5256616,5256616,2.0
5256617,5256617,2.0
5256618,5256618,2.0
5256619,5256619,2.0
5256620,5256620,2.0
5256621,5256621,2.0
5256622,5256622,2.0
5256623,5256623,2.0
5256624,5256624,2.0
5256625,5256625,2.0
5256626,5256626,2.0
5256627,5256627,2.0
5256628,5256628,2.0
5256629,5256629,2.0
5256630,5256630,2.0
5256631,5256631,2.0
5256632,5256632,2.0
5256633,5256633,2.0
5256634,5256634,2.0
5256635,5256635,2.0
5256636,5256636,2.0
5256637,5256637,2.0
5256638,5256638,2.0
5256639,5256639,2.0
5256640,5256640,2.0
5256641,5256641,2.0
5256642,5256642,2.0
5256643,5256643,2.0
5256644,5256644,2.0
5256645,5256645,2.0
5256646,5256646,2.0
5256647,5256647,2.0
5256648,5256648,2.0
5256649,5256649,2.0
5256650,5256650,2.0
5256651,5256651,2.0
5256652,5256652,2.0
5256653,5256653,2.0
5256654,5256654,2.0
5256655,5256655,2.0
5256656,5256656,2.0
5256657,5256657,2.0
5256658,5256658,2.0
5256659,5256659,2.0
5256660,5256660,2.0
5256661,5256661,2.0
5256662,5256662,2.0
5256663,5256663,2.0
5256664,5256664,2.0
5256665,5256665,2.0
5256666,5256666,2.0
5256667,5256667,2.0
5256668,5256668,2.0
5256669,5256669,2.0
5256670,5256670,2.0
5256671,5256671,2.0
5256672,5256672,2.0
5256673,5256673,2.0
5256674,5256674,2.0
5256675,5256675,2.0
5256676,5256676,2.0
5256677,5256677,2.0
5256678,5256678,2.0
5256679,5256679,2.0
5256680,5256680,2.0
5256681,5256681,2.0
5256682,5256682,2.0
5256683,5256683,2.0
5256684,5256684,2.0
5256685,5256685,18.0
5256686,5256686,18.0
5256687,5256687,19.0
5256688,5256688,19.0
5256689,5256689,19.0
5256690,5256690,18.0
5256691,5256691,18.0
5256692,5256692,15.0
5256693,5256693,12.0
5256694,5256694,13.0
5256695,5256695,13.0
5256696,5256696,13.0
5256697,5256697,13.0
5256698,5256698,14.0
5256699,5256699,14.0
5256700,5256700,16.0
5256701,5256701,17.0
5256702,5256702,18.0
5256703,5256703,19.0
5256704,5256704,18.0
5256705,5256705,16.0
5256706,5256706,13.0
5256707,5256707,13.0
5256708,5256708,13.0
5256709,5256709,13.0
5256710,5256710,13.0
5256711,5256711,14.0
5256712,5256712,14.0
5256713,5256713,16.0
5256714,5256714,17.0
5256715,5256715,18.0
5256716,5256716,18.0
5256717,5256717,18.0
5256718,5256718,17.0
5256719,5256719,14.0
5256720,5256720,13.0
5256721,5256721,13.0
5256722,5256722,13.0
5256723,5256723,13.0
5256724,5256724,13.0
5256725,5256725,14.0
5256726,5256726,15.0
5256727,5256727,17.0
5256728,5256728,17.0
5256729,5256729,18.0
5256730,5256730,18.0
5256731,5256731,18.0
5256732,5256732,14.0
5256733,5256733,13.0
5256734,5256734,13.0
5256735,5256735,13.0
5256736,5256736,13.0
5256737,5256737,13.0
5256738,5256738,14.0
5256739,5256739,15.0
5256740,5256740,16.0
5256741,5256741,17.0
5256742,5256742,19.0
5256743,5256743,19.0
5256744,5256744,19.0
5256745,5256745,16.0
5256746,5256746,13.0
5256747,5256747,13.0
5256748,5256748,13.0
5256749,5256749,13.0
5256750,5256750,14.0
5256751,5256751,14.0
5256752,5256752,14.0
5256753,5256753,16.0
5256754,5256754,17.0
5256755,5256755,18.0
5256756,5256756,19.0
5256757,5256757,18.0
5256758,5256758,19.0
5256759,5256759,16.0
5256760,5256760,13.0
5256761,5256761,13.0
5256762,5256762,13.0
5256763,5256763,13.0
5256764,5256764,13.0
5256765,5256765,14.0
5256766,5256766,15.0
5256767,5256767,16.0
5256768,5256768,17.0
5256769,5256769,17.0
5256770,5256770,19.0
5256771,5256771,18.0
5256772,5256772,17.0
5256773,5256773,14.0
5256774,5256774,13.0
5256775,5256775,13.0
5256776,5256776,13.0
5256777,5256777,13.0
5256778,5256778,14.0
5256779,5256779,14.0
5256780,5256780,15.0
5256781,5256781,16.0
5256782,5256782,17.0
5256783,5256783,17.0
5256784,5256784,19.0
5256785,5256785,18.0
5256786,5256786,17.0
5256787,5256787,14.0
5256788,5256788,13.0
5256789,5256789,13.0
5256790,5256790,13.0
5256791,5256791,13.0
5256792,5256792,14.0
5256793,5256793,14.0
5256794,5256794,15.0
5256795,5256795,16.0
5256796,5256796,17.0
5256797,5256797,18.0
5256798,5256798,2.0
5256799,5256799,2.0
5256800,5256800,2.0
5256801,5256801,2.0
5256802,5256802,2.0
5256803,5256803,2.0
5256804,5256804,2.0
5256805,5256805,3.0
5256806,5256806,2.0
5256807,5256807,2.0
5256808,5256808,2.0
5256809,5256809,2.0
5256810,5256810,2.0
5256811,5256811,2.0
5256812,5256812,2.0
5256813,5256813,2.0
5256814,5256814,2.0
5256815,5256815,2.0
5256816,5256816,2.0
5256817,5256817,2.0
5256818,5256818,2.0
5256819,5256819,2.0
5256820,5256820,2.0
5256821,5256821,2.0
5256822,5256822,2.0
5256823,5256823,2.0
5256824,5256824,2.0
5256825,5256825,2.0
5256826,5256826,2.0
5256827,5256827,2.0
5256828,5256828,2.0
5256829,5256829,2.0
5256830,5256830,2.0
5256831,5256831,2.0
5256832,5256832,2.0
5256833,5256833,3.0
5256834,5256834,2.0
5256835,5256835,2.0
5256836,5256836,2.0
5256837,5256837,2.0
5256838,5256838,2.0
5256839,5256839,3.0
5256840,5256840,2.0
5256841,5256841,2.0
5256842,5256842,2.0
5256843,5256843,2.0
5256844,5256844,2.0
5256845,5256845,3.0
5256846,5256846,2.0
5256847,5256847,2.0
5256848,5256848,2.0
5256849,5256849,2.0
5256850,5256850,2.0
5256851,5256851,2.0
5256852,5256852,2.0
5256853,5256853,2.0
5256854,5256854,2.0
5256855,5256855,2.0
5256856,5256856,2.0
5256857,5256857,2.0
5256858,5256858,2.0
5256859,5256859,2.0
5256860,5256860,2.0
5256861,5256861,2.0
5256862,5256862,2.0
5256863,5256863,2.0
5256864,5256864,2.0
5256865,5256865,2.0
5256866,5256866,2.0
5256867,5256867,2.0
5256868,5256868,2.0
5256869,5256869,2.0
5256870,5256870,2.0
5256871,5256871,2.0
5256872,5256872,2.0
5256873,5256873,2.0
5256874,5256874,2.0
5256875,5256875,3.0
5256876,5256876,2.0
5256877,5256877,2.0
5256878,5256878,2.0
5256879,5256879,3.0
5256880,5256880,2.0
5256881,5256881,2.0
5256882,5256882,2.0
5256883,5256883,2.0
5256884,5256884,2.0
5256885,5256885,2.0
5256886,5256886,2.0
5256887,5256887,2.0
5256888,5256888,2.0
5256889,5256889,2.0
5256890,5256890,2.0
5256891,5256891,2.0
5256892,5256892,2.0
5256893,5256893,2.0
5256894,5256894,2.0
5256895,5256895,2.0
5256896,5256896,2.0
5256897,5256897,2.0
5256898,5256898,2.0
5256899,5256899,3.0
5256900,5256900,2.0
5256901,5256901,2.0
5256902,5256902,2.0
5256903,5256903,2.0
5256904,5256904,2.0
5256905,5256905,2.0
5256906,5256906,2.0
5256907,5256907,2.0
5256908,5256908,2.0
5256909,5256909,2.0
5256910,5256910,2.0
5256911,5256911,2.0
5256912,5256912,2.0
5256913,5256913,2.0
5256914,5256914,2.0
5256915,5256915,2.0
5256916,5256916,2.0
5256917,5256917,2.0
5256918,5256918,2.0
5256919,5256919,2.0
5256920,5256920,3.0
5256921,5256921,2.0
5256922,5256922,2.0
5256923,5256923,2.0
5256924,5256924,2.0
5256925,5256925,2.0
5256926,5256926,2.0
5256927,5256927,2.0
5256928,5256928,2.0
5256929,5256929,2.0
5256930,5256930,2.0
5256931,5256931,2.0
5256932,5256932,2.0
5256933,5256933,2.0
5256934,5256934,2.0
5256935,5256935,2.0
5256936,5256936,2.0
5256937,5256937,2.0
5256938,5256938,2.0
5256939,5256939,2.0
5256940,5256940,2.0
5256941,5256941,2.0
5256942,5256942,2.0
5256943,5256943,2.0
5256944,5256944,2.0
5256945,5256945,2.0
5256946,5256946,3.0
5256947,5256947,2.0
5256948,5256948,2.0
5256949,5256949,2.0
5256950,5256950,2.0
5256951,5256951,3.0
5256952,5256952,3.0
5256953,5256953,2.0
5256954,5256954,2.0
5256955,5256955,2.0
5256956,5256956,2.0
5256957,5256957,2.0
5256958,5256958,2.0
5256959,5256959,2.0
5256960,5256960,2.0
5256961,5256961,2.0
5256962,5256962,2.0
5256963,5256963,2.0
5256964,5256964,2.0
5256965,5256965,2.0
5256966,5256966,2.0
5256967,5256967,2.0
5256968,5256968,2.0
5256969,5256969,2.0
5256970,5256970,2.0
5256971,5256971,2.0
5256972,5256972,2.0
5256973,5256973,2.0
5256974,5256974,2.0
5256975,5256975,2.0
5256976,5256976,2.0
5256977,5256977,2.0
5256978,5256978,2.0
5256979,5256979,2.0
5256980,5256980,2.0
5256981,5256981,2.0
5256982,5256982,2.0
5256983,5256983,2.0
5256984,5256984,2.0
5256985,5256985,2.0
5256986,5256986,2.0
5256987,5256987,2.0
5256988,5256988,2.0
5256989,5256989,2.0
5256990,5256990,2.0
5256991,5256991,2.0
5256992,5256992,2.0
5256993,5256993,2.0
5256994,5256994,2.0
5256995,5256995,2.0
5256996,5256996,2.0
5256997,5256997,2.0
5256998,5256998,2.0
5256999,5256999,2.0
5257000,5257000,2.0
5257001,5257001,2.0
5257002,5257002,2.0
5257003,5257003,2.0
5257004,5257004,2.0
5257005,5257005,2.0
5257006,5257006,2.0
5257007,5257007,2.0
5257008,5257008,2.0
5257009,5257009,2.0
5257010,5257010,2.0
5257011,5257011,2.0
5257012,5257012,2.0
5257013,5257013,2.0
5257014,5257014,2.0
5257015,5257015,2.0
5257016,5257016,2.0
5257017,5257017,2.0
5257018,5257018,2.0
5257019,5257019,2.0
5257020,5257020,2.0
5257021,5257021,2.0
5257022,5257022,2.0
5257023,5257023,2.0
5257024,5257024,2.0
5257025,5257025,2.0
5257026,5257026,2.0
5257027,5257027,2.0
5257028,5257028,2.0
5257029,5257029,2.0
5257030,5257030,2.0
5257031,5257031,2.0
5257032,5257032,2.0
5257033,5257033,2.0
5257034,5257034,2.0
5257035,5257035,2.0
5257036,5257036,2.0
5257037,5257037,2.0
5257038,5257038,2.0
5257039,5257039,2.0
5257040,5257040,2.0
5257041,5257041,2.0
5257042,5257042,2.0
5257043,5257043,2.0
5257044,5257044,2.0
5257045,5257045,2.0
5257046,5257046,2.0
5257047,5257047,2.0
5257048,5257048,2.0
5257049,5257049,2.0
5257050,5257050,2.0
5257051,5257051,2.0
5257052,5257052,2.0
5257053,5257053,2.0
5257054,5257054,2.0
5257055,5257055,2.0
5257056,5257056,2.0
5257057,5257057,2.0
5257058,5257058,2.0
5257059,5257059,2.0
5257060,5257060,2.0
5257061,5257061,2.0
5257062,5257062,2.0
5257063,5257063,2.0
5257064,5257064,2.0
5257065,5257065,2.0
5257066,5257066,2.0
5257067,5257067,2.0
5257068,5257068,2.0
5257069,5257069,2.0
5257070,5257070,2.0
5257071,5257071,2.0
5257072,5257072,2.0
5257073,5257073,2.0
5257074,5257074,2.0
5257075,5257075,2.0
5257076,5257076,2.0
5257077,5257077,2.0
5257078,5257078,2.0
5257079,5257079,2.0
5257080,5257080,2.0
5257081,5257081,2.0
5257082,5257082,2.0
5257083,5257083,2.0
5257084,5257084,2.0
5257085,5257085,2.0
5257086,5257086,2.0
5257087,5257087,2.0
5257088,5257088,2.0
5257089,5257089,2.0
5257090,5257090,2.0
5257091,5257091,2.0
5257092,5257092,2.0
5257093,5257093,2.0
5257094,5257094,2.0
5257095,5257095,2.0
5257096,5257096,2.0
5257097,5257097,2.0
5257098,5257098,2.0
5257099,5257099,2.0
5257100,5257100,2.0
5257101,5257101,2.0
5257102,5257102,2.0
5257103,5257103,2.0
5257104,5257104,2.0
5257105,5257105,2.0
5257106,5257106,2.0
5257107,5257107,2.0
5257108,5257108,2.0
5257109,5257109,2.0
5257110,5257110,2.0
5257111,5257111,2.0
5257112,5257112,2.0
5257113,5257113,3.0
5257114,5257114,2.0
5257115,5257115,2.0
5257116,5257116,2.0
5257117,5257117,2.0
5257118,5257118,2.0
5257119,5257119,2.0
5257120,5257120,2.0
5257121,5257121,2.0
5257122,5257122,2.0
5257123,5257123,2.0
5257124,5257124,2.0
5257125,5257125,2.0
5257126,5257126,2.0
5257127,5257127,2.0
