,Unnamed: 0,dishwasher
903915,903915,762.0
903916,903916,769.0
903917,903917,765.0
903918,903918,771.0
903919,903919,766.0
903920,903920,757.0
903921,903921,755.0
903922,903922,761.0
903923,903923,766.0
903924,903924,769.0
903925,903925,770.0
903926,903926,761.0
903927,903927,768.0
903928,903928,751.0
903929,903929,758.0
903930,903930,750.0
903931,903931,763.0
903932,903932,764.0
903933,903933,769.0
903934,903934,764.0
903935,903935,769.0
903936,903936,766.0
903937,903937,766.0
903938,903938,750.0
903939,903939,767.0
903940,903940,760.0
903941,903941,767.0
903942,903942,765.0
903943,903943,767.0
903944,903944,756.0
903945,903945,772.0
903946,903946,755.0
903947,903947,764.0
903948,903948,759.0
903949,903949,765.0
903950,903950,764.0
903951,903951,765.0
903952,903952,766.0
903953,903953,759.0
903954,903954,768.0
903955,903955,756.0
903956,903956,750.0
903957,903957,760.0
903958,903958,761.0
903959,903959,763.0
903960,903960,764.0
903961,903961,767.0
903962,903962,760.0
903963,903963,768.0
903964,903964,753.0
903965,903965,754.0
903966,903966,755.0
903967,903967,767.0
903968,903968,757.0
903969,903969,770.0
903970,903970,768.0
903971,903971,756.0
903972,903972,769.0
903973,903973,756.0
903974,903974,763.0
903975,903975,758.0
903976,903976,768.0
903977,903977,761.0
903978,903978,762.0
903979,903979,768.0
903980,903980,766.0
903981,903981,767.0
903982,903982,767.0
903983,903983,768.0
903984,903984,760.0
903985,903985,757.0
903986,903986,759.0
903987,903987,768.0
903988,903988,763.0
903989,903989,767.0
903990,903990,770.0
903991,903991,765.0
903992,903992,760.0
903993,903993,757.0
903994,903994,762.0
903995,903995,756.0
903996,903996,769.0
903997,903997,764.0
903998,903998,771.0
903999,903999,769.0
904000,904000,760.0
904001,904001,768.0
904002,904002,765.0
904003,904003,767.0
904004,904004,760.0
904005,904005,768.0
904006,904006,760.0
904007,904007,768.0
904008,904008,769.0
904009,904009,760.0
904010,904010,770.0
904011,904011,752.0
904012,904012,758.0
904013,904013,756.0
904014,904014,757.0
904015,904015,759.0
904016,904016,766.0
904017,904017,763.0
904018,904018,765.0
904019,904019,772.0
904020,904020,759.0
904021,904021,768.0
904022,904022,754.0
904023,904023,762.0
904024,904024,751.0
904025,904025,764.0
904026,904026,762.0
904027,904027,765.0
904028,904028,764.0
904029,904029,762.0
904030,904030,766.0
904031,904031,760.0
904032,904032,756.0
904033,904033,761.0
904034,904034,759.0
904035,904035,760.0
904036,904036,767.0
904037,904037,762.0
904038,904038,763.0
904039,904039,766.0
904040,904040,753.0
904041,904041,758.0
904042,904042,753.0
904043,904043,764.0
904044,904044,758.0
904045,904045,771.0
904046,904046,762.0
904047,904047,776.0
904048,904048,764.0
904049,904049,772.0
904050,904050,773.0
904051,904051,754.0
904052,904052,767.0
904053,904053,756.0
904054,904054,758.0
904055,904055,766.0
904056,904056,768.0
904057,904057,765.0
904058,904058,771.0
904059,904059,764.0
904060,904060,768.0
904061,904061,772.0
904062,904062,758.0
904063,904063,752.0
904064,904064,760.0
904065,904065,761.0
904066,904066,762.0
904067,904067,771.0
904068,904068,771.0
904069,904069,767.0
904070,904070,769.0
904071,904071,757.0
904072,904072,762.0
904073,904073,755.0
904074,904074,761.0
904075,904075,762.0
904076,904076,766.0
904077,904077,765.0
904078,904078,770.0
904079,904079,766.0
904080,904080,761.0
904081,904081,772.0
904082,904082,755.0
904083,904083,774.0
904084,904084,757.0
904085,904085,774.0
904086,904086,763.0
904087,904087,772.0
904088,904088,771.0
904089,904089,773.0
904090,904090,772.0
904091,904091,768.0
904092,904092,769.0
904093,904093,757.0
904094,904094,769.0
904095,904095,762.0
904096,904096,760.0
904097,904097,771.0
904098,904098,773.0
904099,904099,773.0
904100,904100,765.0
904101,904101,761.0
904102,904102,762.0
904103,904103,774.0
904104,904104,760.0
904105,904105,767.0
904106,904106,763.0
904107,904107,769.0
904108,904108,762.0
904109,904109,773.0
904110,904110,768.0
904111,904111,762.0
904112,904112,771.0
904113,904113,772.0
904114,904114,772.0
904115,904115,767.0
904116,904116,770.0
904117,904117,759.0
904118,904118,760.0
904119,904119,763.0
904120,904120,773.0
904121,904121,765.0
904122,904122,773.0
904123,904123,767.0
904124,904124,772.0
904125,904125,770.0
904126,904126,762.0
904127,904127,757.0
904128,904128,759.0
904129,904129,752.0
904130,904130,767.0
904131,904131,766.0
904132,904132,763.0
904133,904133,767.0
904134,904134,767.0
904135,904135,766.0
904136,904136,773.0
904137,904137,762.0
904138,904138,762.0
904139,904139,764.0
904140,904140,759.0
904141,904141,759.0
904142,904142,764.0
904143,904143,759.0
904144,904144,767.0
904145,904145,770.0
904146,904146,766.0
904147,904147,774.0
904148,904148,766.0
904149,904149,773.0
904150,904150,764.0
904151,904151,766.0
904152,904152,758.0
904153,904153,771.0
904154,904154,757.0
904155,904155,772.0
904156,904156,762.0
904157,904157,771.0
904158,904158,770.0
904159,904159,770.0
904160,904160,775.0
904161,904161,772.0
904162,904162,778.0
904163,904163,770.0
904164,904164,776.0
904165,904165,763.0
904166,904166,773.0
904167,904167,763.0
904168,904168,771.0
904169,904169,762.0
904170,904170,771.0
904171,904171,775.0
904172,904172,766.0
904173,904173,776.0
904174,904174,765.0
904175,904175,773.0
904176,904176,765.0
904177,904177,770.0
904178,904178,755.0
904179,904179,763.0
904180,904180,756.0
904181,904181,763.0
904182,904182,768.0
904183,904183,760.0
904184,904184,774.0
904185,904185,767.0
904186,904186,776.0
904187,904187,779.0
904188,904188,775.0
904189,904189,763.0
904190,904190,773.0
904191,904191,756.0
904192,904192,771.0
904193,904193,764.0
904194,904194,765.0
904195,904195,762.0
904196,904196,762.0
904197,904197,767.0
904198,904198,770.0
904199,904199,771.0
904200,904200,772.0
904201,904201,775.0
904202,904202,772.0
904203,904203,774.0
904204,904204,761.0
904205,904205,774.0
904206,904206,764.0
904207,904207,769.0
904208,904208,760.0
904209,904209,762.0
904210,904210,770.0
904211,904211,770.0
904212,904212,768.0
904213,904213,770.0
904214,904214,771.0
904215,904215,768.0
904216,904216,772.0
904217,904217,776.0
904218,904218,772.0
904219,904219,767.0
904220,904220,760.0
904221,904221,761.0
904222,904222,768.0
904223,904223,763.0
904224,904224,761.0
904225,904225,775.0
904226,904226,758.0
904227,904227,772.0
904228,904228,772.0
904229,904229,767.0
904230,904230,770.0
904231,904231,770.0
904232,904232,764.0
904233,904233,772.0
904234,904234,756.0
904235,904235,756.0
904236,904236,767.0
904237,904237,769.0
904238,904238,773.0
904239,904239,770.0
904240,904240,773.0
904241,904241,776.0
904242,904242,771.0
904243,904243,779.0
904244,904244,775.0
904245,904245,771.0
904246,904246,773.0
904247,904247,761.0
904248,904248,772.0
904249,904249,756.0
904250,904250,770.0
904251,904251,765.0
904252,904252,778.0
904253,904253,765.0
904254,904254,774.0
904255,904255,767.0
904256,904256,776.0
904257,904257,772.0
904258,904258,771.0
904259,904259,775.0
904260,904260,772.0
904261,904261,763.0
904262,904262,766.0
904263,904263,761.0
904264,904264,760.0
904265,904265,767.0
904266,904266,759.0
904267,904267,766.0
904268,904268,767.0
904269,904269,774.0
904270,904270,764.0
904271,904271,774.0
904272,904272,770.0
904273,904273,773.0
904274,904274,771.0
904275,904275,753.0
904276,904276,772.0
904277,904277,766.0
904278,904278,767.0
904279,904279,767.0
904280,904280,758.0
904281,904281,763.0
904282,904282,765.0
904283,904283,767.0
904284,904284,767.0
904285,904285,767.0
904286,904286,770.0
904287,904287,772.0
904288,904288,770.0
904289,904289,775.0
904290,904290,766.0
904291,904291,777.0
904292,904292,763.0
904293,904293,776.0
904294,904294,759.0
904295,904295,764.0
904296,904296,754.0
904297,904297,767.0
904298,904298,759.0
904299,904299,751.0
904300,904300,761.0
904301,904301,759.0
904302,904302,763.0
904303,904303,763.0
904304,904304,767.0
904305,904305,764.0
904306,904306,764.0
904307,904307,771.0
904308,904308,766.0
904309,904309,772.0
904310,904310,767.0
904311,904311,776.0
904312,904312,771.0
904313,904313,770.0
904314,904314,768.0
904315,904315,759.0
904316,904316,759.0
904317,904317,749.0
904318,904318,756.0
904319,904319,763.0
904320,904320,753.0
904321,904321,762.0
904322,904322,765.0
904323,904323,759.0
904324,904324,765.0
904325,904325,767.0
904326,904326,764.0
904327,904327,769.0
904328,904328,763.0
904329,904329,771.0
904330,904330,762.0
904331,904331,772.0
904332,904332,770.0
904333,904333,766.0
904334,904334,754.0
904335,904335,773.0
904336,904336,760.0
904337,904337,763.0
904338,904338,766.0
904339,904339,757.0
904340,904340,766.0
904341,904341,753.0
904342,904342,763.0
904343,904343,757.0
904344,904344,764.0
904345,904345,764.0
904346,904346,765.0
904347,904347,767.0
904348,904348,766.0
904349,904349,767.0
904350,904350,769.0
904351,904351,764.0
904352,904352,772.0
904353,904353,768.0
904354,904354,770.0
904355,904355,763.0
904356,904356,766.0
904357,904357,759.0
904358,904358,770.0
904359,904359,751.0
904360,904360,764.0
904361,904361,751.0
904362,904362,771.0
904363,904363,749.0
904364,904364,774.0
904365,904365,757.0
904366,904366,766.0
904367,904367,767.0
904368,904368,764.0
904369,904369,767.0
904370,904370,768.0
904371,904371,768.0
904372,904372,772.0
904373,904373,771.0
904374,904374,769.0
904375,904375,775.0
904376,904376,764.0
904377,904377,774.0
904378,904378,763.0
904379,904379,768.0
904380,904380,761.0
904381,904381,765.0
904382,904382,759.0
904383,904383,767.0
904384,904384,754.0
904385,904385,748.0
904386,904386,765.0
904387,904387,749.0
904388,904388,770.0
904389,904389,758.0
904390,904390,766.0
904391,904391,753.0
904392,904392,764.0
904393,904393,766.0
904394,904394,760.0
904395,904395,766.0
904396,904396,767.0
904397,904397,762.0
904398,904398,769.0
904399,904399,756.0
904400,904400,767.0
904401,904401,763.0
904402,904402,768.0
904403,904403,755.0
904404,904404,771.0
904405,904405,747.0
904406,904406,765.0
904407,904407,756.0
904408,904408,757.0
904409,904409,751.0
904410,904410,758.0
904411,904411,761.0
904412,904412,754.0
904413,904413,758.0
904414,904414,767.0
904415,904415,763.0
904416,904416,752.0
904417,904417,767.0
904418,904418,755.0
904419,904419,766.0
904420,904420,766.0
904421,904421,763.0
904422,904422,763.0
904423,904423,767.0
904424,904424,764.0
904425,904425,761.0
904426,904426,756.0
904427,904427,772.0
904428,904428,756.0
904429,904429,770.0
904430,904430,754.0
904431,904431,765.0
904432,904432,764.0
904433,904433,772.0
904434,904434,760.0
904435,904435,768.0
904436,904436,761.0
904437,904437,754.0
904438,904438,761.0
904439,904439,749.0
904440,904440,758.0
904441,904441,764.0
904442,904442,761.0
904443,904443,763.0
904444,904444,761.0
904445,904445,763.0
904446,904446,764.0
904447,904447,766.0
904448,904448,764.0
904449,904449,767.0
904450,904450,765.0
904451,904451,764.0
904452,904452,768.0
904453,904453,760.0
904454,904454,771.0
904455,904455,764.0
904456,904456,770.0
904457,904457,763.0
904458,904458,767.0
904459,904459,769.0
904460,904460,765.0
904461,904461,772.0
904462,904462,774.0
904463,904463,760.0
904464,904464,768.0
904465,904465,757.0
904466,904466,763.0
904467,904467,764.0
904468,904468,766.0
904469,904469,759.0
904470,904470,766.0
904471,904471,756.0
904472,904472,765.0
904473,904473,753.0
904474,904474,764.0
904475,904475,754.0
904476,904476,763.0
904477,904477,767.0
904478,904478,756.0
904479,904479,755.0
904480,904480,774.0
904481,904481,758.0
904482,904482,768.0
904483,904483,763.0
904484,904484,770.0
904485,904485,765.0
904486,904486,765.0
904487,904487,765.0
904488,904488,767.0
904489,904489,766.0
904490,904490,769.0
904491,904491,768.0
904492,904492,763.0
904493,904493,768.0
904494,904494,762.0
904495,904495,765.0
904496,904496,770.0
904497,904497,763.0
904498,904498,769.0
904499,904499,764.0
904500,904500,769.0
904501,904501,764.0
904502,904502,758.0
904503,904503,768.0
904504,904504,758.0
904505,904505,768.0
904506,904506,763.0
904507,904507,765.0
904508,904508,763.0
904509,904509,770.0
904510,904510,754.0
904511,904511,763.0
904512,904512,755.0
904513,904513,756.0
904514,904514,755.0
904515,904515,768.0
904516,904516,751.0
904517,904517,765.0
904518,904518,759.0
904519,904519,765.0
904520,904520,755.0
904521,904521,763.0
904522,904522,754.0
904523,904523,754.0
904524,904524,763.0
904525,904525,758.0
904526,904526,758.0
904527,904527,761.0
904528,904528,746.0
904529,904529,754.0
904530,904530,750.0
904531,904531,748.0
904532,904532,755.0
904533,904533,758.0
904534,904534,754.0
904535,904535,758.0
904536,904536,761.0
904537,904537,750.0
904538,904538,762.0
904539,904539,756.0
904540,904540,757.0
904541,904541,756.0
904542,904542,757.0
904543,904543,762.0
904544,904544,760.0
904545,904545,756.0
904546,904546,761.0
904547,904547,760.0
904548,904548,766.0
904549,904549,756.0
904550,904550,767.0
904551,904551,761.0
904552,904552,764.0
904553,904553,762.0
904554,904554,760.0
904555,904555,767.0
904556,904556,762.0
904557,904557,143.0
904558,904558,137.0
904559,904559,143.0
904560,904560,3.0
904561,904561,2.0
904562,904562,3.0
904563,904563,2.0
904564,904564,2.0
904565,904565,2.0
904566,904566,2.0
904567,904567,2.0
904568,904568,27.0
904569,904569,27.0
904570,904570,27.0
904571,904571,26.0
904572,904572,26.0
904573,904573,26.0
904574,904574,26.0
904575,904575,26.0
904576,904576,26.0
904577,904577,22.0
904578,904578,17.0
904579,904579,17.0
904580,904580,13.0
904581,904581,19.0
904582,904582,13.0
904583,904583,13.0
904584,904584,13.0
904585,904585,13.0
904586,904586,14.0
904587,904587,14.0
904588,904588,15.0
904589,904589,16.0
904590,904590,17.0
904591,904591,18.0
904592,904592,19.0
904593,904593,19.0
904594,904594,19.0
904595,904595,14.0
904596,904596,13.0
904597,904597,13.0
904598,904598,13.0
904599,904599,13.0
904600,904600,14.0
904601,904601,14.0
904602,904602,15.0
904603,904603,16.0
904604,904604,17.0
904605,904605,18.0
904606,904606,19.0
904607,904607,19.0
904608,904608,15.0
904609,904609,14.0
904610,904610,13.0
904611,904611,13.0
904612,904612,13.0
904613,904613,13.0
904614,904614,14.0
904615,904615,16.0
904616,904616,17.0
904617,904617,18.0
904618,904618,19.0
904619,904619,19.0
904620,904620,16.0
904621,904621,14.0
904622,904622,14.0
904623,904623,13.0
904624,904624,13.0
904625,904625,14.0
904626,904626,14.0
904627,904627,15.0
904628,904628,16.0
904629,904629,17.0
904630,904630,19.0
904631,904631,19.0
904632,904632,19.0
904633,904633,15.0
904634,904634,13.0
904635,904635,13.0
904636,904636,13.0
904637,904637,13.0
904638,904638,14.0
904639,904639,15.0
904640,904640,17.0
904641,904641,18.0
904642,904642,20.0
904643,904643,19.0
904644,904644,16.0
904645,904645,13.0
904646,904646,14.0
904647,904647,13.0
904648,904648,14.0
904649,904649,14.0
904650,904650,15.0
904651,904651,17.0
904652,904652,17.0
904653,904653,19.0
904654,904654,19.0
904655,904655,18.0
904656,904656,14.0
904657,904657,13.0
904658,904658,12.0
904659,904659,14.0
904660,904660,13.0
904661,904661,14.0
904662,904662,16.0
904663,904663,17.0
904664,904664,18.0
904665,904665,19.0
904666,904666,19.0
904667,904667,16.0
904668,904668,13.0
904669,904669,13.0
904670,904670,13.0
904671,904671,14.0
904672,904672,14.0
904673,904673,15.0
904674,904674,17.0
904675,904675,18.0
904676,904676,19.0
904677,904677,19.0
904678,904678,16.0
904679,904679,14.0
904680,904680,13.0
904681,904681,13.0
904682,904682,2.0
904683,904683,2.0
904684,904684,2.0
904685,904685,2.0
904686,904686,2.0
904687,904687,2.0
904688,904688,2.0
904689,904689,2.0
904690,904690,2.0
904691,904691,2.0
904692,904692,2.0
904693,904693,2.0
904694,904694,2.0
904695,904695,2.0
904696,904696,2.0
904697,904697,2.0
904698,904698,2.0
904699,904699,2.0
904700,904700,2.0
904701,904701,2.0
904702,904702,2.0
904703,904703,2.0
904704,904704,2.0
904705,904705,2.0
904706,904706,2.0
904707,904707,2.0
904708,904708,2.0
904709,904709,2.0
904710,904710,2.0
904711,904711,2.0
904712,904712,2.0
904713,904713,2.0
904714,904714,2.0
904715,904715,2.0
904716,904716,2.0
904717,904717,2.0
904718,904718,2.0
904719,904719,2.0
904720,904720,2.0
904721,904721,2.0
904722,904722,2.0
904723,904723,2.0
904724,904724,2.0
904725,904725,2.0
904726,904726,2.0
904727,904727,2.0
904728,904728,2.0
904729,904729,2.0
904730,904730,2.0
904731,904731,2.0
904732,904732,2.0
904733,904733,2.0
904734,904734,2.0
904735,904735,2.0
904736,904736,2.0
904737,904737,2.0
904738,904738,2.0
904739,904739,2.0
904740,904740,2.0
904741,904741,2.0
904742,904742,2.0
904743,904743,2.0
904744,904744,2.0
904745,904745,2.0
904746,904746,2.0
904747,904747,2.0
904748,904748,2.0
904749,904749,2.0
904750,904750,2.0
904751,904751,2.0
904752,904752,2.0
904753,904753,2.0
904754,904754,2.0
904755,904755,2.0
904756,904756,2.0
904757,904757,2.0
904758,904758,2.0
904759,904759,2.0
904760,904760,2.0
904761,904761,2.0
904762,904762,2.0
904763,904763,2.0
904764,904764,2.0
904765,904765,2.0
904766,904766,2.0
904767,904767,2.0
904768,904768,2.0
904769,904769,2.0
904770,904770,2.0
904771,904771,2.0
904772,904772,2.0
904773,904773,2.0
904774,904774,2.0
904775,904775,2.0
904776,904776,2.0
904777,904777,2.0
904778,904778,2.0
904779,904779,2.0
904780,904780,2.0
904781,904781,2.0
904782,904782,2.0
904783,904783,2.0
904784,904784,2.0
904785,904785,2.0
904786,904786,2.0
904787,904787,2.0
904788,904788,2.0
904789,904789,2.0
904790,904790,2.0
904791,904791,2.0
904792,904792,2.0
904793,904793,2.0
904794,904794,2.0
904795,904795,2.0
904796,904796,2.0
904797,904797,2.0
904798,904798,2.0
904799,904799,2.0
904800,904800,2.0
904801,904801,2.0
904802,904802,2.0
904803,904803,2.0
904804,904804,2.0
904805,904805,2.0
904806,904806,2.0
904807,904807,2.0
904808,904808,2.0
904809,904809,2.0
904810,904810,2.0
904811,904811,2.0
904812,904812,2.0
904813,904813,2.0
904814,904814,2.0
904815,904815,2.0
904816,904816,2.0
904817,904817,2.0
904818,904818,2.0
904819,904819,2.0
904820,904820,2.0
904821,904821,2.0
904822,904822,2.0
904823,904823,2.0
904824,904824,2.0
904825,904825,2.0
904826,904826,2.0
904827,904827,2.0
904828,904828,2.0
904829,904829,2.0
904830,904830,2.0
904831,904831,2.0
904832,904832,2.0
904833,904833,2.0
904834,904834,2.0
904835,904835,2.0
904836,904836,2.0
904837,904837,2.0
904838,904838,2.0
904839,904839,2.0
904840,904840,2.0
904841,904841,2.0
904842,904842,2.0
904843,904843,2.0
904844,904844,2.0
904845,904845,2.0
904846,904846,2.0
904847,904847,2.0
904848,904848,2.0
904849,904849,2.0
904850,904850,2.0
904851,904851,2.0
904852,904852,2.0
904853,904853,2.0
904854,904854,2.0
904855,904855,2.0
904856,904856,2.0
904857,904857,2.0
904858,904858,2.0
904859,904859,2.0
904860,904860,2.0
904861,904861,2.0
904862,904862,2.0
904863,904863,2.0
904864,904864,2.0
904865,904865,2.0
904866,904866,2.0
904867,904867,2.0
904868,904868,2.0
904869,904869,2.0
904870,904870,2.0
904871,904871,2.0
904872,904872,2.0
904873,904873,2.0
904874,904874,2.0
904875,904875,2.0
904876,904876,2.0
904877,904877,2.0
904878,904878,2.0
904879,904879,2.0
904880,904880,2.0
904881,904881,2.0
904882,904882,2.0
904883,904883,2.0
904884,904884,2.0
904885,904885,2.0
904886,904886,2.0
904887,904887,2.0
904888,904888,2.0
904889,904889,2.0
904890,904890,2.0
904891,904891,2.0
904892,904892,2.0
904893,904893,2.0
904894,904894,2.0
904895,904895,2.0
904896,904896,2.0
904897,904897,2.0
904898,904898,2.0
904899,904899,2.0
904900,904900,2.0
904901,904901,2.0
904902,904902,2.0
904903,904903,2.0
904904,904904,2.0
904905,904905,2.0
904906,904906,2.0
904907,904907,2.0
904908,904908,2.0
904909,904909,2.0
904910,904910,2.0
904911,904911,2.0
904912,904912,2.0
904913,904913,2.0
904914,904914,2.0
904915,904915,2.0
904916,904916,2.0
904917,904917,2.0
904918,904918,2.0
904919,904919,2.0
904920,904920,2.0
904921,904921,2.0
904922,904922,2.0
904923,904923,2.0
904924,904924,2.0
904925,904925,2.0
904926,904926,2.0
904927,904927,2.0
904928,904928,2.0
904929,904929,2.0
904930,904930,2.0
904931,904931,2.0
904932,904932,2.0
904933,904933,2.0
904934,904934,2.0
904935,904935,2.0
904936,904936,2.0
904937,904937,2.0
904938,904938,2.0
904939,904939,2.0
904940,904940,2.0
904941,904941,2.0
904942,904942,2.0
904943,904943,2.0
904944,904944,2.0
904945,904945,2.0
904946,904946,2.0
904947,904947,2.0
904948,904948,2.0
904949,904949,2.0
904950,904950,2.0
904951,904951,2.0
904952,904952,2.0
904953,904953,2.0
904954,904954,2.0
904955,904955,2.0
904956,904956,2.0
904957,904957,2.0
904958,904958,2.0
904959,904959,2.0
904960,904960,2.0
904961,904961,2.0
904962,904962,2.0
904963,904963,2.0
904964,904964,2.0
904965,904965,2.0
904966,904966,2.0
904967,904967,2.0
904968,904968,2.0
904969,904969,2.0
904970,904970,2.0
904971,904971,2.0
904972,904972,2.0
904973,904973,2.0
904974,904974,2.0
904975,904975,2.0
904976,904976,2.0
904977,904977,2.0
904978,904978,2.0
904979,904979,2.0
904980,904980,2.0
904981,904981,2.0
904982,904982,2.0
904983,904983,2.0
904984,904984,2.0
904985,904985,2.0
904986,904986,2.0
904987,904987,2.0
904988,904988,2.0
904989,904989,2.0
904990,904990,2.0
904991,904991,2.0
904992,904992,2.0
904993,904993,2.0
904994,904994,2.0
904995,904995,2.0
904996,904996,2.0
904997,904997,2.0
904998,904998,2.0
904999,904999,2.0
905000,905000,2.0
905001,905001,2.0
905002,905002,2.0
905003,905003,2.0
905004,905004,2.0
905005,905005,2.0
905006,905006,2.0
905007,905007,2.0
905008,905008,2.0
905009,905009,2.0
905010,905010,2.0
905011,905011,2.0
905012,905012,2.0
905013,905013,2.0
905014,905014,2.0
905015,905015,2.0
905016,905016,2.0
905017,905017,2.0
905018,905018,2.0
905019,905019,2.0
905020,905020,2.0
905021,905021,2.0
905022,905022,2.0
905023,905023,2.0
905024,905024,2.0
905025,905025,2.0
905026,905026,2.0
905027,905027,2.0
905028,905028,2.0
905029,905029,2.0
905030,905030,2.0
905031,905031,2.0
905032,905032,2.0
905033,905033,2.0
905034,905034,2.0
905035,905035,2.0
905036,905036,2.0
905037,905037,2.0
905038,905038,2.0
905039,905039,2.0
905040,905040,2.0
905041,905041,2.0
905042,905042,2.0
905043,905043,2.0
905044,905044,2.0
905045,905045,2.0
905046,905046,2.0
905047,905047,2.0
905048,905048,2.0
905049,905049,2.0
905050,905050,2.0
905051,905051,2.0
905052,905052,2.0
905053,905053,2.0
905054,905054,2.0
905055,905055,2.0
905056,905056,2.0
905057,905057,2.0
905058,905058,2.0
905059,905059,2.0
905060,905060,2.0
905061,905061,2.0
905062,905062,2.0
905063,905063,2.0
905064,905064,2.0
905065,905065,2.0
905066,905066,2.0
905067,905067,2.0
905068,905068,2.0
905069,905069,2.0
905070,905070,2.0
905071,905071,2.0
905072,905072,2.0
905073,905073,2.0
905074,905074,2.0
905075,905075,2.0
905076,905076,2.0
905077,905077,2.0
905078,905078,2.0
905079,905079,2.0
905080,905080,2.0
905081,905081,2.0
905082,905082,2.0
905083,905083,2.0
905084,905084,2.0
905085,905085,2.0
905086,905086,2.0
905087,905087,2.0
905088,905088,2.0
905089,905089,2.0
905090,905090,2.0
905091,905091,2.0
905092,905092,2.0
905093,905093,2.0
905094,905094,2.0
905095,905095,2.0
905096,905096,2.0
905097,905097,2.0
905098,905098,2.0
905099,905099,2.0
905100,905100,2.0
905101,905101,2.0
905102,905102,2.0
905103,905103,2.0
905104,905104,2.0
905105,905105,2.0
905106,905106,2.0
905107,905107,2.0
905108,905108,2.0
905109,905109,2.0
905110,905110,2.0
905111,905111,2.0
905112,905112,2.0
905113,905113,2.0
905114,905114,2.0
905115,905115,2.0
905116,905116,2.0
905117,905117,2.0
905118,905118,2.0
905119,905119,2.0
905120,905120,2.0
905121,905121,2.0
905122,905122,2.0
905123,905123,2.0
905124,905124,2.0
905125,905125,2.0
905126,905126,2.0
905127,905127,2.0
905128,905128,2.0
905129,905129,2.0
905130,905130,2.0
905131,905131,2.0
905132,905132,2.0
905133,905133,2.0
905134,905134,2.0
905135,905135,2.0
905136,905136,2.0
905137,905137,2.0
905138,905138,2.0
905139,905139,2.0
905140,905140,2.0
905141,905141,2.0
905142,905142,2.0
905143,905143,2.0
905144,905144,2.0
905145,905145,2.0
905146,905146,2.0
905147,905147,2.0
905148,905148,2.0
905149,905149,2.0
905150,905150,2.0
905151,905151,2.0
905152,905152,2.0
905153,905153,2.0
905154,905154,2.0
905155,905155,2.0
905156,905156,2.0
905157,905157,2.0
905158,905158,2.0
905159,905159,2.0
905160,905160,2.0
905161,905161,2.0
905162,905162,2.0
905163,905163,2.0
905164,905164,2.0
905165,905165,2.0
905166,905166,2.0
905167,905167,2.0
905168,905168,2.0
905169,905169,2.0
905170,905170,2.0
905171,905171,2.0
905172,905172,2.0
905173,905173,2.0
905174,905174,2.0
905175,905175,2.0
905176,905176,2.0
905177,905177,2.0
905178,905178,2.0
905179,905179,2.0
905180,905180,2.0
905181,905181,2.0
905182,905182,2.0
905183,905183,2.0
905184,905184,2.0
905185,905185,2.0
905186,905186,2.0
905187,905187,2.0
905188,905188,2.0
905189,905189,2.0
905190,905190,2.0
905191,905191,2.0
905192,905192,2.0
905193,905193,2.0
905194,905194,2.0
905195,905195,2.0
905196,905196,2.0
905197,905197,2.0
905198,905198,2.0
905199,905199,2.0
905200,905200,2.0
905201,905201,2.0
905202,905202,2.0
905203,905203,2.0
905204,905204,2.0
905205,905205,2.0
905206,905206,2.0
905207,905207,2.0
905208,905208,2.0
905209,905209,2.0
905210,905210,2.0
905211,905211,2.0
905212,905212,2.0
905213,905213,2.0
905214,905214,2.0
905215,905215,2.0
905216,905216,2.0
905217,905217,2.0
905218,905218,2.0
905219,905219,2.0
905220,905220,2.0
905221,905221,2.0
905222,905222,2.0
905223,905223,2.0
905224,905224,2.0
905225,905225,2.0
905226,905226,2.0
905227,905227,2.0
905228,905228,2.0
905229,905229,2.0
905230,905230,2.0
905231,905231,2.0
905232,905232,2.0
905233,905233,2.0
905234,905234,2.0
905235,905235,2.0
905236,905236,2.0
905237,905237,2.0
905238,905238,2.0
905239,905239,2.0
905240,905240,2.0
905241,905241,2.0
905242,905242,2.0
905243,905243,2.0
905244,905244,2.0
905245,905245,2.0
905246,905246,2.0
905247,905247,2.0
905248,905248,2.0
905249,905249,2.0
905250,905250,2.0
905251,905251,2.0
905252,905252,2.0
905253,905253,2.0
905254,905254,2.0
905255,905255,2.0
905256,905256,2.0
905257,905257,2.0
905258,905258,2.0
905259,905259,2.0
905260,905260,2.0
905261,905261,2.0
905262,905262,2.0
905263,905263,2.0
905264,905264,2.0
905265,905265,2.0
905266,905266,2.0
905267,905267,2.0
905268,905268,2.0
905269,905269,2.0
905270,905270,2.0
905271,905271,2.0
905272,905272,2.0
905273,905273,2.0
905274,905274,2.0
905275,905275,2.0
905276,905276,2.0
905277,905277,2.0
905278,905278,2.0
905279,905279,2.0
905280,905280,2.0
905281,905281,2.0
905282,905282,2.0
905283,905283,2.0
905284,905284,2.0
905285,905285,2.0
905286,905286,2.0
905287,905287,2.0
905288,905288,2.0
905289,905289,2.0
905290,905290,2.0
905291,905291,2.0
905292,905292,2.0
905293,905293,2.0
905294,905294,2.0
905295,905295,2.0
905296,905296,2.0
905297,905297,2.0
905298,905298,2.0
905299,905299,2.0
905300,905300,2.0
905301,905301,2.0
905302,905302,2.0
905303,905303,2.0
905304,905304,2.0
905305,905305,2.0
905306,905306,2.0
905307,905307,2.0
905308,905308,2.0
905309,905309,2.0
905310,905310,2.0
905311,905311,2.0
905312,905312,2.0
