,time,dryer
3819959,3819959,0.0
3819960,3819960,0.0
3819961,3819961,0.0
3819962,3819962,0.0
3819963,3819963,0.0
3819964,3819964,0.0
3819965,3819965,0.0
3819966,3819966,0.0
3819967,3819967,0.0
3819968,3819968,0.0
3819969,3819969,0.0
3819970,3819970,0.0
3819971,3819971,0.0
3819972,3819972,0.0
3819973,3819973,0.0
3819974,3819974,0.0
3819975,3819975,0.0
3819976,3819976,0.0
3819977,3819977,0.0
3819978,3819978,0.0
3819979,3819979,0.0
3819980,3819980,0.0
3819981,3819981,0.0
3819982,3819982,0.0
3819983,3819983,0.0
3819984,3819984,0.0
3819985,3819985,0.0
3819986,3819986,0.0
3819987,3819987,0.0
3819988,3819988,0.0
3819989,3819989,0.0
3819990,3819990,0.0
3819991,3819991,0.0
3819992,3819992,0.0
3819993,3819993,0.0
3819994,3819994,0.0
3819995,3819995,0.0
3819996,3819996,0.0
3819997,3819997,0.0
3819998,3819998,0.0
3819999,3819999,0.0
3820000,3820000,0.0
3820001,3820001,0.0
3820002,3820002,0.0
3820003,3820003,0.0
3820004,3820004,0.0
3820005,3820005,0.0
3820006,3820006,0.0
3820007,3820007,0.0
3820008,3820008,0.0
3820009,3820009,0.0
3820010,3820010,0.0
3820011,3820011,0.0
3820012,3820012,0.0
3820013,3820013,0.0
3820014,3820014,0.0
3820015,3820015,0.0
3820016,3820016,0.0
3820017,3820017,0.0
3820018,3820018,0.0
3820019,3820019,0.0
3820020,3820020,0.0
3820021,3820021,0.0
3820022,3820022,0.0
3820023,3820023,0.0
3820024,3820024,0.0
3820025,3820025,0.0
3820026,3820026,0.0
3820027,3820027,0.0
3820028,3820028,0.0
3820029,3820029,0.0
3820030,3820030,0.0
3820031,3820031,0.0
3820032,3820032,0.0
3820033,3820033,0.0
3820034,3820034,0.0
3820035,3820035,0.0
3820036,3820036,0.0
3820037,3820037,0.0
3820038,3820038,0.0
3820039,3820039,0.0
3820040,3820040,0.0
3820041,3820041,0.0
3820042,3820042,0.0
3820043,3820043,0.0
3820044,3820044,0.0
3820045,3820045,0.0
3820046,3820046,0.0
3820047,3820047,0.0
3820048,3820048,0.0
3820049,3820049,0.0
3820050,3820050,0.0
3820051,3820051,0.0
3820052,3820052,0.0
3820053,3820053,0.0
3820054,3820054,0.0
3820055,3820055,0.0
3820056,3820056,0.0
3820057,3820057,0.0
3820058,3820058,0.0
3820059,3820059,0.0
3820060,3820060,0.0
3820061,3820061,0.0
3820062,3820062,0.0
3820063,3820063,0.0
3820064,3820064,0.0
3820065,3820065,0.0
3820066,3820066,0.0
3820067,3820067,0.0
3820068,3820068,0.0
3820069,3820069,0.0
3820070,3820070,0.0
3820071,3820071,0.0
3820072,3820072,0.0
3820073,3820073,0.0
3820074,3820074,0.0
3820075,3820075,0.0
3820076,3820076,0.0
3820077,3820077,0.0
3820078,3820078,0.0
3820079,3820079,0.0
3820080,3820080,0.0
3820081,3820081,0.0
3820082,3820082,0.0
3820083,3820083,0.0
3820084,3820084,0.0
3820085,3820085,0.0
3820086,3820086,0.0
3820087,3820087,0.0
3820088,3820088,0.0
3820089,3820089,0.0
3820090,3820090,0.0
3820091,3820091,0.0
3820092,3820092,0.0
3820093,3820093,0.0
3820094,3820094,0.0
3820095,3820095,0.0
3820096,3820096,0.0
3820097,3820097,0.0
3820098,3820098,0.0
3820099,3820099,0.0
3820100,3820100,0.0
3820101,3820101,0.0
3820102,3820102,0.0
3820103,3820103,0.0
3820104,3820104,0.0
3820105,3820105,0.0
3820106,3820106,0.0
3820107,3820107,0.0
3820108,3820108,0.0
3820109,3820109,0.0
3820110,3820110,0.0
3820111,3820111,0.0
3820112,3820112,0.0
3820113,3820113,0.0
3820114,3820114,0.0
3820115,3820115,0.0
3820116,3820116,0.0
3820117,3820117,0.0
3820118,3820118,0.0
3820119,3820119,0.0
3820120,3820120,0.0
3820121,3820121,0.0
3820122,3820122,0.0
3820123,3820123,0.0
3820124,3820124,0.0
3820125,3820125,0.0
3820126,3820126,0.0
3820127,3820127,0.0
3820128,3820128,0.0
3820129,3820129,0.0
3820130,3820130,0.0
3820131,3820131,0.0
3820132,3820132,0.0
3820133,3820133,0.0
3820134,3820134,0.0
3820135,3820135,0.0
3820136,3820136,0.0
3820137,3820137,0.0
3820138,3820138,0.0
3820139,3820139,0.0
3820140,3820140,0.0
3820141,3820141,0.0
3820142,3820142,0.0
3820143,3820143,0.0
3820144,3820144,0.0
3820145,3820145,0.0
3820146,3820146,0.0
3820147,3820147,0.0
3820148,3820148,0.0
3820149,3820149,0.0
3820150,3820150,0.0
3820151,3820151,0.0
3820152,3820152,0.0
3820153,3820153,0.0
3820154,3820154,0.0
3820155,3820155,0.0
3820156,3820156,0.0
3820157,3820157,0.0
3820158,3820158,0.0
3820159,3820159,0.0
3820160,3820160,0.0
3820161,3820161,0.0
3820162,3820162,0.0
3820163,3820163,0.0
3820164,3820164,0.0
3820165,3820165,0.0
3820166,3820166,0.0
3820167,3820167,0.0
3820168,3820168,0.0
3820169,3820169,0.0
3820170,3820170,0.0
3820171,3820171,0.0
3820172,3820172,0.0
3820173,3820173,0.0
3820174,3820174,0.0
3820175,3820175,0.0
3820176,3820176,0.0
3820177,3820177,0.0
3820178,3820178,0.0
3820179,3820179,0.0
3820180,3820180,0.0
3820181,3820181,0.0
3820182,3820182,0.0
3820183,3820183,0.0
3820184,3820184,0.0
3820185,3820185,0.0
3820186,3820186,0.0
3820187,3820187,0.0
3820188,3820188,0.0
3820189,3820189,0.0
3820190,3820190,0.0
3820191,3820191,0.0
3820192,3820192,0.0
3820193,3820193,0.0
3820194,3820194,0.0
3820195,3820195,0.0
3820196,3820196,0.0
3820197,3820197,0.0
3820198,3820198,0.0
3820199,3820199,0.0
3820200,3820200,0.0
3820201,3820201,0.0
3820202,3820202,0.0
3820203,3820203,0.0
3820204,3820204,0.0
3820205,3820205,0.0
3820206,3820206,0.0
3820207,3820207,0.0
3820208,3820208,0.0
3820209,3820209,0.0
3820210,3820210,0.0
3820211,3820211,0.0
3820212,3820212,0.0
3820213,3820213,0.0
3820214,3820214,0.0
3820215,3820215,0.0
3820216,3820216,0.0
3820217,3820217,0.0
3820218,3820218,0.0
3820219,3820219,0.0
3820220,3820220,0.0
3820221,3820221,0.0
3820222,3820222,0.0
3820223,3820223,0.0
3820224,3820224,0.0
3820225,3820225,0.0
3820226,3820226,0.0
3820227,3820227,0.0
3820228,3820228,0.0
3820229,3820229,0.0
3820230,3820230,0.0
3820231,3820231,0.0
3820232,3820232,0.0
3820233,3820233,0.0
3820234,3820234,0.0
3820235,3820235,0.0
3820236,3820236,0.0
3820237,3820237,0.0
3820238,3820238,0.0
3820239,3820239,0.0
3820240,3820240,0.0
3820241,3820241,0.0
3820242,3820242,0.0
3820243,3820243,0.0
3820244,3820244,0.0
3820245,3820245,0.0
3820246,3820246,0.0
3820247,3820247,0.0
3820248,3820248,0.0
3820249,3820249,0.0
3820250,3820250,0.0
3820251,3820251,0.0
3820252,3820252,0.0
3820253,3820253,0.0
3820254,3820254,0.0
3820255,3820255,0.0
3820256,3820256,0.0
3820257,3820257,0.0
3820258,3820258,0.0
3820259,3820259,0.0
3820260,3820260,0.0
3820261,3820261,0.0
3820262,3820262,0.0
3820263,3820263,0.0
3820264,3820264,0.0
3820265,3820265,0.0
3820266,3820266,0.0
3820267,3820267,0.0
3820268,3820268,0.0
3820269,3820269,0.0
3820270,3820270,0.0
3820271,3820271,0.0
3820272,3820272,0.0
3820273,3820273,0.0
3820274,3820274,0.0
3820275,3820275,0.0
3820276,3820276,0.0
3820277,3820277,0.0
3820278,3820278,0.0
3820279,3820279,0.0
3820280,3820280,0.0
3820281,3820281,0.0
3820282,3820282,0.0
3820283,3820283,0.0
3820284,3820284,0.0
3820285,3820285,0.0
3820286,3820286,0.0
3820287,3820287,0.0
3820288,3820288,0.0
3820289,3820289,0.0
3820290,3820290,0.0
3820291,3820291,0.0
3820292,3820292,0.0
3820293,3820293,0.0
3820294,3820294,0.0
3820295,3820295,0.0
3820296,3820296,0.0
3820297,3820297,0.0
3820298,3820298,0.0
3820299,3820299,0.0
3820300,3820300,0.0
3820301,3820301,0.0
3820302,3820302,0.0
3820303,3820303,0.0
3820304,3820304,0.0
3820305,3820305,0.0
3820306,3820306,0.0
3820307,3820307,0.0
3820308,3820308,0.0
3820309,3820309,0.0
3820310,3820310,0.0
3820311,3820311,0.0
3820312,3820312,0.0
3820313,3820313,0.0
3820314,3820314,0.0
3820315,3820315,0.0
3820316,3820316,0.0
3820317,3820317,0.0
3820318,3820318,0.0
3820319,3820319,0.0
3820320,3820320,0.0
3820321,3820321,0.0
3820322,3820322,0.0
3820323,3820323,0.0
3820324,3820324,0.0
3820325,3820325,0.0
3820326,3820326,0.0
3820327,3820327,0.0
3820328,3820328,0.0
3820329,3820329,0.0
3820330,3820330,0.0
3820331,3820331,0.0
3820332,3820332,0.0
3820333,3820333,0.0
3820334,3820334,0.0
3820335,3820335,0.0
3820336,3820336,0.0
3820337,3820337,0.0
3820338,3820338,0.0
3820339,3820339,0.0
3820340,3820340,0.0
3820341,3820341,0.0
3820342,3820342,0.0
3820343,3820343,0.0
3820344,3820344,0.0
3820345,3820345,0.0
3820346,3820346,0.0
3820347,3820347,0.0
3820348,3820348,0.0
3820349,3820349,0.0
3820350,3820350,0.0
3820351,3820351,0.0
3820352,3820352,0.0
3820353,3820353,0.0
3820354,3820354,0.0
3820355,3820355,0.0
3820356,3820356,0.0
3820357,3820357,0.0
3820358,3820358,0.0
3820359,3820359,0.0
3820360,3820360,0.0
3820361,3820361,0.0
3820362,3820362,0.0
3820363,3820363,0.0
3820364,3820364,0.0
3820365,3820365,0.0
3820366,3820366,0.0
3820367,3820367,0.0
3820368,3820368,0.0
3820369,3820369,0.0
3820370,3820370,0.0
3820371,3820371,0.0
3820372,3820372,0.0
3820373,3820373,0.0
3820374,3820374,0.0
3820375,3820375,0.0
3820376,3820376,0.0
3820377,3820377,0.0
3820378,3820378,0.0
3820379,3820379,0.0
3820380,3820380,0.0
3820381,3820381,0.0
3820382,3820382,0.0
3820383,3820383,0.0
3820384,3820384,0.0
3820385,3820385,0.0
3820386,3820386,0.0
3820387,3820387,0.0
3820388,3820388,0.0
3820389,3820389,0.0
3820390,3820390,0.0
3820391,3820391,0.0
3820392,3820392,0.0
3820393,3820393,0.0
3820394,3820394,0.0
3820395,3820395,0.0
3820396,3820396,0.0
3820397,3820397,0.0
3820398,3820398,0.0
3820399,3820399,0.0
3820400,3820400,0.0
3820401,3820401,0.0
3820402,3820402,0.0
3820403,3820403,0.0
3820404,3820404,0.0
3820405,3820405,0.0
3820406,3820406,0.0
3820407,3820407,0.0
3820408,3820408,0.0
3820409,3820409,0.0
3820410,3820410,0.0
3820411,3820411,0.0
3820412,3820412,0.0
3820413,3820413,0.0
3820414,3820414,0.0
3820415,3820415,0.0
3820416,3820416,0.0
3820417,3820417,0.0
3820418,3820418,0.0
3820419,3820419,0.0
3820420,3820420,0.0
3820421,3820421,0.0
3820422,3820422,0.0
3820423,3820423,0.0
3820424,3820424,0.0
3820425,3820425,0.0
3820426,3820426,0.0
3820427,3820427,0.0
3820428,3820428,0.0
3820429,3820429,0.0
3820430,3820430,0.0
3820431,3820431,0.0
3820432,3820432,0.0
3820433,3820433,0.0
3820434,3820434,0.0
3820435,3820435,0.0
3820436,3820436,0.0
3820437,3820437,0.0
3820438,3820438,0.0
3820439,3820439,0.0
3820440,3820440,0.0
3820441,3820441,0.0
3820442,3820442,0.0
3820443,3820443,0.0
3820444,3820444,0.0
3820445,3820445,0.0
3820446,3820446,0.0
3820447,3820447,0.0
3820448,3820448,0.0
3820449,3820449,0.0
3820450,3820450,0.0
3820451,3820451,0.0
3820452,3820452,0.0
3820453,3820453,0.0
3820454,3820454,0.0
3820455,3820455,0.0
3820456,3820456,0.0
3820457,3820457,0.0
3820458,3820458,0.0
3820459,3820459,0.0
3820460,3820460,0.0
3820461,3820461,0.0
3820462,3820462,0.0
3820463,3820463,0.0
3820464,3820464,0.0
3820465,3820465,0.0
3820466,3820466,0.0
3820467,3820467,0.0
3820468,3820468,0.0
3820469,3820469,0.0
3820470,3820470,0.0
3820471,3820471,0.0
3820472,3820472,0.0
3820473,3820473,0.0
3820474,3820474,0.0
3820475,3820475,0.0
3820476,3820476,0.0
3820477,3820477,0.0
3820478,3820478,0.0
3820479,3820479,0.0
3820480,3820480,0.0
3820481,3820481,0.0
3820482,3820482,0.0
3820483,3820483,0.0
3820484,3820484,0.0
3820485,3820485,0.0
3820486,3820486,0.0
3820487,3820487,0.0
3820488,3820488,0.0
3820489,3820489,0.0
3820490,3820490,0.0
3820491,3820491,0.0
3820492,3820492,0.0
3820493,3820493,0.0
3820494,3820494,0.0
3820495,3820495,0.0
3820496,3820496,0.0
3820497,3820497,0.0
3820498,3820498,0.0
3820499,3820499,0.0
3820500,3820500,0.0
3820501,3820501,0.0
3820502,3820502,0.0
3820503,3820503,0.0
3820504,3820504,0.0
3820505,3820505,0.0
3820506,3820506,0.0
3820507,3820507,0.0
3820508,3820508,0.0
3820509,3820509,0.0
3820510,3820510,0.0
3820511,3820511,0.0
3820512,3820512,0.0
3820513,3820513,0.0
3820514,3820514,0.0
3820515,3820515,0.0
3820516,3820516,0.0
3820517,3820517,0.0
3820518,3820518,0.0
3820519,3820519,0.0
3820520,3820520,0.0
3820521,3820521,0.0
3820522,3820522,0.0
3820523,3820523,0.0
3820524,3820524,0.0
3820525,3820525,0.0
3820526,3820526,0.0
3820527,3820527,0.0
3820528,3820528,0.0
3820529,3820529,0.0
3820530,3820530,0.0
3820531,3820531,0.0
3820532,3820532,0.0
3820533,3820533,0.0
3820534,3820534,0.0
3820535,3820535,0.0
3820536,3820536,0.0
3820537,3820537,0.0
3820538,3820538,0.0
3820539,3820539,0.0
3820540,3820540,0.0
3820541,3820541,0.0
3820542,3820542,0.0
3820543,3820543,0.0
3820544,3820544,0.0
3820545,3820545,0.0
3820546,3820546,0.0
3820547,3820547,0.0
3820548,3820548,0.0
3820549,3820549,0.0
3820550,3820550,0.0
3820551,3820551,0.0
3820552,3820552,0.0
3820553,3820553,0.0
3820554,3820554,0.0
3820555,3820555,0.0
3820556,3820556,0.0
3820557,3820557,0.0
3820558,3820558,0.0
3820559,3820559,0.0
3820560,3820560,0.0
3820561,3820561,0.0
3820562,3820562,0.0
3820563,3820563,0.0
3820564,3820564,0.0
3820565,3820565,0.0
3820566,3820566,0.0
3820567,3820567,0.0
3820568,3820568,0.0
3820569,3820569,0.0
3820570,3820570,0.0
3820571,3820571,0.0
3820572,3820572,0.0
3820573,3820573,0.0
3820574,3820574,0.0
3820575,3820575,0.0
3820576,3820576,0.0
3820577,3820577,0.0
3820578,3820578,0.0
3820579,3820579,0.0
3820580,3820580,0.0
3820581,3820581,0.0
3820582,3820582,0.0
3820583,3820583,0.0
3820584,3820584,0.0
3820585,3820585,0.0
3820586,3820586,0.0
3820587,3820587,0.0
3820588,3820588,0.0
3820589,3820589,0.0
3820590,3820590,0.0
3820591,3820591,0.0
3820592,3820592,0.0
3820593,3820593,0.0
3820594,3820594,0.0
3820595,3820595,0.0
3820596,3820596,0.0
3820597,3820597,0.0
3820598,3820598,0.0
3820599,3820599,0.0
3820600,3820600,0.0
3820601,3820601,0.0
3820602,3820602,0.0
3820603,3820603,0.0
3820604,3820604,0.0
3820605,3820605,0.0
3820606,3820606,0.0
3820607,3820607,0.0
3820608,3820608,0.0
3820609,3820609,0.0
3820610,3820610,0.0
3820611,3820611,0.0
3820612,3820612,0.0
3820613,3820613,0.0
3820614,3820614,0.0
3820615,3820615,0.0
3820616,3820616,0.0
3820617,3820617,0.0
3820618,3820618,0.0
3820619,3820619,0.0
3820620,3820620,0.0
3820621,3820621,0.0
3820622,3820622,0.0
3820623,3820623,0.0
3820624,3820624,0.0
3820625,3820625,0.0
3820626,3820626,0.0
3820627,3820627,0.0
3820628,3820628,0.0
3820629,3820629,0.0
3820630,3820630,0.0
3820631,3820631,0.0
3820632,3820632,0.0
3820633,3820633,0.0
3820634,3820634,0.0
3820635,3820635,0.0
3820636,3820636,0.0
3820637,3820637,0.0
3820638,3820638,0.0
3820639,3820639,0.0
3820640,3820640,0.0
3820641,3820641,0.0
3820642,3820642,0.0
3820643,3820643,0.0
3820644,3820644,0.0
3820645,3820645,0.0
3820646,3820646,0.0
3820647,3820647,0.0
3820648,3820648,0.0
3820649,3820649,0.0
3820650,3820650,0.0
3820651,3820651,0.0
3820652,3820652,0.0
3820653,3820653,0.0
3820654,3820654,0.0
3820655,3820655,0.0
3820656,3820656,0.0
3820657,3820657,0.0
3820658,3820658,0.0
3820659,3820659,0.0
3820660,3820660,0.0
3820661,3820661,0.0
3820662,3820662,0.0
3820663,3820663,0.0
3820664,3820664,0.0
3820665,3820665,0.0
3820666,3820666,0.0
3820667,3820667,0.0
3820668,3820668,0.0
3820669,3820669,0.0
3820670,3820670,0.0
3820671,3820671,0.0
3820672,3820672,0.0
3820673,3820673,0.0
3820674,3820674,0.0
3820675,3820675,0.0
3820676,3820676,0.0
3820677,3820677,0.0
3820678,3820678,0.0
3820679,3820679,0.0
3820680,3820680,0.0
3820681,3820681,0.0
3820682,3820682,0.0
3820683,3820683,0.0
3820684,3820684,0.0
3820685,3820685,0.0
3820686,3820686,0.0
3820687,3820687,0.0
3820688,3820688,0.0
3820689,3820689,0.0
3820690,3820690,0.0
3820691,3820691,0.0
3820692,3820692,0.0
3820693,3820693,0.0
3820694,3820694,0.0
3820695,3820695,0.0
3820696,3820696,0.0
3820697,3820697,0.0
3820698,3820698,0.0
3820699,3820699,0.0
3820700,3820700,0.0
3820701,3820701,0.0
3820702,3820702,0.0
3820703,3820703,0.0
3820704,3820704,0.0
3820705,3820705,0.0
3820706,3820706,0.0
3820707,3820707,0.0
3820708,3820708,0.0
3820709,3820709,0.0
3820710,3820710,0.0
3820711,3820711,0.0
3820712,3820712,0.0
3820713,3820713,0.0
3820714,3820714,0.0
3820715,3820715,0.0
3820716,3820716,0.0
3820717,3820717,0.0
3820718,3820718,0.0
3820719,3820719,0.0
3820720,3820720,0.0
3820721,3820721,0.0
3820722,3820722,0.0
3820723,3820723,0.0
3820724,3820724,0.0
3820725,3820725,0.0
3820726,3820726,0.0
3820727,3820727,0.0
3820728,3820728,0.0
3820729,3820729,0.0
3820730,3820730,0.0
3820731,3820731,0.0
3820732,3820732,0.0
3820733,3820733,0.0
3820734,3820734,0.0
3820735,3820735,0.0
3820736,3820736,0.0
3820737,3820737,0.0
3820738,3820738,0.0
3820739,3820739,0.0
3820740,3820740,0.0
3820741,3820741,0.0
3820742,3820742,0.0
3820743,3820743,0.0
3820744,3820744,0.0
3820745,3820745,0.0
3820746,3820746,0.0
3820747,3820747,0.0
3820748,3820748,0.0
3820749,3820749,0.0
3820750,3820750,0.0
3820751,3820751,0.0
3820752,3820752,0.0
3820753,3820753,0.0
3820754,3820754,0.0
3820755,3820755,0.0
3820756,3820756,0.0
3820757,3820757,0.0
3820758,3820758,0.0
3820759,3820759,0.0
3820760,3820760,0.0
3820761,3820761,0.0
3820762,3820762,0.0
3820763,3820763,0.0
3820764,3820764,0.0
3820765,3820765,0.0
3820766,3820766,0.0
3820767,3820767,0.0
3820768,3820768,0.0
3820769,3820769,0.0
3820770,3820770,0.0
3820771,3820771,0.0
3820772,3820772,0.0
3820773,3820773,0.0
3820774,3820774,0.0
3820775,3820775,0.0
3820776,3820776,1.0
3820777,3820777,0.0
3820778,3820778,0.0
3820779,3820779,0.0
3820780,3820780,0.0
3820781,3820781,0.0
3820782,3820782,0.0
3820783,3820783,0.0
3820784,3820784,0.0
3820785,3820785,0.0
3820786,3820786,0.0
3820787,3820787,0.0
3820788,3820788,0.0
3820789,3820789,0.0
3820790,3820790,0.0
3820791,3820791,0.0
3820792,3820792,0.0
3820793,3820793,0.0
3820794,3820794,0.0
3820795,3820795,0.0
3820796,3820796,0.0
3820797,3820797,0.0
3820798,3820798,0.0
3820799,3820799,0.0
3820800,3820800,0.0
3820801,3820801,0.0
3820802,3820802,0.0
3820803,3820803,0.0
3820804,3820804,0.0
3820805,3820805,0.0
3820806,3820806,0.0
3820807,3820807,0.0
3820808,3820808,0.0
3820809,3820809,0.0
3820810,3820810,0.0
3820811,3820811,0.0
3820812,3820812,0.0
3820813,3820813,0.0
3820814,3820814,0.0
3820815,3820815,0.0
3820816,3820816,0.0
3820817,3820817,0.0
3820818,3820818,0.0
3820819,3820819,0.0
3820820,3820820,0.0
3820821,3820821,0.0
3820822,3820822,0.0
3820823,3820823,0.0
3820824,3820824,0.0
3820825,3820825,0.0
3820826,3820826,0.0
3820827,3820827,0.0
3820828,3820828,0.0
3820829,3820829,0.0
3820830,3820830,0.0
3820831,3820831,0.0
3820832,3820832,0.0
3820833,3820833,0.0
3820834,3820834,0.0
3820835,3820835,0.0
3820836,3820836,0.0
3820837,3820837,0.0
3820838,3820838,0.0
3820839,3820839,0.0
3820840,3820840,0.0
3820841,3820841,0.0
3820842,3820842,0.0
3820843,3820843,0.0
3820844,3820844,0.0
3820845,3820845,0.0
3820846,3820846,0.0
3820847,3820847,0.0
3820848,3820848,0.0
3820849,3820849,0.0
3820850,3820850,0.0
3820851,3820851,0.0
3820852,3820852,0.0
3820853,3820853,0.0
3820854,3820854,0.0
3820855,3820855,0.0
3820856,3820856,0.0
3820857,3820857,0.0
3820858,3820858,0.0
3820859,3820859,0.0
3820860,3820860,0.0
3820861,3820861,0.0
3820862,3820862,0.0
3820863,3820863,0.0
3820864,3820864,0.0
3820865,3820865,0.0
3820866,3820866,0.0
3820867,3820867,0.0
3820868,3820868,0.0
3820869,3820869,0.0
3820870,3820870,0.0
3820871,3820871,0.0
3820872,3820872,0.0
3820873,3820873,0.0
3820874,3820874,0.0
3820875,3820875,0.0
3820876,3820876,0.0
3820877,3820877,0.0
3820878,3820878,0.0
3820879,3820879,0.0
3820880,3820880,0.0
3820881,3820881,0.0
3820882,3820882,0.0
3820883,3820883,0.0
3820884,3820884,0.0
3820885,3820885,0.0
3820886,3820886,0.0
3820887,3820887,0.0
3820888,3820888,0.0
3820889,3820889,0.0
3820890,3820890,0.0
3820891,3820891,0.0
3820892,3820892,0.0
3820893,3820893,0.0
3820894,3820894,0.0
3820895,3820895,0.0
3820896,3820896,0.0
3820897,3820897,0.0
3820898,3820898,0.0
3820899,3820899,0.0
3820900,3820900,0.0
3820901,3820901,0.0
3820902,3820902,0.0
3820903,3820903,0.0
3820904,3820904,0.0
3820905,3820905,0.0
3820906,3820906,0.0
3820907,3820907,0.0
3820908,3820908,0.0
3820909,3820909,0.0
3820910,3820910,0.0
3820911,3820911,0.0
3820912,3820912,0.0
3820913,3820913,0.0
3820914,3820914,0.0
3820915,3820915,0.0
3820916,3820916,0.0
3820917,3820917,0.0
3820918,3820918,0.0
3820919,3820919,0.0
3820920,3820920,0.0
3820921,3820921,0.0
3820922,3820922,0.0
3820923,3820923,0.0
3820924,3820924,0.0
3820925,3820925,0.0
3820926,3820926,0.0
3820927,3820927,0.0
3820928,3820928,0.0
3820929,3820929,0.0
3820930,3820930,0.0
3820931,3820931,0.0
3820932,3820932,0.0
3820933,3820933,0.0
3820934,3820934,0.0
3820935,3820935,0.0
3820936,3820936,0.0
3820937,3820937,0.0
3820938,3820938,0.0
3820939,3820939,0.0
3820940,3820940,0.0
3820941,3820941,0.0
3820942,3820942,0.0
3820943,3820943,0.0
3820944,3820944,0.0
3820945,3820945,0.0
3820946,3820946,0.0
3820947,3820947,0.0
3820948,3820948,0.0
3820949,3820949,0.0
3820950,3820950,0.0
3820951,3820951,0.0
3820952,3820952,0.0
3820953,3820953,0.0
3820954,3820954,0.0
3820955,3820955,0.0
3820956,3820956,0.0
3820957,3820957,0.0
3820958,3820958,0.0
3820959,3820959,0.0
3820960,3820960,0.0
3820961,3820961,0.0
3820962,3820962,0.0
3820963,3820963,0.0
3820964,3820964,0.0
3820965,3820965,0.0
3820966,3820966,0.0
3820967,3820967,0.0
3820968,3820968,0.0
3820969,3820969,0.0
3820970,3820970,0.0
3820971,3820971,0.0
3820972,3820972,0.0
3820973,3820973,0.0
3820974,3820974,0.0
3820975,3820975,0.0
3820976,3820976,0.0
3820977,3820977,0.0
3820978,3820978,0.0
3820979,3820979,0.0
3820980,3820980,0.0
3820981,3820981,0.0
3820982,3820982,0.0
3820983,3820983,0.0
3820984,3820984,0.0
3820985,3820985,0.0
3820986,3820986,0.0
3820987,3820987,0.0
3820988,3820988,0.0
3820989,3820989,0.0
3820990,3820990,0.0
3820991,3820991,0.0
3820992,3820992,0.0
3820993,3820993,0.0
3820994,3820994,0.0
3820995,3820995,0.0
3820996,3820996,0.0
3820997,3820997,0.0
3820998,3820998,0.0
3820999,3820999,0.0
3821000,3821000,0.0
3821001,3821001,0.0
3821002,3821002,0.0
3821003,3821003,0.0
3821004,3821004,0.0
3821005,3821005,0.0
3821006,3821006,0.0
3821007,3821007,0.0
3821008,3821008,0.0
3821009,3821009,0.0
3821010,3821010,0.0
3821011,3821011,0.0
3821012,3821012,0.0
3821013,3821013,0.0
3821014,3821014,0.0
3821015,3821015,0.0
3821016,3821016,0.0
3821017,3821017,0.0
3821018,3821018,0.0
3821019,3821019,0.0
3821020,3821020,0.0
3821021,3821021,0.0
3821022,3821022,0.0
3821023,3821023,0.0
3821024,3821024,0.0
3821025,3821025,0.0
3821026,3821026,0.0
3821027,3821027,0.0
3821028,3821028,0.0
3821029,3821029,0.0
3821030,3821030,0.0
3821031,3821031,0.0
3821032,3821032,0.0
3821033,3821033,0.0
3821034,3821034,0.0
3821035,3821035,0.0
3821036,3821036,0.0
3821037,3821037,0.0
3821038,3821038,0.0
3821039,3821039,0.0
3821040,3821040,0.0
3821041,3821041,0.0
3821042,3821042,0.0
3821043,3821043,0.0
3821044,3821044,0.0
3821045,3821045,0.0
3821046,3821046,0.0
3821047,3821047,0.0
3821048,3821048,0.0
3821049,3821049,0.0
3821050,3821050,0.0
3821051,3821051,0.0
3821052,3821052,0.0
3821053,3821053,0.0
3821054,3821054,0.0
3821055,3821055,0.0
3821056,3821056,0.0
3821057,3821057,0.0
3821058,3821058,0.0
3821059,3821059,0.0
3821060,3821060,0.0
3821061,3821061,0.0
3821062,3821062,0.0
3821063,3821063,0.0
3821064,3821064,0.0
3821065,3821065,0.0
3821066,3821066,0.0
3821067,3821067,0.0
3821068,3821068,0.0
3821069,3821069,0.0
3821070,3821070,0.0
3821071,3821071,0.0
3821072,3821072,0.0
3821073,3821073,0.0
3821074,3821074,0.0
3821075,3821075,0.0
3821076,3821076,0.0
3821077,3821077,0.0
3821078,3821078,0.0
3821079,3821079,0.0
3821080,3821080,0.0
3821081,3821081,0.0
3821082,3821082,0.0
3821083,3821083,0.0
3821084,3821084,0.0
3821085,3821085,0.0
3821086,3821086,0.0
3821087,3821087,0.0
3821088,3821088,0.0
3821089,3821089,0.0
3821090,3821090,0.0
3821091,3821091,0.0
3821092,3821092,0.0
3821093,3821093,0.0
3821094,3821094,0.0
3821095,3821095,0.0
3821096,3821096,0.0
3821097,3821097,0.0
3821098,3821098,0.0
3821099,3821099,0.0
3821100,3821100,0.0
3821101,3821101,0.0
3821102,3821102,0.0
3821103,3821103,0.0
3821104,3821104,0.0
3821105,3821105,0.0
3821106,3821106,0.0
3821107,3821107,0.0
3821108,3821108,0.0
3821109,3821109,0.0
3821110,3821110,0.0
3821111,3821111,0.0
3821112,3821112,0.0
3821113,3821113,0.0
3821114,3821114,0.0
3821115,3821115,0.0
3821116,3821116,0.0
3821117,3821117,0.0
3821118,3821118,0.0
3821119,3821119,0.0
3821120,3821120,0.0
3821121,3821121,0.0
3821122,3821122,0.0
3821123,3821123,0.0
3821124,3821124,0.0
