,time,dryer
1877325,1877325,0.0
1877326,1877326,0.0
1877327,1877327,0.0
1877328,1877328,0.0
1877329,1877329,0.0
1877330,1877330,0.0
1877331,1877331,0.0
1877332,1877332,0.0
1877333,1877333,0.0
1877334,1877334,0.0
1877335,1877335,0.0
1877336,1877336,0.0
1877337,1877337,0.0
1877338,1877338,0.0
1877339,1877339,0.0
1877340,1877340,0.0
1877341,1877341,0.0
1877342,1877342,0.0
1877343,1877343,0.0
1877344,1877344,0.0
1877345,1877345,0.0
1877346,1877346,0.0
1877347,1877347,0.0
1877348,1877348,0.0
1877349,1877349,0.0
1877350,1877350,0.0
1877351,1877351,0.0
1877352,1877352,0.0
1877353,1877353,0.0
1877354,1877354,0.0
1877355,1877355,0.0
1877356,1877356,0.0
1877357,1877357,0.0
1877358,1877358,0.0
1877359,1877359,0.0
1877360,1877360,0.0
1877361,1877361,0.0
1877362,1877362,0.0
1877363,1877363,0.0
1877364,1877364,0.0
1877365,1877365,0.0
1877366,1877366,0.0
1877367,1877367,0.0
1877368,1877368,0.0
1877369,1877369,0.0
1877370,1877370,0.0
1877371,1877371,0.0
1877372,1877372,0.0
1877373,1877373,0.0
1877374,1877374,0.0
1877375,1877375,0.0
1877376,1877376,0.0
1877377,1877377,0.0
1877378,1877378,0.0
1877379,1877379,0.0
1877380,1877380,0.0
1877381,1877381,0.0
1877382,1877382,0.0
1877383,1877383,0.0
1877384,1877384,0.0
1877385,1877385,0.0
1877386,1877386,0.0
1877387,1877387,0.0
1877388,1877388,0.0
1877389,1877389,0.0
1877390,1877390,0.0
1877391,1877391,0.0
1877392,1877392,0.0
1877393,1877393,0.0
1877394,1877394,0.0
1877395,1877395,0.0
1877396,1877396,0.0
1877397,1877397,0.0
1877398,1877398,0.0
1877399,1877399,0.0
1877400,1877400,0.0
1877401,1877401,0.0
1877402,1877402,0.0
1877403,1877403,0.0
1877404,1877404,0.0
1877405,1877405,0.0
1877406,1877406,0.0
1877407,1877407,0.0
1877408,1877408,0.0
1877409,1877409,0.0
1877410,1877410,0.0
1877411,1877411,0.0
1877412,1877412,0.0
1877413,1877413,0.0
1877414,1877414,0.0
1877415,1877415,0.0
1877416,1877416,0.0
1877417,1877417,0.0
1877418,1877418,0.0
1877419,1877419,0.0
1877420,1877420,0.0
1877421,1877421,0.0
1877422,1877422,0.0
1877423,1877423,0.0
1877424,1877424,0.0
1877425,1877425,0.0
1877426,1877426,0.0
1877427,1877427,0.0
1877428,1877428,0.0
1877429,1877429,0.0
1877430,1877430,0.0
1877431,1877431,0.0
1877432,1877432,0.0
1877433,1877433,0.0
1877434,1877434,0.0
1877435,1877435,0.0
1877436,1877436,0.0
1877437,1877437,0.0
1877438,1877438,0.0
1877439,1877439,0.0
1877440,1877440,0.0
1877441,1877441,0.0
1877442,1877442,0.0
1877443,1877443,0.0
1877444,1877444,0.0
1877445,1877445,0.0
1877446,1877446,0.0
1877447,1877447,0.0
1877448,1877448,0.0
1877449,1877449,0.0
1877450,1877450,0.0
1877451,1877451,0.0
1877452,1877452,0.0
1877453,1877453,0.0
1877454,1877454,0.0
1877455,1877455,0.0
1877456,1877456,0.0
1877457,1877457,0.0
1877458,1877458,0.0
1877459,1877459,0.0
1877460,1877460,0.0
1877461,1877461,0.0
1877462,1877462,0.0
1877463,1877463,0.0
1877464,1877464,0.0
1877465,1877465,0.0
1877466,1877466,0.0
1877467,1877467,0.0
1877468,1877468,0.0
1877469,1877469,0.0
1877470,1877470,0.0
1877471,1877471,0.0
1877472,1877472,0.0
1877473,1877473,0.0
1877474,1877474,0.0
1877475,1877475,0.0
1877476,1877476,0.0
1877477,1877477,0.0
1877478,1877478,0.0
1877479,1877479,0.0
1877480,1877480,0.0
1877481,1877481,0.0
1877482,1877482,0.0
1877483,1877483,0.0
1877484,1877484,0.0
1877485,1877485,0.0
1877486,1877486,0.0
1877487,1877487,0.0
1877488,1877488,0.0
1877489,1877489,0.0
1877490,1877490,0.0
1877491,1877491,0.0
1877492,1877492,0.0
1877493,1877493,0.0
1877494,1877494,0.0
1877495,1877495,0.0
1877496,1877496,0.0
1877497,1877497,0.0
1877498,1877498,0.0
1877499,1877499,0.0
1877500,1877500,0.0
1877501,1877501,0.0
1877502,1877502,0.0
1877503,1877503,0.0
1877504,1877504,0.0
1877505,1877505,0.0
1877506,1877506,0.0
1877507,1877507,0.0
1877508,1877508,0.0
1877509,1877509,0.0
1877510,1877510,0.0
1877511,1877511,0.0
1877512,1877512,0.0
1877513,1877513,0.0
1877514,1877514,0.0
1877515,1877515,0.0
1877516,1877516,0.0
1877517,1877517,0.0
1877518,1877518,0.0
1877519,1877519,0.0
1877520,1877520,0.0
1877521,1877521,0.0
1877522,1877522,0.0
1877523,1877523,0.0
1877524,1877524,0.0
1877525,1877525,0.0
1877526,1877526,0.0
1877527,1877527,0.0
1877528,1877528,0.0
1877529,1877529,0.0
1877530,1877530,0.0
1877531,1877531,0.0
1877532,1877532,0.0
1877533,1877533,0.0
1877534,1877534,0.0
1877535,1877535,0.0
1877536,1877536,0.0
1877537,1877537,0.0
1877538,1877538,0.0
1877539,1877539,0.0
1877540,1877540,0.0
1877541,1877541,0.0
1877542,1877542,0.0
1877543,1877543,0.0
1877544,1877544,0.0
1877545,1877545,0.0
1877546,1877546,0.0
1877547,1877547,0.0
1877548,1877548,0.0
1877549,1877549,0.0
1877550,1877550,0.0
1877551,1877551,0.0
1877552,1877552,0.0
1877553,1877553,0.0
1877554,1877554,0.0
1877555,1877555,0.0
1877556,1877556,0.0
1877557,1877557,0.0
1877558,1877558,0.0
1877559,1877559,0.0
1877560,1877560,0.0
1877561,1877561,0.0
1877562,1877562,0.0
1877563,1877563,0.0
1877564,1877564,0.0
1877565,1877565,0.0
1877566,1877566,0.0
1877567,1877567,0.0
1877568,1877568,0.0
1877569,1877569,0.0
1877570,1877570,0.0
1877571,1877571,0.0
1877572,1877572,0.0
1877573,1877573,0.0
1877574,1877574,0.0
1877575,1877575,0.0
1877576,1877576,0.0
1877577,1877577,0.0
1877578,1877578,0.0
1877579,1877579,0.0
1877580,1877580,0.0
1877581,1877581,0.0
1877582,1877582,0.0
1877583,1877583,0.0
1877584,1877584,0.0
1877585,1877585,0.0
1877586,1877586,0.0
1877587,1877587,0.0
1877588,1877588,0.0
1877589,1877589,0.0
1877590,1877590,0.0
1877591,1877591,0.0
1877592,1877592,0.0
1877593,1877593,0.0
1877594,1877594,0.0
1877595,1877595,0.0
1877596,1877596,0.0
1877597,1877597,0.0
1877598,1877598,0.0
1877599,1877599,0.0
1877600,1877600,0.0
1877601,1877601,0.0
1877602,1877602,0.0
1877603,1877603,0.0
1877604,1877604,0.0
1877605,1877605,0.0
1877606,1877606,0.0
1877607,1877607,0.0
1877608,1877608,0.0
1877609,1877609,0.0
1877610,1877610,0.0
1877611,1877611,0.0
1877612,1877612,0.0
1877613,1877613,0.0
1877614,1877614,0.0
1877615,1877615,0.0
1877616,1877616,0.0
1877617,1877617,0.0
1877618,1877618,0.0
1877619,1877619,0.0
1877620,1877620,0.0
1877621,1877621,0.0
1877622,1877622,0.0
1877623,1877623,0.0
1877624,1877624,0.0
1877625,1877625,0.0
1877626,1877626,0.0
1877627,1877627,0.0
1877628,1877628,0.0
1877629,1877629,0.0
1877630,1877630,0.0
1877631,1877631,0.0
1877632,1877632,0.0
1877633,1877633,0.0
1877634,1877634,0.0
1877635,1877635,0.0
1877636,1877636,0.0
1877637,1877637,0.0
1877638,1877638,0.0
1877639,1877639,0.0
1877640,1877640,0.0
1877641,1877641,0.0
1877642,1877642,0.0
1877643,1877643,0.0
1877644,1877644,0.0
1877645,1877645,0.0
1877646,1877646,0.0
1877647,1877647,0.0
1877648,1877648,0.0
1877649,1877649,0.0
1877650,1877650,0.0
1877651,1877651,0.0
1877652,1877652,0.0
1877653,1877653,0.0
1877654,1877654,0.0
1877655,1877655,0.0
1877656,1877656,0.0
1877657,1877657,0.0
1877658,1877658,0.0
1877659,1877659,0.0
1877660,1877660,0.0
1877661,1877661,0.0
1877662,1877662,0.0
1877663,1877663,0.0
1877664,1877664,0.0
1877665,1877665,0.0
1877666,1877666,0.0
1877667,1877667,0.0
1877668,1877668,0.0
1877669,1877669,0.0
1877670,1877670,0.0
1877671,1877671,0.0
1877672,1877672,0.0
1877673,1877673,0.0
1877674,1877674,0.0
1877675,1877675,0.0
1877676,1877676,0.0
1877677,1877677,0.0
1877678,1877678,0.0
1877679,1877679,0.0
1877680,1877680,0.0
1877681,1877681,0.0
1877682,1877682,0.0
1877683,1877683,0.0
1877684,1877684,0.0
1877685,1877685,0.0
1877686,1877686,0.0
1877687,1877687,0.0
1877688,1877688,0.0
1877689,1877689,0.0
1877690,1877690,0.0
1877691,1877691,0.0
1877692,1877692,0.0
1877693,1877693,0.0
1877694,1877694,0.0
1877695,1877695,0.0
1877696,1877696,0.0
1877697,1877697,0.0
1877698,1877698,0.0
1877699,1877699,0.0
1877700,1877700,0.0
1877701,1877701,0.0
1877702,1877702,0.0
1877703,1877703,0.0
1877704,1877704,0.0
1877705,1877705,0.0
1877706,1877706,0.0
1877707,1877707,0.0
1877708,1877708,0.0
1877709,1877709,0.0
1877710,1877710,0.0
1877711,1877711,0.0
1877712,1877712,0.0
1877713,1877713,0.0
1877714,1877714,0.0
1877715,1877715,0.0
1877716,1877716,0.0
1877717,1877717,0.0
1877718,1877718,0.0
1877719,1877719,0.0
1877720,1877720,0.0
1877721,1877721,0.0
1877722,1877722,0.0
1877723,1877723,0.0
1877724,1877724,0.0
1877725,1877725,0.0
1877726,1877726,0.0
1877727,1877727,0.0
1877728,1877728,0.0
1877729,1877729,0.0
1877730,1877730,0.0
1877731,1877731,0.0
1877732,1877732,0.0
1877733,1877733,0.0
1877734,1877734,0.0
1877735,1877735,0.0
1877736,1877736,0.0
1877737,1877737,0.0
1877738,1877738,0.0
1877739,1877739,0.0
1877740,1877740,0.0
1877741,1877741,0.0
1877742,1877742,0.0
1877743,1877743,0.0
1877744,1877744,0.0
1877745,1877745,0.0
1877746,1877746,0.0
1877747,1877747,0.0
1877748,1877748,0.0
1877749,1877749,0.0
1877750,1877750,0.0
1877751,1877751,0.0
1877752,1877752,0.0
1877753,1877753,0.0
1877754,1877754,0.0
1877755,1877755,0.0
1877756,1877756,0.0
1877757,1877757,0.0
1877758,1877758,0.0
1877759,1877759,0.0
1877760,1877760,0.0
1877761,1877761,0.0
1877762,1877762,0.0
1877763,1877763,0.0
1877764,1877764,0.0
1877765,1877765,0.0
1877766,1877766,0.0
1877767,1877767,0.0
1877768,1877768,0.0
1877769,1877769,0.0
1877770,1877770,0.0
1877771,1877771,0.0
1877772,1877772,0.0
1877773,1877773,0.0
1877774,1877774,0.0
1877775,1877775,0.0
1877776,1877776,0.0
1877777,1877777,0.0
1877778,1877778,0.0
1877779,1877779,0.0
1877780,1877780,0.0
1877781,1877781,0.0
1877782,1877782,0.0
1877783,1877783,0.0
1877784,1877784,0.0
1877785,1877785,0.0
1877786,1877786,0.0
1877787,1877787,0.0
1877788,1877788,0.0
1877789,1877789,0.0
1877790,1877790,0.0
1877791,1877791,0.0
1877792,1877792,0.0
1877793,1877793,0.0
1877794,1877794,0.0
1877795,1877795,0.0
1877796,1877796,0.0
1877797,1877797,0.0
1877798,1877798,0.0
1877799,1877799,0.0
1877800,1877800,0.0
1877801,1877801,0.0
1877802,1877802,0.0
1877803,1877803,0.0
1877804,1877804,0.0
1877805,1877805,0.0
1877806,1877806,0.0
1877807,1877807,0.0
1877808,1877808,0.0
1877809,1877809,0.0
1877810,1877810,0.0
1877811,1877811,0.0
1877812,1877812,0.0
1877813,1877813,0.0
1877814,1877814,0.0
1877815,1877815,0.0
1877816,1877816,0.0
1877817,1877817,0.0
1877818,1877818,0.0
1877819,1877819,0.0
1877820,1877820,0.0
1877821,1877821,0.0
1877822,1877822,0.0
1877823,1877823,0.0
1877824,1877824,0.0
1877825,1877825,0.0
1877826,1877826,0.0
1877827,1877827,0.0
1877828,1877828,0.0
1877829,1877829,0.0
1877830,1877830,0.0
1877831,1877831,0.0
1877832,1877832,0.0
1877833,1877833,0.0
1877834,1877834,0.0
1877835,1877835,0.0
1877836,1877836,0.0
1877837,1877837,0.0
1877838,1877838,0.0
1877839,1877839,0.0
1877840,1877840,0.0
1877841,1877841,0.0
1877842,1877842,0.0
1877843,1877843,0.0
1877844,1877844,0.0
1877845,1877845,0.0
1877846,1877846,0.0
1877847,1877847,0.0
1877848,1877848,0.0
1877849,1877849,0.0
1877850,1877850,0.0
1877851,1877851,0.0
1877852,1877852,0.0
1877853,1877853,0.0
1877854,1877854,0.0
1877855,1877855,0.0
1877856,1877856,0.0
1877857,1877857,0.0
1877858,1877858,0.0
1877859,1877859,0.0
1877860,1877860,0.0
1877861,1877861,0.0
1877862,1877862,0.0
1877863,1877863,0.0
1877864,1877864,0.0
1877865,1877865,0.0
1877866,1877866,0.0
1877867,1877867,0.0
1877868,1877868,0.0
1877869,1877869,0.0
1877870,1877870,0.0
1877871,1877871,0.0
1877872,1877872,0.0
1877873,1877873,0.0
1877874,1877874,0.0
1877875,1877875,0.0
1877876,1877876,0.0
1877877,1877877,0.0
1877878,1877878,0.0
1877879,1877879,0.0
1877880,1877880,0.0
1877881,1877881,0.0
1877882,1877882,0.0
1877883,1877883,0.0
1877884,1877884,0.0
1877885,1877885,0.0
1877886,1877886,0.0
1877887,1877887,0.0
1877888,1877888,0.0
1877889,1877889,0.0
1877890,1877890,0.0
1877891,1877891,0.0
1877892,1877892,0.0
1877893,1877893,0.0
1877894,1877894,0.0
1877895,1877895,0.0
1877896,1877896,0.0
1877897,1877897,0.0
1877898,1877898,0.0
1877899,1877899,0.0
1877900,1877900,0.0
1877901,1877901,0.0
1877902,1877902,0.0
1877903,1877903,0.0
1877904,1877904,0.0
1877905,1877905,0.0
1877906,1877906,0.0
1877907,1877907,0.0
1877908,1877908,0.0
1877909,1877909,0.0
1877910,1877910,0.0
1877911,1877911,0.0
1877912,1877912,0.0
1877913,1877913,0.0
1877914,1877914,0.0
1877915,1877915,0.0
1877916,1877916,0.0
1877917,1877917,0.0
1877918,1877918,0.0
1877919,1877919,0.0
1877920,1877920,0.0
1877921,1877921,0.0
1877922,1877922,0.0
1877923,1877923,0.0
1877924,1877924,0.0
1877925,1877925,0.0
1877926,1877926,0.0
1877927,1877927,0.0
1877928,1877928,0.0
1877929,1877929,0.0
1877930,1877930,0.0
1877931,1877931,0.0
1877932,1877932,0.0
1877933,1877933,0.0
1877934,1877934,0.0
1877935,1877935,0.0
1877936,1877936,0.0
1877937,1877937,0.0
1877938,1877938,0.0
1877939,1877939,0.0
1877940,1877940,0.0
1877941,1877941,0.0
1877942,1877942,0.0
1877943,1877943,0.0
1877944,1877944,0.0
1877945,1877945,0.0
1877946,1877946,0.0
1877947,1877947,0.0
1877948,1877948,0.0
1877949,1877949,0.0
1877950,1877950,0.0
1877951,1877951,0.0
1877952,1877952,0.0
1877953,1877953,0.0
1877954,1877954,0.0
1877955,1877955,0.0
1877956,1877956,0.0
1877957,1877957,0.0
1877958,1877958,0.0
1877959,1877959,0.0
1877960,1877960,0.0
1877961,1877961,0.0
1877962,1877962,0.0
1877963,1877963,0.0
1877964,1877964,0.0
1877965,1877965,0.0
1877966,1877966,0.0
1877967,1877967,0.0
1877968,1877968,0.0
1877969,1877969,0.0
1877970,1877970,0.0
1877971,1877971,0.0
1877972,1877972,0.0
1877973,1877973,0.0
1877974,1877974,0.0
1877975,1877975,0.0
1877976,1877976,0.0
1877977,1877977,0.0
1877978,1877978,0.0
1877979,1877979,0.0
1877980,1877980,0.0
1877981,1877981,0.0
1877982,1877982,0.0
1877983,1877983,0.0
1877984,1877984,0.0
1877985,1877985,0.0
1877986,1877986,0.0
1877987,1877987,0.0
1877988,1877988,0.0
1877989,1877989,0.0
1877990,1877990,0.0
1877991,1877991,0.0
1877992,1877992,0.0
1877993,1877993,0.0
1877994,1877994,0.0
1877995,1877995,0.0
1877996,1877996,0.0
1877997,1877997,0.0
1877998,1877998,0.0
1877999,1877999,0.0
1878000,1878000,0.0
1878001,1878001,0.0
1878002,1878002,0.0
1878003,1878003,0.0
1878004,1878004,0.0
1878005,1878005,0.0
1878006,1878006,0.0
1878007,1878007,0.0
1878008,1878008,0.0
1878009,1878009,0.0
1878010,1878010,0.0
1878011,1878011,0.0
1878012,1878012,0.0
1878013,1878013,0.0
1878014,1878014,0.0
1878015,1878015,0.0
1878016,1878016,0.0
1878017,1878017,0.0
1878018,1878018,0.0
1878019,1878019,0.0
1878020,1878020,0.0
1878021,1878021,0.0
1878022,1878022,0.0
1878023,1878023,0.0
1878024,1878024,0.0
1878025,1878025,0.0
1878026,1878026,0.0
1878027,1878027,0.0
1878028,1878028,0.0
1878029,1878029,0.0
1878030,1878030,0.0
1878031,1878031,0.0
1878032,1878032,0.0
1878033,1878033,0.0
1878034,1878034,0.0
1878035,1878035,0.0
1878036,1878036,0.0
1878037,1878037,0.0
1878038,1878038,0.0
1878039,1878039,0.0
1878040,1878040,0.0
1878041,1878041,0.0
1878042,1878042,0.0
1878043,1878043,0.0
1878044,1878044,0.0
1878045,1878045,0.0
1878046,1878046,0.0
1878047,1878047,0.0
1878048,1878048,0.0
1878049,1878049,0.0
1878050,1878050,0.0
1878051,1878051,0.0
1878052,1878052,0.0
1878053,1878053,0.0
1878054,1878054,0.0
1878055,1878055,0.0
1878056,1878056,0.0
1878057,1878057,0.0
1878058,1878058,0.0
1878059,1878059,0.0
1878060,1878060,0.0
1878061,1878061,0.0
1878062,1878062,0.0
1878063,1878063,0.0
1878064,1878064,0.0
1878065,1878065,0.0
1878066,1878066,0.0
1878067,1878067,0.0
1878068,1878068,0.0
1878069,1878069,0.0
1878070,1878070,0.0
1878071,1878071,0.0
1878072,1878072,0.0
1878073,1878073,0.0
1878074,1878074,0.0
1878075,1878075,0.0
1878076,1878076,0.0
1878077,1878077,0.0
1878078,1878078,0.0
1878079,1878079,0.0
1878080,1878080,0.0
1878081,1878081,0.0
1878082,1878082,0.0
1878083,1878083,0.0
1878084,1878084,0.0
1878085,1878085,0.0
1878086,1878086,0.0
1878087,1878087,0.0
1878088,1878088,0.0
1878089,1878089,0.0
1878090,1878090,0.0
1878091,1878091,0.0
1878092,1878092,0.0
1878093,1878093,0.0
1878094,1878094,0.0
1878095,1878095,0.0
1878096,1878096,0.0
1878097,1878097,0.0
1878098,1878098,0.0
1878099,1878099,0.0
1878100,1878100,0.0
1878101,1878101,0.0
1878102,1878102,0.0
1878103,1878103,0.0
1878104,1878104,0.0
1878105,1878105,0.0
1878106,1878106,0.0
1878107,1878107,0.0
1878108,1878108,0.0
1878109,1878109,0.0
1878110,1878110,0.0
1878111,1878111,0.0
1878112,1878112,0.0
1878113,1878113,0.0
1878114,1878114,0.0
1878115,1878115,0.0
1878116,1878116,0.0
1878117,1878117,0.0
1878118,1878118,0.0
1878119,1878119,0.0
1878120,1878120,0.0
1878121,1878121,0.0
1878122,1878122,0.0
1878123,1878123,0.0
1878124,1878124,0.0
1878125,1878125,0.0
1878126,1878126,0.0
1878127,1878127,0.0
1878128,1878128,0.0
1878129,1878129,0.0
1878130,1878130,0.0
1878131,1878131,0.0
1878132,1878132,0.0
1878133,1878133,0.0
1878134,1878134,0.0
1878135,1878135,0.0
1878136,1878136,0.0
1878137,1878137,0.0
1878138,1878138,0.0
1878139,1878139,0.0
1878140,1878140,0.0
1878141,1878141,0.0
1878142,1878142,0.0
1878143,1878143,0.0
1878144,1878144,0.0
1878145,1878145,0.0
1878146,1878146,0.0
1878147,1878147,0.0
1878148,1878148,0.0
1878149,1878149,0.0
1878150,1878150,0.0
1878151,1878151,0.0
1878152,1878152,0.0
1878153,1878153,0.0
1878154,1878154,0.0
1878155,1878155,0.0
1878156,1878156,0.0
1878157,1878157,0.0
1878158,1878158,0.0
1878159,1878159,0.0
1878160,1878160,0.0
1878161,1878161,0.0
1878162,1878162,0.0
1878163,1878163,0.0
1878164,1878164,0.0
1878165,1878165,0.0
1878166,1878166,0.0
1878167,1878167,0.0
1878168,1878168,0.0
1878169,1878169,0.0
1878170,1878170,0.0
1878171,1878171,0.0
1878172,1878172,0.0
1878173,1878173,0.0
1878174,1878174,0.0
1878175,1878175,0.0
1878176,1878176,0.0
1878177,1878177,0.0
1878178,1878178,0.0
1878179,1878179,0.0
1878180,1878180,0.0
1878181,1878181,0.0
1878182,1878182,0.0
1878183,1878183,0.0
1878184,1878184,0.0
1878185,1878185,0.0
1878186,1878186,0.0
1878187,1878187,0.0
1878188,1878188,0.0
1878189,1878189,0.0
1878190,1878190,0.0
1878191,1878191,0.0
1878192,1878192,0.0
1878193,1878193,0.0
1878194,1878194,0.0
1878195,1878195,0.0
1878196,1878196,0.0
1878197,1878197,0.0
1878198,1878198,0.0
1878199,1878199,0.0
1878200,1878200,0.0
1878201,1878201,0.0
1878202,1878202,0.0
1878203,1878203,0.0
1878204,1878204,0.0
1878205,1878205,0.0
1878206,1878206,0.0
1878207,1878207,0.0
1878208,1878208,0.0
1878209,1878209,0.0
1878210,1878210,0.0
1878211,1878211,0.0
1878212,1878212,0.0
1878213,1878213,0.0
1878214,1878214,0.0
1878215,1878215,0.0
1878216,1878216,0.0
1878217,1878217,0.0
1878218,1878218,0.0
1878219,1878219,0.0
1878220,1878220,0.0
1878221,1878221,0.0
1878222,1878222,0.0
1878223,1878223,0.0
1878224,1878224,0.0
1878225,1878225,0.0
1878226,1878226,0.0
1878227,1878227,0.0
1878228,1878228,0.0
1878229,1878229,0.0
1878230,1878230,0.0
1878231,1878231,0.0
1878232,1878232,0.0
1878233,1878233,0.0
1878234,1878234,0.0
1878235,1878235,0.0
1878236,1878236,0.0
1878237,1878237,0.0
1878238,1878238,0.0
1878239,1878239,0.0
1878240,1878240,0.0
1878241,1878241,0.0
1878242,1878242,0.0
1878243,1878243,0.0
1878244,1878244,0.0
1878245,1878245,0.0
1878246,1878246,0.0
1878247,1878247,0.0
1878248,1878248,0.0
1878249,1878249,0.0
1878250,1878250,0.0
1878251,1878251,0.0
1878252,1878252,0.0
1878253,1878253,0.0
1878254,1878254,0.0
1878255,1878255,0.0
1878256,1878256,0.0
1878257,1878257,0.0
1878258,1878258,0.0
1878259,1878259,0.0
1878260,1878260,0.0
1878261,1878261,0.0
1878262,1878262,0.0
1878263,1878263,0.0
1878264,1878264,0.0
1878265,1878265,0.0
1878266,1878266,0.0
1878267,1878267,0.0
1878268,1878268,0.0
1878269,1878269,0.0
1878270,1878270,0.0
1878271,1878271,0.0
1878272,1878272,0.0
1878273,1878273,0.0
1878274,1878274,0.0
1878275,1878275,0.0
1878276,1878276,0.0
1878277,1878277,0.0
1878278,1878278,0.0
1878279,1878279,0.0
1878280,1878280,0.0
1878281,1878281,0.0
1878282,1878282,0.0
1878283,1878283,0.0
1878284,1878284,0.0
1878285,1878285,0.0
1878286,1878286,0.0
1878287,1878287,0.0
1878288,1878288,0.0
1878289,1878289,0.0
1878290,1878290,0.0
1878291,1878291,0.0
1878292,1878292,0.0
1878293,1878293,0.0
1878294,1878294,0.0
1878295,1878295,0.0
1878296,1878296,0.0
1878297,1878297,0.0
1878298,1878298,0.0
1878299,1878299,0.0
1878300,1878300,0.0
1878301,1878301,0.0
1878302,1878302,0.0
1878303,1878303,0.0
1878304,1878304,0.0
1878305,1878305,0.0
1878306,1878306,0.0
1878307,1878307,0.0
1878308,1878308,0.0
1878309,1878309,0.0
1878310,1878310,0.0
1878311,1878311,0.0
1878312,1878312,0.0
1878313,1878313,0.0
1878314,1878314,0.0
1878315,1878315,0.0
1878316,1878316,0.0
1878317,1878317,0.0
1878318,1878318,0.0
1878319,1878319,0.0
1878320,1878320,0.0
1878321,1878321,0.0
1878322,1878322,0.0
1878323,1878323,0.0
1878324,1878324,0.0
1878325,1878325,0.0
1878326,1878326,0.0
1878327,1878327,0.0
1878328,1878328,0.0
1878329,1878329,0.0
1878330,1878330,0.0
1878331,1878331,0.0
1878332,1878332,0.0
1878333,1878333,0.0
1878334,1878334,0.0
1878335,1878335,0.0
1878336,1878336,0.0
1878337,1878337,0.0
1878338,1878338,0.0
1878339,1878339,0.0
1878340,1878340,0.0
1878341,1878341,0.0
1878342,1878342,0.0
1878343,1878343,0.0
1878344,1878344,0.0
1878345,1878345,0.0
1878346,1878346,0.0
1878347,1878347,0.0
1878348,1878348,0.0
1878349,1878349,0.0
1878350,1878350,0.0
1878351,1878351,0.0
1878352,1878352,0.0
1878353,1878353,0.0
1878354,1878354,0.0
1878355,1878355,0.0
1878356,1878356,0.0
1878357,1878357,0.0
1878358,1878358,0.0
1878359,1878359,0.0
1878360,1878360,0.0
1878361,1878361,0.0
1878362,1878362,0.0
1878363,1878363,0.0
1878364,1878364,0.0
1878365,1878365,0.0
1878366,1878366,0.0
1878367,1878367,0.0
1878368,1878368,0.0
1878369,1878369,0.0
1878370,1878370,0.0
1878371,1878371,0.0
1878372,1878372,0.0
1878373,1878373,0.0
1878374,1878374,0.0
1878375,1878375,0.0
1878376,1878376,0.0
1878377,1878377,0.0
1878378,1878378,0.0
1878379,1878379,0.0
1878380,1878380,0.0
1878381,1878381,0.0
1878382,1878382,0.0
1878383,1878383,0.0
1878384,1878384,0.0
1878385,1878385,0.0
1878386,1878386,0.0
1878387,1878387,0.0
1878388,1878388,0.0
1878389,1878389,0.0
1878390,1878390,0.0
1878391,1878391,0.0
1878392,1878392,0.0
1878393,1878393,0.0
1878394,1878394,0.0
1878395,1878395,0.0
1878396,1878396,0.0
1878397,1878397,0.0
1878398,1878398,0.0
1878399,1878399,0.0
1878400,1878400,0.0
1878401,1878401,0.0
1878402,1878402,0.0
1878403,1878403,0.0
1878404,1878404,0.0
1878405,1878405,0.0
1878406,1878406,0.0
1878407,1878407,0.0
1878408,1878408,0.0
1878409,1878409,0.0
1878410,1878410,0.0
1878411,1878411,0.0
1878412,1878412,0.0
1878413,1878413,0.0
1878414,1878414,0.0
1878415,1878415,0.0
1878416,1878416,0.0
1878417,1878417,0.0
1878418,1878418,0.0
1878419,1878419,0.0
1878420,1878420,0.0
1878421,1878421,0.0
1878422,1878422,0.0
1878423,1878423,0.0
1878424,1878424,0.0
1878425,1878425,0.0
1878426,1878426,0.0
1878427,1878427,0.0
1878428,1878428,0.0
1878429,1878429,0.0
1878430,1878430,0.0
1878431,1878431,0.0
1878432,1878432,0.0
1878433,1878433,0.0
1878434,1878434,0.0
1878435,1878435,0.0
1878436,1878436,0.0
1878437,1878437,0.0
1878438,1878438,0.0
1878439,1878439,0.0
1878440,1878440,0.0
1878441,1878441,0.0
1878442,1878442,0.0
1878443,1878443,0.0
1878444,1878444,0.0
1878445,1878445,0.0
1878446,1878446,0.0
1878447,1878447,0.0
1878448,1878448,0.0
1878449,1878449,0.0
1878450,1878450,0.0
1878451,1878451,0.0
1878452,1878452,0.0
1878453,1878453,0.0
1878454,1878454,0.0
1878455,1878455,0.0
1878456,1878456,0.0
1878457,1878457,0.0
1878458,1878458,0.0
1878459,1878459,0.0
1878460,1878460,0.0
1878461,1878461,0.0
1878462,1878462,0.0
1878463,1878463,0.0
1878464,1878464,0.0
1878465,1878465,0.0
1878466,1878466,0.0
1878467,1878467,0.0
1878468,1878468,0.0
1878469,1878469,0.0
1878470,1878470,0.0
1878471,1878471,0.0
1878472,1878472,0.0
1878473,1878473,0.0
1878474,1878474,0.0
1878475,1878475,0.0
1878476,1878476,0.0
1878477,1878477,0.0
1878478,1878478,0.0
1878479,1878479,0.0
1878480,1878480,0.0
1878481,1878481,0.0
1878482,1878482,0.0
1878483,1878483,0.0
1878484,1878484,0.0
1878485,1878485,0.0
1878486,1878486,0.0
1878487,1878487,0.0
1878488,1878488,0.0
1878489,1878489,0.0
1878490,1878490,0.0
